"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"93",12,13,20,9,12,12,26,13,18,21,15,30,16,11,10,7,19,15,4,21,16,15,17,10,15,14,12,8,11,13,9,24,25,13,13,18,18,32,6,11,15,7,13,30,21,24,15,17,20,10,18,6,8,8,18,13,14,21,14,36,13,16,8,22,19,9,9,11,12,11,13,33,7,18,31,37,16,10,15,22,10,35,13,17,26,27,14,16,21,19,7,16,14,11,13,17,13,15,18,21,9,28,13,19,17,12,12,13,4,8,10,17,6,29,18,30,14,9,35,17,13,29,15,30,33,17,10,14,54,9,4,28,9,13,17,29,20,12,11,17,10,19,29,7,21,7,14,3,7,25,6,14,10,9,21,17,13,20,18,10,19,12,13,12,18,26,21,16,17,15,15,38,71,12,14,23,15,21,15,11,10,26,64,29,17,14,24,25,16,16,8,11,19,15,8,26,11,14,18,20,9,14,16,9,6,17,15,13,15,8,21,31,17,25,13,22,15,16,26,29,11,18,30,17,12,19,9,16,22,12,28,10,14,25,20,12,11,14,21,18,17,22,10,10,13,9,15,41,13,20,22,14,10,11,19,7,13,13,26,5,28,18,20,37,35,28,27,24,12,13,18,21,20,17,14,16,28,11,12,11,32,23,26,15,37,66,38,12,13,20,20,17,26,17,27,20,28,7,6,15,31,24,17,19,12,6,8,17,18,5,18,9,15,16,12,5,36,14,22,9,23,28,10,23,13,19,26,12,12,18,17,18,14,7,11,31,24,14,16,15,16,11,15,10,35,47,34,23,11,23,12,16,14,9,31,23,48,16,25,8,12,20,23,21,9,8,3,19,20,15,10,13,10,36,18,9,28,30,16,11,18,19,14,21,12,36,47,8,24,15,7,4,14,8,20,15,39,23,6,23,8,15,16,28,17,13,43,6,11,16,39,33,9,15,16,8,11,9,12,13,6,6,12,7,10,9,19,31,15,18,7,12,19,22,9,14,16,26,9,53,16,21,31,20,17,28,21,35,13,36,13,15,12,20,14,15,15,26,22,8,26,17,26,18,9,13,7,19,16,14,13,32,14,5,19,23,11,9,6,6,15,17,13,11,15,20,37,15,25,19,6,16,53,15,21,21,8,16,7,8
"94",16,16,30,13,10,9,18,9,18,20,13,23,15,17,11,9,12,15,12,22,13,16,19,14,8,8,18,16,15,9,11,20,26,5,12,16,13,17,4,19,7,9,11,16,21,38,10,16,14,9,21,9,10,13,7,16,15,25,12,31,14,13,11,34,19,19,12,16,6,11,8,26,5,18,17,31,16,12,24,14,7,41,10,14,19,33,13,15,19,16,15,19,14,15,11,18,9,6,18,11,15,21,22,17,24,19,8,15,18,12,10,13,10,45,23,37,14,11,43,13,6,19,10,30,22,18,10,15,57,16,14,17,10,26,14,30,16,10,17,19,13,16,39,8,19,15,10,10,20,25,10,7,13,15,18,17,15,12,18,19,17,4,19,22,17,34,25,19,16,13,10,39,56,15,19,27,15,12,14,10,9,29,50,30,7,8,16,26,19,18,9,17,16,15,13,31,9,12,21,16,9,12,12,5,15,19,19,11,12,12,17,29,14,21,17,23,16,10,31,46,13,17,31,22,10,9,7,10,22,20,14,15,12,35,16,17,6,14,25,11,12,17,12,4,16,10,7,37,9,17,22,20,15,16,10,17,7,13,16,13,19,17,15,36,31,41,20,24,14,18,15,12,12,23,13,16,13,10,13,9,34,27,26,8,40,64,58,10,17,11,21,12,26,14,23,20,35,13,12,9,35,15,15,14,16,12,10,18,20,7,13,16,13,12,14,11,28,17,19,8,13,39,8,20,13,23,16,9,11,18,18,8,15,8,16,36,29,18,21,15,10,14,9,15,25,36,32,31,16,22,12,25,11,9,42,12,46,20,24,12,13,18,10,18,8,4,6,15,29,11,10,14,13,40,7,12,28,36,20,8,27,11,12,14,11,46,39,8,23,16,17,10,12,12,13,10,33,14,6,13,14,13,13,25,12,18,31,9,13,17,35,18,10,10,21,16,15,14,16,15,6,11,13,11,17,21,14,33,23,24,8,12,7,11,10,13,16,34,14,29,15,29,34,30,10,28,18,34,17,26,10,19,25,24,12,12,18,16,18,15,21,11,36,23,13,15,9,16,9,15,16,40,14,11,12,26,19,5,5,12,16,43,11,16,16,30,38,14,29,14,16,16,44,10,19,29,10,8,14,11
"95",7,19,21,15,7,14,15,15,20,22,10,27,15,8,6,11,20,16,9,20,19,18,16,8,16,12,13,9,8,6,15,24,19,3,4,15,11,36,5,11,6,12,10,24,22,34,19,7,14,13,11,8,10,9,15,16,7,18,14,29,16,14,9,32,17,16,16,14,8,13,6,27,5,21,19,38,17,7,19,25,12,37,14,18,23,41,17,14,15,20,16,11,14,14,14,15,6,6,16,14,18,22,24,16,20,14,5,15,13,12,8,10,14,31,23,35,9,13,41,8,13,23,13,29,34,22,8,17,45,13,9,34,10,23,15,31,9,10,18,13,10,21,24,17,14,8,16,11,18,20,8,12,7,11,21,20,12,12,16,20,24,10,16,16,21,31,13,13,19,8,14,45,69,5,22,32,11,11,8,5,10,29,66,25,15,5,12,20,13,23,6,13,18,20,7,38,11,15,13,16,8,8,20,9,6,16,27,15,9,6,16,22,17,14,17,14,18,9,24,42,13,17,45,23,12,14,6,11,14,18,28,15,9,30,15,16,13,4,25,14,12,22,13,13,14,7,14,34,13,26,38,14,7,17,14,13,15,5,13,5,29,19,14,38,32,37,13,22,13,12,15,10,16,13,14,13,25,8,10,10,28,26,22,5,43,75,39,12,21,17,39,11,34,12,34,22,31,8,8,17,43,14,14,24,13,9,14,22,17,13,7,8,27,25,13,14,44,12,24,12,13,42,6,15,12,17,29,5,15,27,18,14,14,7,19,35,25,17,14,22,11,17,16,20,27,38,38,19,8,14,9,14,15,24,33,25,42,13,12,13,11,22,10,15,12,11,13,17,24,12,13,13,16,36,12,11,35,28,19,7,17,20,11,21,14,35,64,14,21,13,12,9,12,13,13,15,27,15,8,16,14,17,10,25,17,9,41,16,12,16,40,31,12,9,10,12,22,5,10,11,11,11,11,15,18,15,12,26,17,16,19,10,13,15,9,5,20,34,16,55,20,18,30,25,11,43,15,33,7,32,20,13,11,27,10,10,13,17,14,13,38,14,25,14,12,11,9,14,7,15,26,41,17,15,18,33,17,13,7,10,11,24,12,11,15,28,21,5,37,11,13,16,66,9,19,21,8,14,13,12
"96",12,16,27,13,18,13,16,6,13,21,11,39,10,10,9,8,25,12,7,15,10,19,17,8,14,12,19,7,13,6,16,22,10,11,10,10,11,27,9,12,8,11,15,17,11,31,20,10,22,11,13,11,16,20,13,14,19,29,7,40,14,14,14,26,18,14,15,18,11,16,9,31,12,27,18,37,14,13,17,21,15,43,10,14,33,31,11,13,16,8,7,14,19,17,17,15,6,11,4,20,13,23,34,14,16,9,12,16,11,8,8,11,14,32,21,34,12,12,47,16,11,27,12,31,34,13,9,15,53,13,7,39,8,23,20,27,13,6,11,25,7,19,27,10,19,7,15,9,15,33,10,13,3,18,18,15,11,10,15,17,17,8,12,13,12,28,21,15,14,11,12,44,69,4,14,27,15,16,9,3,19,32,66,29,14,8,19,15,21,13,14,9,16,17,11,29,17,17,19,18,11,7,23,15,10,17,19,10,11,5,26,29,16,20,12,15,15,9,28,44,16,11,50,19,10,25,11,10,13,15,18,9,6,34,13,14,16,8,22,9,10,25,12,11,10,8,11,31,6,29,33,13,8,21,14,11,12,10,14,4,27,14,18,31,30,44,26,26,11,8,15,11,15,8,12,13,24,13,18,12,31,23,24,10,58,76,56,11,16,13,28,14,23,13,25,24,46,9,11,16,27,14,7,11,19,10,12,26,21,11,12,9,14,18,14,8,34,13,30,10,16,48,12,27,8,14,25,12,13,17,16,11,8,9,11,42,18,16,12,23,10,16,7,13,27,55,38,35,13,26,13,10,10,21,40,19,50,21,13,13,11,23,16,13,12,8,6,17,21,12,9,8,22,45,20,10,20,31,22,13,9,27,10,22,9,40,38,5,30,17,5,11,13,10,15,18,27,9,13,18,8,20,10,32,16,16,38,13,20,6,36,32,9,13,20,8,13,6,19,5,11,7,14,11,14,17,8,47,17,16,11,7,14,12,17,11,16,30,11,63,17,17,28,14,8,42,14,30,11,35,9,11,15,23,14,7,15,14,12,14,31,10,29,13,10,13,15,20,10,16,18,47,19,2,15,29,13,9,10,13,13,26,12,13,21,35,30,9,30,15,6,16,67,10,23,28,10,11,20,17
"97",15,14,18,12,18,13,17,13,13,21,14,23,10,9,10,11,21,16,8,16,16,15,22,11,12,8,26,7,9,15,11,24,25,9,14,17,12,20,7,14,13,8,19,25,22,27,16,11,21,11,14,10,8,16,10,16,18,19,14,23,10,14,19,28,29,24,7,13,10,23,12,24,7,27,19,36,15,13,22,25,15,36,7,11,19,30,11,8,16,9,11,21,15,10,14,12,6,7,14,18,12,21,33,18,26,16,14,14,15,16,7,13,9,28,18,23,15,8,30,15,13,42,6,24,23,23,5,11,50,18,9,24,19,18,15,28,23,17,12,14,11,17,25,8,20,11,4,8,19,25,9,18,8,16,17,17,11,12,16,6,19,5,17,11,16,28,18,14,13,14,12,40,66,5,15,22,15,18,8,18,17,28,47,28,14,13,18,22,14,14,16,18,18,13,14,24,11,22,21,19,5,11,19,10,4,18,10,11,9,7,28,33,13,19,18,15,11,5,29,42,12,22,40,10,7,16,8,18,24,10,19,6,11,29,13,15,9,11,15,17,10,24,18,12,18,6,9,31,4,19,24,15,10,14,13,19,14,12,16,10,11,15,12,37,27,38,19,17,14,12,19,16,18,17,12,11,17,13,12,6,29,24,29,13,42,43,38,6,18,10,22,15,21,18,30,19,32,8,5,21,26,14,12,27,9,6,14,15,14,6,16,14,20,13,14,7,41,15,22,14,15,30,14,23,12,13,15,9,10,14,12,11,8,8,19,32,26,10,16,13,17,18,16,12,30,28,37,21,9,15,16,17,8,20,42,22,38,12,14,27,10,20,7,17,7,10,11,19,33,5,13,14,24,34,11,16,28,24,19,13,18,19,10,9,12,33,37,9,24,17,10,8,15,10,11,8,29,13,10,21,5,12,17,34,12,13,38,5,10,14,21,26,11,12,18,16,8,7,16,10,11,8,13,8,11,17,12,33,15,11,16,19,10,20,6,14,19,27,11,47,15,22,28,17,13,41,23,22,16,30,12,16,18,24,16,12,15,18,19,8,24,16,23,12,14,8,13,17,12,15,8,35,19,13,16,26,10,5,6,10,7,21,9,15,19,27,34,7,38,12,10,22,47,10,8,16,24,9,14,10
"98",22,19,27,9,12,19,28,12,13,36,18,34,15,11,7,12,25,11,12,14,14,22,30,9,10,12,27,13,10,5,14,33,29,7,12,12,12,56,8,21,9,12,15,32,30,42,15,9,29,13,15,6,11,17,9,7,11,30,10,49,16,19,16,41,28,19,18,10,6,19,9,28,8,27,27,43,21,10,30,22,16,71,11,18,27,50,16,10,13,16,11,12,18,18,18,17,14,7,10,27,16,45,37,18,23,11,10,12,11,9,4,10,14,44,34,63,13,15,46,12,17,48,16,40,52,24,10,15,80,8,9,59,6,23,18,45,6,10,15,13,10,17,41,15,15,13,11,6,17,35,11,6,12,12,16,19,13,13,14,19,24,10,18,15,21,30,26,11,17,13,20,46,113,7,21,42,16,17,9,11,6,49,94,50,5,8,19,38,21,17,9,14,24,24,14,40,14,20,17,19,4,9,14,11,16,17,32,18,12,15,20,27,18,24,19,24,13,15,33,78,16,17,51,11,10,21,5,10,16,22,35,10,7,34,17,13,10,12,37,15,12,17,10,19,12,13,11,61,7,32,33,13,15,25,17,14,12,11,15,6,31,25,15,67,56,62,11,27,11,16,12,17,13,24,13,18,37,11,16,14,38,44,23,12,55,95,69,12,16,19,45,6,38,16,43,29,47,16,10,28,49,16,18,23,24,11,11,37,22,9,7,14,29,14,12,10,56,10,26,4,16,42,16,30,14,13,32,11,12,25,15,12,14,5,9,52,38,13,17,34,10,17,14,16,37,69,46,34,6,41,7,21,16,15,66,23,66,16,24,15,9,22,5,16,14,16,7,23,27,8,17,14,19,55,10,13,33,49,7,14,15,12,10,31,10,51,68,9,32,19,9,14,17,13,17,12,43,17,13,27,9,26,10,46,11,15,70,11,18,14,53,28,9,8,18,12,12,8,22,10,11,9,8,9,14,7,15,54,18,13,19,13,16,12,3,11,20,41,15,65,21,29,43,34,13,72,15,36,13,56,19,15,5,42,14,7,16,19,17,11,40,12,30,20,11,15,10,19,5,12,15,80,19,12,25,54,16,8,10,9,13,39,17,8,14,46,41,13,54,6,9,10,69,11,33,32,16,12,11,11
"99",14,13,18,12,12,26,12,9,13,15,16,25,11,6,10,9,19,11,11,7,7,14,22,6,13,9,16,17,9,10,14,17,25,8,12,24,19,16,3,14,19,9,14,16,24,31,9,12,11,5,11,6,11,9,14,13,19,22,10,28,10,14,15,20,15,15,9,17,3,9,12,23,10,18,20,34,16,11,10,25,11,40,6,16,26,30,14,15,13,12,6,17,17,16,13,17,12,6,19,23,12,27,28,11,17,6,9,3,10,7,7,25,11,32,20,31,12,8,31,9,15,30,7,25,33,15,16,15,32,10,13,25,21,18,16,23,17,12,15,14,4,21,31,12,20,8,13,7,15,27,8,9,11,14,14,11,16,17,12,14,12,11,13,16,19,23,18,11,20,13,11,42,49,6,17,32,18,19,8,9,17,27,41,17,10,8,13,10,9,12,7,15,16,13,16,23,11,20,13,16,5,11,20,14,12,24,18,18,11,10,13,24,14,14,15,16,21,9,30,41,12,19,28,7,7,13,7,14,17,15,20,12,6,37,12,12,9,6,22,13,9,16,7,10,11,7,13,22,18,8,25,12,16,15,21,20,10,7,21,9,25,12,12,31,35,29,20,24,12,11,15,17,17,18,14,14,14,19,10,13,12,21,24,5,35,59,43,6,21,15,20,11,18,12,23,19,25,16,9,9,31,15,17,23,13,17,13,16,11,8,14,7,23,7,7,4,36,13,17,9,15,28,20,16,12,18,28,10,18,19,16,9,18,1,16,28,12,16,14,21,13,13,18,19,31,31,27,25,6,11,10,19,7,21,39,26,44,19,15,9,8,20,13,17,11,5,5,6,28,12,12,13,18,40,7,10,19,25,15,16,17,11,14,15,11,33,43,10,29,17,12,14,16,17,12,9,28,10,11,23,14,13,18,26,4,15,27,15,11,16,28,23,7,16,14,19,12,9,13,11,8,2,14,21,9,18,8,16,19,15,10,12,15,10,12,17,18,36,14,52,15,15,34,22,16,37,11,25,7,26,15,10,14,27,12,11,14,20,11,7,31,17,20,15,19,14,16,16,8,15,16,33,14,11,15,20,18,8,11,16,12,15,7,20,16,27,18,15,33,15,16,7,44,6,22,26,16,13,16,10
"100",13,15,24,13,14,21,13,9,14,31,15,38,15,9,6,11,20,10,9,5,7,12,24,14,12,17,15,22,19,10,15,37,24,13,14,10,13,26,9,22,13,17,14,37,24,32,14,8,24,13,16,3,11,14,9,14,14,19,9,29,7,20,5,28,19,14,16,9,2,19,18,27,7,25,25,39,15,7,15,29,18,54,7,20,23,33,19,8,19,12,20,12,18,15,15,11,6,8,12,16,9,34,31,11,13,17,15,8,13,7,9,17,15,36,30,36,15,8,35,14,15,27,11,42,42,23,5,11,63,10,9,43,19,15,17,45,11,17,13,7,7,21,39,17,19,13,10,4,14,34,11,10,14,11,15,12,18,16,14,19,23,11,18,11,19,31,22,12,20,11,23,46,77,8,15,32,14,14,9,6,14,44,63,36,12,8,15,25,13,14,10,17,12,20,17,33,12,16,25,17,9,12,21,8,12,11,25,17,12,10,23,18,12,19,13,17,17,13,37,38,8,17,43,12,7,17,9,17,11,19,22,10,13,27,16,15,13,9,28,19,8,8,10,13,18,6,5,34,8,24,31,12,9,24,9,13,12,8,22,6,29,23,12,45,30,50,15,27,14,17,19,7,22,15,10,22,24,13,7,6,36,29,24,11,64,69,38,11,14,12,29,15,24,13,30,15,52,15,6,15,30,8,15,22,24,11,8,40,16,10,6,14,19,17,15,8,37,13,12,9,11,30,14,32,15,20,38,11,13,22,11,12,13,4,10,38,26,17,15,24,9,14,9,21,31,47,37,27,10,17,12,20,10,19,38,22,39,11,26,15,9,17,13,33,6,11,7,9,24,10,10,17,10,31,12,10,32,23,18,17,11,19,14,13,10,42,36,9,32,19,11,15,15,13,17,13,34,12,11,26,10,20,18,27,11,9,50,13,9,10,34,35,13,13,16,17,8,8,13,14,9,3,10,10,19,15,10,46,15,13,10,12,10,10,9,14,11,39,17,53,16,21,39,28,18,50,13,39,13,24,10,12,24,28,11,9,18,13,18,9,36,18,34,17,12,11,10,12,7,6,15,49,9,6,30,29,22,13,8,10,7,36,9,16,9,31,32,11,33,18,12,15,55,7,28,29,17,9,10,11
"101",15,13,20,16,14,24,19,13,18,29,19,26,13,8,11,10,20,16,8,16,14,15,21,16,11,13,21,6,11,19,10,24,22,16,14,9,16,24,6,18,5,12,15,25,31,29,18,16,27,10,12,8,9,10,12,9,15,20,13,30,9,12,18,33,24,20,18,13,9,8,16,34,13,23,20,22,14,12,13,18,7,53,13,18,21,47,12,14,11,14,7,15,10,17,14,8,10,14,10,22,9,30,33,13,14,15,6,19,15,13,11,15,14,40,28,39,19,10,39,12,15,25,16,49,47,21,10,15,62,16,9,38,14,27,9,25,11,11,20,7,8,16,46,12,14,11,12,10,14,43,14,12,14,24,17,19,17,14,14,13,19,12,16,21,25,35,19,18,18,13,17,55,79,14,20,32,9,11,8,11,14,38,72,28,16,8,11,20,18,22,10,11,22,12,10,31,14,21,14,26,13,17,17,9,10,16,16,12,13,13,18,27,12,17,18,16,9,8,30,50,7,30,44,20,7,20,12,12,14,27,19,13,13,30,15,12,17,9,28,21,6,18,10,12,23,9,10,44,12,14,33,8,17,21,9,13,12,8,17,9,24,16,9,38,37,53,18,26,14,9,14,10,20,16,7,16,20,18,11,8,28,34,15,6,41,73,47,10,16,5,34,9,27,9,20,21,42,12,8,14,28,22,16,23,16,7,15,23,20,8,10,15,14,17,8,10,44,6,29,6,23,27,11,18,11,13,28,7,18,30,20,21,14,7,12,43,18,19,20,28,17,8,12,20,47,54,36,27,14,23,6,16,14,13,31,21,46,27,26,25,11,27,11,18,10,12,15,13,26,15,11,16,19,46,19,13,21,32,18,9,9,21,11,19,12,36,50,5,26,13,10,9,15,13,14,14,38,15,12,14,9,15,18,36,7,10,45,14,11,8,34,11,3,11,10,12,11,20,11,13,8,3,10,5,11,19,10,42,21,16,10,14,12,13,12,16,19,33,14,67,21,17,29,28,11,34,20,31,12,28,23,19,11,24,8,10,15,20,22,8,27,12,34,13,21,10,14,17,13,14,15,38,20,9,26,31,8,9,9,9,15,24,15,15,14,34,33,8,23,17,14,17,57,8,21,26,10,10,13,7
"102",20,22,35,19,10,20,29,8,14,48,10,50,7,17,6,12,20,8,7,15,10,15,24,19,18,4,12,17,14,12,22,32,34,7,12,10,17,56,6,13,10,10,12,37,29,46,9,9,38,11,28,4,10,22,9,10,14,27,16,61,15,15,12,45,26,35,16,12,11,19,10,47,11,43,24,46,7,10,27,27,13,66,14,16,40,66,15,11,22,17,12,20,16,22,19,14,9,19,11,25,10,42,42,15,25,16,10,9,8,11,10,22,9,50,39,57,12,10,56,11,14,36,12,53,63,26,11,12,99,14,9,68,15,30,18,43,12,13,20,20,8,28,40,18,23,15,14,3,12,67,15,12,8,9,17,20,22,13,20,12,26,16,19,19,22,44,27,12,15,11,22,89,140,8,21,48,19,15,15,6,19,44,105,52,19,1,28,40,23,33,10,14,26,22,18,34,12,15,22,27,14,10,29,7,16,19,16,15,16,11,23,39,22,34,16,9,7,19,50,71,15,15,79,14,6,27,9,14,30,19,30,6,11,54,9,12,6,12,36,12,8,15,13,18,18,9,12,60,6,26,25,18,10,33,9,21,10,10,30,8,27,22,9,70,41,74,19,29,9,9,19,17,16,18,10,20,33,11,15,13,42,36,12,4,63,110,70,8,27,14,45,16,48,14,38,30,47,7,9,29,62,17,22,19,22,17,12,38,13,9,19,13,35,24,16,9,61,15,27,12,21,45,16,26,10,15,35,12,15,38,10,11,14,2,17,59,39,16,21,18,13,8,10,15,55,82,42,51,12,29,13,13,10,20,67,33,61,29,34,7,13,29,16,23,14,6,9,18,38,11,7,14,17,63,17,13,49,42,16,7,18,19,17,18,9,75,73,11,40,19,12,16,9,12,20,13,29,16,16,33,16,18,11,59,15,17,81,10,9,18,53,29,18,8,19,21,9,11,20,8,6,8,10,6,9,20,13,57,17,17,11,16,18,16,14,14,22,51,22,92,32,26,52,34,12,75,23,40,11,46,16,21,14,35,12,15,12,20,19,11,50,16,52,14,15,9,8,15,14,17,13,75,13,9,30,62,15,7,9,7,4,48,14,12,21,42,46,13,74,16,10,11,92,7,31,40,10,11,11,17
"103",17,10,30,16,14,20,30,11,17,41,18,39,9,7,10,3,17,15,12,16,16,18,25,15,14,8,14,17,17,11,12,32,35,10,9,11,16,56,4,8,4,8,22,53,32,46,14,8,35,8,17,10,12,10,11,7,13,30,7,57,8,13,9,56,29,23,14,18,10,8,18,53,5,42,20,43,18,12,23,21,21,55,13,12,29,55,11,14,9,16,10,20,15,12,21,12,11,18,13,32,15,52,40,21,28,13,10,13,5,6,6,17,9,54,31,50,13,13,53,15,10,40,11,45,54,28,21,18,89,13,11,57,11,19,15,44,18,15,22,19,8,31,43,11,15,14,11,8,11,49,7,11,9,17,19,9,17,10,16,14,23,9,12,18,17,54,25,13,13,11,14,90,118,9,23,48,10,12,15,3,11,56,103,58,13,12,20,35,22,29,6,16,22,24,19,43,13,22,20,19,6,9,20,13,17,17,22,14,10,9,29,34,10,26,12,14,17,9,28,74,12,16,82,14,7,27,5,14,22,24,33,6,16,43,13,14,12,10,32,12,14,24,6,20,10,7,8,42,10,29,35,17,13,33,15,15,7,10,29,5,43,29,15,56,51,78,20,31,12,16,13,18,23,9,7,11,34,17,15,12,57,41,17,8,71,108,94,14,23,11,52,17,42,17,45,29,54,14,9,32,45,12,25,24,15,7,14,35,17,13,14,14,39,22,10,7,79,6,20,13,22,45,8,28,12,9,47,17,14,45,12,10,7,3,21,70,43,12,34,34,15,10,11,10,55,60,54,43,6,26,10,19,14,27,74,34,76,20,21,17,15,34,13,24,14,10,11,20,32,9,17,18,23,65,13,15,48,48,6,9,19,3,14,24,16,91,88,14,37,22,8,12,16,18,23,10,53,20,4,13,10,19,8,37,18,13,73,13,9,17,69,38,8,15,23,12,16,8,28,10,6,15,9,14,9,12,6,66,20,17,9,9,15,13,11,13,13,41,14,95,38,22,45,35,8,78,8,44,11,48,18,17,17,41,10,15,7,26,18,8,39,32,29,19,13,8,9,18,11,18,10,81,19,12,33,55,14,13,11,7,10,47,7,6,15,56,51,13,67,13,13,16,91,13,25,45,7,4,19,16
"104",13,18,21,21,8,24,17,12,12,27,21,32,19,8,11,8,21,18,10,17,14,19,25,13,14,15,21,22,18,6,17,25,27,14,13,10,8,27,7,16,5,8,21,16,17,30,16,14,15,8,13,11,12,7,14,7,16,21,12,37,16,19,7,32,11,14,13,12,8,20,17,25,8,20,14,28,13,16,27,19,8,39,13,18,20,30,10,15,14,17,9,12,20,11,24,15,8,17,10,31,12,18,39,28,17,14,10,13,19,11,9,15,18,35,18,27,12,8,35,10,15,30,11,26,35,17,13,17,58,16,9,34,9,27,7,33,16,16,13,19,7,21,27,16,16,9,11,10,17,29,8,18,9,14,16,13,25,17,17,9,25,13,15,18,13,33,18,12,12,14,9,37,63,8,20,25,14,12,11,2,10,35,47,22,11,10,19,21,23,12,7,14,24,7,12,17,14,12,20,17,9,19,12,11,8,17,23,15,11,15,19,24,26,14,11,25,9,16,38,32,17,8,39,23,5,16,7,21,14,21,11,11,16,31,9,11,12,10,24,13,17,20,14,10,15,4,19,37,9,16,29,12,9,27,17,18,12,15,18,7,38,14,14,28,33,37,22,20,9,11,12,13,15,18,9,14,22,13,18,12,25,39,22,12,45,61,38,10,9,12,32,12,32,18,13,29,25,8,10,21,41,16,21,19,19,12,15,14,18,12,7,13,16,15,12,8,40,7,20,12,22,37,11,23,16,20,20,11,11,17,13,14,12,8,14,44,23,13,22,17,9,10,10,17,35,51,26,29,12,17,12,19,13,14,37,24,42,22,19,18,12,15,14,15,8,4,9,19,26,18,10,21,9,38,17,15,16,32,15,14,18,16,13,11,5,44,42,10,25,13,10,7,22,14,10,16,34,13,15,21,7,18,16,40,13,16,30,12,7,18,38,18,10,8,17,15,8,11,9,8,2,2,13,9,5,16,13,24,16,20,9,8,15,14,14,14,16,30,7,33,20,20,25,22,9,33,17,29,6,39,18,14,20,36,16,10,17,20,13,7,29,19,24,13,14,16,10,6,14,15,18,37,16,8,21,30,18,5,2,8,7,23,10,10,24,36,34,6,39,9,7,13,35,16,20,21,13,10,18,6
