"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"93",5,3,6,0,9,9,2,8,4,3,2,2,1,21,2,1,8,9,6,6,12,2,3,2,0,5,2,13,0,2,3,4,5,9,3,3,2,2,7,1,10,29,4,2,1,1,2,1,3,10,15,1,5,1,1,3,5,2,23,16,3,7,1,5,1,4,13,29,6,3,5,6,2,5,7,3,6,9,17,3,3,8,9,0,2,21,25,26,2,1,3,2,5,6,3,3,1,2,4,4,8,3,8,2,11,7,2,1,16,8,6,2,11,3,7,18,1,4,5,11,2,0,23,3,2,7,3,0,1,2,5,2,7,1,10,9,2,3,2,3,1,1,3,2,3,4,0,10,1,15,24,3,1,2,6,6,3,5,0,3,8,3,0,8,2,3,2,9,26,5,0,2,7,2,13,6,1,2,1,1,21,3,13,10,3,5,5,4,4,2,3,0,9,24,8,7,5,2,3,1,1,4,5,2,11,2,2,3,6,4,1,15,3,4,2,7,3,3,3,4,12,2,3,10,4,7,1,12,4,1,3,3,8,3,1,2,3,4,6,4,7,1,8,6,5,13,9,3,1,6,13,3,1,1,4,14,1,10,2,1,5,4,3,25,5,3,3,4,1,7,0,1,1,2,1,3,2,2,4,6,3,11,2,28,2,7,6,2,5,8,13,8,1,1,7,11,8,2,1,2,2,15,16,3,3,1,4,3,2,8,1,3,30,4,0,4,0,4,18,1,11,3,3,3,0,8,9,0,1,6,0,3,8,5,1,1,17,2,16,1,3,4,19,4,9,4,8,4,1,2,0,0,16,11,4,0,4,2,1,0,2,3,5,3,13,14,4,4,4,3,0,5,2,2,2,7,1,2,12,3,17,4,6,3,7,3,4,1,0,1,1,3,8,8,1,1,4,2,0,1,26,10,1,10,12,3,1,0,5,13,3,3,0,8,5,15,4,2,0,9,2,1,1,8,9,0,11,3,4,11,13,2,16,12,2,2,5,5,3,3,6,18,4,5,5,15,31,17,3,2,3,1,0,1,3,3,4,1,3,12,3,0,1,15,2,3,14,16,14,9,15,4,3,14,3,2,2,3,12,5,12,11,5,0,23,4,3,4,3,3,21,6,3,3,1,14,1,0,10,1
"94",31,4,4,0,102,163,2,143,83,0,2,3,0,191,19,4,127,44,58,0,48,1,2,0,1,3,1,95,3,3,3,2,0,124,1,1,4,1,30,3,109,241,1,4,2,2,5,4,4,40,85,1,60,0,3,62,40,0,194,175,26,81,4,11,3,83,91,215,57,20,91,4,2,38,75,2,76,127,124,6,0,202,116,3,1,345,288,205,5,4,30,0,54,1,3,2,3,1,5,3,139,1,68,3,123,55,2,2,105,61,44,4,111,4,155,111,1,5,41,51,22,5,261,1,3,6,2,3,2,27,6,2,47,2,123,60,3,23,0,1,2,5,3,1,1,2,1,143,1,96,266,0,4,1,5,39,2,4,1,2,111,1,1,80,4,4,26,69,222,3,1,0,77,3,115,32,1,6,1,1,324,4,185,100,3,49,3,2,1,2,0,0,148,213,31,7,4,5,5,2,5,1,1,3,47,3,2,1,4,4,3,186,6,4,2,3,4,1,2,19,108,3,3,66,3,83,1,119,3,1,1,5,101,3,3,2,1,2,70,3,4,24,2,3,2,122,88,0,0,7,76,3,3,1,3,149,0,90,0,3,1,2,5,248,19,3,21,3,3,2,2,2,2,4,1,3,3,0,5,3,5,134,2,321,3,80,39,2,2,49,154,49,4,5,114,135,124,1,0,5,5,182,146,0,86,1,3,3,4,121,0,42,351,5,2,29,5,0,169,0,139,3,1,41,0,51,130,0,4,4,4,0,70,80,0,3,187,24,249,3,4,4,217,6,74,3,44,3,5,0,3,1,106,81,2,1,2,2,0,3,0,1,74,1,135,149,77,3,6,2,23,4,0,4,3,95,3,4,124,2,216,22,31,54,82,26,4,67,3,2,0,3,46,78,2,0,2,4,1,1,423,4,3,90,184,1,1,0,4,127,0,1,3,49,22,154,47,2,2,4,4,0,6,1,3,5,151,3,2,96,211,1,153,147,4,15,6,0,5,14,4,156,2,44,24,101,301,129,3,3,55,4,3,2,0,6,5,1,1,164,3,0,2,207,2,1,194,255,144,138,151,41,5,48,24,3,2,2,98,3,42,61,1,2,262,28,3,2,1,4,232,3,1,2,4,183,1,2,195,3
"95",3,2,1,1,5,7,4,8,14,1,5,2,1,20,2,3,13,9,2,4,4,3,2,4,2,7,5,20,3,0,3,0,4,8,2,3,3,3,5,1,10,24,4,5,2,2,2,2,1,1,12,1,5,2,2,10,5,5,17,12,7,8,3,6,1,6,6,16,4,3,8,5,1,7,8,7,7,9,12,3,3,11,10,2,3,33,25,22,1,5,3,1,6,3,5,5,2,1,2,1,17,2,5,5,8,6,3,4,10,5,3,2,9,1,18,7,2,2,9,4,1,1,14,4,4,5,3,2,1,4,1,4,8,3,8,5,1,2,2,1,3,4,2,3,3,1,3,11,1,10,20,2,3,3,4,4,3,2,1,2,15,2,2,6,7,2,4,4,21,2,0,0,3,2,13,1,1,2,0,2,28,2,8,8,3,8,4,0,2,1,1,2,9,19,3,4,5,1,1,2,2,0,3,3,8,4,3,1,5,6,0,7,1,2,0,3,4,3,5,6,9,3,9,9,2,8,1,9,3,2,2,8,10,2,2,3,3,0,3,7,0,4,3,2,5,9,8,7,1,4,12,2,2,1,0,18,4,7,3,3,5,3,8,23,5,2,0,3,0,1,2,5,0,0,2,0,4,4,6,3,5,11,5,31,2,5,6,3,4,4,20,4,1,2,6,10,6,5,4,5,4,9,13,1,8,5,5,4,4,2,5,4,24,1,7,2,5,6,6,1,16,5,2,4,0,9,9,1,1,5,4,2,8,7,1,2,15,3,20,3,2,4,24,2,9,3,7,5,0,3,7,1,7,6,4,0,1,3,1,2,3,0,9,3,9,8,8,1,4,4,1,2,4,3,0,8,0,2,14,5,16,3,4,5,6,2,2,10,1,4,0,5,6,8,2,0,3,3,0,3,27,7,0,8,11,5,2,1,1,13,0,1,1,5,1,10,11,2,2,6,3,0,2,3,4,3,16,4,3,10,9,2,11,14,1,2,0,2,2,7,4,16,1,5,4,10,24,12,3,2,3,1,3,3,4,6,2,0,3,17,3,1,1,13,1,3,15,20,16,12,10,2,2,5,2,4,1,0,13,8,6,4,5,1,17,5,2,2,1,7,20,1,0,4,4,16,0,0,15,3
"96",9,2,1,0,22,21,2,20,13,2,4,2,1,40,7,5,27,5,12,3,16,3,5,3,3,1,2,18,4,4,6,0,2,11,3,3,0,1,7,2,21,48,2,1,1,2,3,1,3,19,25,3,9,1,1,14,11,1,41,32,11,15,4,9,1,11,18,45,9,4,12,3,3,7,9,3,17,20,17,4,1,27,29,3,4,49,41,39,4,1,4,1,8,2,2,0,4,0,2,3,16,3,13,0,22,9,3,4,14,11,6,4,17,2,30,21,2,4,14,14,1,1,34,1,3,8,3,3,2,5,4,2,10,2,19,8,2,7,0,2,3,9,1,2,4,2,2,30,1,20,38,1,2,2,1,3,3,4,0,3,20,3,1,18,3,5,5,15,43,2,0,5,14,6,24,6,4,3,0,2,49,4,37,16,5,7,0,1,0,1,1,7,26,32,7,3,3,3,1,2,4,0,3,3,8,2,1,2,3,3,5,29,9,0,3,2,2,3,5,9,17,1,4,20,2,12,2,27,2,3,2,5,17,2,2,2,5,3,9,3,1,12,3,3,1,23,18,4,3,9,7,2,3,4,2,26,1,17,2,2,6,2,2,46,13,2,5,4,2,5,1,2,1,5,4,2,1,3,7,2,1,25,3,45,1,11,12,4,4,12,25,10,0,2,25,27,21,3,2,5,5,24,27,1,17,2,2,3,0,30,3,15,61,3,4,7,2,5,26,2,23,1,1,8,3,11,16,1,3,3,3,2,18,14,3,2,35,6,39,5,4,5,46,6,8,3,10,2,1,0,3,1,30,17,2,0,1,4,1,2,0,0,14,0,26,22,10,1,2,1,5,3,2,3,2,15,0,4,15,5,38,8,8,13,8,5,2,11,0,1,1,4,13,8,2,2,2,2,0,2,76,3,3,22,29,7,0,2,0,28,1,2,0,9,2,25,9,1,2,9,6,2,1,2,5,4,14,3,3,15,32,2,24,32,2,6,3,4,4,5,3,30,3,9,11,28,46,17,3,2,5,5,6,2,4,4,2,2,4,34,3,1,0,27,1,3,29,43,25,18,22,12,2,6,3,0,4,2,21,3,11,5,2,2,42,5,5,6,2,4,54,3,2,4,2,33,0,0,37,7
"97",6,4,3,3,10,12,1,18,9,2,5,5,0,26,5,2,25,10,4,2,8,1,2,1,1,1,6,16,3,2,0,0,2,16,1,3,5,2,5,4,13,35,1,2,2,2,5,1,3,7,15,3,10,3,0,12,9,0,29,19,4,12,1,7,2,9,12,28,11,4,9,4,1,8,13,3,10,17,15,5,4,24,20,7,2,52,44,23,4,4,7,0,12,5,5,2,1,2,2,2,22,4,8,1,22,15,0,5,15,12,13,0,15,2,28,17,1,3,11,10,3,3,43,3,0,4,5,4,0,8,2,3,9,1,26,8,1,8,1,2,3,6,2,6,3,4,1,18,1,16,50,2,2,1,3,5,4,6,1,2,18,2,1,15,3,2,6,12,29,0,1,3,10,1,9,6,1,6,0,4,49,5,29,20,6,10,2,0,1,3,2,2,23,30,7,3,3,4,1,1,8,1,2,2,8,1,4,0,4,2,4,15,5,0,4,4,2,3,6,5,19,1,1,13,5,14,4,11,3,3,2,2,9,3,2,2,2,2,10,5,5,7,2,4,4,12,20,3,1,4,7,2,3,4,4,31,3,14,1,1,3,4,6,44,4,3,4,1,0,6,3,0,0,6,1,2,3,3,6,2,2,19,1,44,2,14,16,5,5,12,19,7,1,2,14,19,13,0,4,3,5,24,16,0,17,3,5,4,3,12,0,11,59,2,8,6,2,2,23,5,16,2,3,4,3,10,17,0,1,5,3,2,13,11,3,1,33,5,21,4,3,6,31,3,9,0,8,2,2,3,1,3,15,9,2,0,2,2,0,3,2,1,18,3,14,23,9,1,1,2,4,0,3,4,4,19,3,1,29,5,39,2,11,9,14,4,3,21,2,2,1,4,11,15,4,2,4,8,1,1,51,4,4,15,25,2,3,5,4,29,0,3,1,5,4,18,9,4,2,2,3,3,2,6,6,1,18,1,1,18,27,2,16,27,0,3,1,0,3,6,2,24,4,10,3,19,51,22,2,4,11,1,4,3,2,7,0,0,1,26,4,1,1,35,2,3,24,36,22,22,25,8,4,8,0,3,0,3,6,3,5,8,7,1,36,4,4,5,4,3,41,5,4,4,3,23,1,0,39,0
"98",10,1,3,3,37,39,3,49,32,2,5,2,1,63,10,3,40,10,18,0,20,1,4,1,4,2,2,34,6,2,1,1,2,48,3,1,3,1,14,3,51,101,1,0,1,0,2,4,2,20,31,1,12,2,3,24,14,3,70,56,8,39,1,13,1,23,31,71,21,4,42,3,4,9,28,0,24,40,35,1,5,57,33,5,1,111,107,72,2,2,7,0,15,4,2,1,1,4,0,3,45,0,22,5,48,18,5,2,39,23,24,3,30,2,40,45,7,7,21,29,9,1,66,3,3,5,3,4,0,19,2,1,16,2,47,14,1,7,2,3,2,2,3,2,3,6,1,47,3,41,94,5,2,3,2,7,4,6,1,2,28,2,1,28,9,3,12,23,85,4,1,3,21,1,45,13,0,5,3,1,102,3,53,35,3,16,4,2,1,1,3,3,44,74,10,0,3,3,4,1,1,1,3,1,17,1,0,1,3,5,2,40,6,5,2,4,1,2,0,11,39,2,1,20,0,21,1,44,2,3,2,2,27,3,2,3,3,0,23,4,1,11,4,2,1,36,34,4,1,3,28,2,2,1,3,48,2,33,4,7,5,1,4,76,6,6,11,3,2,6,5,3,3,2,2,0,5,2,4,5,1,39,3,94,1,31,25,3,6,19,69,13,1,2,26,53,43,1,2,4,0,45,60,4,21,3,2,3,3,43,0,12,110,5,4,10,3,3,43,3,43,4,2,16,3,15,38,1,1,5,1,4,16,20,2,2,70,6,89,4,6,4,73,5,24,3,27,2,1,0,4,2,50,28,2,0,1,3,0,2,4,1,29,4,50,31,19,2,2,1,11,6,2,2,4,42,3,1,32,4,71,10,10,12,21,10,2,27,2,2,3,0,18,24,3,1,0,1,2,2,121,3,1,31,53,1,1,2,4,44,0,1,7,18,14,55,19,0,2,3,4,3,6,9,3,3,38,2,4,26,54,2,51,40,2,9,4,1,1,11,3,52,5,20,9,31,96,48,2,2,18,2,1,4,1,5,3,3,4,65,8,5,1,61,3,5,60,112,47,34,51,22,0,17,10,1,1,3,32,5,20,22,6,3,83,9,5,1,2,3,84,2,0,0,5,58,0,1,62,1
"99",1,2,3,3,6,12,2,13,6,5,4,2,1,14,2,3,19,10,3,4,6,1,5,0,1,4,4,9,4,6,2,0,3,11,2,2,3,3,8,4,7,21,2,7,0,2,0,4,0,3,6,0,2,2,4,7,4,2,15,12,13,8,2,4,3,9,11,12,8,0,2,3,4,5,7,2,7,11,16,5,5,11,11,0,2,21,22,16,3,2,2,1,4,3,1,3,5,1,7,1,13,2,8,2,15,3,6,5,6,3,4,2,9,3,15,9,6,4,7,8,7,1,17,5,2,3,5,2,1,11,2,5,2,0,10,2,3,3,1,1,3,5,3,2,4,4,1,14,3,7,20,1,0,2,5,2,4,3,2,5,8,1,1,4,0,2,3,3,12,2,1,1,7,2,9,4,1,1,0,4,25,4,15,5,6,4,4,3,3,2,4,1,8,20,4,2,5,5,5,2,1,0,2,4,5,1,2,1,6,1,1,18,5,2,0,5,1,3,3,4,11,5,2,8,2,8,1,8,2,4,2,5,7,1,0,1,3,2,6,6,2,5,2,1,3,18,9,2,1,4,6,0,4,3,3,8,3,8,1,0,2,2,0,23,5,3,3,5,2,6,2,2,1,4,0,2,3,2,4,0,0,10,3,23,2,5,3,1,4,8,8,5,0,2,7,17,10,6,5,5,7,11,11,2,6,1,5,4,5,13,2,3,26,2,4,5,2,6,19,1,11,6,3,4,6,6,14,1,1,3,2,1,6,5,2,3,23,1,16,2,3,4,28,5,6,1,7,1,2,0,0,2,13,4,1,1,0,4,1,0,4,1,2,4,11,13,0,2,2,1,5,2,1,1,3,11,1,6,10,3,16,2,5,3,8,5,2,5,0,6,1,2,8,7,5,0,2,1,1,1,27,6,0,11,16,5,5,3,4,12,3,1,3,11,3,19,8,0,3,7,3,4,1,2,3,3,16,3,4,7,23,3,16,19,2,6,0,3,4,2,4,8,3,8,3,14,17,10,4,3,5,4,3,3,1,2,1,1,0,18,4,0,1,13,3,2,17,23,14,10,8,4,1,4,2,4,3,2,11,2,7,7,4,2,18,3,0,2,3,4,15,4,4,4,3,11,1,0,15,3
"100",24,1,4,2,65,85,1,75,68,2,4,1,1,144,16,2,79,34,32,4,28,3,2,1,2,4,3,78,0,1,2,0,4,74,3,1,0,1,17,3,68,168,2,3,1,0,3,1,1,21,81,4,32,0,1,63,25,1,124,131,20,60,4,17,3,41,58,142,31,28,81,3,1,21,47,8,53,88,69,2,1,120,83,5,3,216,195,152,1,3,9,2,26,1,4,2,3,3,2,3,108,2,43,5,61,39,2,3,81,34,36,3,62,0,98,81,2,3,40,30,23,3,146,1,5,3,6,7,1,22,1,3,35,1,75,47,1,15,2,2,2,3,2,2,5,0,0,100,2,53,173,1,3,1,1,18,1,9,1,3,67,1,0,50,5,1,18,40,170,5,0,1,37,1,94,20,5,2,1,6,185,4,123,55,5,38,4,1,4,3,3,2,94,132,21,4,9,1,8,0,2,0,7,1,31,3,2,0,6,2,1,112,4,5,3,0,2,2,4,17,78,2,2,59,6,48,3,86,2,4,1,2,68,4,2,7,4,2,37,4,1,18,4,1,1,90,64,0,3,4,51,3,2,2,1,101,3,56,3,1,4,1,2,156,23,2,16,1,1,3,2,3,1,3,0,1,0,0,5,7,0,83,3,181,5,50,40,3,6,35,108,34,3,2,55,121,77,4,0,0,1,120,94,2,44,1,6,5,2,74,2,30,251,2,5,14,2,3,109,0,90,3,0,36,2,37,106,1,0,3,1,0,56,50,5,0,121,16,162,4,4,5,158,6,56,3,34,3,4,2,3,4,83,42,2,1,2,1,1,2,1,3,64,1,111,84,43,3,3,3,15,1,2,0,3,67,3,4,72,1,116,22,13,33,41,18,5,50,3,4,1,1,21,33,2,0,3,4,0,1,287,3,1,55,102,2,1,5,2,74,0,1,1,28,18,114,30,1,2,5,3,1,1,2,0,2,92,3,5,61,118,2,92,109,2,14,1,2,0,12,4,111,2,28,21,80,195,75,6,4,40,5,5,4,0,0,3,2,2,107,5,2,2,117,2,3,122,162,74,81,104,29,4,43,9,4,2,1,69,2,36,59,4,3,160,14,0,3,1,4,165,1,2,6,2,111,2,0,128,0
"101",3,5,1,2,13,11,3,15,12,1,7,1,1,21,7,0,18,5,9,2,8,2,1,2,1,4,1,20,3,2,3,0,4,15,7,2,2,0,5,1,12,38,1,8,0,1,3,0,5,8,11,0,8,1,3,16,3,0,31,15,6,11,0,2,1,9,9,31,2,4,11,3,2,5,8,3,9,16,14,2,5,18,16,5,0,48,32,15,2,8,6,4,6,1,4,3,1,2,1,6,14,1,11,2,20,10,4,1,15,7,6,2,17,4,22,19,6,4,9,11,2,4,32,0,0,8,2,1,1,8,1,4,9,4,21,5,1,9,1,7,4,8,3,1,1,1,4,20,3,10,31,3,2,1,1,2,2,2,3,4,11,1,2,11,6,2,2,11,38,3,2,0,8,1,15,8,0,8,0,3,40,4,19,10,4,10,4,1,3,0,2,2,19,32,3,4,4,4,8,3,1,1,7,3,6,5,1,0,5,2,3,15,3,3,3,2,1,0,4,5,19,0,3,6,2,14,2,7,2,1,1,2,11,3,1,4,3,3,9,7,3,6,3,1,7,15,15,2,1,4,8,0,4,5,1,18,5,18,2,1,4,4,1,35,7,2,2,0,2,1,2,1,1,3,3,4,1,3,3,5,5,24,2,32,3,11,10,2,6,9,28,5,1,2,14,18,20,1,0,2,3,18,14,4,10,6,2,2,4,23,1,11,45,1,3,4,2,2,19,3,13,4,4,8,3,8,21,3,1,4,2,2,14,12,3,2,27,3,30,4,4,3,19,0,9,5,8,2,0,3,3,3,19,14,1,2,3,2,1,4,5,2,8,3,15,11,10,3,5,1,4,5,2,2,2,13,3,2,19,5,26,6,7,6,11,5,1,9,0,3,1,2,11,8,0,1,1,2,1,0,43,1,5,21,15,0,2,1,2,22,0,3,4,7,5,13,7,3,1,2,3,2,1,2,8,3,19,2,1,16,30,0,19,26,2,8,5,2,4,5,3,18,10,6,5,21,31,13,4,3,5,1,2,0,4,2,4,2,2,21,6,1,1,30,3,3,30,36,13,12,28,3,5,10,3,4,2,1,9,4,10,7,1,1,41,12,5,0,4,3,34,2,3,1,5,15,0,1,22,1
"102",6,3,2,2,39,49,3,52,34,0,7,2,0,80,12,3,44,23,21,4,17,2,4,2,4,4,3,40,1,2,2,2,4,54,0,2,5,1,27,4,41,107,0,5,0,2,2,5,4,21,38,1,22,1,1,28,6,1,80,49,15,41,0,9,2,43,43,89,20,8,37,3,1,16,35,1,35,47,34,2,2,75,48,2,1,128,104,79,1,8,15,2,26,3,3,3,1,4,2,6,60,1,22,3,45,23,2,0,29,29,14,3,31,1,68,46,7,1,25,21,12,3,80,2,2,11,3,3,4,15,4,2,19,2,53,21,0,7,1,4,2,0,5,2,1,5,2,58,0,45,95,1,0,0,4,12,2,5,2,1,44,4,0,52,3,3,11,32,94,0,0,3,28,1,54,11,3,4,0,4,111,5,63,29,5,16,5,2,0,0,0,2,48,87,12,5,2,1,5,3,1,2,7,4,19,2,2,4,4,1,1,85,0,1,1,5,3,3,0,6,42,2,3,38,3,24,2,48,1,2,1,5,46,2,1,3,6,3,25,7,4,11,3,6,3,49,31,4,2,6,29,2,3,7,2,55,6,30,0,2,6,4,4,120,13,2,12,2,3,5,2,2,1,6,3,0,1,2,1,4,3,49,3,106,2,42,21,5,2,27,44,22,4,2,49,64,60,0,0,1,2,57,54,1,36,5,1,3,0,61,0,27,141,2,3,12,1,4,81,2,70,6,1,15,0,28,54,3,3,8,1,2,25,29,0,1,83,14,103,5,0,6,82,5,32,3,28,0,3,0,1,3,44,29,5,1,4,5,1,2,3,4,35,2,58,44,34,1,1,2,8,4,2,0,2,46,1,3,60,1,75,16,5,21,22,10,3,25,4,3,1,2,22,24,3,2,4,3,0,5,159,1,2,50,63,3,1,3,4,59,1,0,1,13,10,58,23,1,0,2,1,0,4,1,2,3,65,4,2,34,77,0,47,62,3,13,6,3,5,12,3,58,7,12,15,46,98,46,8,5,18,0,1,4,1,2,1,1,0,63,5,1,1,78,2,7,61,114,49,50,53,16,5,24,6,2,6,1,36,4,24,25,4,1,109,10,2,5,2,3,121,3,2,2,4,65,1,2,81,1
"103",2,0,1,2,8,13,3,11,8,2,2,6,1,20,2,3,14,8,6,0,5,4,2,2,2,2,2,5,6,2,6,0,4,10,5,1,0,2,10,1,9,16,2,5,1,1,2,2,3,6,7,1,11,2,2,14,5,1,14,19,5,7,0,3,2,11,10,18,10,2,12,2,0,6,10,3,13,4,13,6,4,15,11,1,3,33,19,21,1,5,5,0,6,3,4,5,2,1,1,0,16,4,8,2,10,4,4,3,6,6,4,4,9,1,12,16,5,1,10,11,10,0,20,3,3,4,3,4,2,7,1,3,8,1,10,10,2,6,0,2,1,5,3,1,1,4,1,21,1,10,24,1,2,3,4,1,1,8,1,7,6,6,1,9,4,1,7,8,21,2,0,3,7,2,15,5,1,0,1,3,39,4,19,11,6,7,2,1,4,1,2,3,10,32,3,4,5,4,3,2,2,0,1,1,2,1,2,1,5,0,1,12,3,2,4,3,0,1,3,7,11,1,4,9,3,7,2,13,3,2,1,3,11,1,2,4,2,2,10,4,5,3,2,1,3,14,17,3,1,3,10,4,2,5,2,11,1,10,2,3,4,3,4,34,3,4,1,3,3,2,2,2,3,4,0,1,5,4,4,5,2,13,2,34,2,7,12,4,1,3,10,7,3,3,8,16,14,2,0,2,7,18,9,1,7,3,1,9,2,12,3,11,30,3,6,2,2,6,17,1,8,5,1,7,3,7,12,2,1,3,2,2,9,16,1,2,22,3,19,1,4,2,17,2,9,2,12,3,2,0,2,4,25,14,8,2,4,3,0,2,2,3,14,1,19,10,6,4,4,0,6,4,2,1,1,10,2,4,7,4,18,1,2,8,4,8,2,5,0,5,0,1,10,7,4,0,2,6,3,3,31,2,1,12,9,1,0,4,1,16,2,3,3,4,5,9,3,0,0,2,3,0,1,2,9,3,19,0,5,8,20,1,8,19,1,6,1,3,1,1,2,18,3,8,6,15,33,17,3,6,4,4,2,3,2,4,1,0,0,14,9,0,2,17,4,2,11,19,17,15,19,6,2,11,6,0,4,0,9,2,3,9,4,3,21,6,1,2,2,6,17,0,1,5,2,15,1,0,19,1
"104",19,2,3,0,62,71,3,75,48,1,3,2,2,121,14,6,94,26,39,2,31,2,3,3,2,4,4,66,3,2,2,0,7,73,7,4,0,2,19,2,65,186,2,2,0,3,1,4,3,29,64,4,40,1,0,49,29,0,144,107,19,82,3,17,1,51,68,152,33,24,44,3,4,21,46,3,55,70,87,3,4,103,82,1,2,208,199,154,3,6,23,1,30,5,3,5,1,0,3,5,85,2,53,0,87,49,2,0,69,41,36,6,63,0,108,86,2,0,30,36,20,1,157,3,3,3,4,3,0,22,3,3,32,0,84,34,2,21,3,5,5,6,3,3,4,3,1,95,1,65,181,0,2,2,2,18,4,0,0,6,79,4,0,43,4,2,19,53,137,2,1,5,48,3,69,16,1,3,1,3,210,1,114,68,5,28,3,0,2,1,2,1,96,135,20,3,2,5,3,2,4,0,8,0,35,3,0,1,4,0,4,126,4,1,0,5,2,0,3,25,82,3,2,55,6,63,7,78,3,5,6,5,73,5,1,5,4,1,57,1,3,13,2,4,1,81,53,5,1,2,53,1,0,2,1,121,2,60,2,1,2,2,5,191,15,3,14,5,4,3,5,0,2,2,2,3,4,0,2,4,1,89,3,196,2,41,31,5,7,34,108,43,0,4,62,87,78,2,1,1,2,117,104,0,42,1,4,4,2,71,2,33,266,1,5,19,3,3,129,1,76,4,3,31,1,26,78,0,2,6,1,4,56,53,2,4,131,19,155,2,1,6,140,9,47,4,47,4,2,4,2,1,96,30,1,2,3,2,2,0,3,5,61,4,84,80,56,1,2,2,12,1,2,0,2,76,3,0,75,1,152,13,14,44,42,22,5,35,1,4,2,3,37,49,2,0,1,3,3,0,288,9,3,70,105,0,1,6,1,79,3,1,2,36,22,93,38,1,1,2,0,2,3,4,2,3,91,4,1,69,111,0,90,103,0,19,2,3,1,18,5,85,4,38,25,92,192,78,3,0,38,4,1,2,3,3,2,1,1,113,7,1,5,104,2,3,118,156,86,83,88,29,5,28,19,1,0,2,78,3,37,51,3,2,181,22,10,5,4,6,171,5,5,1,4,113,0,2,132,4
