"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"93",5,4,13,9,25,4,27,7,8,6,4,6,7,3,13,3,37,2,3,4,10,33,9,9,5,2,16,1,7,6,20,4,5,22,4,25,4,71,2,5,15,7,9,5,6,3,3,8,17,11,4,13,55,3,50,33,6,17,26,1,1,4,4,6,14,31,2,3,9,4,34,6,3,2,18,1,8,5,5,4,19,37,7,4,9,24,10,5,1,2,13,4,3,4,44,5,29,11,4,15,6,4,7,2,18,2,3,3,29,3,21,8,5,14,48,4,3,3,2,4,6,1,8,2,3,8,3,14,33,65,6,44,35,10,3,4,9,5,4,1,4,7,7,15,8,3,29,16,42,4,34,5,48,2,5,8,3,7,6,9,4,14,15,9,6,5,12,14,33,4,18,5,3,3,44,3,5,7,16,31,5,64,6,9,11,1,20,7,5,18,27,21,4,4,5,2,25,18,3,24,5,7,23,27,2,71,4,4,2,11,4,5,6,6,5,37,65,5,32,12,45,3,1,11,4,41,42,6,10,18,4,10,1,14,35,29,7,17,10,3,3,35,7,35,3,8,5,32,2,39,4,4,40,1,3,4,7,41,4,11,10,3,12,9,33,15,6,6,9,9,3,4,6,2,1,27,18,7,38,2,4,5,4,7,5,1,22,14,6,2,8,1,6,32,29,5,13,19,45,5,4,24,0,3,22,4,4,5,7,4,1,6,11,8,1,2,4,9,6,5,0,3,27,5,5,6,30,50,20,30,37,15,16,5,6,7,3,4,1,4,3,3,33,6,27,3,1,28,2,2,21,21,6,22,8,7,24,6,14,1,5,1,5,1,87,2,6,1,9,30,9,3,6,6,33,3,31,6,5,5,4,20,3,5,3,4,61,2,21,32,7,3,7,11,2,43,3,31,32,2,61,4,2,4,48,3,4,3,6,2,30,5,6,68,0,30,72,12,1,3,25,33,43,3,6,3,66,25,11,47,4,10,4,15,8,6,26,12,4,6,4,8,46,5,23,32,2,43,21,19,15,38,8,7,90,3,4,28,9,4,12,47,7,6,6,11,3,14,12,6,9,36,5,7,11,2,6,33,37,1,9,2,3,39,9,6,7,14,10,11,6,18,2,17,6,5,5,2,4,3
"94",6,6,6,2,18,5,25,10,5,2,4,2,1,4,13,8,36,2,8,12,4,27,4,5,2,5,18,1,6,8,20,3,3,23,5,21,5,58,2,8,14,14,11,6,10,4,4,7,12,8,6,7,26,1,34,24,5,16,23,4,4,3,6,6,10,32,6,5,10,6,27,8,5,4,9,6,11,4,6,6,10,23,3,4,9,18,11,2,9,1,14,1,4,9,47,6,32,8,4,19,4,3,11,3,9,2,5,2,31,3,20,4,8,13,36,2,2,3,4,2,4,3,3,4,2,7,3,20,27,69,3,29,35,8,4,10,5,1,4,6,3,5,1,15,7,7,18,8,33,0,26,7,57,3,14,6,5,10,7,10,5,11,8,10,7,0,17,8,18,4,17,7,8,4,34,5,2,4,19,23,6,47,3,7,21,1,14,6,6,6,27,21,5,6,7,1,24,9,9,24,8,3,19,17,3,54,4,7,4,10,4,4,7,7,2,22,58,5,25,6,59,5,0,10,6,34,27,4,1,7,2,9,2,5,30,25,4,12,6,3,11,61,8,30,3,8,8,36,3,30,9,1,24,3,2,1,6,34,1,6,8,3,4,7,27,6,2,4,5,13,4,5,7,2,4,28,14,8,17,4,2,3,1,8,3,1,18,8,5,3,8,2,3,35,20,3,7,17,49,9,4,16,3,4,30,4,7,5,5,2,0,10,12,7,2,3,2,5,4,2,2,3,18,5,2,9,41,22,12,22,21,15,19,4,7,12,3,0,5,4,4,3,24,7,25,9,4,21,3,4,25,22,9,29,8,8,19,4,4,5,5,3,13,3,39,4,7,4,6,16,2,4,6,2,27,0,34,6,0,2,12,15,3,4,3,3,55,7,22,28,5,2,6,11,4,32,3,21,28,2,49,0,5,10,43,2,6,11,6,2,41,7,4,55,3,25,46,13,1,5,13,22,26,5,3,5,38,10,7,53,3,7,2,8,6,5,12,7,4,1,10,6,40,7,12,24,0,50,25,11,11,28,2,4,60,4,7,15,2,3,5,31,8,2,4,4,4,7,9,1,6,32,5,5,5,4,5,23,19,2,8,4,10,48,5,4,5,20,6,6,5,14,2,24,2,2,8,1,5,6
"95",3,5,5,5,11,2,10,10,9,2,5,7,5,4,8,6,14,5,6,3,8,11,6,5,2,6,1,1,3,4,9,3,4,11,8,6,3,21,4,6,5,9,5,9,5,4,3,2,2,7,4,2,11,1,11,11,5,11,5,4,2,3,4,4,5,8,6,3,7,9,10,4,5,4,6,6,6,6,3,2,5,15,3,5,7,5,4,4,2,2,11,4,6,3,14,4,17,4,9,9,8,6,5,9,4,1,4,4,11,3,18,12,4,5,17,1,1,7,2,6,4,1,7,8,4,9,6,10,13,28,4,5,11,6,3,4,5,5,5,2,5,7,4,8,10,5,10,5,7,10,10,7,21,4,8,8,5,5,11,5,12,7,5,5,6,4,7,7,8,3,6,3,7,1,13,4,2,9,13,10,4,18,3,8,7,0,10,1,1,6,8,13,4,0,4,9,11,9,4,8,6,5,6,9,1,15,7,9,1,5,3,6,1,3,1,8,30,1,6,4,17,4,1,5,8,8,12,1,1,5,4,5,0,6,12,15,6,6,6,4,9,12,2,20,1,8,3,11,6,19,6,3,11,2,5,3,7,6,5,5,4,5,8,4,15,4,4,1,3,2,6,6,8,5,5,12,3,5,7,4,6,3,1,4,6,4,4,5,3,3,6,6,5,9,12,10,6,7,18,4,7,8,4,5,9,4,4,6,3,3,2,2,9,5,2,3,3,8,2,5,4,4,12,9,0,3,16,17,17,8,10,8,4,2,6,2,9,7,6,0,2,4,7,4,9,6,0,6,7,11,9,13,14,9,1,4,7,4,4,5,7,1,2,1,17,6,9,4,5,3,3,5,2,7,14,2,10,4,3,6,5,7,4,4,2,7,23,6,9,13,6,2,8,4,4,13,6,10,15,1,21,3,1,5,19,1,3,10,3,5,11,8,10,22,0,11,20,12,4,12,7,14,12,4,5,6,18,11,3,16,8,4,4,3,5,5,8,1,5,4,9,2,11,11,6,13,1,12,9,9,6,5,6,6,14,1,8,11,7,1,10,13,7,4,6,14,6,7,3,8,6,10,5,5,4,1,7,20,8,3,6,6,5,10,7,8,12,9,6,9,3,4,3,13,6,7,6,2,0,1
"96",3,6,7,5,14,5,12,11,4,6,6,6,7,11,13,1,21,1,7,4,4,12,10,7,4,2,9,2,4,7,15,2,3,10,4,14,2,28,4,8,15,3,7,4,8,2,6,7,5,9,4,5,17,0,16,12,1,9,14,4,4,4,5,5,8,17,6,4,7,6,12,8,5,6,11,6,6,8,5,8,12,13,4,4,4,10,12,6,0,4,8,4,6,7,24,3,15,14,1,8,6,9,5,8,11,3,8,2,20,7,6,5,4,8,18,2,2,6,4,5,3,2,3,4,4,3,5,12,16,23,5,19,16,6,7,4,1,2,3,2,4,5,5,10,10,4,13,11,15,4,15,7,28,10,4,6,8,5,13,10,3,4,7,6,9,6,8,9,6,6,8,4,5,5,22,5,5,7,7,12,5,41,3,6,5,3,11,4,5,16,9,12,3,3,3,8,11,10,6,17,3,4,13,13,4,31,10,7,7,5,6,2,2,6,4,9,26,5,17,7,28,4,0,11,6,24,17,6,3,8,5,5,2,7,25,11,9,10,7,10,5,21,4,18,3,7,3,18,2,24,9,5,23,2,6,4,8,20,6,2,7,4,14,6,8,8,5,10,1,8,6,3,4,3,3,19,7,4,7,4,3,2,5,7,5,1,10,5,6,11,10,2,5,15,14,2,8,8,17,2,3,8,4,2,8,1,2,7,6,5,4,3,9,12,2,3,11,5,3,6,0,7,14,7,4,6,17,21,5,8,25,8,15,9,7,5,7,2,4,0,2,2,18,8,21,4,0,12,5,3,14,24,10,13,9,11,18,3,6,4,2,1,10,1,21,4,8,13,6,5,9,4,2,6,10,1,26,8,1,3,9,7,1,4,4,3,26,6,14,16,9,3,12,5,4,17,4,9,15,5,30,1,3,6,37,7,5,8,7,6,16,4,1,26,4,12,30,9,1,9,11,12,20,12,5,4,20,14,6,18,4,6,3,12,4,6,14,4,4,3,6,2,16,7,17,11,0,22,11,6,11,15,9,4,34,1,3,12,3,2,8,14,6,6,4,9,1,10,3,6,6,15,3,8,6,2,6,16,15,6,3,4,4,16,13,8,5,17,7,15,6,6,3,7,1,4,5,2,9,5
"97",6,6,4,11,6,6,8,11,8,1,2,9,6,8,4,2,19,3,4,7,8,13,6,8,3,5,2,5,4,7,5,7,6,7,4,21,3,27,3,6,18,6,5,10,3,3,4,5,4,7,2,6,19,2,22,10,1,14,10,6,8,5,5,4,5,11,6,5,7,6,12,4,5,8,12,3,6,7,5,5,10,19,10,2,6,8,6,9,4,3,8,1,9,6,23,7,11,9,4,9,4,5,5,3,5,2,7,2,15,8,15,7,2,7,28,3,2,4,5,2,2,5,4,3,4,6,2,9,21,29,4,18,15,5,0,4,5,4,4,4,8,4,4,6,6,7,8,9,21,4,15,4,22,2,6,5,7,10,4,5,5,6,9,8,8,6,9,8,14,4,8,6,5,5,8,9,2,5,6,14,3,24,3,10,13,5,11,5,2,7,6,13,2,3,3,7,11,9,10,9,8,4,11,14,4,16,11,10,3,6,6,4,4,9,3,10,15,4,7,6,22,6,0,4,6,12,18,2,6,6,3,6,3,11,9,12,6,7,5,7,2,15,7,13,7,5,8,16,1,17,6,0,15,3,3,3,9,17,3,7,7,5,8,4,18,5,6,6,4,8,8,8,5,3,7,11,10,3,14,2,3,5,2,7,5,3,8,7,5,7,2,4,2,14,14,4,7,10,16,4,4,16,2,5,9,1,1,6,3,4,4,5,9,9,2,3,4,9,4,5,0,3,6,3,3,5,12,13,8,8,14,4,6,2,6,11,3,6,6,1,2,6,13,10,12,7,1,12,3,4,13,11,8,11,2,6,13,7,4,7,2,0,5,2,21,11,9,6,9,6,8,2,5,8,10,3,17,7,2,2,7,2,4,0,3,3,24,3,6,10,9,2,3,14,1,21,3,9,9,5,33,2,5,6,21,2,4,5,10,2,19,1,0,22,1,16,22,11,7,8,9,11,17,2,4,0,15,7,7,16,4,14,2,9,6,5,16,4,6,4,6,6,22,5,7,20,1,18,5,11,4,12,13,6,36,0,5,11,2,8,9,19,6,4,5,9,0,11,3,1,11,17,1,10,4,2,5,10,9,4,7,5,4,21,13,7,5,9,8,6,3,6,1,10,3,9,4,1,6,3
"98",2,9,4,3,14,9,16,13,8,3,5,5,6,5,14,9,20,2,7,5,5,15,7,4,4,5,7,1,7,5,8,5,6,2,6,10,5,34,5,8,13,10,6,7,8,5,2,7,9,10,4,6,18,1,20,13,2,10,13,5,1,3,6,4,5,14,8,2,11,6,11,3,4,4,2,4,6,4,4,3,10,14,3,5,8,10,6,6,5,1,4,3,5,3,11,5,9,9,7,8,2,7,9,5,8,2,5,3,15,9,10,11,4,10,21,7,5,5,0,14,2,2,7,4,5,2,4,8,16,20,1,28,17,4,5,4,4,1,7,6,9,8,0,10,7,2,8,8,15,0,17,6,24,2,7,9,1,6,4,7,6,8,6,4,8,2,9,6,9,4,11,7,9,4,13,2,6,3,11,9,7,28,4,5,9,2,8,4,4,10,12,10,4,2,6,6,9,16,12,11,0,4,8,8,1,20,1,10,5,4,8,5,3,3,3,5,26,2,13,4,19,8,1,3,5,10,13,5,3,3,3,3,1,11,12,9,6,8,6,5,11,15,8,11,4,6,5,9,4,14,3,4,4,6,5,6,5,18,7,5,8,2,8,4,10,9,4,8,3,9,5,7,2,3,5,10,10,3,11,2,4,5,3,5,8,3,15,10,4,3,6,1,1,11,11,7,7,7,16,5,2,14,2,3,15,2,3,8,7,6,3,5,10,8,3,1,3,6,11,7,1,5,8,7,1,6,10,17,10,12,12,5,6,4,6,6,5,10,2,8,2,3,19,4,17,6,0,9,5,5,12,18,9,18,7,4,19,5,8,3,4,2,7,1,21,5,3,3,6,11,9,1,6,10,13,4,18,5,3,3,10,9,5,3,5,1,20,12,8,18,5,1,9,11,6,15,3,18,7,3,26,2,4,9,16,5,4,5,6,7,13,5,5,23,1,15,18,9,1,7,8,9,24,5,4,5,19,7,4,20,4,6,3,5,5,6,14,1,4,0,4,9,15,3,8,11,0,20,9,14,11,19,8,3,29,1,9,5,3,2,7,19,5,4,6,12,2,8,4,5,8,13,0,5,8,4,8,14,12,2,6,5,5,14,12,10,10,9,7,10,7,7,3,10,2,9,10,1,3,8
"99",5,9,5,5,16,5,19,8,7,7,7,7,3,9,18,5,12,5,11,10,4,16,5,4,6,1,11,0,3,7,13,8,4,13,4,17,2,34,2,3,14,13,5,7,10,3,6,7,3,8,3,3,24,3,20,14,5,5,12,6,2,6,1,3,7,20,4,1,9,11,23,6,9,6,8,2,5,4,6,5,10,20,7,2,8,12,7,3,4,5,10,1,7,5,21,5,15,5,6,8,3,4,8,5,11,0,4,2,24,7,11,11,5,6,31,7,4,3,3,5,1,2,11,5,4,7,3,6,21,34,3,24,18,7,3,9,4,5,2,8,6,6,3,5,7,5,12,7,19,7,18,4,31,6,14,6,6,9,6,7,8,6,14,8,3,3,3,9,6,3,12,2,6,3,23,8,4,2,10,8,8,24,5,6,7,3,8,1,6,12,14,17,9,3,4,7,16,9,14,18,10,6,19,15,3,35,3,2,5,11,7,6,1,15,2,13,34,2,10,4,37,9,0,7,7,20,20,2,4,13,7,10,1,6,16,17,6,13,3,10,6,23,8,20,3,10,8,22,4,19,4,2,22,6,6,3,4,18,3,6,8,5,3,2,13,14,5,9,4,5,2,14,9,3,3,13,8,3,12,2,5,7,1,7,5,2,10,1,4,7,2,3,5,10,18,4,9,10,23,5,2,9,1,4,5,1,6,3,7,3,3,4,9,6,4,1,2,10,7,5,2,1,14,4,4,6,11,17,16,4,25,7,6,6,7,7,5,8,5,2,2,1,21,4,17,7,5,21,8,6,10,20,6,9,6,12,16,4,5,8,8,1,10,4,39,8,6,8,8,11,2,3,4,7,9,2,16,5,3,4,5,15,6,2,3,6,34,8,9,19,3,5,7,7,4,13,3,19,23,3,32,2,3,1,21,6,4,6,8,6,21,8,3,31,4,19,25,2,1,5,7,12,17,2,4,3,17,11,6,22,7,5,6,5,8,4,8,7,3,5,9,13,31,5,11,16,1,25,16,14,10,11,10,5,42,2,3,17,8,4,6,20,3,3,6,8,1,11,4,2,10,13,6,5,9,4,14,14,16,3,6,2,9,20,10,5,7,11,5,5,7,13,3,11,6,8,8,2,6,1
"100",2,9,4,6,6,3,15,11,3,2,4,2,5,7,13,10,24,2,10,7,7,23,4,5,5,7,10,0,5,5,12,7,6,7,3,12,6,32,3,6,11,7,5,8,8,5,2,6,10,11,4,4,27,5,18,15,4,8,22,5,3,7,5,7,9,20,4,7,6,8,10,5,6,6,8,5,6,8,3,11,10,17,6,4,6,9,3,10,3,2,10,1,4,3,20,5,14,6,2,12,7,4,2,5,9,2,3,3,20,4,10,4,4,13,18,1,3,3,1,4,2,1,10,6,6,5,4,17,17,30,4,23,10,6,5,7,9,6,7,4,5,5,2,9,11,5,11,5,12,3,24,7,27,0,6,6,2,5,9,8,3,4,7,4,4,3,9,12,13,3,11,13,6,1,23,7,7,5,11,12,1,35,5,5,15,5,15,4,5,6,13,13,7,2,10,6,6,12,10,25,10,1,13,18,5,21,8,9,2,7,4,1,2,8,5,18,26,4,6,13,15,5,4,12,4,21,15,4,6,4,3,11,2,7,14,10,9,11,4,9,7,20,7,9,2,4,7,19,0,16,5,1,14,2,1,3,8,8,4,5,9,5,5,4,15,2,6,9,3,5,3,4,4,4,5,9,12,7,14,3,2,5,3,7,4,3,5,4,6,5,8,4,5,14,17,5,4,7,24,4,6,6,0,1,10,2,10,4,3,1,3,8,7,5,1,5,5,7,9,5,1,7,9,5,4,8,16,23,10,8,15,7,6,1,6,7,5,3,3,2,6,1,22,3,12,3,1,15,8,2,16,14,9,7,8,0,9,9,7,4,11,1,6,5,30,5,9,7,6,12,5,2,3,6,13,2,22,8,5,4,5,10,5,4,3,3,34,9,9,15,3,5,6,5,1,24,3,16,21,6,29,0,3,5,17,2,5,5,8,7,17,7,6,25,2,7,29,10,0,5,7,10,10,6,8,3,18,11,6,22,4,6,6,1,9,5,12,5,4,4,8,7,17,5,1,15,1,16,13,8,7,9,11,6,30,3,4,9,4,7,5,16,9,1,7,7,1,5,6,6,9,11,4,7,5,1,10,12,16,2,7,7,3,13,8,5,10,14,8,7,6,5,5,12,5,4,5,2,12,7
"101",2,6,3,7,9,8,19,6,5,5,5,5,6,4,9,3,21,1,4,6,7,21,5,7,3,4,10,3,3,8,10,8,3,12,3,15,5,21,5,6,12,8,6,10,3,5,4,6,11,9,4,10,28,1,17,18,6,6,16,8,1,5,4,6,6,8,1,3,10,6,11,2,4,7,3,3,6,7,5,5,8,16,3,3,15,9,9,9,7,3,13,2,4,2,22,5,26,7,3,17,8,9,10,6,12,1,2,4,17,1,10,7,7,9,20,3,1,0,4,6,1,1,7,3,4,7,5,13,39,34,3,25,18,6,4,2,2,7,3,8,7,6,3,11,11,3,10,9,16,6,17,10,33,6,7,7,5,9,7,7,2,10,11,5,3,1,10,7,12,3,6,7,7,4,12,6,3,6,16,16,2,39,8,6,20,3,10,4,3,10,20,12,7,3,3,8,9,15,7,23,4,5,19,19,6,27,8,10,6,9,6,6,6,6,1,10,35,3,20,9,27,3,0,6,11,28,24,3,3,6,3,13,1,4,19,17,7,6,4,7,12,25,6,20,6,3,4,18,2,19,7,3,16,1,5,3,6,14,3,6,7,4,12,2,21,15,3,5,1,4,2,2,5,8,7,10,11,4,12,6,2,3,4,8,4,2,17,8,5,4,5,3,5,15,8,3,6,11,35,10,6,9,0,6,16,7,5,4,1,5,3,9,10,11,2,3,2,4,6,6,1,8,17,5,1,3,13,25,11,20,18,9,12,6,11,13,6,5,5,3,2,4,17,6,19,6,3,13,4,6,11,18,2,13,6,4,18,1,10,2,4,1,11,2,35,7,10,4,6,8,4,2,2,6,16,4,18,4,1,2,11,18,5,6,4,5,35,4,11,21,5,3,11,11,2,32,1,11,18,7,25,4,4,4,32,8,7,5,8,3,17,8,3,54,3,6,24,7,1,9,8,12,30,4,6,5,20,7,10,34,2,5,6,3,2,6,13,5,3,4,6,2,18,6,16,16,0,21,12,14,3,18,11,5,55,1,2,15,3,3,7,15,9,4,5,11,1,16,1,4,6,13,6,6,2,2,5,25,13,4,7,6,7,22,6,13,6,14,6,10,2,2,4,10,7,8,12,1,4,1
"102",8,7,14,6,12,3,3,9,4,3,2,7,5,2,5,6,16,9,13,3,1,15,1,4,0,3,5,0,5,11,12,7,3,13,4,22,2,35,8,8,6,6,2,3,8,7,6,6,11,8,3,4,31,2,24,9,4,9,10,7,1,7,4,10,8,11,3,6,9,6,12,5,10,4,7,4,7,3,5,8,10,19,4,1,7,9,9,7,7,3,9,6,7,5,22,3,17,10,5,5,2,7,2,5,12,0,5,3,19,2,9,9,4,5,22,4,2,6,3,7,4,2,6,5,7,8,4,19,22,25,1,17,16,3,2,4,1,4,6,3,9,4,1,9,7,6,11,11,18,9,17,6,29,6,7,8,9,8,8,8,5,4,4,9,4,3,5,6,10,4,8,6,4,4,21,2,5,5,7,14,4,22,5,4,12,4,16,7,1,7,12,10,6,3,3,5,6,11,6,10,1,7,12,17,3,30,7,4,7,4,7,12,2,6,3,13,20,7,16,8,19,2,1,9,10,19,21,6,5,8,5,7,1,6,17,19,5,6,8,7,10,17,9,13,5,5,6,20,4,20,3,4,15,6,4,3,8,24,6,3,8,3,3,5,12,9,2,5,4,11,5,6,4,6,4,6,9,9,10,4,4,3,2,2,7,4,9,9,5,7,7,2,10,16,6,8,4,9,26,1,5,13,3,3,14,4,5,3,7,3,1,4,7,12,2,1,4,1,7,6,2,3,16,8,1,5,15,24,13,11,12,6,8,4,10,7,9,3,3,4,3,5,12,5,12,4,2,8,7,3,10,10,8,12,4,5,8,2,8,5,5,0,17,2,26,5,8,8,9,8,1,1,2,7,17,2,10,4,1,4,7,10,3,4,3,5,28,8,8,15,7,5,6,10,5,13,5,7,16,6,26,1,2,8,25,4,8,6,11,4,15,7,4,27,4,13,35,5,1,7,10,10,12,7,4,6,14,13,6,23,3,7,5,9,5,13,11,5,4,4,8,1,17,3,12,26,0,17,12,17,3,18,7,7,40,1,9,15,2,1,9,23,13,8,4,8,1,18,8,0,9,11,2,5,3,3,11,7,14,1,10,4,4,16,6,8,10,9,4,5,2,2,5,15,3,5,8,3,12,5
"103",7,11,9,7,8,3,11,16,5,10,3,3,6,5,5,3,20,2,3,5,7,9,6,8,5,3,5,1,4,4,11,10,8,12,2,13,3,23,6,5,8,12,3,1,7,6,6,4,4,11,6,2,9,3,13,13,6,5,7,8,4,8,6,6,10,12,5,5,9,7,13,8,3,3,6,3,11,3,4,4,6,10,7,4,9,7,9,4,7,2,6,2,4,7,18,5,17,6,4,5,4,6,2,2,9,1,5,3,18,4,10,6,4,10,22,2,2,1,6,10,4,0,6,0,2,6,1,9,11,19,7,19,14,7,5,5,4,5,6,7,7,4,2,10,3,3,11,6,12,2,7,6,20,6,3,4,6,3,5,5,10,5,9,5,7,3,8,3,10,4,5,3,4,2,14,3,1,4,6,9,5,21,8,9,7,3,8,3,3,2,5,9,3,5,7,5,5,8,8,14,6,3,10,15,4,24,6,15,1,8,6,5,1,9,2,6,27,1,13,4,25,4,1,5,6,18,12,2,8,9,2,6,3,1,14,16,6,5,9,7,11,17,7,10,3,2,6,13,2,10,8,3,16,7,4,3,7,17,5,1,8,1,4,1,14,3,3,4,3,7,5,3,0,5,3,11,5,3,7,7,5,0,2,2,2,2,11,3,5,4,7,2,6,12,11,6,8,11,33,4,11,7,4,4,7,2,3,6,1,3,2,4,8,6,2,1,2,2,3,4,2,3,13,6,1,8,13,20,6,5,8,5,8,4,8,5,5,2,3,4,4,3,10,5,14,6,1,10,4,1,11,16,6,19,4,13,10,5,6,9,3,1,9,1,17,7,6,7,5,6,6,2,5,6,8,1,12,4,5,2,4,6,5,6,5,5,19,5,9,7,9,8,5,8,2,16,8,11,10,4,21,5,2,3,16,4,4,8,7,7,17,6,3,23,1,9,27,12,2,10,11,7,16,6,8,2,16,3,5,19,3,10,5,5,3,1,9,5,5,4,5,2,13,9,13,10,1,18,16,15,6,23,3,5,20,6,6,16,1,1,12,5,6,3,4,12,1,5,1,6,5,11,3,4,6,5,6,10,9,5,11,2,6,5,4,8,8,11,0,9,3,5,4,7,6,8,3,2,7,5
"104",6,8,6,6,12,2,11,4,8,9,9,5,6,6,7,5,15,3,7,14,5,23,7,7,5,3,8,3,6,9,17,5,5,16,3,13,5,22,5,3,12,7,7,5,6,4,1,8,9,14,1,8,24,0,20,9,5,3,12,8,6,7,2,5,12,15,4,3,12,7,15,1,4,4,5,2,6,9,3,4,7,16,8,0,8,9,6,9,1,1,2,1,8,2,18,7,7,4,4,9,6,4,1,2,12,0,2,3,15,5,11,5,3,11,13,8,3,2,3,4,3,2,7,3,4,4,3,13,12,21,3,15,16,4,3,6,2,4,7,10,6,8,1,7,7,2,15,9,12,9,10,1,17,2,3,3,2,10,5,6,5,5,8,6,3,1,3,5,17,2,6,1,6,2,18,7,3,10,10,9,7,20,6,5,15,4,11,5,4,5,8,13,6,6,3,3,7,2,13,14,4,5,18,16,7,19,5,7,1,7,7,3,4,11,4,5,22,6,12,7,13,5,0,4,11,13,14,5,5,7,2,7,1,7,12,19,4,5,6,5,7,18,8,16,7,7,4,13,6,18,5,2,18,2,2,5,2,15,3,7,7,3,5,3,11,8,4,10,2,4,2,7,7,4,6,8,8,4,12,2,5,3,1,4,8,1,14,4,5,5,9,2,8,17,8,6,9,4,17,5,5,10,0,4,5,2,3,5,5,3,1,4,9,16,3,5,8,8,1,9,3,5,14,4,6,6,15,22,14,10,22,5,11,3,3,6,0,4,8,1,4,3,11,9,16,4,0,9,6,3,7,8,7,9,7,4,7,3,8,3,5,1,4,2,21,7,9,4,9,10,6,9,6,1,10,2,15,7,2,10,1,8,1,5,4,4,26,3,10,16,9,5,9,13,9,9,1,14,10,4,26,0,7,5,17,4,5,4,11,7,20,4,3,27,0,8,31,3,0,7,5,13,17,7,6,8,21,7,10,22,2,10,3,10,4,12,9,1,6,5,6,6,19,6,5,15,3,27,11,14,9,13,11,5,33,1,6,14,5,3,10,17,7,2,5,9,2,11,5,0,4,17,3,10,5,4,14,16,14,2,9,11,5,20,7,5,7,8,3,7,5,6,5,11,5,12,5,0,7,6
