"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",12,32,5,10,42,5,8,8,8,3,7,7,10,6,12,26,46,13,6,9,25,7,6,6,50,1,8,18,6,2,35,10,6,9,17,44,10,19,23,11,8,17,3,7,15,36,19,29,4,4,2,3,6,21,14,4,20,5,5,6,1,3,7,9,9,9,7,45,8,6,62,4,9,9,7,28,12,11,32,3,2,57,3,20,7,8,12,4,33,31,6,8,3,10,4,4,14,33,20,9,25,4,9,6,7,39,5,17,4,30,26,2,10,9,6,11,43,13,44,12,31,21,44,5,4,6,2,41,5,32,24,8,8,7,7,1,5,3,7,8,8,3,64,38,53,5,32,10,8,36,11,62,23,7,3,4,4,8,41,9,34,6,27,5,2,63,3,18,20,7,32,28,19,3,5,7,3,8,5,6,8,4,3,8,6,36,8,8,19,13,36,23,4,2,9,3,25,10,4,10,13,6,3,5,19,3,8,1,8,1,53,5,28,9,3,15,11,8,5,5,11,8,35,6,0,7,20,4,4,35,5,8,6,10,9,71,7,13,13,44,36,27,8,5,2,9,7,17,13,39,3,4,21,3,12,12,11,59,25,8,6,17,10,13,2,9,12,11,7,1,7,7,5,53,5,5,7,11,7,20,6,18,37,7,5,14,27,21,19,2,7,23,16,4,4,4,8,4,24,4,5,7,7,8,9,34,7,9,4,7,8,8,35,6,8,9,4,8,3,7,3,19,4,12,25,28,18,8,4,10,1,7,5,2,5,58,41,3,16,17,4,9,9,14,44,6,8,33,15,9,75,6,8,27,5,3,19,3,2,13,11,4,9,1,45,4,56,61,7,3,2,13,18,20,7,13,6,7,6,10,5,2,4,6,9,4,5,7,10,12,41,3,6,6,5,6,5,9,45,7,5,49,51,9,5,9,22,30,5,29,14,7,6,6,8,11,9,35,7,6,2,4,31,34,57,5,9,6,23,7,22,4,3,5,17,5,11,8,31,36,59,8,10,5,6,6,4,45,5,7,22,13,4,9,7,3,38,43,7,4,8,4,45,40,6,14,43,23,11,5,11,17,6,9,6,5,35,12,17,8,29,66,14,6,46,11,25,6,6,4,9,14,7,33,10,4,20,5,80,19
"93",8,60,5,0,64,13,6,6,7,10,6,9,7,9,19,38,70,9,5,7,35,6,6,8,69,5,8,22,2,6,36,5,7,9,25,63,7,19,22,20,6,33,6,2,15,52,24,43,2,7,9,4,10,34,25,8,26,6,13,8,1,8,8,9,9,7,9,52,7,6,66,5,8,6,1,42,9,8,44,3,4,71,9,37,1,4,18,10,41,36,7,7,8,4,4,10,24,40,20,5,37,3,8,12,6,60,4,21,3,38,28,3,13,2,9,4,51,16,88,17,47,31,58,9,10,3,1,73,6,31,26,6,7,11,5,6,10,8,6,3,3,3,82,52,71,8,61,5,2,41,15,66,34,6,2,5,2,4,47,20,29,4,36,4,0,73,5,20,32,1,39,38,24,2,3,8,2,7,8,6,3,6,4,6,2,57,21,6,26,17,37,29,7,4,22,7,37,12,6,6,23,5,6,2,18,5,10,6,7,5,58,10,27,9,6,17,6,8,11,7,5,8,76,6,3,17,26,10,5,42,3,2,6,10,6,70,9,21,12,55,30,34,9,8,5,8,1,31,9,47,3,1,36,3,0,6,11,80,24,4,5,23,6,8,5,4,15,5,1,0,8,3,3,72,3,5,6,5,4,25,9,8,56,4,5,9,17,27,21,7,10,35,17,0,10,11,7,4,22,6,4,15,6,6,4,32,11,8,9,6,11,6,44,1,5,11,5,5,3,3,4,19,1,7,39,37,13,8,9,8,13,11,4,5,3,70,55,5,21,19,5,2,13,23,56,6,6,37,10,9,96,6,8,41,5,7,13,5,4,6,21,8,24,3,60,4,81,84,12,5,4,19,25,20,1,7,5,9,8,11,5,5,3,5,15,2,4,7,3,25,39,0,4,7,5,12,7,5,66,4,12,62,67,7,2,9,27,41,6,47,32,3,7,4,8,20,15,31,7,6,3,11,44,43,64,4,9,5,31,7,28,11,6,3,28,8,9,9,31,17,77,3,6,7,4,7,10,45,3,12,26,26,8,5,6,8,24,79,3,5,3,6,59,70,8,26,36,22,7,9,14,22,9,8,12,12,34,8,34,4,41,89,16,8,54,9,22,10,5,4,6,12,6,29,14,9,19,15,113,19
"94",8,37,3,9,40,11,4,2,8,6,7,13,5,2,13,34,52,6,11,4,21,5,5,8,43,4,2,12,7,4,22,6,3,5,24,37,4,16,13,9,9,18,7,3,8,35,18,26,7,9,2,3,9,25,21,8,25,5,11,12,4,10,9,7,10,8,11,36,3,5,48,2,10,5,9,33,5,6,40,7,5,45,6,22,6,7,4,4,33,22,7,7,7,7,7,9,12,16,13,6,31,8,3,10,6,34,5,14,3,30,18,6,6,11,4,13,32,9,55,11,32,19,37,6,4,4,5,34,9,21,11,10,7,13,3,4,5,6,7,5,8,9,65,37,40,6,44,5,8,22,9,42,26,6,7,4,7,4,22,29,21,2,19,12,4,57,6,22,16,10,21,34,20,5,2,4,3,2,7,7,6,3,5,5,7,30,8,8,17,10,24,25,5,5,12,1,27,7,8,8,17,5,5,8,9,7,5,5,7,6,43,8,26,10,6,9,10,5,9,6,7,7,40,4,7,9,20,11,4,22,2,5,9,6,12,52,9,8,9,42,29,35,9,3,4,6,3,24,6,28,9,3,19,7,8,14,7,41,23,18,10,21,3,10,5,5,11,7,8,5,5,6,3,59,9,3,6,8,3,18,11,12,43,7,9,7,14,17,19,8,5,27,16,4,4,3,9,4,17,8,3,11,7,3,7,29,5,6,6,14,13,7,24,3,11,3,6,8,9,8,6,25,2,5,27,24,14,9,3,5,11,7,9,7,6,49,29,14,14,14,5,5,5,15,46,8,5,32,15,3,55,6,3,37,6,5,14,3,4,6,21,9,14,2,42,2,66,52,6,4,2,17,24,12,2,4,7,4,4,12,11,5,7,7,14,6,7,4,11,8,25,11,5,4,8,5,3,6,34,2,4,28,61,2,5,4,31,39,4,45,15,6,6,6,11,16,10,33,7,7,4,3,34,38,54,3,6,10,9,6,20,6,4,4,21,6,15,4,21,30,57,5,4,9,10,7,6,24,5,1,11,33,6,10,5,6,22,50,6,6,6,3,44,55,7,14,18,24,9,6,14,12,7,9,10,3,21,7,12,12,23,58,17,6,54,5,27,4,6,4,5,12,8,26,4,2,24,12,69,20
"95",7,57,4,5,86,12,10,4,4,4,3,9,6,6,14,62,64,10,6,4,41,6,4,4,56,9,5,25,5,10,50,12,5,3,25,62,3,26,18,17,14,21,6,4,16,55,33,36,5,12,1,8,5,28,25,6,23,6,6,9,4,5,7,5,13,7,8,73,6,2,72,4,7,5,5,61,8,7,62,4,9,81,5,42,4,8,8,6,53,43,13,5,1,13,7,5,25,43,34,4,25,8,12,12,6,55,2,25,7,43,37,4,5,5,11,5,59,20,80,23,49,29,53,11,5,2,10,57,7,33,30,8,4,9,3,5,5,8,6,8,10,10,86,41,88,7,70,5,11,49,10,70,24,9,1,3,8,7,29,20,27,11,34,2,3,85,4,28,18,12,35,67,27,5,7,5,4,6,3,4,0,5,6,7,2,54,10,2,32,15,50,31,1,5,26,6,31,9,6,16,26,4,10,6,22,2,7,4,7,4,86,8,30,22,6,19,9,6,11,13,11,6,74,6,4,19,39,13,4,69,3,10,7,4,5,83,5,24,10,56,51,31,8,7,8,7,5,33,11,78,4,5,37,4,2,9,6,80,24,14,4,32,6,13,10,3,21,8,4,10,6,5,7,73,3,7,6,6,10,19,6,16,66,8,12,3,23,31,16,9,7,46,24,1,7,8,3,2,24,8,4,13,6,8,4,38,8,4,7,14,8,13,45,7,7,9,3,8,9,7,7,17,4,8,41,34,17,5,6,6,9,8,2,10,5,83,65,6,27,23,5,5,5,20,62,6,4,53,9,3,107,6,8,46,10,5,21,4,5,4,19,9,13,2,81,0,104,97,7,4,7,19,32,16,6,11,4,7,11,19,8,6,4,5,14,5,7,8,6,26,29,7,6,3,7,2,5,16,66,3,8,69,79,3,6,2,30,70,2,54,36,5,8,8,5,12,13,63,7,2,0,4,38,60,81,6,3,4,26,5,31,8,7,2,26,2,14,6,34,48,75,10,1,6,4,5,6,57,5,6,30,37,10,7,11,4,47,68,9,4,4,7,92,83,7,25,44,38,10,5,14,15,11,7,6,6,40,3,23,3,35,112,15,9,100,8,35,5,5,5,8,8,7,37,10,4,21,4,116,23
"96",13,31,4,2,38,11,5,11,5,5,4,4,5,10,10,35,33,11,4,9,16,0,9,2,47,3,8,8,8,4,19,9,5,4,13,44,9,16,11,10,7,13,4,2,13,37,22,24,4,6,2,4,6,17,10,6,9,5,10,11,3,12,10,11,11,4,6,30,10,4,50,3,8,4,8,23,4,3,35,6,4,32,6,14,5,9,6,2,30,15,7,2,5,6,8,7,12,20,13,8,18,8,7,13,7,35,6,16,2,16,22,2,3,4,6,4,30,13,45,15,30,14,33,6,5,5,6,21,6,15,7,5,11,7,6,5,2,6,3,6,0,5,51,32,54,7,27,4,4,33,10,32,18,5,6,8,1,5,17,8,14,4,18,10,2,41,4,23,14,7,29,22,13,6,2,6,3,8,9,11,4,5,6,10,8,32,10,3,22,13,21,22,3,5,12,2,13,6,6,7,14,8,11,10,11,4,3,3,21,2,40,9,20,14,3,9,5,9,5,3,9,3,35,6,7,7,17,6,2,23,3,12,12,11,8,49,6,13,5,25,21,20,7,4,1,5,8,20,4,35,4,4,18,7,13,12,4,37,16,5,11,14,7,12,6,6,9,7,3,8,7,8,8,39,5,9,4,9,9,18,7,9,30,6,5,2,14,18,12,4,2,22,9,3,9,10,8,5,15,10,3,14,6,11,8,26,9,2,7,10,16,5,23,3,5,10,4,5,5,8,1,19,5,9,24,20,11,10,7,9,9,4,5,3,4,50,28,4,11,16,7,9,7,13,46,4,5,26,10,6,35,5,10,21,6,6,11,3,6,7,14,6,9,9,36,1,47,45,6,3,4,13,19,17,1,5,9,4,4,12,9,0,3,3,12,4,3,10,7,17,20,7,6,8,3,8,9,11,36,4,6,39,50,4,3,4,26,30,2,33,15,5,9,6,5,13,6,33,6,6,4,8,27,31,51,6,6,4,18,6,16,7,4,3,18,7,18,5,14,20,33,2,2,4,5,6,7,28,7,5,17,16,9,8,5,1,18,39,4,8,8,6,26,28,7,9,29,21,6,6,8,6,2,13,11,7,27,10,12,4,29,43,10,7,48,6,14,5,7,9,8,11,6,24,10,7,19,5,68,10
"97",6,38,8,3,49,9,2,5,8,4,6,3,10,8,19,28,38,4,2,5,23,7,6,7,40,3,6,16,6,8,30,9,6,2,16,38,6,13,19,12,7,16,9,4,19,35,29,33,5,7,2,4,5,23,15,6,16,7,11,12,4,6,2,4,10,2,6,28,3,5,48,6,9,8,14,31,7,6,35,2,3,47,4,22,7,9,6,6,38,23,12,6,9,10,5,5,14,22,24,3,25,8,8,6,5,34,5,15,9,21,30,6,6,7,7,5,36,11,44,14,28,25,39,5,6,3,3,33,3,23,15,9,6,5,2,2,5,11,3,4,3,2,55,32,50,7,32,7,8,23,19,55,24,5,1,3,4,2,18,13,22,5,29,4,2,69,5,18,16,3,20,32,17,5,3,9,8,11,6,6,7,7,9,7,5,27,11,7,18,12,41,30,5,3,6,3,21,3,8,10,26,11,8,3,12,5,11,3,15,2,42,9,21,12,5,17,9,6,6,11,6,6,49,8,5,8,17,6,7,34,5,9,6,3,12,66,8,20,8,28,25,15,9,7,6,9,2,15,5,36,6,2,27,4,6,8,4,55,24,6,6,18,12,9,10,5,6,13,8,9,5,3,9,64,13,5,6,6,6,28,10,16,34,2,9,4,17,17,15,3,6,24,10,6,6,10,4,1,16,5,3,14,6,10,1,27,6,6,7,9,9,6,30,4,11,5,2,6,7,4,9,22,1,8,29,21,13,5,11,5,11,7,4,5,7,39,37,3,12,16,3,7,7,16,46,3,6,41,7,7,61,2,10,23,4,3,14,7,4,10,23,6,11,3,49,4,60,65,4,2,7,14,27,10,5,11,10,6,4,12,6,2,9,7,11,4,7,6,2,16,22,4,6,4,4,8,3,7,49,3,5,52,51,5,3,8,22,29,5,34,23,3,12,5,5,11,10,41,4,7,5,6,25,37,46,2,7,4,20,8,22,10,4,4,18,4,10,4,30,32,65,10,11,4,6,3,4,45,5,5,15,15,7,8,8,3,21,45,4,9,4,7,50,53,2,17,25,22,13,4,9,17,10,4,6,7,23,5,16,7,32,57,14,8,61,8,23,9,3,6,7,15,10,28,15,6,22,7,75,23
"98",12,42,5,6,50,7,4,6,8,2,3,7,6,11,17,42,48,5,5,8,28,2,10,7,46,8,8,28,7,7,26,8,7,2,19,52,6,16,17,13,6,19,7,1,11,39,23,35,5,10,0,5,7,24,19,3,14,8,8,10,3,13,5,12,5,7,12,47,6,4,78,5,7,5,10,43,3,3,50,5,3,60,5,31,6,9,5,5,58,32,16,10,6,5,4,9,23,29,27,12,23,3,16,8,4,43,7,32,7,37,27,5,9,3,5,9,48,12,61,13,34,32,57,9,7,2,8,38,3,16,17,9,6,7,5,5,8,6,7,7,8,6,81,43,58,4,53,8,6,30,10,64,28,6,5,5,5,5,38,14,32,7,36,10,2,55,6,29,18,5,25,45,22,9,2,9,1,6,3,7,3,8,5,7,9,41,14,10,18,14,36,25,6,10,24,4,29,9,3,9,18,8,9,7,17,8,3,2,8,1,67,11,20,8,6,17,11,9,14,6,8,7,51,6,7,13,24,13,4,31,5,13,5,6,15,71,5,14,6,38,34,24,5,8,2,9,5,34,9,46,3,6,20,7,5,12,3,71,26,11,6,15,10,10,8,10,8,6,8,6,1,5,5,69,5,6,12,9,7,8,8,21,35,8,8,2,15,25,16,6,5,25,13,4,4,9,5,3,34,8,3,8,10,6,5,25,7,7,8,5,10,4,35,2,6,12,1,4,4,11,9,23,5,8,39,29,16,8,10,6,5,12,9,7,4,76,44,6,19,21,3,4,7,24,57,6,5,38,11,7,63,5,7,28,4,4,22,8,5,11,27,5,15,2,45,4,69,58,9,8,3,17,26,17,4,8,6,6,2,16,7,4,5,3,13,2,5,6,5,24,29,6,6,8,2,8,4,10,61,6,3,43,66,3,6,9,26,49,2,47,22,14,6,9,6,20,13,41,4,8,7,11,23,42,58,3,7,3,25,6,37,9,5,7,11,6,16,5,24,24,67,7,5,4,8,7,4,43,6,6,16,28,6,3,5,4,26,41,6,7,11,4,52,63,4,19,38,32,8,6,8,25,8,6,7,6,27,4,24,6,39,75,20,6,63,7,32,4,6,8,5,9,6,27,12,3,26,6,75,17
"99",12,27,1,6,28,13,11,8,10,4,5,5,5,7,12,16,33,4,5,8,11,3,6,8,17,2,10,13,3,8,22,6,5,8,14,33,9,14,15,18,6,15,1,2,14,35,28,23,7,8,2,6,7,29,19,5,14,6,11,9,4,7,7,4,5,10,5,31,8,2,33,8,8,11,4,24,4,9,32,9,12,35,6,19,2,6,3,7,26,20,12,4,4,6,3,7,14,25,16,5,25,9,7,9,6,28,3,11,1,18,20,4,7,3,5,6,34,14,39,7,25,18,22,5,4,1,3,27,7,19,14,11,4,7,7,4,7,5,5,2,7,4,33,23,54,4,31,6,7,28,9,31,17,8,9,10,5,5,17,15,19,2,25,10,2,44,6,17,14,3,24,32,9,5,5,6,5,8,8,7,6,4,3,8,8,18,8,8,18,13,23,26,7,11,17,2,21,5,8,8,7,10,8,6,8,4,5,3,7,1,25,9,9,10,5,12,8,9,7,7,9,5,31,3,5,5,22,5,6,28,2,5,7,9,10,46,8,11,7,25,14,18,6,4,3,8,4,14,9,36,3,11,24,10,8,6,6,37,18,4,8,18,10,11,6,9,10,11,7,2,10,5,9,38,8,7,7,5,3,12,8,10,32,6,5,3,16,7,15,4,8,16,18,2,7,5,6,4,17,4,3,8,10,4,10,16,7,8,7,8,10,6,23,5,6,7,3,8,13,7,6,21,4,10,20,27,14,7,5,9,7,8,11,4,4,43,27,5,15,9,7,7,4,13,46,7,2,41,8,7,42,10,9,32,5,4,10,6,6,10,17,5,8,3,39,4,52,48,6,5,5,20,20,12,2,3,5,4,6,5,9,6,5,3,13,7,12,6,3,13,12,4,10,5,3,15,7,9,39,4,15,44,37,9,2,5,22,27,4,21,19,7,6,5,9,12,7,20,5,7,4,5,19,33,29,8,8,7,20,9,16,4,6,6,17,4,7,5,14,28,43,3,11,10,8,2,8,30,8,6,16,20,14,9,4,4,22,32,4,6,3,4,35,39,7,12,25,24,6,2,11,15,8,12,8,4,24,4,22,5,20,34,13,3,37,6,30,6,8,1,4,11,7,19,11,7,23,12,49,18
"100",8,27,5,6,33,3,6,5,2,9,8,6,4,4,12,19,43,9,13,7,7,4,11,8,57,7,8,14,6,7,29,11,5,8,21,36,8,10,10,15,7,11,4,3,8,28,25,22,2,4,2,5,5,15,16,6,11,11,9,6,3,11,5,2,8,4,6,36,10,7,45,1,5,4,6,29,7,4,36,4,6,37,3,18,2,3,7,8,28,17,10,4,4,7,5,9,12,20,19,8,28,6,12,10,5,34,4,20,7,30,19,8,9,4,9,7,32,12,42,8,28,18,35,2,2,2,7,33,9,21,12,8,7,8,10,3,5,4,6,10,3,6,42,30,44,7,33,7,11,23,13,39,15,5,5,8,4,1,21,10,23,6,22,4,3,49,10,23,18,6,19,29,16,6,6,7,2,6,6,10,5,7,7,5,3,39,9,1,25,12,27,23,8,5,14,5,25,7,7,15,16,5,14,13,9,1,6,8,7,2,40,5,14,12,5,16,1,11,6,3,11,8,34,6,7,11,14,8,5,28,5,6,10,8,7,60,10,10,12,17,18,21,6,5,8,5,5,18,10,28,6,7,18,2,4,7,4,52,20,8,5,12,16,15,7,15,13,10,5,6,9,2,10,33,3,8,4,2,3,9,7,9,38,6,6,4,17,21,12,7,8,23,12,0,5,9,8,2,22,5,2,6,6,6,7,17,5,6,2,8,11,5,26,8,5,7,4,8,7,14,6,16,3,9,27,29,19,7,2,9,4,8,7,7,6,35,36,5,11,20,2,9,7,18,32,7,1,37,7,5,55,9,9,22,5,3,11,3,4,8,20,6,10,1,45,7,55,45,13,5,4,11,15,11,5,11,6,6,9,7,15,7,3,2,15,8,5,8,5,11,10,5,12,5,6,15,9,7,45,1,7,46,43,5,9,3,29,25,5,28,26,9,11,4,3,7,5,23,8,2,6,6,20,32,43,4,5,4,13,5,19,8,4,6,18,6,15,3,12,20,40,5,6,6,1,6,9,21,6,5,12,35,8,7,3,9,17,41,7,3,10,10,43,45,11,16,21,18,8,5,6,14,5,13,8,4,23,7,14,7,17,51,11,5,48,10,14,3,6,8,6,13,3,25,11,3,19,12,59,16
"101",4,56,2,3,79,9,10,7,1,3,6,7,10,8,20,52,83,13,9,5,22,4,9,4,78,3,3,22,5,6,40,9,7,4,30,85,9,32,21,24,3,25,8,8,16,61,37,50,1,6,3,7,8,38,40,4,19,2,9,12,0,7,7,5,8,5,8,70,9,6,97,4,7,0,7,43,6,8,64,3,2,77,5,37,3,6,6,4,55,53,8,9,3,4,5,4,31,34,26,3,30,9,13,15,7,74,5,34,6,46,42,8,5,6,9,9,70,21,87,16,47,32,74,3,5,2,8,68,3,38,23,8,10,12,7,6,5,6,12,12,10,9,88,68,99,6,78,3,5,59,13,85,41,4,2,10,4,4,51,16,31,4,54,7,1,87,8,37,25,6,39,58,33,5,2,6,1,4,11,5,5,4,4,9,5,68,11,6,27,15,45,48,2,10,33,5,43,10,9,17,19,11,4,4,19,3,15,2,9,4,89,13,31,14,4,15,10,5,3,5,9,13,76,11,4,13,38,8,5,53,2,6,5,11,10,113,9,21,7,58,54,38,5,7,4,8,8,29,20,70,2,2,40,4,11,5,5,104,27,12,6,31,7,12,6,11,20,10,10,5,5,9,5,79,6,7,5,7,3,30,8,17,61,5,10,6,18,31,16,3,3,44,30,0,8,2,9,7,27,11,4,18,3,8,2,39,11,10,6,9,19,9,60,7,9,9,5,8,8,4,7,30,4,5,53,40,20,3,11,7,2,10,1,8,7,78,47,10,27,34,7,7,7,31,85,5,14,47,18,7,87,8,6,43,8,4,16,9,7,8,31,7,11,6,85,2,106,93,5,6,5,18,29,15,5,16,6,3,3,20,4,5,8,0,13,6,3,9,3,32,49,8,2,6,8,4,3,13,81,7,7,85,78,6,8,6,30,58,3,55,32,3,6,4,7,14,7,49,6,4,5,8,50,72,74,0,6,5,19,7,38,5,4,3,26,5,13,1,32,36,97,4,5,2,1,6,9,49,6,7,21,41,7,9,7,8,39,68,7,6,9,6,92,89,11,25,51,41,8,5,11,37,8,5,9,4,47,9,28,8,47,102,11,6,96,8,48,5,8,3,9,12,7,42,12,7,26,8,105,17
"102",8,47,2,4,39,8,3,4,10,5,4,4,5,11,20,31,52,6,0,3,20,7,4,4,36,1,8,26,9,7,32,11,6,2,21,44,6,23,22,16,13,23,3,4,12,33,24,31,5,3,3,5,7,23,18,4,29,3,10,14,7,7,14,6,8,5,12,51,4,1,55,5,3,3,6,47,3,1,43,5,5,59,5,18,1,3,8,5,35,22,11,4,6,6,3,4,16,28,23,8,23,8,11,8,8,41,5,21,3,38,22,5,2,6,4,4,38,17,64,19,27,17,45,4,1,3,6,34,3,27,15,8,7,9,5,8,3,7,4,8,5,7,69,48,45,7,53,6,9,33,9,48,18,6,4,7,8,3,18,25,21,8,26,5,4,76,2,17,19,3,25,29,14,2,7,10,7,7,7,6,5,4,7,11,3,36,9,6,25,10,37,27,6,7,10,0,26,7,9,10,25,8,12,5,18,2,1,2,10,5,62,7,15,10,6,11,3,5,4,8,6,5,49,4,3,16,33,5,6,33,1,6,5,9,9,65,6,18,6,43,26,28,7,6,6,6,3,27,6,41,6,5,29,8,7,11,3,65,27,9,5,26,5,6,3,6,6,10,7,6,8,16,5,53,7,5,5,5,8,17,11,12,47,6,14,5,19,22,18,3,5,24,10,2,7,7,9,3,30,8,11,14,8,6,6,28,7,6,11,5,3,5,36,10,8,5,3,4,3,7,3,24,5,8,42,24,18,13,5,5,9,9,9,10,3,49,41,8,14,14,8,6,4,16,61,3,3,39,4,8,74,10,10,41,10,5,16,8,7,7,20,5,12,5,58,7,65,54,9,3,3,17,15,20,0,11,9,5,4,10,6,7,5,4,19,1,10,6,3,15,16,8,5,2,3,4,6,7,57,3,7,54,56,9,7,5,23,33,0,37,32,7,14,4,6,16,12,42,3,6,6,4,22,37,47,2,8,9,18,6,23,5,7,4,20,6,10,7,26,21,55,7,3,10,0,9,4,38,10,9,21,28,9,3,7,4,24,42,5,3,5,7,49,74,15,15,43,18,10,7,17,22,6,9,6,3,34,4,22,4,32,66,19,5,62,6,26,2,4,8,8,5,7,30,12,4,17,12,61,22
"103",8,37,3,7,44,8,9,11,10,2,3,8,5,11,14,46,48,8,14,9,33,4,5,5,60,3,6,23,6,7,28,4,3,4,21,47,12,25,20,18,16,20,5,6,13,42,32,32,4,4,4,2,5,29,15,7,14,6,7,11,3,1,5,6,9,5,5,48,7,4,55,2,4,10,2,51,7,11,40,5,8,44,5,31,2,4,7,8,44,36,9,8,5,5,8,6,24,31,17,9,23,8,14,5,9,25,2,22,3,33,32,4,9,2,6,9,46,15,58,17,26,18,52,4,3,3,4,41,6,22,15,6,5,8,4,6,5,8,6,5,6,4,84,48,59,7,56,8,7,33,11,46,27,2,3,7,3,3,32,11,26,10,25,4,5,56,7,22,24,5,25,37,23,7,3,9,3,7,11,8,3,9,5,10,2,43,6,8,18,10,28,26,4,10,17,3,29,6,5,9,8,6,9,8,15,3,4,6,9,4,67,10,24,11,5,12,5,9,6,10,15,5,54,8,5,14,23,11,5,42,2,8,4,7,4,77,8,18,6,41,39,24,9,2,7,6,7,25,8,36,8,1,29,2,3,9,6,57,18,16,9,21,4,1,5,7,8,11,9,5,7,8,9,67,6,10,10,7,9,19,5,12,50,2,5,4,26,27,14,5,8,39,21,4,12,5,7,3,33,7,2,23,7,3,6,32,5,8,4,9,6,8,49,7,4,6,5,4,9,10,6,21,2,9,40,27,14,7,6,10,0,10,8,10,5,58,46,7,24,26,6,4,5,36,54,3,4,40,7,9,59,6,5,38,5,10,19,5,9,12,14,6,15,1,52,3,82,65,5,7,6,6,33,21,4,10,4,5,5,10,3,7,3,4,6,6,6,6,6,17,28,5,3,7,7,4,13,6,43,9,11,51,75,8,9,0,32,37,1,35,28,10,7,4,5,10,11,35,7,3,4,3,37,48,54,2,3,3,25,3,15,10,8,9,15,6,14,3,23,32,63,3,5,7,7,9,6,46,4,6,16,30,8,7,1,6,21,50,6,5,14,7,70,75,6,15,42,27,15,8,14,18,13,8,10,6,33,6,13,4,34,78,13,4,64,11,24,6,8,5,2,11,14,16,12,5,20,12,102,31
