"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"91",1,6,5,3,1,16,10,3,21,11,10,2,1,2,0,12,13,1,23,6,2,4,21,2,2,4,2,3,1,5,6,4,3,9,3,12,12,1,2,5,0,0,1,5,13,6,0,3,1,2,24,4,6,1,1,1,3,0,2,4,3,8,0,2,2,3,9,2,0,1,0,10,1,2,5,2,2,2,3,4,22,14,3,1,7,0,1,2,1,6,4,3,8,2,2,0,0,2,25,2,2,4,16,1,5,4,1,0,4,2,4,5,1,3,15,1,13,4,3,3,3,4,4,6,8,5,15,4,3,0,1,15,13,4,3,5,9,1,5,5,0,2,3,3,3,5,1,10,6,9,15,2,4,13,1,27,2,0,1,2,10,8,1,5,18,1,8,2,1,6,10,3,1,5,11,3,5,0,4,0,1,6,6,14,6,4,7,22,12,5,3,6,9,2,11,14,6,1,6,5,1,2,4,1,14,2,14,7,8,12,2,2,38,3,1,4,22,18,19,11,0,4,3,14,7,3,3,5,25,3,2,4,5,4,14,1,9,4,17,0,2,27,0,7,14,1,2,6,1,2,5,5,2,10,5,1,7,3,2,1,8,2,5,6,21,1,6,4,9,40,3,2,2,0,2,1,10,4,7,3,20,4,2,1,3,1,5,9,8,3,0,1,8,21,3,4,10,1,1,5,1,2,0,2,2,8,1,4,3,1,2,2,3,3,6,7,6,3,1,1,4,2,3,4,5,4,2,0,2,1,2,13,7,4,0,3,4,0,4,4,1,2,3,2,2,3,6,4,3,3,3,1,0,1,1,0,3,1,1,1,5,32,0,4,0,0,20,1,7,2,9,7,6,0,5,7,28,1,19,3,3,5,32,8,14,2,4,7,11,1,12,3,20,3,16,1,6,3,1,0,3,2,6,1,2,2,2,9,7,15,0,7,4,2,1,13,2,3,7,7,2,4,2,7,0,13,0,4,2,8,5,3,1,11,15,2,5,8,2,4,0,5,1,3,8,3,14,3,3,10,1,3,13,4,11,3,3,15,3,0,3,3,8,2,4,3,9,1,2,2,5,6,9,0,27,0,3,2,5,8,2,2,29,3,4,0,14,27,2,1,6,1,3,18,1,1,4,2,29,2
"92",0,2,5,68,4,97,68,28,124,61,72,3,2,0,2,74,77,0,132,34,3,19,128,4,2,0,1,2,3,3,41,3,13,64,4,99,113,0,4,3,5,2,3,4,49,4,4,1,1,21,149,2,2,1,1,0,0,3,4,2,3,48,1,3,5,26,38,15,2,0,2,38,5,1,13,2,0,1,2,0,165,107,2,2,16,2,0,4,2,3,2,2,15,2,2,4,0,0,102,5,1,4,64,4,27,6,16,0,3,2,5,2,3,4,60,3,95,2,12,62,0,3,5,14,81,3,77,1,5,2,4,94,78,2,0,7,31,0,111,3,4,14,0,15,20,2,0,60,38,2,72,4,0,95,3,135,4,3,0,7,39,78,1,2,105,4,65,2,1,2,8,6,2,6,62,25,2,5,5,1,1,6,31,110,5,5,4,111,59,21,4,5,49,3,60,31,4,3,33,1,2,1,0,3,63,0,105,77,16,3,1,3,225,3,4,3,200,78,122,54,0,1,6,73,18,4,3,2,161,2,2,2,1,3,133,3,38,4,148,3,2,115,4,81,93,2,1,39,2,4,4,22,1,48,44,4,3,0,2,1,42,0,23,4,131,6,16,35,2,233,7,3,4,2,1,3,29,21,3,2,136,3,2,0,2,2,18,39,48,0,1,3,54,105,4,5,34,2,1,12,5,1,0,1,3,37,0,21,3,2,2,1,2,4,39,2,6,2,3,5,4,0,0,2,48,0,2,2,3,2,1,85,4,18,0,12,5,0,2,2,0,3,1,0,1,4,31,4,3,3,1,2,4,3,3,0,2,2,3,5,115,131,2,1,2,2,147,4,69,0,51,49,18,4,1,47,135,4,76,2,4,20,221,67,36,2,2,34,68,4,85,27,71,4,119,3,1,0,2,1,2,3,3,1,2,2,5,24,64,138,1,36,2,2,5,63,6,2,52,56,9,44,4,7,2,92,0,3,2,27,4,2,2,37,60,2,3,58,3,3,4,8,2,1,28,4,63,4,6,45,2,4,53,0,98,3,1,81,3,0,2,1,51,2,2,9,56,2,2,2,0,24,3,2,201,2,4,3,3,44,3,6,176,4,2,3,53,186,1,7,48,1,1,89,0,3,3,2,211,1
"93",2,1,4,12,6,34,14,2,28,23,18,3,4,1,1,21,20,0,39,13,1,6,29,4,3,1,0,1,1,1,12,2,4,22,2,25,23,2,1,1,3,4,1,0,11,4,2,1,2,5,35,3,1,0,1,4,2,3,7,3,3,12,2,3,5,7,9,5,2,1,1,13,3,1,7,1,1,0,1,0,38,28,4,3,13,2,1,3,2,4,2,2,5,2,3,4,4,2,33,2,1,4,22,4,7,2,9,1,4,2,1,4,0,4,10,5,29,4,8,17,3,7,2,3,20,4,24,4,1,2,1,22,32,2,5,2,10,0,25,5,4,4,6,8,4,3,0,15,8,5,21,1,2,28,1,33,4,2,2,2,8,28,3,6,25,1,15,0,0,5,4,3,3,4,13,10,2,5,3,0,0,6,14,16,5,2,3,30,20,8,5,1,14,3,14,9,4,6,12,1,1,2,4,2,12,2,15,15,5,3,4,3,75,0,2,2,42,21,24,12,0,0,1,22,13,2,2,3,47,2,3,2,4,4,30,3,8,2,40,1,0,28,1,19,13,3,5,16,3,2,1,11,1,9,7,2,1,3,2,2,18,1,9,1,41,0,7,11,4,60,3,4,2,1,1,6,8,2,2,4,34,1,7,2,2,1,4,11,13,0,2,4,9,27,0,1,16,2,0,4,7,1,3,1,3,14,0,9,4,1,1,0,4,2,8,1,6,7,1,3,2,3,1,4,11,1,1,2,3,2,1,18,3,9,2,11,4,1,3,6,4,0,2,0,5,0,13,5,0,2,1,5,2,1,3,1,6,2,0,3,22,39,4,2,5,1,40,1,19,2,12,17,7,1,2,7,32,2,24,5,4,4,59,23,9,3,3,8,24,6,24,10,23,6,23,2,2,2,2,2,2,1,1,1,0,1,3,9,16,34,2,10,2,1,1,17,3,3,13,15,3,7,4,2,0,29,2,4,2,16,2,4,0,9,12,1,2,15,1,3,1,5,0,0,9,2,16,2,4,11,1,4,12,3,15,3,1,31,1,2,2,1,12,3,4,15,14,2,3,4,2,3,4,1,46,2,3,7,3,17,3,4,43,10,0,1,13,39,6,5,10,0,4,24,2,4,0,4,49,6
"94",3,1,5,7,3,19,13,4,17,16,9,2,0,3,2,19,12,5,26,6,2,4,22,7,2,3,3,1,4,2,11,5,4,7,1,10,16,1,0,2,2,2,3,1,13,4,5,2,1,6,30,0,8,4,1,2,3,2,1,7,3,4,2,5,4,5,8,5,2,0,4,3,2,2,6,3,2,1,4,4,27,18,5,1,9,1,3,2,1,4,2,2,3,5,0,5,1,0,14,4,2,2,12,4,5,8,4,0,5,2,3,3,2,4,6,4,14,5,2,7,0,2,1,7,15,1,9,5,4,1,3,10,13,5,1,2,4,5,10,4,0,7,2,8,3,3,1,8,5,5,12,3,2,15,1,17,2,1,4,3,5,11,2,6,16,1,13,1,2,5,3,1,3,4,7,8,2,5,1,1,0,6,5,15,3,3,3,18,8,3,3,2,15,2,13,8,2,2,3,0,2,1,1,1,11,3,17,8,3,3,1,0,37,1,0,4,27,15,15,4,2,1,1,13,5,2,6,3,30,3,4,3,2,1,21,4,9,3,25,5,0,20,3,9,14,5,7,11,0,4,0,6,2,6,8,4,1,0,2,4,8,0,6,3,25,5,10,5,4,42,1,0,2,0,2,2,15,3,7,4,26,2,6,3,0,1,4,2,3,3,1,0,10,15,5,3,10,4,2,2,3,5,0,3,4,7,1,6,1,0,1,4,6,2,6,0,3,1,3,2,2,1,2,4,5,0,2,4,4,2,7,14,1,6,2,4,5,1,5,2,1,5,2,1,2,7,4,2,2,3,3,2,4,5,2,1,5,4,2,2,22,29,2,3,3,3,26,1,10,1,9,4,2,2,2,4,18,6,14,6,2,2,36,11,5,2,3,7,19,3,14,4,17,4,20,2,6,6,2,4,6,1,2,1,3,2,3,6,16,17,2,9,3,1,2,14,2,2,15,7,4,3,3,1,2,11,0,3,1,4,4,3,1,5,9,3,7,13,1,1,2,2,2,1,4,2,10,3,1,9,3,5,14,3,14,3,0,12,2,4,3,1,12,3,6,5,5,3,2,1,5,6,4,1,25,6,3,0,3,9,2,5,37,4,1,4,7,27,3,1,7,2,2,14,0,1,2,1,39,2
"95",0,0,4,70,1,153,92,23,186,102,109,5,3,1,3,131,132,1,226,53,2,26,192,2,4,1,2,2,2,3,67,1,25,97,5,131,162,1,1,1,1,2,2,0,73,8,3,1,1,16,222,4,6,1,1,1,2,4,0,2,2,90,2,5,5,27,68,22,3,2,2,50,1,1,34,2,2,3,1,4,260,158,5,2,59,0,2,4,3,10,2,0,31,3,4,5,0,1,143,4,0,2,106,2,26,4,27,1,6,0,4,2,3,7,69,1,137,3,23,116,3,2,3,26,124,6,82,1,2,5,6,108,120,1,3,3,53,2,142,1,2,22,2,29,26,3,1,76,55,3,100,5,2,121,2,186,1,2,8,7,58,133,3,3,135,2,103,1,1,1,2,4,2,4,85,49,3,0,0,1,0,4,37,161,5,5,1,128,87,35,4,2,80,1,91,51,0,1,26,2,5,1,2,0,96,3,150,116,27,10,6,2,399,1,1,3,266,112,167,79,2,2,5,120,23,3,2,1,248,4,3,2,5,2,214,3,46,1,168,4,1,228,1,108,116,4,3,50,0,2,1,59,3,67,44,5,2,2,2,5,76,1,23,4,232,3,24,59,3,352,3,1,2,1,4,1,38,30,5,2,169,5,4,1,1,1,23,77,65,1,1,1,63,159,0,5,45,2,1,30,2,1,3,1,3,42,2,31,0,3,2,1,5,4,58,2,0,4,1,3,3,1,2,4,76,0,2,0,2,3,1,144,3,28,1,32,3,1,5,5,1,2,1,2,6,1,53,1,2,4,0,7,3,3,2,4,3,6,4,0,148,238,3,3,3,1,217,7,97,1,94,72,14,0,3,47,210,1,131,4,2,29,307,96,73,6,3,49,120,1,124,31,85,1,163,2,0,0,1,2,4,3,1,3,2,2,3,26,114,186,0,53,3,0,3,101,1,3,72,73,7,54,3,2,2,140,1,1,1,63,2,1,6,51,74,3,4,68,4,1,4,8,3,1,28,6,94,2,1,70,2,6,87,1,131,2,1,123,3,1,4,2,66,3,6,36,73,3,1,2,3,30,2,1,272,5,4,4,1,69,5,4,276,5,2,1,75,289,4,3,68,1,2,118,2,1,2,1,329,2
"96",1,2,5,8,2,16,11,5,19,11,13,7,1,1,3,10,9,2,25,11,4,4,28,1,4,2,1,3,2,1,8,4,5,6,2,20,13,0,4,5,7,0,2,1,9,2,2,5,0,2,20,2,1,2,0,1,3,4,0,4,6,10,1,3,7,7,6,6,1,2,0,4,3,5,5,3,2,0,2,2,27,15,1,3,8,4,3,3,1,3,3,2,2,3,1,1,1,0,13,1,1,4,9,3,7,2,1,2,4,0,4,4,5,0,8,3,14,7,4,9,3,7,2,4,7,2,12,1,2,0,6,15,13,1,0,3,1,7,19,2,1,3,2,7,2,0,1,13,8,5,10,10,2,15,2,23,4,2,3,1,7,10,1,2,19,2,16,1,0,5,1,6,2,5,16,8,2,1,2,3,1,3,6,12,5,4,4,20,15,6,4,5,6,3,12,5,1,3,10,0,4,4,1,2,14,4,11,12,3,0,3,0,33,0,2,1,43,16,19,7,4,2,2,10,2,4,3,3,31,3,3,5,7,1,19,5,9,3,24,7,0,28,1,8,21,1,2,9,6,1,4,6,6,9,6,6,6,0,5,5,11,0,3,4,21,3,7,5,6,36,4,2,1,3,2,2,2,4,3,4,19,1,6,1,1,2,3,12,10,5,1,3,14,18,4,6,8,4,0,8,4,2,4,2,1,4,2,5,1,3,2,2,4,3,5,3,3,4,1,4,1,2,3,4,8,1,0,3,1,2,3,15,5,4,0,5,6,1,5,5,0,1,4,0,4,3,7,4,0,3,2,5,2,2,4,5,2,3,3,1,13,22,1,0,2,2,19,2,9,3,12,9,2,3,3,3,20,1,17,1,2,5,30,11,11,2,1,6,16,1,5,7,10,1,23,3,4,4,4,1,2,1,2,0,2,0,3,4,14,16,2,10,1,4,4,7,2,2,13,7,2,5,3,9,0,23,1,2,2,7,3,1,1,9,9,0,4,12,6,2,3,5,1,1,7,4,10,5,2,9,2,2,11,3,18,3,3,13,4,2,0,1,11,1,7,6,5,2,2,4,2,9,3,2,24,1,4,0,3,11,4,3,21,4,0,3,9,25,0,4,9,1,2,16,2,0,3,1,26,3
"97",0,2,5,5,3,12,9,4,18,3,7,8,5,3,1,6,11,2,21,4,1,3,19,1,2,1,3,5,3,4,17,4,6,11,2,9,17,1,0,4,1,1,0,2,9,0,3,2,0,4,24,3,2,0,1,1,3,5,4,5,5,11,0,5,2,5,7,7,2,4,0,10,1,3,7,1,0,2,5,1,24,19,1,0,6,1,0,6,0,1,8,3,3,3,0,1,0,5,13,2,5,5,15,3,4,2,1,0,3,2,3,4,5,3,8,1,15,2,4,8,3,0,2,3,12,6,13,0,1,6,3,14,12,0,3,2,4,4,18,2,3,3,1,3,5,2,1,10,6,1,11,8,3,17,2,20,1,4,2,2,5,16,0,2,10,1,9,3,2,0,2,7,1,3,11,6,3,5,1,0,1,3,4,16,5,1,5,13,7,3,6,4,5,1,11,9,8,1,3,0,2,5,4,5,6,1,13,9,2,3,3,1,31,5,0,6,28,9,13,4,4,3,0,13,12,3,3,5,27,2,6,4,4,3,24,4,5,4,23,2,0,23,4,10,9,2,3,5,5,3,1,7,3,8,7,2,4,0,2,4,8,2,5,5,30,3,9,2,3,28,0,4,1,3,2,1,6,4,2,5,27,6,5,2,0,0,2,3,7,4,3,1,7,14,2,3,3,8,1,5,6,2,2,4,2,4,3,5,2,1,0,0,1,2,7,3,6,0,3,4,2,1,0,2,4,2,3,2,3,4,2,10,7,4,0,3,2,1,9,3,1,3,1,4,2,3,4,2,4,0,2,4,4,4,3,2,4,1,1,1,18,19,1,2,4,1,15,4,9,1,11,11,8,0,0,10,22,4,13,1,8,1,29,12,5,5,2,4,11,4,13,4,17,2,22,2,2,3,2,4,4,1,3,0,3,2,3,4,8,22,1,2,0,3,3,14,0,2,5,9,3,7,2,2,3,18,0,3,2,4,2,2,4,5,7,5,2,15,7,1,1,9,4,2,10,2,10,1,3,8,2,5,11,1,17,4,1,15,5,2,2,0,6,1,3,3,8,4,0,4,1,4,7,2,28,2,1,5,5,7,3,2,36,5,3,2,6,22,4,3,11,0,4,6,1,0,2,2,26,1
"98",1,3,1,63,3,104,77,23,115,65,71,3,0,3,2,86,88,1,148,42,2,23,117,3,1,2,2,1,1,1,50,1,16,74,1,81,132,1,4,7,4,1,2,3,52,2,1,2,1,18,139,0,2,0,2,2,1,3,4,3,1,38,0,3,3,21,33,24,2,3,1,28,2,0,16,1,0,0,3,1,155,113,5,0,27,2,0,5,1,3,4,2,25,1,2,2,2,2,98,4,3,0,83,8,17,2,15,2,2,4,8,2,2,3,44,1,108,1,14,75,3,2,2,16,78,0,69,2,2,2,5,64,77,0,6,2,23,5,85,4,4,21,3,24,17,4,2,56,39,2,73,8,4,81,1,117,2,1,2,1,39,73,1,1,84,1,70,4,3,0,6,1,3,4,58,31,5,2,0,0,4,3,28,108,7,0,0,93,67,6,3,3,45,8,75,26,1,1,21,2,3,2,1,3,70,2,92,70,20,5,4,4,240,4,2,2,178,94,115,49,3,1,1,90,19,2,0,5,161,2,6,6,3,4,141,5,36,1,137,0,2,131,2,52,79,2,3,29,3,1,3,40,2,43,38,1,3,0,2,2,47,1,18,2,175,2,20,26,5,209,1,4,1,2,2,1,25,10,2,3,144,3,2,2,1,0,16,51,47,1,2,4,47,126,1,3,32,5,7,23,2,2,2,7,1,34,0,20,3,0,1,0,6,2,37,2,2,5,0,3,5,3,1,3,38,2,3,1,2,4,4,78,4,22,0,22,2,1,5,2,2,3,4,1,3,4,24,0,0,4,2,3,2,2,1,3,4,5,3,4,106,120,0,3,5,1,133,3,66,1,72,42,17,2,2,32,126,1,71,3,3,19,212,53,44,6,4,28,74,4,67,16,63,5,98,3,3,4,2,1,4,2,2,2,5,1,0,15,60,122,1,34,3,3,3,73,2,1,47,51,6,37,1,11,4,99,1,3,1,43,1,3,4,39,33,2,1,53,5,3,2,2,3,2,13,1,75,5,2,53,4,3,49,1,79,4,1,83,4,1,2,3,46,4,6,18,49,3,2,3,3,16,7,2,171,1,4,0,2,39,4,2,175,6,2,1,43,203,1,2,41,0,1,74,0,0,5,3,205,0
"99",2,3,4,23,0,29,28,5,45,19,24,4,2,4,1,32,27,4,35,15,1,6,43,1,1,0,2,4,5,1,13,2,8,22,2,29,43,1,2,1,4,4,4,1,12,3,5,4,1,9,57,3,4,2,2,1,1,1,3,4,5,12,0,2,4,8,20,12,1,2,0,9,2,2,3,1,2,0,2,4,57,38,4,6,14,0,4,1,1,1,7,3,11,1,1,2,4,1,34,1,2,3,27,10,7,5,2,2,2,2,4,2,5,2,17,4,38,5,6,29,2,5,2,5,20,4,23,3,1,1,6,29,32,2,1,5,15,2,42,4,0,8,0,7,5,2,2,21,10,4,27,6,2,30,0,51,6,3,0,3,15,29,0,5,32,4,26,2,2,2,2,6,3,3,26,11,4,4,2,0,0,3,15,43,5,4,5,31,32,8,6,1,18,2,26,11,2,2,7,2,6,4,4,2,21,2,30,30,10,4,2,3,88,2,1,2,75,33,36,18,0,0,2,25,10,0,3,1,52,2,4,2,2,4,46,2,19,5,34,3,1,57,2,22,32,3,4,14,1,5,4,11,1,26,15,2,1,2,5,4,17,4,7,6,61,2,15,12,5,82,1,4,2,3,1,0,5,8,5,2,46,1,5,0,0,2,6,19,15,2,0,4,22,31,1,2,16,5,1,8,4,2,2,3,3,18,2,6,0,1,4,1,6,2,12,7,4,2,3,0,1,1,4,3,20,7,0,1,0,3,1,21,2,13,1,17,3,0,1,3,1,1,3,1,4,3,10,1,5,2,4,4,2,2,0,3,2,2,4,3,29,37,0,1,4,3,59,0,20,1,24,22,5,0,3,15,51,1,31,3,3,5,70,19,18,3,3,9,41,3,25,10,26,0,31,1,1,4,3,2,2,3,2,2,1,3,5,8,30,49,1,11,3,3,3,21,4,6,23,14,2,15,2,5,0,39,1,2,1,15,4,2,3,10,16,1,3,23,2,2,4,3,4,1,17,4,22,6,4,14,0,4,24,1,30,0,3,28,5,2,2,1,19,0,4,9,19,3,0,3,9,0,4,2,63,3,8,3,2,17,1,4,56,3,2,1,20,73,1,4,14,2,2,31,3,3,3,3,68,3
"100",1,2,5,5,5,10,10,1,12,12,18,4,2,3,0,8,4,0,16,6,1,5,15,5,2,0,0,2,2,1,7,2,7,7,1,11,11,3,3,5,2,3,4,0,3,4,4,2,5,3,19,4,6,2,1,2,1,1,2,0,4,10,0,7,6,6,11,1,3,4,0,3,2,2,4,2,1,2,2,1,16,15,2,2,3,2,3,1,1,3,6,4,2,4,1,1,2,2,13,0,0,5,9,2,6,2,4,0,1,3,3,2,3,2,5,2,9,3,3,4,1,4,3,5,10,3,6,1,0,0,8,5,11,2,0,3,2,3,15,3,2,3,3,3,5,4,0,5,1,3,8,7,3,10,0,10,2,3,3,2,7,9,1,4,10,6,11,2,2,1,1,1,5,3,7,7,2,4,2,1,1,7,8,14,13,3,4,5,9,3,4,1,6,7,7,6,4,4,3,0,0,2,3,3,9,2,10,8,5,3,3,3,24,2,1,11,16,8,5,8,3,0,2,13,3,2,3,3,12,2,4,3,0,0,21,6,7,4,14,3,1,22,1,8,13,3,4,3,0,3,1,3,1,2,4,2,4,1,3,3,6,4,2,1,20,2,4,4,1,13,3,2,1,0,0,3,4,3,2,3,14,3,6,2,2,1,4,11,8,1,1,2,6,8,4,3,2,2,1,2,3,2,3,2,4,3,3,5,4,1,2,0,4,4,8,7,5,1,2,4,5,2,2,6,6,1,1,1,2,0,4,14,2,2,1,7,1,0,6,2,1,2,2,0,3,8,7,5,4,0,3,2,1,5,5,3,2,2,2,6,9,14,2,0,0,2,18,1,5,0,13,14,0,2,3,5,17,0,13,3,5,4,23,14,13,4,3,5,6,2,11,4,18,3,18,1,2,3,2,2,3,1,2,1,3,2,4,5,6,12,0,5,3,5,3,11,3,1,10,12,7,6,4,3,0,20,0,2,0,2,3,0,2,6,6,1,1,7,3,2,4,2,7,5,4,2,7,4,2,5,0,5,9,1,7,0,2,9,2,1,1,3,13,1,2,3,4,4,3,4,6,4,4,0,23,5,4,3,5,7,2,4,23,4,0,1,7,20,2,6,4,2,3,5,3,0,3,1,23,3
"101",1,3,10,4,2,19,14,6,24,9,14,4,2,6,2,5,13,3,23,7,2,6,15,5,6,0,0,3,3,3,6,4,9,4,3,9,8,2,3,2,5,0,2,0,8,2,4,2,3,6,17,7,1,2,2,1,1,2,2,2,3,6,2,2,4,11,7,4,0,1,0,7,2,4,4,2,0,1,3,2,22,25,3,2,4,4,5,5,2,3,2,5,4,2,1,3,0,1,21,2,4,6,9,1,7,3,3,1,3,2,3,2,3,4,5,0,11,2,2,6,4,6,3,1,6,1,16,1,2,0,1,7,11,4,5,4,5,3,15,3,0,1,2,8,3,6,0,14,4,1,11,8,2,13,1,21,3,0,1,3,3,11,1,2,11,2,9,0,1,2,3,2,1,3,9,4,1,5,0,1,2,3,6,15,3,3,8,10,10,2,1,3,7,1,6,3,0,2,3,5,2,1,2,2,12,2,4,7,2,2,1,2,38,0,1,3,22,9,17,11,3,4,3,12,4,4,2,2,27,4,1,0,1,4,14,2,8,7,19,3,1,15,4,11,15,3,2,5,2,0,2,4,4,5,7,4,4,2,3,1,10,2,5,6,13,1,7,3,5,32,2,1,1,0,2,2,8,4,6,0,24,3,5,0,0,0,4,9,6,4,1,3,8,18,1,5,6,8,0,3,6,0,0,2,4,2,6,8,2,1,2,0,3,5,5,2,1,4,4,2,2,1,0,3,8,2,3,0,0,3,2,11,3,5,0,2,4,1,5,6,2,4,3,1,4,5,6,3,6,2,2,2,2,2,3,2,3,1,3,3,18,24,4,0,2,2,13,1,7,2,13,5,3,1,1,13,23,3,12,1,1,6,20,7,5,3,6,3,12,5,7,2,19,4,20,2,1,0,4,4,1,3,1,1,5,1,3,6,6,19,1,6,4,3,1,7,2,2,7,11,1,3,5,2,1,20,3,1,0,9,1,1,5,9,6,2,3,7,4,1,3,2,2,4,3,4,13,4,4,14,0,4,12,1,11,3,1,9,5,2,1,1,7,2,3,3,7,5,1,3,8,3,2,0,23,0,5,4,6,13,3,3,22,3,1,3,8,23,3,3,6,2,1,11,1,2,3,3,27,3
"102",1,3,4,23,4,45,37,8,74,28,34,6,2,0,1,42,33,5,64,20,4,8,56,2,3,2,1,3,4,3,27,3,17,35,5,45,47,2,3,4,1,1,5,3,13,4,3,3,1,10,61,4,3,1,3,0,2,0,2,5,2,25,2,4,7,9,18,7,3,3,1,19,2,0,13,1,1,0,7,2,76,69,2,2,16,4,5,3,0,4,1,1,10,4,3,3,1,0,59,2,0,3,41,7,14,5,4,0,2,2,4,5,1,2,23,2,47,2,8,34,3,4,3,7,41,5,28,5,0,2,3,32,28,2,1,3,14,1,52,6,4,7,3,10,7,6,1,36,16,3,34,5,2,35,1,70,1,1,2,3,27,48,0,2,41,4,31,1,1,1,5,1,2,3,27,8,1,5,2,1,0,7,14,53,4,1,4,51,35,13,3,3,28,4,33,14,1,3,7,1,3,1,1,2,35,3,42,32,6,7,2,6,117,0,2,2,84,36,72,22,1,0,2,38,9,3,4,7,81,3,5,7,4,1,67,0,23,4,60,1,3,57,1,29,38,4,1,20,4,0,1,18,1,23,10,5,2,1,5,4,27,4,5,4,88,2,10,12,3,114,2,5,2,2,2,2,25,9,2,3,63,3,4,2,0,0,12,30,24,0,0,1,18,63,3,4,21,5,3,8,2,3,0,2,1,19,3,11,3,2,3,1,2,3,15,5,3,1,0,1,3,0,2,3,21,1,2,4,1,2,2,43,1,13,0,7,0,1,6,4,1,1,3,1,1,2,12,5,1,5,4,1,2,2,4,4,6,1,2,4,46,69,0,0,0,0,73,3,38,2,31,27,6,1,0,16,82,2,42,2,2,10,86,31,21,2,4,20,30,5,44,8,33,5,59,0,1,1,1,0,2,0,1,0,1,1,2,12,29,45,0,10,2,2,0,36,1,4,10,22,6,20,2,2,0,48,1,5,3,19,1,2,3,20,26,1,3,32,4,4,2,2,0,0,10,3,34,2,2,26,2,4,35,2,45,4,2,34,4,1,1,3,22,2,2,10,26,3,1,3,4,12,3,0,88,2,2,3,3,27,6,1,94,5,2,3,23,98,2,3,33,1,3,40,1,3,5,3,119,2
