"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",4,1,7,13,3,3,3,13,5,1,2,2,1,24,4,7,4,5,7,3,8,1,4,6,5,9,7,5,3,8,18,9,15,9,11,7,20,3,1,3,3,1,6,4,4,6,4,9,4,8,9,20,2,7,26,13,2,0,6,12,10,7,4,6,6,5,3,13,27,3,2,6,7,3,3,2,5,13,2,18,4,2,15,5,7,4,22,6,4,5,5,6,9,4,8,6,0,8,10,5,10,3,13,5,5,9,9,4,9,17,3,5,9,2,4,2,8,1,11,9,9,4,3,22,14,4,8,4,6,2,5,7,6,0,6,1,2,2,3,3,12,22,3,5,4,8,8,20,5,3,3,3,8,2,2,5,4,5,11,4,4,1,7,9,4,9,3,3,10,1,8,3,10,17,4,6,7,13,7,8,4,1,17,4,1,6,2,8,6,22,3,4,6,7,11,3,10,5,11,14,16,4,15,19,25,2,12,0,5,2,7,10,22,2,6,12,7,9,4,12,5,4,6,13,11,3,3,5,13,13,28,10,12,4,7,3,7,4,17,2,6,3,3,15,6,13,8,6,4,7,18,5,6,9,4,6,4,2,5,7,8,1,1,7,2,5,10,3,2,9,7,2,3,11,5,2,4,28,5,5,4,4,2,5,7,10,4,4,12,2,3,12,1,10,8,5,3,7,3,9,11,2,3,3,4,6,6,3,14,6,1,14,9,8,4,3,11,4,7,3,5,5,30,4,9,20,7,4,12,8,3,5,6,5,9,6,8,6,2,5,4,11,6,14,7,6,7,6,12,6,3,7,7,13,17,1,4,7,5,11,3,5,4,10,8,8,15,4,6,9,8,7,20,3,7,1,14,6,19,1,4,10,8,3,8,5,10,8,17,5,4,6,11,10,11,6,7,14,11,7,15,5,5,25,6,9,14,17,4,13,3,13,8,14,5,9,5,6,2,13,6,18,3,15,5,4,17,6,4,13,6,10,7,13,4,3,19,23,3,5,5,6,4,3,4,14,6,3,4,1,18,5,6,13,9,13,5,14,7,5,6,20,17,6,9,16,16,3,14,8,4,6,3,2,5,5,5,4,4,6,0,4,4,8,17,14,8,7,6,3,9,7,2,6,6,2,27,2,3,3
"93",8,3,6,6,2,4,4,6,4,1,5,2,8,31,7,4,5,11,8,5,19,4,3,3,3,7,3,3,5,6,20,16,21,11,14,7,21,7,5,5,4,4,5,7,1,5,15,4,4,6,5,16,3,11,29,15,4,3,7,12,12,6,0,7,8,7,2,11,16,1,2,8,5,2,9,7,8,17,8,13,3,8,10,5,8,2,27,12,5,10,5,5,4,4,3,5,4,7,12,5,11,8,9,6,6,5,7,1,7,19,12,4,16,2,2,7,4,2,7,9,9,4,8,21,11,3,6,4,11,7,5,2,3,2,5,3,5,4,3,2,15,20,11,3,5,4,7,8,8,8,5,5,12,6,9,7,6,3,11,8,10,0,11,5,4,10,1,5,6,2,3,4,9,15,1,1,8,12,6,18,4,2,6,2,6,1,11,12,8,17,2,4,2,4,2,3,12,6,6,17,9,2,23,18,28,3,10,4,4,2,8,6,37,5,5,6,9,6,6,15,4,5,7,12,11,5,3,9,10,11,25,9,18,4,3,6,5,8,15,3,9,2,5,15,7,14,3,3,2,7,20,4,7,5,4,8,4,4,13,9,13,1,1,7,2,3,3,4,7,9,2,3,4,13,8,5,3,28,5,8,11,1,4,5,10,8,3,3,12,0,7,3,2,15,14,6,1,5,4,5,4,2,7,3,4,2,8,7,7,4,6,24,9,6,5,3,14,2,10,9,5,3,26,3,9,15,3,4,16,7,6,10,7,2,10,3,10,4,4,5,5,13,3,14,3,1,3,10,12,10,8,9,11,25,12,2,7,10,3,9,1,6,5,16,3,16,26,5,8,11,5,7,22,5,1,5,11,1,15,4,3,10,8,4,1,4,5,13,13,6,3,6,8,16,5,3,4,8,16,4,11,3,5,21,8,6,18,30,9,24,2,11,7,9,6,11,6,10,4,16,5,18,4,16,1,2,6,8,8,10,4,3,2,6,9,9,21,17,10,11,4,6,2,5,6,11,4,12,5,1,14,3,3,22,6,12,1,12,2,3,3,11,15,9,8,14,15,2,3,9,6,7,1,4,1,1,5,4,7,11,0,3,3,16,14,8,5,3,3,3,8,9,2,6,4,4,18,2,4,3
"94",5,5,7,13,1,2,8,6,2,3,6,7,9,26,5,4,9,7,5,2,24,4,4,9,7,12,4,4,2,9,20,23,17,16,24,5,22,3,2,2,2,7,3,5,5,3,18,13,3,5,7,14,6,9,44,27,4,2,2,16,18,5,3,7,8,4,3,7,21,5,8,8,4,2,9,6,14,28,3,29,1,10,13,8,15,4,37,11,6,8,8,6,4,4,8,7,2,5,11,5,9,6,15,11,7,7,8,9,7,18,9,4,12,6,6,4,11,4,12,10,3,3,7,30,14,4,10,5,11,5,4,3,10,3,6,2,4,7,3,2,15,20,4,2,6,9,6,16,11,1,5,0,10,5,12,9,5,5,10,4,7,2,6,4,2,8,3,4,2,3,3,3,4,21,6,4,7,17,6,35,6,3,16,2,4,5,7,2,6,29,2,4,3,8,9,3,22,5,5,15,18,8,22,26,36,5,19,5,6,6,12,8,34,4,3,10,10,7,2,22,2,4,6,24,12,12,2,7,13,18,27,8,17,7,7,2,4,7,12,4,9,3,6,17,7,22,3,3,5,3,30,5,5,8,2,3,3,5,12,10,9,4,4,9,3,6,4,4,2,11,4,5,2,19,9,5,7,44,3,6,4,4,1,2,6,4,4,6,16,5,8,2,5,17,25,6,3,3,3,11,4,5,6,1,6,5,10,7,17,2,2,28,12,6,8,7,22,7,6,4,7,2,45,4,10,26,5,1,17,9,6,4,7,2,10,7,15,6,3,2,6,29,5,29,4,5,8,7,12,6,11,1,10,27,21,2,10,8,3,22,1,1,6,19,5,21,25,1,4,4,4,10,35,2,3,2,22,6,26,1,7,1,5,5,3,6,8,16,16,9,5,12,19,25,5,9,10,11,12,2,15,9,8,18,8,11,19,27,2,33,7,14,6,5,9,24,9,16,4,21,5,30,2,31,5,1,15,9,4,19,5,5,4,6,7,3,39,27,11,10,8,4,3,4,7,8,8,11,3,3,20,2,1,20,3,13,1,30,2,5,16,15,27,15,9,22,23,2,14,12,8,7,3,4,1,3,3,3,11,15,2,3,5,24,28,5,6,9,6,2,9,3,0,12,3,1,36,1,3,4
"95",6,4,4,13,3,4,6,12,5,3,4,1,9,28,5,8,8,1,4,3,22,2,4,2,5,13,3,5,7,13,19,11,20,20,24,3,30,6,3,3,4,7,4,9,6,3,13,10,3,4,7,14,7,11,30,8,6,3,2,19,10,11,1,5,6,7,3,12,23,5,2,2,4,3,10,4,5,20,6,24,2,3,10,4,11,7,37,10,5,8,5,1,11,2,8,5,5,5,14,5,8,9,7,4,6,11,4,9,11,23,4,2,18,3,4,4,10,4,10,9,3,6,9,27,11,4,3,2,10,4,3,5,10,4,6,3,3,7,4,3,12,31,7,4,3,4,3,12,8,2,9,2,15,1,16,10,3,3,9,10,2,6,9,1,4,7,5,4,6,4,10,2,3,13,3,5,7,17,8,15,3,3,22,10,5,4,7,8,8,24,2,3,3,11,6,3,23,4,8,18,19,1,21,29,19,3,11,3,8,4,7,9,33,6,7,11,11,8,5,16,11,1,8,10,9,8,1,7,7,19,25,7,22,7,7,3,9,6,9,6,8,5,7,20,9,12,9,11,5,4,20,6,8,5,4,2,9,2,4,7,9,0,3,7,3,10,6,3,4,13,2,3,5,18,5,6,6,30,6,6,11,2,1,5,4,6,2,6,13,5,6,9,3,9,26,5,2,3,6,5,6,4,4,3,6,3,11,7,15,2,8,35,11,4,6,3,18,1,10,5,1,2,30,4,10,28,8,6,17,1,8,3,8,8,8,6,15,8,3,5,7,27,6,21,10,9,4,4,9,5,4,6,7,23,25,4,8,10,2,15,1,6,5,21,3,22,23,11,4,15,7,2,22,3,3,5,17,5,34,3,3,8,4,1,6,7,7,7,18,4,2,5,14,17,14,8,13,18,18,3,11,5,3,20,13,10,25,26,7,26,6,10,8,16,8,24,7,21,2,18,5,17,2,12,2,4,14,13,2,23,5,10,4,12,13,6,28,27,8,5,6,8,5,4,3,17,7,11,3,3,13,3,2,16,2,11,4,21,7,1,4,21,21,10,9,12,22,3,11,10,9,8,1,6,1,4,4,4,13,10,0,4,6,15,21,7,4,5,4,3,5,5,2,7,6,0,21,2,3,6
"96",6,2,3,6,3,3,6,8,6,3,4,1,9,27,4,2,7,6,6,5,16,7,3,7,9,8,1,5,8,2,15,18,7,5,14,5,18,5,2,5,3,4,3,4,6,4,9,8,5,4,4,7,3,8,25,14,4,4,8,3,6,4,4,4,3,5,1,10,12,3,7,5,5,1,12,6,4,14,7,27,5,4,6,4,6,7,27,6,6,10,5,5,6,3,4,4,3,3,7,4,4,6,15,3,1,4,11,5,4,9,7,5,15,3,7,6,6,6,5,12,8,2,5,25,12,9,6,5,4,7,5,5,0,3,4,0,1,6,4,2,15,23,9,1,5,2,9,12,7,3,2,0,8,4,9,9,5,1,10,9,5,0,6,7,3,6,4,4,11,6,5,2,7,20,2,4,4,7,6,10,1,7,9,1,2,3,9,8,7,22,4,0,3,6,2,1,16,9,6,13,13,5,11,13,20,7,10,4,3,6,6,10,23,5,5,3,11,7,8,9,5,6,8,14,8,5,5,8,14,11,19,4,20,1,5,6,1,5,11,7,7,4,6,14,10,19,6,8,6,1,18,3,5,9,1,3,1,1,10,13,12,0,1,5,6,7,4,10,7,10,9,5,4,10,7,1,4,29,15,9,6,5,2,9,13,4,5,4,9,2,4,4,3,8,14,5,2,5,5,7,1,2,4,3,3,4,5,8,8,5,4,14,2,4,7,1,8,3,8,14,7,6,17,3,13,11,4,5,12,3,5,2,1,5,8,1,12,6,9,2,6,13,1,12,6,5,10,1,9,5,2,7,8,19,9,5,9,9,3,11,3,10,5,12,4,16,15,7,5,2,7,2,22,6,4,5,16,3,15,5,13,6,7,0,8,3,7,10,9,2,3,7,11,21,8,8,5,15,9,6,15,7,4,23,4,8,8,20,4,32,4,11,8,5,9,16,7,10,4,20,3,14,3,16,5,7,9,3,5,9,5,6,6,8,2,3,19,17,13,14,6,4,3,5,4,12,1,11,5,4,9,0,4,14,5,11,2,9,5,3,1,14,15,10,5,11,17,3,8,11,10,8,1,10,7,2,3,0,10,5,0,1,7,7,12,9,9,7,11,7,5,10,3,7,5,2,14,4,7,4
"97",8,3,8,14,3,4,4,4,2,0,1,4,5,23,10,1,10,6,4,4,13,3,5,4,3,8,3,7,2,15,13,14,17,8,12,3,18,9,2,3,7,2,9,7,6,2,12,12,6,4,10,6,6,7,21,21,2,4,4,12,16,5,3,6,7,8,1,11,13,3,4,9,4,0,8,8,7,23,4,27,1,7,10,4,11,5,35,10,11,9,6,6,6,5,7,4,5,2,10,5,5,4,12,5,4,15,6,1,6,14,9,5,10,10,4,5,5,6,5,9,9,4,10,32,12,2,6,7,12,5,6,2,8,3,5,4,2,7,2,4,11,22,5,5,3,9,7,5,10,5,9,2,15,5,18,5,7,7,12,6,5,3,7,2,6,5,4,2,2,2,2,4,5,12,4,6,9,11,9,12,3,2,15,9,1,7,3,3,10,20,0,4,3,4,6,5,10,7,4,25,11,2,28,17,25,2,11,6,7,4,3,8,19,4,3,8,12,7,6,10,6,5,8,14,9,9,0,9,14,14,22,7,12,0,9,5,2,7,8,2,9,7,9,28,3,16,4,8,5,6,30,6,5,10,0,3,3,6,13,11,11,7,2,5,5,5,4,2,4,6,5,2,0,10,9,2,5,27,6,7,1,2,0,2,5,10,5,1,16,2,6,6,2,7,12,5,1,6,7,7,3,5,1,1,3,1,15,6,13,0,5,21,9,2,4,3,11,2,8,10,4,7,23,7,6,9,3,7,8,4,6,7,3,6,12,5,9,5,3,3,8,17,9,16,3,1,7,8,5,4,3,7,10,22,13,4,12,13,8,13,5,9,9,16,4,14,15,3,3,5,4,3,21,4,2,9,11,7,25,3,5,8,4,1,5,3,7,15,7,5,7,8,5,23,6,1,4,13,4,3,16,7,6,17,8,12,17,23,5,24,2,15,8,12,6,15,4,13,6,14,9,25,5,16,6,2,12,7,4,20,6,9,3,11,5,4,23,19,7,4,5,4,7,2,4,13,5,7,0,2,13,2,6,17,3,7,0,13,0,4,9,14,19,16,6,7,17,5,7,9,7,4,0,7,2,1,5,1,13,12,3,4,7,18,20,6,3,7,5,6,8,5,2,6,8,3,26,4,2,3
"98",10,4,9,35,4,4,6,5,7,1,3,2,9,50,5,7,4,9,4,6,38,4,2,10,2,21,3,5,4,3,54,36,43,20,36,6,43,2,7,5,5,9,2,3,5,10,19,6,2,3,6,33,2,6,55,59,2,1,3,40,27,5,1,9,14,6,3,13,38,9,3,12,5,3,10,3,15,41,4,47,3,6,26,5,29,1,76,25,8,8,5,6,7,4,13,7,5,4,22,10,8,4,35,6,7,5,7,5,16,46,9,3,30,6,4,4,7,11,12,4,6,12,7,47,20,3,12,3,12,4,6,5,8,1,8,1,1,7,1,6,29,47,7,3,5,6,9,22,2,4,1,3,12,7,28,13,3,8,7,6,8,3,6,9,10,8,3,2,5,0,5,4,2,40,2,12,14,29,13,37,5,2,27,4,2,4,5,6,6,64,1,2,3,6,11,2,40,4,10,27,35,0,37,45,40,4,27,3,5,4,9,28,62,4,7,7,8,3,3,28,8,5,11,32,14,14,4,19,12,38,56,5,21,4,5,3,3,3,22,6,6,3,4,34,9,24,6,6,7,6,43,5,7,11,5,6,4,5,2,15,20,3,4,15,3,3,6,7,1,8,2,8,7,43,17,5,3,85,4,14,3,0,2,3,7,5,0,2,38,3,10,4,3,29,34,4,5,7,3,9,4,3,4,3,6,5,23,8,45,4,6,44,13,0,2,2,31,1,14,3,5,6,58,7,11,44,1,2,20,9,6,4,5,4,4,4,36,1,7,7,9,47,9,33,3,5,15,13,17,15,8,3,9,51,32,3,8,9,3,34,2,4,4,36,8,47,34,7,8,8,9,5,50,4,4,7,44,7,59,4,8,8,11,4,9,4,13,30,24,7,1,5,17,61,9,5,24,33,21,4,28,2,8,37,22,12,47,57,5,55,2,26,2,18,4,46,16,29,7,45,7,49,4,35,4,3,26,7,3,26,3,6,5,11,6,5,55,54,23,18,14,6,3,4,6,19,6,22,4,5,31,4,3,42,4,18,4,54,4,4,8,36,43,23,6,25,40,4,26,21,6,5,2,13,0,2,5,6,22,15,1,5,1,39,32,16,5,1,4,8,15,7,3,10,9,1,60,1,5,5
"99",6,2,8,11,5,5,2,6,4,1,7,3,2,21,5,4,7,1,5,1,16,5,8,3,7,4,2,7,4,9,25,13,12,19,13,5,14,2,3,2,4,3,9,8,5,5,11,5,7,4,8,16,4,7,21,17,7,3,5,14,11,4,3,6,3,2,2,11,13,2,4,9,6,0,5,7,5,10,2,21,2,11,4,8,10,5,37,9,5,7,5,10,5,7,5,2,3,7,10,7,3,5,15,2,1,5,9,7,14,9,4,6,13,3,2,6,4,6,4,11,4,2,8,24,9,8,7,4,12,2,2,6,5,2,6,2,2,5,3,2,12,15,3,6,7,10,4,9,3,6,4,1,14,4,2,4,2,6,8,8,3,0,3,6,3,7,3,0,3,2,4,4,6,18,2,7,12,9,5,15,2,3,8,3,5,8,6,12,8,15,1,5,3,4,6,2,16,2,10,14,19,2,19,13,17,9,12,4,5,6,2,19,16,3,1,6,9,6,6,13,8,2,7,24,7,10,3,7,13,16,22,11,12,1,10,3,6,8,11,1,10,5,6,7,4,17,8,8,3,9,22,4,5,7,0,3,8,8,7,11,11,2,6,8,3,9,5,4,1,9,3,0,4,19,9,4,4,23,7,5,1,3,2,5,2,16,3,4,17,1,7,8,5,10,17,4,4,11,3,12,3,4,4,4,4,10,3,7,12,4,2,15,17,5,2,5,16,2,3,8,5,7,21,5,9,16,4,2,8,8,5,5,8,8,5,5,10,11,3,9,5,11,1,9,2,4,4,8,6,10,5,5,6,19,14,5,9,6,1,17,5,5,8,14,3,12,13,4,7,8,8,6,20,3,10,5,25,2,29,2,5,3,6,0,5,5,11,17,18,4,4,7,6,8,9,6,4,9,10,3,7,2,5,19,6,10,18,25,2,27,7,12,7,11,7,18,8,6,4,27,10,12,5,11,2,1,9,14,4,9,4,2,4,7,3,6,19,17,10,5,3,5,1,5,5,12,4,9,4,3,14,1,3,20,7,12,4,18,4,5,10,13,22,11,7,14,15,5,14,8,9,4,3,6,7,0,2,6,12,21,6,4,7,12,17,6,4,7,1,3,11,5,2,5,1,3,19,3,5,4
"100",3,5,3,12,5,4,4,6,2,5,1,2,9,21,3,7,3,3,6,4,10,3,3,10,4,8,3,6,5,7,20,8,8,17,9,7,9,7,4,2,4,7,4,10,5,4,12,11,3,4,5,15,7,5,21,10,6,2,6,12,10,8,5,7,4,6,1,12,14,4,9,5,7,1,10,2,5,11,6,15,3,7,13,2,10,5,28,6,6,9,6,7,10,4,5,3,3,1,9,6,5,6,10,9,14,6,7,6,8,15,6,4,9,4,5,8,0,4,9,9,4,6,10,17,7,3,3,6,5,7,4,4,9,2,6,0,0,3,4,6,12,21,7,4,3,12,7,10,6,3,5,2,7,4,8,9,6,10,10,7,6,5,7,6,1,10,9,7,5,2,6,3,7,10,3,5,6,7,12,10,3,4,12,8,2,3,7,8,10,15,4,5,1,6,2,1,14,6,7,10,14,2,18,11,18,5,14,2,4,4,6,6,23,2,4,6,9,4,5,11,8,3,4,18,9,12,5,3,13,11,13,5,9,4,3,4,4,7,6,2,5,6,6,11,10,9,9,7,1,6,19,11,5,5,2,7,5,6,7,12,8,2,1,9,5,6,5,7,3,8,7,2,9,13,9,2,2,31,14,7,8,1,2,3,6,8,1,2,9,4,6,5,7,8,11,5,5,8,6,9,3,6,3,7,3,4,7,3,5,2,4,10,15,5,4,6,10,3,6,7,4,6,16,5,16,14,4,4,13,7,4,9,2,3,5,6,17,5,2,10,1,12,7,16,3,6,7,8,8,7,7,12,10,12,6,3,3,7,6,9,3,5,10,11,5,13,16,3,8,11,5,7,24,8,5,9,14,6,19,1,4,8,4,6,5,3,6,11,19,4,3,6,7,18,10,2,8,11,11,6,13,3,4,11,6,15,10,13,1,15,4,8,10,4,9,8,6,9,5,14,3,12,3,13,6,3,7,7,4,12,7,9,4,8,3,2,25,19,3,4,10,7,4,5,3,8,7,5,3,4,10,3,2,10,6,9,6,19,8,4,10,17,10,14,8,10,11,7,8,7,8,8,4,11,3,2,2,4,9,9,3,3,5,21,6,7,5,4,9,6,6,4,0,8,7,3,18,7,5,0
"101",3,5,4,24,7,7,3,6,5,1,2,2,9,41,7,7,6,6,3,3,30,2,1,8,7,17,2,2,2,13,33,28,20,15,24,1,31,3,3,6,6,7,2,7,1,6,16,7,2,6,6,22,4,6,47,34,2,5,5,25,10,7,3,11,8,7,5,6,35,3,6,8,3,3,5,1,8,15,12,30,3,9,10,4,9,6,52,16,6,7,2,3,7,3,13,2,1,2,11,3,11,5,22,8,3,12,3,7,12,22,17,9,8,4,5,3,8,7,5,12,10,6,18,49,14,2,7,2,9,4,2,7,7,1,7,3,1,3,4,4,24,32,5,3,8,6,4,17,4,8,5,3,8,3,13,9,3,7,6,12,5,1,4,6,6,9,3,2,5,1,6,2,5,20,3,4,10,22,7,23,3,4,22,2,2,4,1,14,10,27,3,6,7,7,10,0,28,6,6,23,24,3,33,29,33,3,13,1,8,8,6,16,40,3,2,7,5,2,3,16,13,8,7,20,15,14,6,8,17,24,37,5,22,4,5,4,3,8,21,5,7,1,2,23,15,21,7,6,7,1,40,3,6,14,1,3,6,8,8,13,12,2,5,16,0,5,2,4,6,13,4,0,4,18,9,7,5,55,12,10,6,1,3,5,6,9,0,7,28,3,3,11,2,14,25,10,0,8,9,11,4,2,5,6,2,8,15,7,19,4,3,24,6,4,7,5,19,1,10,9,4,4,41,8,8,34,4,3,23,6,5,8,4,6,4,2,13,6,5,3,8,34,5,26,4,8,9,8,10,3,8,4,11,28,19,2,8,12,5,20,6,4,2,34,2,27,30,2,9,7,3,9,26,4,6,3,28,4,43,4,4,7,7,4,5,4,13,17,22,7,3,2,10,30,5,7,15,21,12,5,23,4,10,25,8,8,25,45,7,37,5,17,5,18,9,19,13,18,1,26,7,28,4,25,2,0,16,15,3,13,9,9,4,15,25,2,33,37,24,15,9,14,2,4,0,22,5,21,2,3,24,4,4,26,5,18,2,17,6,3,7,17,27,9,8,20,14,8,16,12,13,5,3,4,4,3,4,5,18,8,1,2,1,25,27,9,4,4,4,5,11,10,2,15,5,1,29,1,8,1
"102",9,3,12,12,6,3,9,9,10,2,4,2,8,32,6,6,1,7,1,6,13,2,2,6,3,10,1,2,5,9,10,12,14,15,19,5,21,4,7,2,2,7,7,7,9,6,5,11,6,7,10,13,5,5,22,23,2,2,3,12,19,10,5,8,5,5,2,8,13,8,7,4,4,2,10,7,8,19,9,21,2,4,9,7,6,4,29,7,9,16,9,8,8,1,6,10,3,3,13,7,7,4,11,3,2,5,6,4,10,15,8,6,10,8,2,2,5,0,14,13,8,2,5,22,11,2,5,3,6,7,5,2,9,3,4,4,2,7,3,4,10,21,4,5,2,6,7,7,10,9,3,4,7,3,12,3,5,7,4,5,6,4,10,4,3,6,6,3,5,5,7,2,3,16,4,1,10,16,7,14,4,3,16,5,4,3,9,9,7,22,3,7,5,5,10,1,17,5,8,12,14,4,23,21,13,4,13,3,6,6,6,6,30,8,2,9,8,8,6,9,5,5,9,20,10,7,2,4,10,16,27,6,17,2,1,4,2,4,14,0,7,7,3,21,6,20,6,4,7,4,22,4,5,9,4,4,8,2,4,10,6,0,1,14,6,6,5,6,6,9,5,2,5,17,7,3,5,32,6,6,2,5,1,3,9,6,4,6,10,0,5,6,8,8,13,9,1,2,3,6,2,5,2,4,4,5,4,5,12,3,6,14,14,4,5,5,12,4,10,5,7,5,35,3,11,15,9,2,15,6,6,6,8,3,6,5,14,5,3,6,3,30,2,19,8,2,10,4,10,7,8,7,14,19,11,4,8,8,3,7,5,5,5,20,3,23,16,3,7,8,11,1,19,6,3,4,17,8,19,1,5,5,5,3,7,3,5,13,15,2,5,6,10,16,9,5,4,15,15,3,10,2,6,12,9,5,13,22,7,23,3,9,10,3,4,22,8,11,5,24,3,24,1,12,6,2,15,5,3,14,7,3,3,6,7,1,21,18,14,8,6,8,2,3,7,11,6,15,2,6,17,5,7,15,2,10,3,27,5,3,8,22,20,15,10,16,13,4,7,14,5,7,4,5,3,2,4,6,8,9,3,1,7,16,17,6,4,5,3,2,10,7,3,15,5,1,17,3,6,6
"103",3,5,6,14,2,2,5,5,2,4,2,1,12,19,4,4,1,3,7,2,11,10,3,4,7,8,2,2,5,6,14,16,11,11,18,5,16,2,1,7,3,10,1,8,6,8,15,12,3,9,7,13,3,3,21,10,6,1,0,11,14,9,2,10,3,6,1,9,15,8,8,9,5,4,5,6,1,8,7,17,4,5,7,5,10,13,22,11,7,7,3,5,7,6,5,3,2,4,16,7,5,6,12,3,4,6,10,7,6,10,3,4,10,2,4,5,6,4,5,8,6,5,5,18,9,3,6,4,6,6,5,4,4,1,4,3,4,5,2,2,14,16,5,3,5,13,12,13,22,5,4,0,7,6,6,9,2,1,8,7,10,1,11,4,5,6,3,5,6,3,9,3,6,16,6,3,5,13,9,17,3,6,11,5,0,6,4,3,5,15,5,7,4,8,8,3,16,3,6,13,6,3,19,17,20,3,14,2,6,8,7,5,18,5,5,6,9,4,5,11,1,3,10,13,14,9,5,3,10,10,23,12,16,6,1,6,4,4,11,7,5,5,4,21,7,13,8,5,7,4,21,2,5,5,2,3,5,3,2,5,3,0,3,10,1,7,7,2,5,6,10,2,2,8,6,3,7,31,3,6,2,1,2,3,13,7,3,4,14,5,10,8,1,9,13,4,3,6,3,11,3,7,4,7,8,2,10,4,11,5,7,15,12,8,2,5,11,3,5,5,8,6,26,9,12,10,5,2,11,4,9,3,4,5,5,2,7,7,6,7,3,15,6,21,6,3,8,7,8,4,13,6,11,14,14,3,4,6,1,13,4,5,3,9,5,12,9,6,3,7,4,5,26,5,1,7,10,11,12,4,5,5,7,7,1,4,7,12,9,6,2,3,8,13,12,2,9,12,18,6,12,5,9,15,5,9,16,11,2,23,5,11,5,7,3,14,7,11,4,14,1,15,1,12,7,1,14,9,8,23,6,3,4,5,11,5,20,15,16,8,6,2,4,1,3,8,4,8,4,2,12,6,4,13,9,18,3,16,6,5,4,13,22,9,5,6,14,4,12,7,9,3,2,5,4,1,2,6,14,12,2,6,6,19,16,7,4,4,2,4,9,8,1,9,4,1,19,0,1,3
