"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",36,20,3,5,8,21,26,24,9,3,4,2,10,46,9,4,14,6,3,4,5,6,8,2,1,13,33,4,4,6,8,3,16,5,7,4,34,4,4,30,3,6,2,4,2,7,4,19,8,5,9,2,8,47,8,9,5,22,1,3,5,2,7,21,6,17,5,4,7,7,2,5,17,6,5,3,4,8,2,4,19,15,5,3,2,5,7,5,10,6,12,21,1,2,6,3,5,1,8,10,25,0,4,7,11,4,32,0,12,7,7,6,22,12,2,4,39,10,6,49,1,6,1,8,30,9,6,3,4,5,6,7,3,17,26,8,50,15,14,34,15,5,5,6,4,14,25,3,3,13,2,7,3,7,10,12,2,1,7,15,8,6,14,23,7,26,21,3,3,5,39,14,27,6,4,3,8,7,2,2,4,3,16,4,4,18,12,7,15,35,7,0,1,4,37,3,8,1,11,4,15,1,5,19,6,14,7,4,9,19,3,2,4,11,3,1,14,10,11,6,5,3,16,21,6,19,4,7,21,22,6,8,6,2,5,1,5,7,10,7,3,5,11,8,5,15,18,32,6,8,9,21,4,28,3,3,4,2,14,6,6,5,7,26,0,4,15,8,6,6,10,4,4,8,2,1,8,6,11,9,7,3,9,12,3,25,7,5,3,6,8,7,13,1,4,4,5,10,1,27,20,6,29,12,15,6,28,7,13,4,12,4,19,0,3,6,0,8,8,11,4,34,1,15,4,9,27,21,19,3,16,4,10,13,8,7,21,4,10,3,4,3,10,5,5,2,9,11,37,6,49,2,5,4,2,15,12,2,6,7,3,13,10,6,11,10,12,4,5,12,20,5,3,17,26,3,2,3,5,5,11,8,10,8,4,19,28,7,30,4,5,11,8,12,5,14,3,23,4,3,5,3,12,13,3,6,3,2,3,29,10,7,7,18,21,22,8,7,3,4,18,11,23,5,5,5,13,3,2,9,5,19,7,2,6,7,5,15,2,2,7,4,6,9,6,6,2,9,5,3,7,13,13,12,7,9,8,4,17,6,14,1,16,12,3,17,2,11,6,30,2,7,6,5,2,6,6,5,9,13,11,7,2,13,6,0,4,7,5,8,2,6,3,9,3,2,32,10,2,6
"93",9,9,2,3,1,7,15,10,6,4,7,6,4,20,2,3,8,1,5,4,3,4,13,6,2,2,18,9,10,8,6,9,8,5,9,3,19,4,3,14,1,5,6,8,4,8,0,15,13,5,9,8,2,21,5,7,5,10,5,3,7,0,7,10,4,9,5,7,2,4,4,5,14,6,7,6,5,3,3,13,11,19,5,4,11,1,4,8,5,2,5,7,1,3,6,4,3,7,3,2,6,4,6,2,13,4,15,4,11,4,8,6,10,11,2,2,9,1,5,25,3,10,4,5,13,4,7,4,6,4,2,0,7,3,11,6,16,9,10,14,4,3,5,6,6,6,16,3,2,10,2,7,5,3,1,5,3,4,13,16,3,2,14,15,6,13,12,6,5,4,20,6,7,2,8,5,3,8,3,0,11,1,12,1,7,7,11,4,3,18,6,4,1,2,18,5,5,6,7,2,12,5,3,14,1,7,10,4,6,15,2,3,4,6,7,4,10,5,11,11,2,3,12,7,1,8,9,3,11,8,2,4,5,5,6,2,7,6,3,5,4,4,7,7,4,10,15,7,8,6,7,16,3,16,3,2,5,1,3,6,5,3,8,15,3,7,7,9,6,2,5,6,5,8,4,4,4,12,6,4,5,3,6,13,3,9,3,2,13,5,3,4,10,6,6,2,10,4,5,20,10,5,8,8,11,5,11,8,8,3,6,4,9,6,3,8,3,8,4,5,4,10,0,4,5,4,10,4,9,0,9,2,10,8,4,9,4,5,11,9,10,5,5,6,4,2,3,12,18,0,13,9,1,7,0,7,6,2,10,4,7,11,10,5,6,3,7,7,5,4,8,8,1,8,10,4,5,2,7,7,4,4,6,8,4,17,8,3,22,6,2,6,2,9,8,11,3,16,2,2,2,2,3,9,1,1,3,1,8,12,5,1,4,6,8,9,6,5,10,3,7,3,8,9,13,4,11,4,4,4,8,4,9,3,2,4,6,6,2,5,8,5,5,5,4,5,9,6,4,4,6,8,10,7,4,3,2,5,5,5,12,2,9,10,9,9,3,6,5,12,6,5,4,2,4,6,4,5,5,3,3,2,2,9,8,2,10,2,3,10,3,7,3,7,0,4,13,8,6,7
"94",18,12,8,7,6,2,12,16,6,8,7,7,5,20,4,11,13,4,6,3,8,6,9,4,1,5,24,0,3,7,11,7,6,6,6,4,19,1,10,14,3,10,8,4,7,8,2,10,6,3,10,5,3,23,10,5,1,11,2,2,6,2,3,15,5,12,5,13,1,9,5,9,11,2,4,6,2,4,3,6,12,13,5,5,3,7,7,4,5,6,12,20,0,3,5,3,3,2,6,2,16,0,7,7,7,2,10,1,10,7,4,8,9,11,7,4,13,5,4,17,3,12,1,5,8,4,5,4,9,4,5,9,8,4,18,11,19,12,11,21,5,1,6,7,4,9,17,4,6,12,6,5,13,2,1,9,4,4,15,7,5,6,8,19,4,12,5,1,4,7,22,11,14,3,4,2,3,5,2,2,5,2,5,4,4,9,14,5,7,21,1,5,3,5,19,7,9,4,10,4,11,4,4,12,3,6,2,5,3,12,3,3,1,9,7,4,7,5,7,6,1,2,7,16,2,10,2,2,13,14,5,4,1,7,5,6,4,3,7,6,4,5,5,11,5,9,10,15,9,10,4,19,0,12,6,3,0,5,9,6,18,2,10,12,2,11,6,14,14,2,7,5,2,8,2,1,2,7,8,7,3,3,6,8,3,13,6,1,4,6,10,8,7,2,2,6,8,3,3,19,4,3,13,7,12,7,11,8,2,0,11,5,7,3,4,5,2,4,10,2,6,18,4,6,9,11,19,14,15,3,6,4,2,11,7,5,12,5,10,3,3,2,7,5,5,2,4,11,26,6,20,3,6,4,3,7,11,1,1,3,1,15,5,4,11,2,13,10,5,5,7,4,1,10,20,6,2,5,8,1,9,6,3,12,5,6,19,5,17,2,6,5,3,8,2,4,6,24,3,1,8,5,7,13,6,3,2,5,3,17,8,5,5,4,10,14,11,8,4,7,13,2,10,5,7,8,12,7,6,7,7,8,10,4,5,3,3,5,1,3,9,8,12,3,4,3,3,12,4,10,3,16,8,5,5,8,9,3,11,6,14,3,13,9,6,7,1,13,4,16,2,7,4,6,7,7,4,1,5,12,2,5,7,11,12,7,14,5,3,8,5,6,3,10,3,4,16,13,8,3
"95",15,15,6,3,8,3,13,10,3,7,11,5,10,18,5,8,19,4,5,2,5,6,9,3,0,7,19,9,7,13,3,2,12,7,5,3,14,2,7,14,3,5,5,9,5,6,0,14,7,3,5,9,3,21,3,6,5,13,6,2,2,1,5,9,2,17,8,9,5,3,5,8,8,3,7,4,3,8,3,12,13,22,1,8,4,3,5,2,3,6,7,14,1,2,8,3,4,8,3,5,7,4,2,0,3,6,9,1,5,3,9,9,11,8,4,6,12,4,2,27,4,6,2,5,12,6,7,0,5,2,2,7,12,6,23,3,18,11,14,27,2,3,5,3,6,8,16,2,1,10,3,8,9,0,8,6,5,4,7,11,8,4,13,16,5,12,8,3,2,4,23,8,18,4,3,6,4,6,1,1,9,2,9,3,3,7,8,7,3,16,3,4,4,3,24,2,4,0,6,5,10,3,4,10,7,3,4,4,3,21,3,2,2,11,8,2,9,4,7,11,4,1,16,15,10,8,5,6,9,9,5,4,6,4,5,6,9,6,7,4,4,7,4,7,6,12,10,11,5,6,7,16,11,17,2,3,3,4,8,12,8,4,8,17,2,4,7,4,7,11,2,5,4,8,1,3,7,6,2,8,3,2,5,9,5,14,5,2,5,6,3,9,9,5,10,9,11,3,3,17,12,7,10,8,6,5,14,4,9,3,11,4,9,1,5,3,2,8,5,1,7,17,3,7,7,4,17,9,11,4,8,6,8,9,3,5,6,5,6,7,3,2,2,5,3,4,3,10,19,6,14,5,3,3,3,9,9,3,1,3,1,3,7,4,12,4,16,8,7,10,13,5,1,4,22,5,7,0,11,3,12,4,7,7,6,14,17,5,16,1,3,4,6,5,4,3,8,12,3,3,6,4,4,9,3,3,5,2,2,13,0,2,4,1,13,6,8,10,2,6,10,8,13,6,9,5,7,10,3,4,6,8,9,8,3,4,4,8,3,7,7,2,11,5,4,8,4,9,6,8,8,7,9,10,5,1,4,4,8,4,6,3,9,8,7,6,0,4,3,16,4,5,7,7,1,5,6,6,2,5,4,3,7,9,3,7,3,3,4,8,3,8,2,4,3,6,12,12,5,3
"96",21,15,2,4,4,11,13,13,3,2,9,7,6,27,4,7,9,2,5,6,8,3,6,0,1,6,41,5,6,8,3,5,14,3,5,6,20,6,5,28,7,6,6,5,8,4,0,19,11,4,7,2,8,43,5,5,3,14,1,1,6,2,6,12,2,17,10,6,2,5,4,6,5,2,13,8,2,5,3,7,23,14,3,5,3,4,3,4,8,7,5,18,1,2,4,12,3,3,1,2,7,3,2,1,12,4,17,2,13,4,10,3,18,9,2,5,12,2,3,42,3,8,5,8,13,3,5,5,5,2,1,6,9,9,15,6,22,36,13,19,9,3,6,6,5,16,23,5,2,11,3,8,10,2,3,12,3,1,9,17,3,3,6,24,9,21,13,4,6,4,26,8,19,3,7,2,4,4,2,2,3,1,11,2,3,15,12,7,7,20,3,2,7,2,28,5,10,3,8,5,8,1,2,11,7,13,3,3,6,10,4,3,6,12,9,2,9,4,9,9,1,2,8,14,2,5,5,4,15,22,6,2,3,2,2,8,5,5,5,14,4,5,10,4,6,11,9,18,8,8,9,18,5,25,2,5,4,8,7,7,7,4,7,17,2,11,7,6,9,6,7,1,4,7,3,5,5,7,7,13,2,3,4,7,4,18,6,2,6,2,3,7,11,4,9,6,4,5,4,22,12,3,13,10,13,7,27,10,6,2,7,3,17,2,4,5,2,1,11,4,7,27,2,7,3,3,21,16,16,4,14,5,5,10,6,3,20,5,10,6,8,8,2,7,10,6,3,13,27,4,36,5,0,4,2,9,6,2,4,2,3,11,6,5,6,7,7,3,4,7,9,3,1,13,24,3,9,1,8,7,12,4,7,10,2,20,20,6,21,7,4,7,7,16,4,7,4,24,4,2,7,4,5,16,3,0,2,3,4,17,5,0,3,12,15,13,10,10,6,2,18,4,19,5,15,3,7,4,6,5,1,8,9,4,4,7,6,11,2,2,7,7,10,8,6,5,5,13,2,5,7,6,7,8,3,5,8,3,13,7,14,2,15,9,8,15,1,6,4,20,4,10,1,5,6,3,7,4,8,6,7,6,2,9,8,6,8,3,7,8,4,5,4,5,3,7,27,5,4,2
"97",22,16,2,5,2,5,13,14,9,4,6,13,7,28,6,6,13,6,4,2,4,4,7,2,2,12,16,3,7,7,4,1,10,5,10,6,14,6,7,16,10,5,5,7,1,4,4,12,9,7,9,3,6,27,9,6,6,16,2,2,4,0,6,13,7,8,9,2,2,3,7,10,6,5,6,12,4,7,5,7,11,13,5,4,6,3,2,4,9,4,11,16,4,6,3,4,7,2,2,3,8,1,2,3,9,4,8,1,9,5,8,1,15,4,4,5,18,6,3,21,1,9,2,0,12,7,10,2,5,2,7,2,13,3,22,6,24,11,19,20,2,4,6,5,2,8,7,3,3,13,1,3,5,2,5,6,4,3,8,8,6,3,6,19,11,14,7,3,8,4,24,14,17,4,8,1,5,8,4,2,7,0,8,3,2,10,7,3,5,20,4,4,5,6,33,1,5,1,11,7,14,1,4,11,6,5,7,1,6,17,2,2,2,20,13,2,9,10,15,7,2,3,7,10,3,8,9,2,14,18,5,6,2,3,4,3,3,1,3,2,4,3,6,6,4,14,12,17,6,3,5,15,12,17,3,5,3,5,10,5,8,6,11,14,3,6,13,5,9,3,7,5,1,9,7,1,4,9,2,8,2,5,4,6,2,18,3,5,12,7,9,10,8,7,11,5,4,5,2,20,7,6,13,13,7,2,10,8,5,0,9,4,15,4,3,5,2,5,7,4,4,13,4,9,7,7,18,11,7,6,11,4,12,8,4,6,10,7,11,8,7,6,7,5,14,2,5,12,11,4,22,7,1,0,1,4,7,0,3,4,7,6,4,9,13,3,8,3,6,8,7,2,2,10,25,7,1,1,13,4,8,7,7,11,1,10,18,8,16,3,2,7,2,5,1,9,3,15,2,3,12,7,10,11,2,3,5,4,4,17,4,6,4,15,11,5,6,9,3,8,16,4,22,4,8,1,11,4,3,5,5,14,8,4,3,6,6,12,2,8,4,6,7,3,5,8,4,7,2,10,11,6,8,9,7,3,7,3,9,6,9,4,8,8,6,9,4,4,4,24,3,4,5,4,2,5,2,0,2,6,7,5,5,6,3,2,10,1,5,8,6,8,3,9,5,4,14,5,12,7
"98",12,10,4,8,6,8,10,11,6,5,11,3,3,18,3,8,8,5,9,0,5,3,6,4,1,3,17,0,8,6,2,3,8,6,5,4,8,7,2,11,6,6,5,2,6,6,2,8,1,3,12,4,3,30,9,6,4,11,1,2,1,1,6,9,6,13,4,5,6,2,1,8,11,3,4,7,6,4,2,4,10,9,4,1,6,4,7,6,2,9,5,14,2,4,2,2,4,8,3,3,11,0,3,10,9,3,2,1,6,3,7,8,11,7,3,3,14,4,1,23,4,4,2,9,8,4,5,8,1,6,4,3,8,7,10,3,16,9,14,20,6,3,6,8,1,16,25,3,3,6,4,2,10,0,6,5,5,4,12,12,4,3,8,21,4,21,10,1,5,2,20,3,9,3,4,10,5,8,7,0,6,2,7,3,8,5,6,6,9,18,5,3,9,2,15,4,4,3,9,7,10,2,3,13,2,7,7,2,6,16,4,1,6,7,5,8,9,6,6,5,1,3,3,15,5,12,8,3,16,12,3,7,1,2,4,3,5,5,1,5,1,7,5,7,3,5,7,23,4,6,2,10,7,19,3,2,2,3,7,12,14,6,7,14,4,3,13,7,11,3,4,2,2,6,3,2,4,6,3,8,3,1,6,8,2,15,8,5,6,3,9,7,3,3,9,6,6,0,4,15,7,0,11,8,11,2,15,9,8,3,9,1,8,2,9,3,1,3,6,3,8,15,2,6,2,8,12,10,12,5,10,8,4,11,3,6,4,5,11,4,2,4,8,2,4,1,5,10,23,4,14,7,5,2,4,8,11,1,3,3,6,10,4,4,13,5,9,7,2,9,12,6,2,16,24,5,7,4,10,2,8,3,6,10,2,9,8,2,20,3,3,6,5,8,2,7,6,13,3,3,12,5,2,12,3,3,2,3,7,13,7,3,6,5,10,12,4,13,7,1,11,3,8,8,15,7,13,6,5,5,6,9,12,7,2,6,4,9,2,5,6,0,9,4,8,8,0,5,6,2,6,11,10,5,3,4,4,7,8,9,11,5,15,10,4,10,3,7,5,17,2,7,8,6,3,3,6,3,4,3,4,6,7,16,8,6,9,1,4,3,9,2,7,8,2,4,12,7,2,5
"99",16,16,6,4,4,10,18,11,6,5,6,6,6,18,10,5,8,0,7,1,5,6,5,1,0,7,22,5,7,5,5,4,8,4,9,5,14,2,3,11,6,5,6,4,2,4,2,16,4,5,10,5,4,34,7,5,4,9,0,1,4,2,4,17,5,8,3,6,5,10,2,7,4,3,7,6,4,6,6,8,11,14,2,4,9,2,1,8,5,9,8,7,1,2,5,5,3,4,2,3,12,2,6,2,8,2,12,2,11,2,9,4,12,6,4,8,14,6,5,21,0,4,6,5,12,7,4,8,3,6,3,2,10,5,10,8,18,18,11,19,5,1,4,6,6,6,19,1,4,9,3,6,8,2,6,5,4,0,10,8,7,5,9,11,8,14,6,2,5,7,17,5,8,3,5,7,3,8,4,0,6,3,9,5,3,9,2,8,6,13,3,2,3,5,18,4,3,4,6,6,6,1,1,14,6,12,16,7,5,18,3,4,5,7,3,0,10,5,9,9,1,3,11,13,2,14,3,3,15,11,4,5,7,5,10,4,3,5,5,3,5,3,7,3,5,8,10,15,2,5,5,11,1,16,4,3,1,0,7,7,7,4,7,13,4,8,16,8,9,5,8,5,6,5,6,0,4,8,6,9,3,1,5,11,2,15,6,3,5,4,5,9,5,4,3,4,5,9,6,17,6,0,20,11,6,9,13,4,6,5,3,10,8,0,6,4,0,2,8,2,4,18,2,6,3,4,17,9,9,7,8,4,8,8,3,3,12,7,7,4,1,7,10,4,7,1,9,10,24,5,12,5,2,3,1,11,6,0,6,7,4,8,11,3,11,9,8,8,7,6,8,5,1,5,27,7,5,1,9,4,7,3,11,2,4,7,16,8,13,5,2,9,3,7,4,12,9,23,3,2,9,4,2,13,3,3,3,5,2,11,9,5,6,11,15,7,6,8,7,7,9,3,20,5,7,5,7,3,5,5,2,7,7,8,3,6,2,9,4,4,5,6,4,5,9,6,6,8,11,6,10,9,11,5,3,7,6,5,11,6,13,5,11,3,11,12,2,8,3,12,5,5,7,4,9,7,5,5,12,5,1,3,2,13,10,5,11,4,3,5,1,11,4,10,4,4,16,11,3,3
"100",15,20,2,5,7,12,10,7,4,3,4,8,5,17,5,5,16,1,6,7,7,6,6,6,2,6,21,2,11,6,6,5,12,6,4,5,17,2,7,8,0,7,5,2,2,4,2,7,9,5,8,8,8,20,4,9,4,6,3,0,6,2,3,10,3,19,7,4,4,5,10,5,8,5,2,6,4,7,5,8,25,17,1,4,3,1,7,4,4,4,8,14,1,10,2,4,4,5,4,1,10,1,2,2,9,4,14,1,10,4,5,3,10,7,5,6,20,8,6,23,2,6,4,7,15,3,1,5,6,2,5,4,0,6,18,5,21,14,16,25,7,0,6,5,4,16,26,4,9,10,1,2,6,4,3,6,3,0,16,13,12,3,13,16,5,8,7,4,7,5,19,11,9,4,8,6,7,2,3,3,7,1,5,4,3,8,10,2,5,19,2,3,5,4,17,8,5,5,5,4,12,2,3,18,7,11,4,3,3,8,1,5,4,11,5,4,8,7,8,5,3,4,14,19,5,8,5,2,18,11,2,8,6,1,3,5,4,4,4,7,3,7,11,8,5,15,10,18,4,7,7,12,5,12,5,4,4,4,13,8,2,2,9,17,6,3,7,10,7,2,7,10,4,2,3,4,4,6,7,6,5,2,2,5,5,18,6,3,1,4,6,6,7,5,10,3,7,5,3,18,7,4,14,11,7,2,15,7,5,5,11,4,11,3,4,6,2,8,7,2,4,23,2,8,2,7,16,10,15,3,8,2,4,6,6,6,8,9,9,5,4,6,4,6,6,6,8,9,17,4,20,2,3,3,2,9,10,1,5,4,8,13,12,5,15,6,12,1,4,5,5,3,2,11,23,4,6,3,11,7,10,3,6,5,4,12,12,5,14,6,3,4,1,13,6,7,5,15,7,3,10,2,6,15,4,3,0,1,1,18,8,8,7,7,12,10,5,7,10,5,11,5,12,2,10,4,3,1,4,6,5,11,7,4,8,4,3,7,0,4,11,8,10,4,3,4,2,3,2,3,5,6,14,2,3,3,6,2,6,3,11,3,4,3,6,12,4,11,5,16,5,7,7,1,2,3,6,2,5,8,6,4,2,9,6,5,11,4,3,7,5,5,5,5,2,7,15,4,3,5
"101",24,20,4,6,2,8,23,16,4,6,8,5,5,34,5,5,10,4,1,10,8,3,5,3,2,9,39,4,5,10,6,6,14,5,5,5,27,6,2,19,8,4,6,7,3,2,4,20,9,4,6,6,8,41,3,5,4,18,6,0,6,0,10,22,7,23,8,2,2,3,5,8,11,3,8,8,5,10,5,7,19,27,5,4,6,5,4,2,9,5,15,20,3,4,3,4,3,5,2,3,15,2,2,3,7,6,14,3,8,0,7,5,14,11,2,8,20,9,1,33,1,10,3,5,17,3,5,8,6,4,4,2,7,7,17,4,42,23,21,25,8,5,8,11,1,12,27,7,5,27,1,5,5,2,5,9,3,4,8,19,4,2,8,26,9,24,12,3,5,5,33,12,18,1,4,4,6,4,3,1,10,1,3,4,6,13,24,4,8,31,6,3,5,3,42,4,4,2,12,6,15,1,5,26,7,18,5,4,1,13,3,3,6,17,8,4,21,9,15,2,3,3,17,26,3,4,7,4,14,23,8,3,2,3,2,2,9,6,7,9,4,7,6,11,4,13,16,23,9,10,9,34,9,28,1,6,5,5,14,6,7,2,11,18,6,6,11,12,9,6,2,7,4,4,4,3,4,8,8,4,3,2,13,19,4,16,2,3,5,5,4,10,10,3,7,4,7,8,3,35,11,3,15,9,16,5,23,5,6,0,12,6,9,4,7,5,0,4,8,4,3,28,2,15,5,8,25,19,13,4,13,1,8,8,6,7,10,8,11,6,8,7,3,3,10,3,3,15,34,3,27,4,4,2,3,8,8,1,4,3,2,8,10,2,12,10,6,6,8,6,11,1,0,14,26,5,5,2,17,5,6,5,6,4,4,12,26,6,28,6,2,7,3,6,2,7,5,28,6,6,11,2,7,21,5,4,4,1,4,29,8,4,8,14,18,14,7,10,4,3,17,5,22,1,10,4,9,8,4,3,7,14,7,4,0,3,4,8,2,2,12,9,11,6,5,8,3,14,1,3,9,19,19,4,3,5,6,4,11,7,13,4,15,10,8,20,0,10,3,23,3,5,3,5,3,4,3,4,3,11,6,8,0,13,5,10,4,0,3,7,7,4,2,7,4,13,22,8,6,2
"102",61,36,3,4,4,10,38,45,18,5,16,4,3,60,6,10,16,3,2,5,7,3,12,3,1,27,61,7,8,4,4,3,26,8,8,4,36,5,2,51,5,3,4,3,8,8,3,20,17,4,17,5,8,70,5,4,1,28,4,3,3,2,11,29,5,19,11,3,5,7,10,4,14,5,7,3,6,7,2,3,31,32,3,3,6,7,8,3,5,7,14,32,2,2,5,6,1,5,4,10,26,1,5,4,22,10,36,3,23,5,11,7,22,16,2,7,49,10,6,48,0,8,3,15,49,5,5,7,4,8,3,2,6,17,53,6,61,34,26,42,3,2,5,6,4,30,42,5,2,26,2,5,6,3,6,13,4,5,6,27,8,4,18,30,5,45,18,5,10,2,61,26,21,6,4,5,4,6,4,1,11,3,24,2,5,29,21,3,7,39,7,3,3,3,63,4,16,6,18,8,25,0,5,31,5,22,3,4,9,36,1,4,4,31,7,2,30,14,17,7,3,4,31,35,1,14,4,6,40,33,10,3,9,4,6,4,3,3,4,16,6,6,3,5,3,29,17,46,4,15,4,45,5,47,4,5,5,4,23,10,4,4,16,37,2,1,17,11,11,7,5,4,2,8,0,0,5,6,8,8,3,1,5,22,7,41,6,3,6,7,5,5,8,2,9,9,9,6,5,60,12,5,41,20,18,7,44,7,10,4,19,5,24,7,6,4,1,3,7,7,5,55,3,32,1,11,54,39,35,6,7,3,4,21,9,4,22,12,19,5,7,0,9,4,5,3,3,27,51,11,69,2,3,3,5,16,4,2,7,2,3,22,6,3,13,14,5,8,5,3,34,3,4,27,50,6,5,3,15,5,26,2,8,7,4,22,35,10,53,4,4,10,7,22,6,16,2,39,2,1,4,4,8,28,4,7,1,3,5,56,5,3,3,26,20,15,19,5,10,6,45,3,30,4,5,4,25,4,5,9,9,24,18,4,5,4,3,14,0,5,23,1,10,8,7,8,6,19,5,5,9,16,28,13,7,10,5,12,36,5,16,2,15,3,6,30,4,8,6,42,3,8,6,6,0,4,7,4,2,18,9,4,2,22,9,3,9,2,3,5,9,9,6,16,3,11,38,4,3,4
"103",18,9,11,1,6,2,9,10,4,4,5,6,6,21,8,13,11,4,5,5,5,5,7,6,2,5,15,2,5,7,8,7,4,8,7,6,13,8,9,10,1,7,2,3,7,5,3,9,8,4,11,4,4,15,6,9,6,9,2,2,2,3,4,9,6,11,2,4,1,7,4,8,6,2,6,10,1,8,7,2,8,5,2,1,1,1,3,7,4,4,5,17,3,2,4,7,3,1,2,4,8,9,9,5,7,6,8,1,9,4,9,4,6,9,2,4,9,4,6,17,1,4,1,7,16,7,8,4,5,4,7,4,10,4,17,1,11,18,10,15,7,2,8,3,5,8,15,4,2,6,2,7,10,0,4,7,2,1,12,13,9,4,5,13,9,13,4,6,5,5,12,13,11,4,6,6,4,8,3,1,9,3,6,2,4,10,11,5,10,14,1,5,7,1,19,4,6,3,7,5,18,1,3,10,4,3,6,4,10,18,6,6,4,12,5,1,6,5,14,4,1,5,11,7,5,11,7,5,11,13,6,6,2,6,5,2,6,5,6,8,4,7,6,6,8,6,12,9,8,15,6,14,8,16,2,3,5,5,9,9,6,1,10,4,6,8,7,4,9,3,7,6,8,7,6,1,5,8,7,6,6,4,4,8,3,14,5,6,7,1,6,5,9,3,7,5,8,5,3,17,3,1,12,9,7,4,16,7,3,4,11,7,6,5,5,5,2,5,6,1,2,18,3,7,3,0,18,10,11,1,10,3,4,10,5,6,13,5,12,9,6,6,5,7,5,3,5,19,16,7,23,6,5,0,2,6,8,0,6,4,3,9,5,7,11,4,14,6,7,6,11,4,1,8,15,4,12,2,4,5,8,5,11,11,2,12,13,5,10,1,4,6,4,8,3,4,4,19,1,3,9,9,5,14,2,1,2,5,5,10,3,4,6,4,14,10,7,7,7,2,9,7,15,4,7,8,4,12,6,5,6,11,13,5,5,10,5,9,3,3,4,4,9,4,5,4,11,4,4,2,9,6,13,4,1,4,8,7,8,6,12,8,5,10,14,6,2,3,8,16,5,5,5,2,2,5,3,1,9,10,2,3,2,4,5,5,10,2,4,2,5,9,2,10,3,5,11,7,4,4
