"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"93",9,12,7,4,9,18,5,6,6,21,4,4,1,4,4,6,7,9,6,4,6,3,9,4,5,5,4,7,5,7,4,34,3,6,6,4,4,7,3,18,9,4,7,3,5,6,4,2,5,2,4,7,3,9,6,9,5,6,22,3,3,12,7,1,3,3,7,6,6,10,13,4,4,8,2,11,4,3,7,18,15,6,12,4,8,3,21,3,4,10,1,8,5,5,6,4,20,11,5,4,14,9,7,2,11,8,13,5,6,8,12,4,9,9,4,6,1,3,7,21,8,18,6,4,5,13,3,5,9,12,7,0,8,3,7,4,15,1,7,10,6,8,3,5,6,15,6,5,3,4,6,11,9,11,2,5,5,6,4,8,12,6,20,2,14,4,5,20,8,8,4,6,4,4,6,3,2,7,5,8,10,4,6,5,7,15,8,3,5,3,13,6,2,9,1,3,6,6,6,9,4,8,4,2,6,4,14,13,9,7,4,3,9,8,6,3,15,4,5,5,4,7,6,4,5,13,17,2,15,7,9,10,4,3,4,5,2,6,1,3,12,4,25,5,5,2,4,6,3,6,4,4,2,5,4,9,13,5,6,3,4,7,6,3,7,12,6,7,2,1,5,22,9,10,4,7,8,8,3,6,3,5,10,17,7,5,2,12,2,8,20,7,7,24,2,3,10,6,8,3,11,3,1,11,4,2,6,13,2,1,7,7,13,9,11,9,3,22,9,17,6,7,4,10,9,6,12,18,6,10,5,6,21,5,14,11,7,9,4,5,11,10,14,8,4,10,2,2,5,9,9,6,15,3,1,2,8,7,1,5,12,27,4,5,5,11,8,9,4,1,3,2,6,9,3,7,8,4,2,7,6,16,10,7,5,5,7,4,3,2,14,14,1,13,8,2,6,3,5,6,23,10,7,5,6,6,1,14,4,2,8,12,6,15,5,25,12,5,6,6,5,6,8,13,6,11,6,9,6,5,12,9,6,17,8,4,13,4,3,2,4,4,8,8,9,5,4,4,4,14,10,15,2,6,27,4,11,6,6,9,6,15,21,15,16,4,5,6,2,4,10,5,11,10,8,8,6,24,6,12,9,9,7,8,4,15,2,10,19,19,4,4,4,9,5,21,16,4,9,3
"94",11,35,10,6,26,57,7,3,3,91,12,2,6,17,6,2,4,4,4,2,33,6,17,1,2,2,8,8,13,5,3,161,3,17,3,7,2,4,4,57,2,17,16,2,13,1,7,2,7,5,4,5,8,7,6,8,5,13,64,5,5,6,4,4,28,11,20,30,4,11,49,2,7,3,4,8,0,16,7,48,55,24,39,2,10,3,40,3,5,61,5,7,9,4,2,2,82,38,21,38,75,28,7,3,8,7,30,4,10,3,56,22,38,6,9,3,7,5,26,111,34,57,6,7,4,51,4,4,3,67,4,3,5,4,0,4,75,8,8,5,3,6,5,4,9,66,2,7,8,9,13,14,8,11,3,10,17,13,48,19,45,7,81,5,85,4,8,68,9,3,22,10,3,8,19,5,2,7,2,6,30,16,9,2,11,17,50,5,1,3,50,5,1,14,6,3,3,8,7,5,7,6,3,1,3,9,69,26,30,9,8,3,24,18,8,6,46,30,6,12,6,12,7,6,3,64,86,2,96,2,7,43,19,2,4,6,4,4,5,7,15,2,112,4,3,6,8,5,1,1,0,3,6,1,6,16,62,5,19,7,3,3,8,20,18,92,6,4,1,8,4,62,29,12,8,8,57,4,3,3,5,7,8,63,4,3,3,68,3,5,43,29,11,120,8,2,35,3,2,4,74,5,5,46,3,5,3,57,5,0,5,10,57,34,3,10,2,57,42,84,10,25,5,5,28,4,10,44,5,44,8,15,56,6,7,2,4,4,6,5,52,4,60,6,4,48,3,8,6,10,2,13,63,4,5,2,5,8,5,6,55,123,4,7,4,35,33,8,8,11,4,6,12,46,6,18,11,5,12,5,3,51,11,4,9,7,35,15,6,3,25,47,4,3,2,4,17,6,2,16,79,40,6,4,0,5,5,49,8,1,5,46,8,33,20,126,60,3,4,9,11,7,5,24,2,30,6,6,6,34,53,29,5,39,5,2,33,3,4,2,8,5,39,5,42,9,7,5,3,49,45,63,2,7,117,5,41,4,5,7,4,37,41,53,56,15,7,7,0,5,40,15,28,24,7,2,10,174,9,28,25,4,88,7,4,4,6,56,63,79,19,6,5,6,4,92,54,4,25,1
"95",5,11,6,8,12,10,1,6,4,17,3,3,9,2,8,7,5,4,4,4,4,2,2,1,2,5,5,10,12,1,4,27,6,4,8,4,3,2,6,17,7,6,3,5,4,4,2,7,6,5,1,4,3,8,4,5,3,9,11,3,4,6,4,2,11,4,5,11,6,11,11,4,2,5,9,7,6,1,7,13,16,8,4,3,4,6,17,3,5,13,5,5,1,3,3,3,15,9,7,11,17,8,3,4,7,8,11,5,12,7,5,3,7,5,7,3,2,3,5,20,5,9,4,3,7,10,0,2,8,11,3,7,6,3,3,5,12,6,8,6,3,7,2,5,0,11,4,2,4,5,6,3,5,10,6,5,5,8,10,7,12,4,18,1,12,1,9,8,13,8,8,4,6,8,4,6,6,4,1,5,7,3,7,1,8,14,10,2,6,4,12,5,1,12,5,2,5,8,5,3,6,7,7,3,9,2,15,7,6,6,4,2,9,9,8,8,15,4,4,1,4,8,6,4,4,9,18,0,24,5,9,10,5,3,6,7,5,5,4,8,11,0,22,4,10,4,8,3,8,3,6,8,2,5,3,15,19,5,3,3,7,5,5,10,4,18,6,6,7,14,1,23,7,1,6,5,13,4,5,9,4,7,5,15,9,8,5,13,1,3,13,9,6,29,4,0,8,8,3,3,15,3,5,13,7,3,4,14,3,0,4,6,15,9,13,5,4,14,7,17,4,5,4,7,8,2,3,13,4,13,7,8,13,9,4,6,8,4,9,4,10,6,17,9,3,7,0,4,9,5,1,6,9,5,3,3,4,14,5,1,12,35,1,6,2,11,8,2,7,4,3,0,9,8,5,5,12,2,1,7,4,8,4,10,5,6,9,5,2,5,8,16,1,9,3,3,6,7,3,10,21,7,4,7,4,7,6,20,5,5,6,8,1,3,9,26,12,6,7,2,8,1,5,14,4,12,5,13,9,9,8,2,3,16,10,4,9,7,2,4,8,4,8,4,14,5,3,4,0,13,8,10,3,1,31,6,14,4,7,4,3,9,10,15,10,4,3,7,1,5,8,2,7,8,7,4,7,36,4,5,3,2,21,5,6,3,4,13,12,21,8,3,8,1,3,14,20,5,10,7
"96",7,15,4,5,5,12,6,1,8,23,4,7,4,5,5,6,3,3,9,2,9,3,4,5,3,8,5,6,9,4,5,35,3,7,5,8,3,4,5,18,6,7,5,4,9,4,4,3,6,2,2,7,4,3,4,5,1,6,12,5,7,1,6,9,8,5,3,13,4,9,12,1,3,6,2,2,6,4,9,20,11,3,7,3,2,1,17,1,1,8,4,9,4,3,7,5,16,13,9,9,16,9,5,6,7,8,14,7,14,6,10,2,13,6,4,1,2,4,11,25,12,14,3,9,5,10,3,5,3,13,2,2,2,4,3,2,12,4,2,6,4,5,7,8,3,14,4,7,8,6,9,8,6,8,2,4,11,5,10,10,10,0,17,3,22,5,6,13,7,16,12,6,6,8,9,1,6,14,2,7,8,9,7,5,12,8,8,6,3,3,11,1,3,9,5,3,8,3,12,3,7,9,5,2,5,4,18,9,6,10,9,8,7,3,3,6,11,9,9,6,3,11,6,3,2,11,27,1,29,8,2,8,6,2,2,8,2,8,2,8,10,0,19,4,8,2,7,1,3,4,7,0,4,4,6,12,26,8,1,1,4,6,4,5,5,10,6,7,3,4,3,16,8,5,6,14,16,3,5,2,5,7,5,16,4,2,1,18,2,6,17,4,4,24,5,3,8,5,5,2,13,3,4,12,2,8,2,13,5,3,4,4,15,12,10,8,6,16,8,12,6,9,3,8,8,7,7,15,5,8,11,2,13,12,11,6,5,4,8,0,12,5,14,8,9,9,1,9,6,6,4,6,13,0,6,1,9,7,1,4,12,30,6,8,2,9,12,4,6,5,5,8,2,15,7,9,7,5,5,4,6,2,9,5,5,4,7,4,4,6,9,9,2,5,5,3,7,2,8,3,19,9,6,2,4,5,1,15,3,1,3,8,1,5,7,38,13,4,10,7,7,3,3,7,4,10,4,9,5,8,12,7,4,19,2,2,6,5,5,1,2,4,7,4,8,6,8,2,4,9,6,10,3,4,24,7,16,5,3,4,3,8,13,11,9,2,7,6,0,7,9,4,7,4,8,4,5,44,9,13,9,0,18,3,5,4,3,15,13,20,10,7,2,5,2,23,17,3,8,2
"97",5,16,4,6,5,7,9,2,5,14,8,1,3,10,5,4,5,7,4,1,7,2,4,3,3,4,9,7,15,4,9,22,3,10,9,8,4,7,3,20,3,5,4,7,14,2,9,6,3,6,3,7,2,7,4,8,5,11,14,7,9,6,5,3,6,0,4,10,10,8,11,8,3,4,4,10,3,2,7,13,16,4,6,3,3,4,13,2,5,10,4,8,2,5,4,6,13,15,8,8,20,7,5,2,7,8,12,4,9,2,12,9,7,6,2,2,6,6,2,12,3,9,4,9,6,4,6,6,11,14,6,3,1,9,1,2,11,3,7,6,4,5,9,7,2,15,6,10,8,9,3,7,10,13,3,6,8,8,5,3,19,5,15,2,9,9,1,11,11,4,11,7,12,7,7,7,2,8,0,3,5,6,5,3,7,17,6,5,2,1,16,4,1,10,2,3,2,2,5,5,10,8,7,5,3,5,13,12,5,8,3,8,13,2,6,2,14,11,7,6,2,9,5,3,5,7,13,1,19,7,7,4,10,2,1,1,4,7,9,9,10,2,23,4,8,4,4,0,4,2,2,7,5,3,4,10,16,8,7,0,7,3,5,3,2,17,7,6,0,9,3,14,8,6,6,9,14,2,5,1,4,4,7,14,8,6,1,19,3,2,17,3,3,14,4,8,8,6,1,5,9,6,5,15,1,5,6,12,2,3,1,8,10,8,5,4,7,19,14,19,10,9,3,7,8,8,4,6,4,11,9,2,16,5,8,5,5,7,4,6,10,4,12,9,2,6,3,9,4,4,2,9,16,8,4,0,7,7,6,6,8,19,4,6,7,10,12,9,7,10,3,3,1,8,4,8,11,1,4,3,4,8,4,12,2,6,11,4,2,0,9,15,3,5,6,4,3,10,5,7,24,13,5,3,7,4,3,12,5,9,5,9,6,7,8,21,14,2,5,9,4,3,5,10,6,8,3,7,9,7,8,7,2,9,13,2,11,9,2,3,1,5,11,8,12,5,3,5,5,18,10,8,5,5,18,9,12,5,4,2,3,8,9,12,9,3,5,7,0,2,11,2,3,2,10,2,5,31,4,8,6,4,7,5,4,3,4,11,13,17,5,7,6,2,3,23,14,9,7,0
"98",12,19,4,4,8,21,5,1,3,30,7,6,6,6,11,3,5,2,6,5,8,3,7,1,2,5,3,11,10,7,4,53,5,8,4,6,3,4,1,25,8,6,7,7,6,7,8,3,5,9,1,5,4,7,3,7,6,5,18,5,8,4,3,5,8,7,13,10,6,7,12,2,4,6,3,8,11,6,6,28,18,11,16,4,2,1,14,3,0,9,1,6,6,7,8,0,37,14,12,9,24,12,5,4,6,5,14,5,11,3,21,10,10,7,9,3,3,1,15,30,11,26,5,6,5,14,8,3,5,21,5,0,6,4,3,4,22,2,4,8,4,8,6,10,6,28,6,6,5,7,5,11,11,12,2,8,3,7,15,11,16,3,19,4,28,2,7,22,7,11,7,8,4,6,10,5,3,7,2,7,19,12,8,3,4,16,11,4,4,5,10,3,2,10,2,5,4,4,12,7,7,9,5,3,5,5,25,19,10,10,7,7,15,13,6,4,18,7,11,4,5,13,8,5,2,17,42,0,30,9,3,20,9,1,0,9,4,6,5,7,9,6,43,4,5,3,6,1,3,3,5,4,4,8,3,9,33,6,8,4,7,6,6,7,8,35,9,3,3,4,5,23,15,4,5,4,28,6,4,4,4,4,6,16,8,4,5,21,6,3,23,11,4,43,10,2,15,10,3,7,23,3,2,19,1,3,2,22,3,3,3,4,16,5,3,9,2,23,18,35,5,18,5,4,11,3,10,23,5,17,11,14,27,5,6,7,6,7,5,2,16,3,23,8,3,16,2,6,2,3,2,5,25,1,9,3,6,10,4,1,14,53,3,7,4,17,21,1,7,6,0,1,9,13,8,9,8,4,2,7,5,15,9,5,0,1,17,7,5,6,7,17,4,2,12,4,10,2,5,5,28,16,7,10,7,7,4,14,6,7,6,15,2,15,11,52,26,7,6,6,6,3,3,11,5,10,1,10,5,19,16,6,5,10,4,3,9,6,0,5,0,4,15,2,19,8,10,4,2,10,12,23,4,4,35,1,17,3,6,8,6,8,12,19,15,4,7,8,0,6,21,3,15,9,3,3,6,51,3,17,11,2,33,5,3,6,0,24,31,18,9,1,1,8,6,36,23,7,8,5
"99",9,12,6,0,8,11,4,3,3,14,6,4,8,6,10,3,4,1,4,6,3,2,5,7,1,2,6,8,8,4,7,32,5,6,5,4,2,3,4,13,3,4,7,9,8,4,2,1,7,8,3,6,3,5,4,4,4,8,13,5,4,1,3,4,4,5,9,8,5,6,10,9,7,8,3,3,4,9,7,10,7,6,13,2,5,2,14,3,2,13,1,3,9,1,3,3,15,11,3,10,18,8,2,6,9,5,21,4,5,3,16,9,10,4,6,4,4,4,9,18,7,9,7,4,3,8,9,4,5,7,1,1,8,3,4,7,14,7,7,12,4,6,3,1,3,9,6,5,6,4,8,9,8,9,7,10,3,7,12,6,13,7,13,5,10,5,7,15,3,7,10,2,4,5,2,5,3,11,4,6,7,6,10,6,8,15,12,6,1,8,13,2,5,10,3,7,2,4,12,5,5,7,7,5,8,2,20,11,5,12,1,7,7,8,4,5,17,11,6,4,2,4,8,5,3,14,20,2,14,4,4,12,8,4,2,9,6,8,6,2,5,2,26,1,1,6,4,2,4,5,4,5,4,1,5,7,15,6,5,5,5,7,2,14,5,12,7,5,2,1,4,20,9,4,5,9,10,3,4,8,4,2,4,13,7,8,7,13,5,4,14,13,4,20,2,2,16,4,4,5,15,3,4,13,4,7,1,6,2,1,12,3,11,3,11,5,6,18,10,18,10,12,6,5,8,3,12,8,4,14,7,7,16,6,12,4,4,5,7,3,11,3,15,8,5,10,2,5,5,5,4,4,15,6,5,2,6,5,6,1,10,30,1,6,2,8,13,5,4,2,2,3,9,13,3,11,8,4,1,6,8,9,6,9,8,5,9,4,4,1,4,15,2,10,7,2,7,8,5,5,14,12,4,5,3,1,2,14,9,5,3,14,4,9,4,29,13,6,4,6,6,3,9,5,4,12,5,8,7,7,11,7,5,12,7,1,13,7,3,3,5,2,11,7,8,5,6,4,2,10,12,21,3,4,23,5,15,3,3,8,2,13,12,9,13,8,5,2,0,5,13,1,14,6,5,5,6,23,11,9,6,3,20,9,7,4,4,11,16,17,4,4,3,7,6,22,12,7,12,4
"100",5,13,6,7,7,13,5,0,4,12,7,5,1,7,9,4,8,3,6,2,8,4,4,2,4,10,10,7,13,3,7,34,7,5,5,1,2,5,3,10,4,3,3,6,5,5,6,2,4,4,2,4,4,2,2,7,5,11,17,3,6,6,5,6,7,6,6,5,7,9,13,2,6,5,2,10,4,9,5,17,14,10,10,4,1,5,7,3,3,22,5,9,2,6,6,7,15,12,10,7,17,10,1,2,7,7,12,4,10,8,16,10,17,13,6,4,3,5,6,28,5,14,7,10,9,12,4,4,6,13,4,5,8,2,4,5,17,5,10,9,3,6,4,4,1,15,4,4,9,3,11,10,7,13,3,5,8,3,14,13,10,6,14,7,15,3,6,14,8,10,4,6,8,10,6,3,2,7,3,3,8,11,6,7,7,15,10,4,5,4,11,8,2,9,5,5,7,8,5,12,2,8,4,3,7,1,24,17,8,4,4,8,10,6,7,4,16,8,3,5,4,8,10,9,1,11,22,2,18,6,8,18,1,3,5,7,1,7,4,8,9,3,33,2,6,4,7,1,7,7,4,5,9,5,1,8,13,5,9,3,8,3,4,5,6,15,7,7,5,6,2,19,11,11,10,8,10,4,4,1,5,5,12,9,8,7,4,10,5,3,22,10,3,33,9,4,17,5,5,5,11,4,2,14,3,4,7,17,3,2,5,11,6,9,7,6,4,16,11,27,7,9,3,4,8,3,16,8,6,14,12,5,23,7,7,8,2,9,1,3,11,4,13,6,3,12,4,9,9,5,4,5,13,3,4,3,10,4,7,8,17,25,2,9,3,11,7,6,4,4,3,5,2,10,3,12,8,5,2,8,5,12,7,8,4,3,8,3,10,4,8,11,7,10,11,4,2,1,4,1,17,9,8,10,4,4,5,19,5,5,5,10,4,7,13,28,11,4,4,7,8,5,2,5,12,10,8,9,6,11,12,8,2,6,6,5,9,7,5,5,1,6,15,6,8,4,4,2,1,19,10,14,2,5,22,4,23,3,7,8,3,19,12,11,14,6,8,4,0,4,11,2,9,2,10,5,8,22,9,15,6,2,16,7,10,9,5,15,11,18,7,5,3,6,8,17,27,3,8,2
"101",4,5,4,4,8,10,5,3,7,19,3,7,5,7,10,9,8,2,2,3,4,9,9,8,2,7,5,5,13,3,5,18,6,10,6,3,5,8,6,14,3,3,5,7,2,6,7,8,3,5,0,5,4,4,4,3,6,7,16,6,5,6,1,7,7,6,5,16,5,9,6,2,7,10,3,9,2,5,7,14,9,4,8,3,2,7,3,2,1,13,0,4,5,5,2,5,15,8,9,5,12,3,8,4,12,7,10,5,11,3,12,6,10,4,8,8,3,2,6,16,9,11,6,8,3,14,3,4,8,14,6,2,5,5,5,7,13,4,5,4,2,7,5,10,2,14,5,4,5,7,10,10,8,7,1,6,3,10,6,10,9,3,9,1,10,3,5,10,7,7,7,9,5,12,8,2,3,6,3,5,13,2,2,2,6,9,13,8,1,6,10,7,4,8,5,3,4,8,4,7,5,7,4,2,5,5,19,12,6,10,3,0,5,2,7,1,13,5,2,6,2,9,2,3,5,11,23,3,18,1,5,15,5,5,3,6,4,8,6,4,10,2,15,5,5,4,4,7,6,2,2,6,7,2,6,11,8,6,7,7,6,2,7,11,2,10,6,7,4,5,3,17,11,7,3,8,11,2,6,7,7,2,7,15,6,4,2,10,4,5,17,5,4,17,8,2,16,9,9,2,17,1,2,12,9,6,7,13,6,2,8,9,10,9,6,4,5,10,9,24,9,10,4,3,8,4,6,11,1,12,3,8,12,9,8,8,5,7,3,4,3,7,15,6,5,5,4,3,1,3,8,10,11,3,8,1,5,5,5,3,16,34,4,7,3,6,11,5,6,3,2,1,4,11,2,7,6,2,4,3,8,10,3,8,3,6,4,5,3,3,8,8,12,3,11,3,8,3,6,2,16,8,6,5,6,9,8,5,6,1,10,15,1,11,10,21,16,3,5,6,7,3,2,6,6,12,6,3,4,11,9,5,5,9,7,2,14,4,4,1,4,4,10,4,5,6,9,5,4,12,8,17,6,2,19,8,18,5,4,9,1,11,11,9,9,8,8,8,3,4,12,2,7,5,9,4,6,27,9,14,8,6,15,5,9,4,2,15,11,15,9,4,2,5,3,22,10,5,7,3
"102",7,8,6,5,5,11,5,2,7,15,2,4,6,5,8,7,5,4,7,7,5,3,5,4,5,4,5,3,13,3,5,33,4,6,10,8,6,7,5,12,4,8,7,5,3,2,5,2,8,8,6,8,5,2,4,4,5,9,16,7,4,5,2,4,3,4,3,14,6,11,13,1,7,6,7,3,4,6,2,10,22,5,7,1,4,3,11,2,3,8,2,9,6,0,2,5,19,7,11,6,17,7,6,6,7,8,12,5,8,4,15,3,16,7,7,2,1,3,4,22,10,12,5,5,6,8,5,4,10,10,3,0,3,7,2,4,20,4,7,9,4,10,8,6,7,14,7,4,5,7,7,9,9,4,5,7,5,7,19,6,5,6,15,2,20,4,3,10,8,12,8,3,4,10,3,8,3,5,5,6,4,5,5,7,4,9,10,4,4,2,13,7,4,5,4,2,2,8,7,4,4,8,6,3,4,3,16,13,6,10,3,6,10,5,7,1,13,8,7,1,4,4,6,8,2,9,16,0,11,6,8,15,5,7,4,4,2,4,9,5,12,2,36,6,7,5,3,3,4,1,4,8,1,5,1,7,16,5,3,5,0,4,8,9,1,13,6,7,4,9,4,19,8,3,8,9,14,1,6,2,7,5,4,13,8,4,3,9,6,1,16,6,4,22,7,3,9,5,6,3,12,5,1,10,4,6,1,10,6,1,3,10,10,7,12,6,1,18,7,9,8,5,4,3,5,3,12,12,3,12,8,2,13,7,9,9,4,2,5,3,14,3,10,7,9,11,2,8,5,5,4,10,13,4,8,2,6,11,6,1,17,21,9,10,2,4,12,6,7,1,3,4,5,6,1,7,10,3,5,6,8,15,2,4,6,5,6,1,1,2,6,11,2,4,6,5,6,4,4,10,22,7,7,3,8,6,4,16,3,3,4,10,5,14,14,21,15,5,5,3,3,8,3,4,5,9,4,8,3,3,14,3,6,13,12,2,9,7,3,3,5,6,10,3,7,7,9,3,5,9,8,11,5,2,18,5,15,5,4,3,3,7,8,12,12,7,6,3,0,3,8,3,13,8,10,7,9,25,8,11,3,8,12,12,7,4,2,15,13,16,5,5,6,9,8,27,15,2,9,3
"103",10,19,3,5,6,13,4,2,9,22,6,6,8,6,11,1,5,6,5,4,12,10,7,2,1,4,9,10,18,5,7,23,5,5,3,7,9,2,4,18,7,5,7,3,4,6,4,3,4,9,5,7,7,3,6,5,5,12,19,3,4,6,5,6,8,8,5,16,6,9,5,5,4,4,2,10,3,15,8,16,20,6,13,0,9,4,16,5,3,15,6,7,5,7,4,9,13,10,7,19,21,5,1,3,6,3,13,3,7,4,8,5,12,10,6,1,4,3,6,19,3,11,5,15,4,16,3,2,12,13,5,2,3,7,3,7,18,4,8,7,11,11,6,6,2,17,4,11,5,5,5,10,9,20,6,5,7,5,11,7,16,3,15,2,18,4,10,11,6,7,8,5,7,4,3,6,3,6,3,3,15,3,4,5,8,11,11,6,4,2,16,3,3,7,6,2,4,2,4,6,10,4,4,5,2,6,23,8,4,9,8,7,9,5,9,4,7,6,8,3,3,11,5,6,4,4,21,3,22,4,4,15,1,4,7,5,0,8,3,6,10,0,29,4,4,2,7,5,0,0,5,9,4,4,6,9,19,6,7,1,2,8,5,11,3,20,7,5,3,1,7,9,8,7,13,8,9,5,2,2,6,6,5,9,3,4,7,14,0,8,15,4,1,19,5,3,13,9,3,4,15,3,2,14,4,3,9,10,9,2,7,7,9,8,10,6,6,13,12,27,6,9,3,7,9,6,6,14,2,14,6,3,12,6,13,7,5,3,3,5,8,6,12,6,2,11,3,9,4,2,3,10,11,2,3,3,10,6,8,3,10,16,4,9,3,9,8,5,8,1,1,9,6,13,2,7,13,4,6,4,8,17,6,11,8,5,7,4,6,6,6,14,3,9,6,5,6,6,5,4,22,14,5,3,6,7,2,13,5,6,9,11,10,7,7,26,16,4,10,10,5,4,6,5,2,11,6,8,4,9,10,5,8,12,5,1,10,3,5,1,6,7,11,5,8,8,7,8,4,13,10,18,2,1,24,7,11,4,5,2,5,6,11,6,6,2,8,6,0,7,11,6,6,5,4,6,10,28,8,11,3,6,15,5,5,0,6,13,14,20,2,6,2,4,7,17,11,7,7,3
"104",8,8,3,9,6,19,2,5,3,22,6,6,7,9,4,7,7,5,8,2,5,5,5,4,2,5,7,3,8,6,7,36,4,5,8,1,6,3,2,16,5,11,6,6,4,6,8,7,5,4,4,5,3,11,4,9,5,7,13,6,3,7,7,4,4,9,7,10,9,10,12,3,4,5,6,5,2,4,13,15,12,11,5,1,4,3,10,6,4,14,4,11,2,4,9,3,15,4,4,9,13,5,3,1,9,5,13,4,10,3,13,1,14,7,8,1,6,1,7,27,12,9,5,13,4,9,5,1,7,10,4,4,7,2,7,3,19,3,4,4,2,8,2,5,1,14,6,10,6,9,3,8,9,12,3,6,2,10,17,8,10,8,15,3,13,6,6,12,8,9,4,6,3,7,9,5,6,6,5,8,9,7,8,5,4,13,10,2,2,5,9,9,2,11,4,5,6,4,7,3,6,7,4,3,0,2,17,16,3,8,1,7,7,8,1,3,13,5,6,7,9,4,5,11,2,9,16,1,28,11,8,12,4,5,4,15,1,4,3,8,8,0,26,3,7,3,2,4,5,6,2,4,3,2,4,12,19,10,3,3,3,10,4,12,3,18,11,3,5,9,1,16,6,7,7,13,17,4,5,6,6,4,6,11,8,2,5,7,3,4,13,8,3,26,3,2,6,8,6,2,14,2,3,13,5,1,5,15,3,5,7,8,8,8,6,8,1,11,9,19,6,12,2,9,11,3,10,7,4,13,12,2,11,2,3,5,4,2,5,5,16,5,15,7,2,15,0,10,6,7,2,7,15,6,5,1,1,8,4,7,10,34,1,8,3,9,19,2,4,4,9,4,3,15,6,10,11,5,2,6,5,11,6,9,7,4,8,1,6,3,8,13,6,9,12,4,4,4,5,2,20,11,3,4,3,4,4,11,6,4,3,10,2,11,12,23,22,6,5,5,7,1,4,4,5,11,4,5,9,13,12,6,8,3,6,6,8,11,10,3,4,6,16,7,4,5,2,9,3,7,7,8,6,6,23,5,8,3,7,2,2,13,9,14,14,7,3,7,1,4,8,4,9,5,9,7,9,17,9,5,9,4,12,9,3,4,5,17,17,21,7,3,4,2,3,20,16,6,7,1
