"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",1,16,14,4,5,23,1,1,4,3,4,28,5,1,16,6,16,1,25,3,21,2,0,2,1,18,18,3,2,3,3,0,33,3,4,4,2,13,16,2,3,4,4,7,3,4,0,42,4,15,2,1,24,7,3,19,1,10,10,2,1,5,3,2,41,1,4,3,15,1,4,0,2,1,10,9,3,3,6,2,1,2,1,3,1,3,5,2,1,15,3,4,4,10,11,2,0,1,2,2,3,15,3,0,45,2,13,4,42,1,31,7,3,0,4,11,19,17,2,1,5,4,8,21,13,28,6,1,13,1,2,3,26,2,9,1,5,7,4,1,1,0,3,1,2,1,30,25,22,2,8,3,4,7,1,0,6,3,9,7,1,1,1,9,1,30,4,0,47,3,3,18,18,4,2,27,10,6,0,16,2,11,7,2,26,23,21,3,1,3,2,3,8,1,5,1,5,3,17,23,4,6,11,4,1,2,2,3,2,9,1,10,5,19,5,1,9,6,2,1,4,32,5,3,6,5,3,4,6,6,2,23,16,6,2,16,4,7,14,20,5,0,1,18,3,1,4,3,4,9,11,1,2,46,4,18,0,0,1,1,36,4,27,3,7,7,3,7,2,3,2,30,5,2,4,16,16,7,5,3,0,1,1,1,10,0,0,11,13,1,2,1,1,5,3,5,4,0,30,6,2,2,5,8,3,2,2,2,1,0,3,0,7,4,4,3,3,5,0,3,5,8,4,19,1,16,1,1,26,7,11,1,2,3,6,2,2,33,8,7,4,2,0,6,19,5,46,5,6,3,3,3,2,2,3,18,3,2,1,1,3,2,2,2,17,1,2,1,2,2,33,8,5,2,5,1,15,2,0,24,3,8,30,3,1,10,34,0,1,7,1,1,6,3,4,0,2,0,3,3,15,3,4,1,3,9,4,3,14,3,42,6,3,4,15,14,7,2,2,3,7,2,1,1,28,1,32,3,2,52,5,25,1,1,4,39,0,43,1,0,1,0,7,3,10,1,13,4,13,1,2,4,2,2,1,2,16,2,21,5,1,34,0,1,5,2,1,9,1,2,35,1,5,15,19,16,20,21,2,3,5,1,1,39,0,41,3,13,22,26,6,2,1,14,2,0,18,1,4,27
"93",1,23,15,3,3,20,1,3,6,4,12,14,2,1,15,4,17,0,20,2,16,2,1,2,1,13,21,1,3,2,2,3,26,1,0,1,4,8,12,2,4,4,3,7,2,4,6,41,4,18,3,3,14,12,4,21,2,17,7,2,1,3,2,1,43,3,1,1,13,1,2,1,7,5,4,5,1,2,7,3,2,0,2,1,3,3,5,3,3,14,3,5,2,18,14,3,0,1,6,3,3,19,4,0,35,1,16,3,30,3,24,3,4,4,1,16,18,7,7,1,4,3,6,29,15,36,9,1,5,1,3,1,24,1,8,0,5,18,2,4,3,0,2,3,1,1,48,19,22,4,3,2,2,5,1,2,5,3,14,2,2,2,2,4,1,24,7,2,50,3,2,27,16,3,4,28,11,2,2,15,1,7,2,3,32,27,22,2,0,2,3,4,17,1,12,2,4,4,21,23,6,11,9,4,2,7,3,5,1,13,3,4,2,18,13,0,14,3,4,0,1,25,2,5,5,4,3,0,2,12,1,18,22,2,1,14,4,5,29,8,6,1,0,22,2,2,2,1,2,12,13,2,5,65,3,12,1,2,2,2,29,0,27,2,2,6,6,16,0,2,5,23,0,6,3,17,18,9,4,2,3,3,3,1,15,0,2,15,6,4,1,1,0,11,5,3,14,1,31,5,2,1,4,16,0,1,1,6,3,2,1,2,6,4,4,1,4,5,3,4,8,3,1,20,3,20,3,3,28,10,8,2,3,2,18,3,4,31,2,3,13,3,0,6,22,0,46,4,3,3,5,6,1,1,2,21,2,4,4,7,7,0,2,2,24,4,4,2,5,1,27,6,3,0,4,0,20,2,1,17,3,10,23,2,2,8,34,1,3,7,0,1,7,5,7,3,3,0,1,0,7,2,5,1,1,8,6,4,19,3,33,3,2,1,16,12,11,5,0,4,4,4,2,5,24,1,27,2,1,56,6,24,1,5,3,28,0,50,2,7,2,3,5,4,12,6,5,5,15,4,5,1,2,3,1,2,8,3,15,5,5,27,2,1,3,4,1,13,5,1,24,2,2,15,20,14,29,20,0,0,4,0,4,46,0,40,0,8,23,12,8,1,0,8,2,1,8,0,0,27
"94",3,61,50,3,3,57,1,1,12,1,25,52,0,1,36,12,74,0,84,2,54,2,1,1,1,48,74,4,4,1,1,3,73,1,1,7,5,33,44,4,2,3,1,16,18,5,2,128,5,56,2,0,49,29,3,63,1,48,22,0,3,1,0,3,158,2,1,1,51,1,2,1,4,2,7,18,1,3,26,7,1,2,2,2,3,6,4,2,2,52,3,0,1,55,32,2,0,2,5,2,0,61,2,0,105,2,26,3,120,1,70,3,21,4,3,46,71,48,0,1,3,3,12,114,42,105,27,0,17,2,2,1,87,0,38,9,1,27,4,3,5,0,3,2,6,1,101,42,51,4,5,5,9,20,2,1,11,3,51,3,1,2,1,10,2,92,41,3,179,1,1,39,52,4,0,88,25,4,1,50,3,34,2,4,100,63,55,3,0,3,3,3,31,0,8,2,19,1,48,72,3,16,23,1,2,11,4,4,7,34,4,20,2,61,15,2,50,6,3,2,3,90,2,19,17,6,1,3,3,27,6,53,63,3,2,26,5,1,66,38,1,2,1,75,3,0,1,3,2,34,45,3,2,134,6,37,1,2,1,4,77,3,70,2,3,6,2,32,0,4,2,75,3,2,4,40,42,19,3,3,5,2,2,1,34,1,1,45,21,0,1,0,3,21,4,1,29,1,116,11,5,1,4,42,2,3,1,6,2,1,1,2,34,4,2,4,0,2,2,5,2,14,8,58,1,50,2,2,71,25,36,1,3,2,35,4,2,130,6,15,29,1,0,16,75,4,140,2,4,17,2,3,6,4,2,43,1,5,0,4,1,3,3,0,78,3,4,1,2,3,86,20,12,1,6,0,69,1,2,50,3,9,94,8,1,28,116,1,1,17,1,1,19,2,18,1,2,1,3,0,13,2,1,0,2,27,4,1,41,1,121,7,1,5,46,32,31,11,1,4,9,1,2,0,78,1,82,5,0,161,35,82,6,1,4,83,4,156,1,3,1,2,2,5,22,2,26,6,29,4,3,2,5,1,4,3,32,2,56,3,13,112,4,0,4,2,3,44,2,3,86,4,2,48,75,61,83,64,2,2,15,1,2,120,1,141,1,46,62,56,16,2,1,36,1,4,50,5,7,86
"95",2,13,14,3,6,8,2,9,1,4,7,15,3,1,7,2,10,1,7,1,14,2,0,7,3,7,9,2,2,3,3,3,17,2,0,4,4,4,12,1,4,3,1,6,4,4,3,22,4,10,1,1,3,3,4,18,4,7,6,1,1,1,1,2,30,0,4,3,11,2,2,3,2,4,8,2,2,2,2,2,3,4,0,4,4,4,4,4,2,9,2,5,2,11,6,2,3,1,3,0,6,11,2,1,13,0,3,3,22,1,20,2,2,0,2,2,21,10,3,2,3,4,3,13,6,13,3,3,9,3,2,2,19,7,6,2,2,2,1,3,0,2,1,3,2,1,21,8,12,3,2,4,5,2,3,1,6,3,9,0,2,3,0,5,1,17,7,1,30,4,4,7,15,2,1,12,2,4,1,8,5,6,4,3,22,7,8,5,1,1,3,7,6,1,2,3,5,3,11,15,1,4,5,4,4,4,1,4,1,8,4,10,4,13,7,4,14,4,2,4,2,9,2,3,3,2,4,2,2,4,2,9,13,3,2,3,2,1,19,16,2,3,3,6,5,2,2,2,2,8,9,1,3,36,4,8,1,3,2,1,17,1,12,3,2,5,2,8,0,3,1,14,2,3,4,8,8,9,3,3,1,3,1,0,11,0,4,4,9,0,3,0,0,4,3,2,6,3,12,1,3,3,5,4,0,3,2,2,3,1,1,1,9,2,3,2,0,2,1,4,4,3,4,9,1,10,2,3,15,3,6,0,2,3,11,2,3,30,2,0,7,3,6,4,11,5,19,1,3,5,2,2,3,2,3,9,5,4,4,2,2,1,3,1,9,3,3,6,4,7,17,7,0,3,4,1,15,2,1,8,0,2,19,0,2,6,14,2,4,8,2,0,4,3,4,1,3,7,2,0,4,2,8,1,2,4,3,4,7,2,29,2,2,4,7,5,3,5,6,4,4,1,2,3,13,4,20,2,2,20,11,10,1,0,3,19,2,20,1,0,0,2,6,8,4,2,5,3,11,3,2,3,4,2,3,2,7,0,10,2,8,17,2,3,5,2,1,6,1,0,14,0,2,14,11,9,8,6,1,0,4,2,3,12,4,20,5,7,5,11,3,1,0,9,2,1,7,3,5,14
"96",3,15,11,2,4,8,0,4,2,3,4,10,4,0,7,3,8,1,8,7,9,3,1,0,1,11,8,1,2,6,3,0,20,3,2,1,4,7,5,4,2,7,2,5,3,2,1,17,2,3,0,0,7,2,6,6,3,6,7,3,3,3,3,5,27,2,2,2,8,2,3,3,3,2,7,3,2,0,6,3,0,3,1,2,6,0,3,0,1,13,2,10,2,4,16,1,2,2,1,2,1,3,2,0,18,3,3,3,22,1,15,5,8,2,2,9,12,7,3,3,1,1,2,16,7,17,3,1,5,4,3,1,23,3,10,3,2,3,0,5,1,1,1,2,1,2,17,15,8,3,3,4,5,0,4,1,5,3,5,4,4,2,3,8,1,18,7,2,22,0,3,6,13,4,3,14,5,4,1,4,3,5,5,3,11,11,3,2,4,1,8,7,12,1,5,3,5,0,7,15,1,3,2,2,3,2,3,3,5,4,3,6,2,9,4,0,12,4,2,1,5,14,2,2,3,2,1,0,1,5,4,8,12,3,2,9,6,2,20,6,2,1,3,11,3,3,2,2,5,10,9,1,2,27,1,6,1,3,3,1,15,3,10,3,1,3,1,6,0,3,3,12,2,1,1,9,6,6,7,6,5,1,0,1,8,2,0,4,6,2,4,2,1,5,2,7,9,2,14,3,3,1,6,10,3,1,3,5,2,3,2,1,7,1,4,0,4,5,2,3,3,3,3,9,1,7,1,2,10,1,11,2,2,2,7,3,3,18,5,5,7,4,3,0,16,1,23,8,3,5,3,0,2,4,0,7,4,0,3,3,2,3,3,3,12,1,1,4,2,1,16,3,2,1,4,3,9,5,2,15,2,3,13,3,7,8,20,1,3,4,4,1,8,2,4,0,2,4,0,1,3,2,2,0,0,3,2,0,13,2,26,3,5,0,5,5,7,3,2,3,4,5,4,2,13,2,14,5,3,21,7,10,2,7,6,10,3,24,1,0,0,3,1,2,3,4,5,1,6,3,3,2,2,1,2,2,3,2,9,1,2,14,3,2,6,1,3,10,2,2,10,4,2,7,15,9,10,9,0,5,5,1,7,24,2,10,1,10,7,11,6,2,0,7,5,3,7,3,4,22
"97",5,17,12,6,2,16,3,3,6,4,9,16,3,2,14,5,19,0,22,2,18,5,1,5,4,14,27,1,2,0,6,5,18,1,0,3,3,14,17,1,2,2,2,5,7,3,4,37,2,13,1,6,17,9,4,16,1,14,10,2,0,2,1,0,48,1,3,3,10,1,1,2,4,3,8,1,0,0,7,2,3,5,5,2,3,3,8,2,5,12,2,4,6,14,11,2,4,3,6,4,3,13,2,0,32,2,10,4,30,4,17,1,8,4,0,9,18,17,4,3,0,5,11,27,14,31,6,0,6,3,2,6,19,0,10,2,2,6,2,5,3,1,2,3,1,2,27,14,22,5,1,0,2,4,3,0,5,7,20,4,3,2,1,2,4,26,12,4,53,4,4,15,16,3,1,24,11,5,1,17,3,8,0,1,19,23,18,6,3,3,3,1,12,2,4,2,2,1,7,26,4,9,11,3,2,2,1,9,7,8,4,11,6,17,3,2,13,7,2,2,3,27,2,7,5,5,4,4,3,11,1,22,19,6,1,6,2,1,29,12,1,1,2,26,2,1,1,2,5,10,18,1,1,36,3,8,1,1,2,1,18,3,15,1,5,1,2,9,0,2,3,23,6,3,1,12,14,10,4,4,5,4,4,1,8,0,3,8,13,2,2,2,1,9,0,2,9,6,24,4,2,3,10,12,3,2,2,7,4,5,4,0,8,3,4,4,1,2,0,2,3,4,2,21,4,18,3,2,18,5,11,2,0,3,14,2,2,37,8,5,6,5,1,8,25,5,38,1,4,2,2,2,0,0,2,12,2,3,2,1,1,0,2,0,19,0,1,1,5,4,25,11,4,1,5,0,16,5,2,18,1,6,36,0,6,8,37,1,2,5,1,1,7,2,9,2,2,2,3,3,7,5,1,1,1,8,0,6,12,3,33,6,1,2,14,11,17,6,3,4,4,1,7,6,13,3,30,1,3,47,11,18,1,0,5,28,1,36,2,0,0,4,4,4,8,2,8,4,12,0,3,5,2,4,1,1,14,1,21,3,6,30,2,3,7,2,2,18,1,1,27,1,5,20,14,17,25,13,4,0,4,2,3,40,6,40,2,15,24,17,5,2,2,9,3,1,7,1,0,29
"98",4,9,10,3,3,19,2,1,3,2,6,8,3,1,13,2,18,2,9,0,16,1,1,8,2,12,14,3,1,2,1,2,12,2,1,1,4,5,2,5,0,4,0,9,6,5,1,28,5,8,1,1,10,6,5,17,2,17,4,1,4,5,0,2,28,1,0,4,14,2,3,1,3,1,2,5,3,0,2,1,2,3,2,2,5,3,1,2,5,14,5,5,3,10,10,3,1,1,2,3,1,14,3,0,17,5,9,5,33,4,17,3,2,1,1,8,17,14,3,4,1,2,6,20,7,15,3,2,8,3,1,1,18,1,10,1,3,8,0,5,3,0,1,3,3,0,19,15,13,0,3,5,3,4,2,0,7,7,9,4,2,2,1,5,3,19,6,3,31,3,2,7,8,3,2,15,11,3,0,9,1,10,2,3,19,19,12,2,2,0,1,2,11,0,1,1,5,1,10,12,6,10,2,3,0,2,1,6,0,8,1,8,2,16,4,3,7,7,3,2,1,16,6,10,4,1,2,3,3,2,4,13,15,4,1,8,5,2,14,14,2,2,4,18,3,3,2,4,6,5,7,2,0,25,4,6,0,3,4,3,16,0,16,3,3,6,4,7,2,1,2,10,1,1,4,8,13,3,4,3,1,5,1,3,3,2,2,5,8,0,1,0,2,7,6,2,4,3,16,5,2,2,3,5,2,5,1,4,3,2,6,2,7,3,3,0,4,4,2,4,2,3,5,11,1,13,1,8,12,5,11,1,4,2,10,5,4,23,4,1,7,3,1,2,18,6,24,4,5,4,2,1,0,2,3,12,2,3,1,1,2,0,3,1,13,3,3,4,2,4,17,8,4,2,2,1,14,0,1,15,2,3,18,0,2,3,22,2,0,2,1,2,5,3,10,1,5,3,1,2,3,3,3,1,3,12,0,3,10,5,38,3,2,2,10,10,8,0,4,5,0,4,2,1,20,0,18,1,3,32,6,12,2,1,5,11,1,25,0,0,3,2,2,3,8,4,9,1,10,2,0,2,2,2,2,2,4,3,16,4,9,16,5,2,2,1,0,11,1,0,17,0,1,14,16,9,12,16,1,2,4,3,3,31,2,34,5,5,7,16,3,1,1,3,1,3,9,6,3,15
"99",3,47,29,4,2,41,0,0,9,2,12,49,2,4,29,6,44,0,52,0,34,2,2,1,1,37,41,7,2,3,4,3,55,0,1,3,1,24,28,2,2,2,3,12,11,2,1,82,3,28,1,1,24,12,2,52,2,39,27,6,4,4,1,1,126,0,4,3,47,1,0,0,3,4,12,12,2,3,21,1,3,4,0,1,1,1,7,2,1,40,3,4,4,36,20,3,1,3,1,5,4,34,3,0,90,3,27,1,99,4,39,8,7,1,2,22,50,27,2,3,1,3,14,78,26,71,18,4,20,2,3,0,48,2,27,2,2,23,4,0,1,0,4,2,2,1,68,35,44,1,4,3,6,13,2,1,13,4,31,6,1,1,2,11,2,68,13,3,145,1,2,31,39,1,3,71,12,2,0,33,3,21,2,3,63,43,40,3,1,5,6,3,25,4,6,1,14,2,45,53,4,19,18,2,2,8,3,4,7,24,5,22,6,46,9,0,33,7,3,0,4,65,8,9,7,2,2,2,2,17,1,42,35,4,1,27,4,1,48,26,3,2,2,45,3,4,0,4,5,28,32,2,0,114,4,30,3,7,0,1,74,0,47,4,2,4,3,18,1,1,5,56,3,0,0,33,25,23,3,2,1,4,2,1,23,1,5,19,15,2,2,1,3,11,2,2,14,2,77,8,4,2,7,20,0,2,1,7,1,3,3,3,11,6,3,5,1,5,4,0,4,8,6,42,1,34,1,5,52,18,26,1,2,2,22,2,6,93,7,10,20,1,2,9,61,2,102,2,2,9,3,2,0,4,4,42,4,3,2,2,3,1,4,4,45,1,3,2,3,3,63,15,12,4,3,0,44,3,0,43,5,10,73,3,0,31,73,1,4,16,1,4,15,2,21,2,3,2,4,2,13,4,0,0,1,15,2,4,35,4,84,8,0,2,39,27,19,10,0,3,9,0,1,4,61,1,65,4,4,108,21,57,2,4,5,75,2,97,1,2,4,4,0,3,24,2,21,4,35,4,2,2,2,0,1,3,22,2,43,3,13,77,4,2,5,2,3,39,2,1,69,3,4,48,47,43,63,56,1,3,6,1,4,92,2,88,2,30,43,33,8,2,0,32,1,2,29,4,3,70
"100",2,9,13,3,2,9,1,5,1,3,4,23,2,3,9,5,15,1,18,3,14,1,2,1,3,10,17,4,0,3,6,4,14,1,5,2,3,7,10,2,2,2,1,4,2,3,3,32,5,10,2,0,11,7,2,18,1,7,9,1,0,3,0,2,37,1,0,3,11,0,3,2,3,2,5,1,4,1,2,5,4,2,1,2,0,0,2,0,2,18,3,8,3,17,11,2,0,3,4,3,0,18,3,0,18,1,17,1,21,3,15,2,8,5,2,13,15,13,2,3,4,3,4,17,13,28,6,0,6,7,3,4,16,2,9,1,2,4,7,1,2,1,1,2,1,1,24,10,15,1,1,3,7,4,5,2,0,2,1,3,3,0,3,10,3,12,5,1,33,4,3,12,11,3,2,15,6,2,1,14,4,3,1,3,25,12,15,4,0,0,3,6,10,1,4,2,5,1,17,21,0,8,3,2,2,5,1,2,2,7,3,6,4,11,5,3,6,1,5,3,1,11,7,4,6,6,3,4,3,4,2,8,9,7,0,5,8,3,19,12,2,2,1,14,2,1,3,7,5,14,9,3,2,30,1,13,3,8,2,3,24,1,12,2,0,2,5,2,1,3,2,14,1,5,1,18,9,3,3,3,9,3,3,1,5,1,1,9,4,0,4,1,2,7,0,6,6,4,24,4,0,2,3,6,3,1,2,1,0,3,1,0,8,3,3,3,2,4,3,3,2,4,6,11,2,13,1,1,20,1,6,2,3,1,4,3,2,26,7,4,6,3,2,4,7,2,25,0,3,5,1,4,2,3,0,18,3,5,0,3,5,3,1,2,10,3,3,3,5,1,15,2,3,4,8,1,10,2,1,7,0,4,11,2,1,13,21,1,3,4,1,2,4,3,6,2,2,1,2,0,5,3,1,1,0,7,1,2,8,2,21,3,6,4,9,3,6,2,1,5,4,2,4,1,17,2,18,4,5,28,15,15,1,0,0,15,1,26,0,3,3,2,2,3,7,5,3,3,6,6,4,2,2,0,1,3,15,2,14,2,6,21,1,2,5,1,3,12,0,0,22,6,2,15,9,10,12,12,1,2,3,2,4,25,2,24,0,7,16,11,8,5,2,9,0,2,9,7,0,24
"101",6,18,12,4,5,7,1,1,6,6,4,13,1,1,12,6,9,3,29,2,16,3,0,3,2,13,16,2,1,4,8,2,14,0,1,2,5,10,6,2,3,2,2,3,4,3,2,45,8,12,2,2,13,6,4,19,3,16,2,3,0,0,1,3,45,1,0,3,14,1,3,1,2,1,7,4,0,2,6,0,1,3,1,3,2,2,5,1,2,12,1,6,6,12,11,1,0,1,3,2,2,9,3,0,20,2,10,2,27,4,16,2,5,2,2,15,16,11,3,1,4,2,4,19,12,17,5,1,8,0,0,2,22,2,9,3,2,10,0,2,1,1,2,2,3,0,24,13,13,3,2,1,4,5,4,0,5,2,5,0,1,1,5,7,1,17,7,1,44,5,2,11,19,2,2,25,8,2,2,13,2,8,7,3,22,9,9,8,6,1,2,6,10,1,5,1,5,1,17,12,4,4,7,4,2,8,1,2,5,14,2,9,2,13,4,4,13,5,5,2,4,15,5,4,5,3,1,1,4,11,0,20,11,5,0,7,3,2,20,6,4,2,3,13,4,0,2,0,2,8,8,5,4,33,1,7,1,4,2,4,21,1,13,1,4,4,4,9,1,2,1,26,0,1,2,12,17,6,1,1,6,7,1,1,9,0,3,4,8,0,2,0,0,2,6,5,6,4,21,5,5,2,4,7,2,4,0,5,1,1,0,3,6,1,1,3,1,2,1,5,5,3,4,24,2,15,0,6,18,7,6,2,5,1,12,2,1,24,1,4,8,2,2,3,18,6,32,6,6,4,1,2,2,3,0,14,0,2,2,2,6,0,5,0,15,4,1,0,3,5,15,3,5,3,6,0,13,3,3,9,2,3,20,0,3,8,25,1,3,4,0,1,6,1,6,1,6,4,2,0,7,3,2,0,1,6,4,0,14,1,22,5,2,3,13,7,6,4,3,3,3,2,1,1,20,3,27,2,6,33,10,20,1,2,7,19,1,38,1,2,1,2,1,2,6,3,5,2,6,2,1,0,2,0,0,1,19,2,11,1,11,25,5,3,4,2,1,12,0,0,22,1,2,11,15,15,19,9,2,1,5,1,2,27,4,40,4,13,16,15,4,1,1,9,3,3,17,4,6,24
"102",1,20,11,6,5,8,5,3,3,6,7,9,3,1,14,4,20,2,23,1,13,1,1,3,1,14,14,1,0,1,6,1,24,0,0,4,6,9,8,2,2,2,0,10,4,2,4,24,4,11,1,4,8,6,4,17,4,18,7,2,4,1,1,8,44,1,2,6,12,3,0,2,7,5,6,6,2,5,5,5,2,1,3,2,1,2,3,1,7,13,1,3,5,10,12,2,1,4,5,2,1,12,0,0,26,3,9,1,32,1,16,5,2,4,4,17,18,9,3,1,5,6,5,28,11,25,6,0,9,1,2,7,22,1,12,1,1,5,4,0,1,0,2,0,1,3,19,11,12,2,2,4,3,5,4,0,8,2,15,1,4,2,4,5,0,29,6,0,37,4,3,8,16,3,4,26,7,2,2,6,6,4,6,2,23,14,15,2,3,7,4,4,10,1,5,1,3,3,11,25,5,4,6,6,0,6,3,4,3,9,2,1,3,14,5,0,11,2,3,2,3,20,3,5,10,1,5,2,3,9,3,10,16,3,1,11,5,6,22,12,2,1,3,21,3,3,1,3,3,10,13,0,4,44,5,9,3,6,3,2,26,0,13,1,4,5,1,14,1,6,6,22,6,2,5,6,11,7,1,0,3,2,1,2,7,4,4,8,13,0,3,0,0,3,2,2,17,7,23,3,2,0,4,8,0,2,1,4,3,2,0,2,9,3,3,1,1,1,1,3,3,7,8,14,3,9,1,3,18,4,10,3,3,3,13,4,5,36,4,1,4,6,5,4,16,5,22,0,3,7,1,0,3,1,2,6,2,2,2,3,2,1,1,1,10,5,2,2,3,2,20,3,2,2,0,1,18,0,2,13,3,7,18,1,1,13,20,6,0,6,0,1,5,0,10,1,4,2,1,2,4,0,2,1,2,9,1,5,9,2,37,8,2,2,7,7,10,6,1,2,5,5,0,3,22,1,32,2,3,38,11,19,4,0,3,28,3,27,1,0,4,4,2,3,3,3,7,4,15,0,2,0,4,2,3,3,11,1,15,1,7,22,3,2,8,3,1,10,2,0,22,1,4,15,10,13,21,16,5,1,7,2,3,32,4,31,5,12,28,12,8,2,1,10,1,1,9,6,2,29
"103",1,14,5,4,8,10,3,3,0,3,2,12,3,1,7,6,13,1,13,2,8,4,1,0,0,11,11,3,1,1,4,4,12,0,4,1,3,5,7,2,0,1,5,4,2,0,4,15,4,11,2,4,10,10,4,11,2,7,5,2,3,2,5,1,31,2,2,6,7,3,3,3,2,3,4,3,6,1,3,4,3,3,3,1,3,5,2,2,1,14,3,1,2,12,5,4,0,4,4,1,1,6,3,1,13,4,11,0,18,0,15,5,2,2,3,11,13,7,2,6,5,8,5,10,6,13,7,0,7,2,4,2,14,1,8,1,3,8,7,4,0,1,1,2,1,0,30,5,13,3,4,2,1,5,5,2,6,7,10,2,1,3,0,2,1,11,3,1,20,2,2,9,7,7,1,14,2,2,1,9,0,7,4,3,14,10,9,2,2,2,2,4,3,2,4,3,5,0,8,10,3,1,1,0,2,7,3,3,5,5,0,4,3,13,4,2,6,3,2,4,4,16,4,2,2,4,2,2,2,8,2,9,8,1,1,7,5,0,11,9,6,0,1,12,2,2,1,8,3,6,5,0,0,21,2,9,2,6,2,2,24,2,5,3,5,2,2,8,0,2,3,12,2,2,2,7,9,8,3,3,6,3,3,2,8,2,2,9,5,1,0,2,0,5,2,0,4,3,12,6,2,1,8,3,5,0,0,6,6,1,2,1,2,1,5,5,3,2,2,2,5,5,5,16,1,12,5,2,18,4,6,0,5,4,6,1,0,32,1,7,5,3,1,3,17,3,10,1,3,0,3,2,3,1,4,4,6,1,6,3,7,3,3,0,13,1,5,3,1,3,11,3,4,1,6,1,9,3,1,9,2,4,15,0,1,6,17,4,2,2,2,1,5,0,6,2,1,0,4,1,5,0,1,1,5,3,3,3,8,3,13,4,2,8,10,6,6,1,1,3,1,2,3,1,9,1,13,6,4,19,6,9,1,1,2,15,3,21,0,1,3,4,1,1,5,4,6,1,9,1,4,5,2,3,1,2,2,4,8,8,4,24,2,1,6,5,10,3,3,1,19,2,2,8,10,5,13,18,1,2,5,3,2,15,4,25,3,5,9,13,8,1,2,3,3,4,5,3,5,19
