"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"88",14,12,14,9,10,13,12,8,7,17,11,7,48,13,13,54,7,5,11,12,10,10,33,16,23,12,12,12,9,11,8,15,16,32,13,6,9,17,21,15,16,25,9,5,6,33,14,20,9,13,13,5,15,8,23,11,17,14,13,11,33,5,11,15,24,9,13,17,15,6,13,12,13,15,23,36,10,30,17,19,11,20,14,12,25,22,30,14,10,22,14,9,27,5,19,14,18,11,9,17,7,20,26,19,6,40,17,17,14,14,12,30,8,9,18,18,16,11,19,43,13,24,14,15,16,20,8,9,12,29,20,14,12,14,20,15,8,3,11,13,18,6,13,26,12,16,10,13,12,17,13,6,10,18,19,11,36,17,13,22,28,9,16,6,11,8,26,17,13,17,33,8,13,20,14,43,31,12,19,23,12,11,21,36,17,14,11,9,11,18,29,27,22,19,12,18,10,15,7,13,16,14,29,17,19,19,9,12,19,14,20,10,25,15,11,27,19,19,12,14,43,10,15,19,32,13,10,40,17,16,10,10,21,10,21,13,8,9,9,9,17,15,12,3,9,9,9,7,12,24,11,16,38,20,22,22,20,14,20,13,15,9,23,18,11,18,21,25,27,16,41,7,11,21,13,17,15,11,19,6,22,14,8,26,17,12,17,15,12,11,10,14,21,21,10,14,17,12,19,22,13,30,16,15,27,13,27,12,6,8,25,15,31,12,18,9,11,18,7,15,16,15,16,15,8,9,15,8,16,14,16,15,10,31,11,7,20,25,21,21,12,8,24,17,13,44,51,12,25,16,5,5,9,10,9,8,46,20,22,18,19,11,14,8,8,20,11,12,10,29,16,10,9,12,5,17,22,13,14,11,13,16,35,16,13,13,14,6,17,9,12,20,15,15,11,9,42,25,14,17,13,14,10,16,26,15,12,15,22,6,15,16,15,11,9,10,77,11,9,15,22,15,26,8,10,12,8,22,8,22,9,8,15,9,20,29,12,36,9,24,9,14,15,38,13,8,25,7,10,18,15,15,23,15,16,5,24,3,9,15,10,24,2,9,19,16,27,19,28,10,22,15,19,13,16,16,8,13,18,12,46,21,5,12,11,15,21,21,11,11,22,7,16,20,9,20,18,10,14,9
"89",15,5,11,13,9,14,25,12,9,18,13,37,88,9,43,106,6,6,8,10,28,8,25,14,18,17,10,13,13,9,6,22,25,51,10,9,20,15,44,16,19,37,9,5,7,50,5,31,6,10,12,7,11,13,31,17,15,12,10,11,81,8,12,11,29,9,16,25,6,7,19,8,8,14,10,65,22,50,24,17,22,9,13,8,34,45,54,11,10,27,19,7,43,12,39,35,20,12,16,10,10,15,53,15,17,86,12,21,7,13,13,40,14,14,36,11,3,20,13,86,21,31,10,24,13,21,21,4,17,61,7,19,8,8,16,15,9,7,11,8,12,10,12,47,16,16,9,14,14,12,14,11,13,8,35,14,75,13,23,23,36,10,13,8,11,11,60,4,8,13,48,8,9,15,13,92,60,7,27,25,14,14,12,51,13,19,23,14,9,25,62,48,13,20,7,45,11,11,10,11,9,15,62,23,19,14,19,11,27,21,16,15,35,12,8,32,34,7,14,12,113,15,13,15,51,12,11,80,9,13,11,14,13,14,10,9,10,9,19,5,22,12,8,6,14,10,12,15,8,32,10,15,71,34,41,19,49,12,13,14,16,9,49,18,16,13,19,39,45,10,66,9,11,47,10,22,15,33,11,5,10,19,7,44,11,13,11,16,17,9,10,12,51,21,9,17,33,17,20,8,7,41,15,14,49,19,44,31,5,9,58,7,73,8,20,12,13,23,9,11,11,13,21,37,11,8,13,11,36,13,27,8,5,63,11,9,23,55,46,27,45,7,48,18,10,51,113,9,43,4,8,4,14,12,9,4,84,24,29,39,39,13,23,19,13,31,26,20,17,54,35,14,10,11,8,15,47,13,17,24,16,33,50,31,13,10,14,13,12,15,6,13,15,24,6,15,83,40,4,12,15,20,15,16,41,15,12,14,40,5,19,8,33,14,14,23,127,9,13,10,37,13,42,15,15,7,9,14,9,37,10,18,18,6,7,63,10,55,14,29,10,14,8,68,21,9,24,15,12,42,11,18,42,12,20,5,35,7,19,12,9,36,10,8,17,18,66,17,36,12,15,15,13,11,10,17,7,20,13,17,84,12,5,10,9,12,26,53,15,15,31,13,15,22,19,15,15,13,6,30
"90",15,5,9,8,9,24,21,7,16,14,12,11,47,6,30,55,13,11,6,13,9,9,16,11,20,16,14,19,11,9,4,7,13,28,11,6,14,13,27,11,12,13,6,5,9,35,15,19,15,7,10,8,10,7,27,12,15,26,11,10,27,6,13,9,22,12,21,13,7,10,15,15,15,20,15,34,8,32,10,17,8,17,8,12,25,23,39,6,18,20,16,10,32,14,20,23,9,15,13,13,13,24,34,20,16,31,10,21,12,6,19,36,6,11,19,16,11,11,12,48,13,16,7,12,21,18,12,4,7,37,11,9,14,17,14,21,15,6,7,14,16,16,9,27,3,18,8,8,12,15,14,7,17,12,7,21,49,15,14,18,29,10,15,19,10,7,24,16,10,13,28,6,12,19,10,42,25,11,18,20,13,17,20,40,8,14,14,8,12,16,29,32,13,10,16,25,7,16,9,15,9,20,29,24,9,17,13,5,20,17,15,16,24,9,16,13,20,13,14,16,53,8,12,13,35,11,11,46,19,21,10,8,18,13,16,7,10,10,8,9,17,12,8,7,15,8,14,6,16,18,10,19,41,24,24,12,30,15,12,10,12,6,25,21,13,17,8,22,23,13,37,10,13,21,8,20,18,19,11,10,14,13,11,18,13,15,19,11,12,12,9,14,21,9,12,13,21,15,18,21,13,22,11,9,34,10,34,12,8,4,27,16,30,12,12,7,20,6,12,9,7,10,17,17,18,8,15,11,34,9,10,13,15,35,6,14,26,28,25,11,20,6,24,20,5,34,45,11,26,11,11,4,12,19,11,8,34,17,26,27,14,14,15,10,4,15,14,18,9,33,21,11,9,12,10,25,25,10,6,17,11,22,30,16,8,14,6,8,14,14,7,14,17,17,15,8,45,31,7,9,9,8,17,16,19,18,7,13,26,8,14,8,23,14,9,14,54,9,18,5,21,17,30,9,12,18,19,12,13,22,7,16,12,8,10,38,9,35,6,18,14,13,14,30,10,8,20,8,15,15,11,12,23,17,13,5,17,9,14,19,5,23,11,12,10,8,28,23,19,13,21,12,11,10,6,13,13,16,7,7,47,17,8,11,13,11,11,26,8,17,21,10,13,16,18,14,20,17,6,18
"91",14,13,17,11,8,18,18,7,11,11,15,17,26,10,15,60,10,9,7,13,11,7,17,10,20,23,14,7,4,10,9,13,17,25,11,5,12,14,32,20,9,21,11,7,13,29,17,11,12,9,16,5,18,13,24,14,15,13,17,10,32,7,12,9,19,15,20,12,5,10,18,14,19,18,13,26,9,35,13,6,16,14,12,13,15,27,31,10,6,20,11,12,36,10,20,12,18,5,11,14,9,22,22,24,17,29,8,20,9,10,12,26,15,13,14,12,3,6,18,28,17,21,12,22,9,19,7,8,8,35,16,8,12,15,15,18,11,4,14,15,13,11,15,26,14,15,9,6,10,11,12,12,14,14,19,16,38,16,17,17,23,12,10,7,6,9,32,14,7,11,18,12,12,18,11,44,32,7,21,16,11,7,15,34,14,20,17,7,7,18,21,32,14,18,11,22,17,12,11,11,10,13,43,14,12,10,13,12,17,17,12,10,28,9,16,15,23,10,13,10,41,9,17,16,31,8,9,37,10,18,10,12,16,9,16,22,8,16,9,11,15,9,22,8,11,7,15,8,8,15,14,20,49,19,20,16,27,12,22,11,13,13,22,13,16,16,14,24,28,12,42,10,13,20,12,13,21,19,15,8,17,13,9,20,23,11,6,12,6,10,8,10,23,19,14,7,24,16,12,15,8,31,16,20,34,6,24,23,11,4,30,12,29,9,20,13,13,22,8,12,7,10,15,14,12,7,15,17,20,13,18,12,9,36,8,12,14,32,33,19,37,7,22,16,6,36,53,14,23,16,11,12,19,14,19,8,52,16,14,20,24,11,10,9,13,18,21,12,7,28,13,18,5,12,5,10,23,11,14,17,8,22,31,15,11,10,13,7,11,14,5,16,18,20,9,12,38,25,11,15,12,23,6,13,29,13,12,4,26,12,7,9,20,11,10,20,67,11,15,6,16,9,30,9,16,9,11,19,26,31,12,10,19,16,11,40,11,33,9,16,12,11,11,40,8,8,8,13,12,16,9,10,20,15,14,5,13,8,9,9,12,19,3,17,7,21,29,12,16,11,16,12,15,11,11,17,13,12,10,12,30,16,9,11,9,19,13,27,10,14,11,11,15,17,10,11,10,18,13,15
"92",13,8,8,7,9,7,16,10,9,7,16,18,42,8,32,57,9,9,9,16,10,6,16,9,24,16,17,9,5,15,9,16,15,22,15,13,20,15,27,14,18,15,9,7,6,24,14,13,5,4,6,12,15,10,19,12,8,9,10,16,38,8,16,13,20,11,17,16,12,7,24,16,23,6,15,31,15,34,15,25,16,18,13,9,31,18,38,13,7,23,18,10,23,12,15,19,18,10,13,13,9,15,28,20,9,40,9,19,9,16,11,31,10,12,21,14,12,12,26,54,13,19,6,24,6,16,15,8,9,35,16,20,17,20,19,16,9,10,3,10,13,15,13,27,11,18,6,15,10,11,14,4,10,11,19,13,38,9,16,15,19,14,11,6,12,12,35,22,7,12,34,15,12,20,16,41,21,9,19,23,15,12,16,38,11,22,14,8,8,14,35,37,12,14,17,27,12,11,12,21,11,16,28,13,8,11,12,11,17,17,14,14,23,12,17,20,25,14,14,11,47,5,11,17,36,9,10,46,11,20,13,14,16,5,21,15,12,14,9,5,8,15,20,6,13,8,10,14,5,18,3,17,51,16,26,12,34,13,17,16,11,9,26,18,13,12,9,20,22,12,31,4,12,22,13,17,13,19,13,9,16,13,10,28,7,9,14,17,18,13,13,13,20,14,11,18,25,14,16,17,5,28,14,16,24,13,18,12,8,7,43,10,31,12,19,15,12,14,9,16,8,11,12,16,13,6,22,12,25,17,17,11,8,37,12,12,24,28,28,19,30,12,18,10,7,45,55,11,15,13,7,9,20,16,7,7,43,14,22,21,17,15,13,13,10,18,13,15,9,20,21,5,11,14,10,18,31,6,10,16,21,19,29,23,12,11,6,7,12,15,6,23,14,19,19,7,45,27,11,11,12,16,14,20,30,17,12,16,30,4,12,9,14,5,8,18,57,11,14,11,14,14,27,7,13,13,9,15,8,25,9,14,13,3,12,41,11,33,11,16,13,12,14,32,12,9,8,16,15,17,11,17,14,10,9,9,21,13,12,16,11,24,14,13,9,20,32,16,30,9,9,11,10,3,9,16,8,19,9,15,44,15,5,8,5,20,23,17,12,14,19,13,10,12,22,17,17,13,8,23
"93",13,6,16,7,12,14,21,6,20,12,18,14,29,6,21,50,14,5,8,25,11,1,18,12,16,14,8,13,11,11,6,16,16,22,13,12,19,16,21,11,10,29,8,5,4,32,9,14,7,8,11,8,12,12,25,12,12,17,10,14,38,9,9,14,23,11,23,14,12,10,24,14,14,5,25,29,21,41,12,19,18,14,9,11,22,26,49,8,11,19,20,6,29,8,19,17,14,9,11,14,9,25,23,16,15,38,9,10,10,12,15,26,6,15,17,6,16,15,20,39,17,26,5,22,13,12,10,11,12,40,16,18,12,16,18,15,12,5,5,17,14,11,10,18,12,16,6,11,13,12,12,4,16,11,16,17,46,13,17,15,33,8,12,9,5,13,29,12,15,11,26,13,10,21,12,35,32,11,25,22,11,13,15,35,14,16,8,8,9,18,28,26,17,15,13,20,3,14,12,20,8,16,42,18,9,8,18,10,20,16,14,12,25,9,16,15,10,13,19,9,43,14,8,18,35,9,14,44,20,14,11,9,15,12,18,5,11,7,19,13,15,11,9,13,14,5,12,12,16,18,7,13,41,27,23,18,30,24,18,10,11,6,22,14,9,14,10,27,24,19,38,8,8,30,11,19,15,12,11,4,22,16,8,31,11,15,14,15,12,9,10,11,28,16,10,14,29,20,10,14,10,34,20,11,24,11,31,21,12,9,35,18,32,17,11,10,13,21,10,11,17,14,16,19,12,9,19,5,29,7,19,15,10,29,10,11,20,37,29,23,30,10,20,15,8,27,56,8,17,13,10,10,13,14,3,9,43,23,23,16,21,5,10,7,6,18,25,30,9,20,16,12,13,14,6,17,20,9,9,12,19,17,28,19,13,3,13,7,8,14,6,14,15,10,14,11,53,20,19,9,13,19,7,15,38,17,19,14,21,9,16,6,14,7,5,15,60,8,15,8,19,18,27,12,11,13,11,9,13,24,16,16,7,12,17,37,17,38,13,12,9,13,10,33,13,11,17,16,12,23,9,9,22,12,16,12,14,11,16,6,8,27,7,20,19,16,29,20,24,7,16,15,18,12,12,12,9,12,13,8,50,12,9,12,16,19,21,26,10,11,17,10,15,16,23,15,12,18,12,13
"94",12,9,11,13,4,15,17,11,20,11,8,20,50,13,23,46,7,6,14,18,13,11,19,17,15,17,15,12,10,13,6,16,21,26,11,5,12,10,11,12,26,18,5,3,11,34,12,22,14,15,23,3,4,10,29,11,18,7,12,10,28,7,15,12,23,9,16,13,18,12,13,12,13,10,19,33,8,39,13,20,13,13,12,8,26,22,41,13,7,23,15,9,32,9,18,22,11,11,12,17,6,22,26,16,16,41,7,19,7,12,7,25,9,16,18,8,15,22,17,30,10,20,16,21,12,17,8,16,20,22,7,13,16,11,10,15,7,6,7,9,14,10,16,35,8,16,4,7,10,14,13,11,20,11,19,19,44,12,15,18,20,6,11,9,6,6,34,17,13,17,33,16,12,19,12,49,26,8,27,17,7,16,13,23,6,14,14,9,9,25,33,27,23,18,13,25,14,6,16,15,13,15,40,16,9,12,15,11,20,14,17,12,24,9,11,18,22,13,12,15,43,11,22,10,40,5,18,42,11,20,9,11,11,10,13,12,14,11,15,16,24,14,13,4,10,6,8,7,8,14,18,19,42,17,28,15,26,18,18,8,12,11,26,24,10,17,17,23,20,17,41,5,5,29,14,14,12,19,15,14,18,17,12,21,17,14,16,8,26,12,13,17,24,9,10,16,23,21,13,13,8,35,12,14,28,17,19,19,13,9,18,15,35,13,18,16,18,11,11,10,14,11,16,20,15,3,6,12,18,13,21,14,11,27,10,11,18,27,21,18,29,12,21,13,11,35,54,10,22,9,5,6,21,9,15,5,40,20,16,14,20,9,15,12,6,19,26,19,10,33,16,14,12,8,6,19,14,7,16,12,15,21,27,22,16,10,9,8,12,16,8,13,21,18,6,9,49,20,11,10,10,18,17,17,33,12,8,10,29,11,16,8,27,13,8,11,61,7,14,5,20,18,36,5,8,10,10,15,11,29,13,12,10,5,8,38,14,25,8,18,11,19,18,36,23,10,17,14,14,24,8,11,21,12,6,14,25,8,13,15,8,24,13,14,13,19,30,17,25,12,22,13,19,9,10,12,11,10,13,16,40,14,8,10,15,15,13,23,9,16,24,10,13,21,9,19,12,10,14,14
"95",15,8,8,18,15,13,16,8,13,18,14,20,55,8,36,67,11,7,10,25,16,9,24,19,22,16,17,5,10,8,7,15,28,43,14,9,12,21,37,4,16,20,8,6,9,42,10,19,14,14,12,9,16,10,40,14,12,18,11,8,59,11,15,12,22,8,13,18,10,6,13,8,26,10,21,38,11,33,15,20,6,14,13,10,28,38,55,9,12,15,16,8,38,10,23,31,14,10,11,16,8,18,35,18,6,62,8,17,11,8,11,41,8,11,25,9,9,10,18,70,19,22,6,18,11,28,10,13,11,46,21,12,12,20,13,17,14,6,8,18,6,17,5,30,11,15,10,12,12,21,6,5,5,13,27,16,54,21,11,26,17,11,15,9,9,11,35,13,10,16,30,10,10,21,8,38,40,12,28,22,20,12,12,49,15,10,13,2,8,17,50,37,13,13,12,32,11,11,8,17,11,13,43,16,18,13,21,9,30,11,16,9,34,14,12,27,38,10,9,25,82,8,19,7,47,13,10,57,16,18,12,15,18,14,16,11,13,8,8,14,18,14,7,9,8,7,6,9,9,31,9,19,51,31,33,18,38,12,18,12,10,8,35,13,8,24,14,31,34,9,55,7,7,41,10,25,13,27,8,8,12,18,13,33,12,11,15,12,17,11,14,15,34,26,9,9,23,10,10,16,15,39,10,14,34,13,33,20,13,10,37,14,50,10,15,10,18,19,11,10,12,14,15,18,14,12,9,10,33,13,24,12,9,48,6,13,9,46,33,18,54,12,39,12,11,49,77,9,30,13,14,6,17,16,20,13,63,33,36,29,27,7,19,6,13,26,28,17,14,38,22,14,15,9,9,19,36,6,10,14,13,12,34,25,14,12,11,10,17,21,6,25,18,23,12,11,49,29,12,13,6,24,15,10,32,21,11,13,29,13,9,15,28,13,14,20,99,13,7,8,25,18,38,14,15,17,13,18,10,38,8,12,19,10,17,43,13,44,8,19,8,6,8,53,14,6,10,11,8,19,13,7,33,12,16,9,27,8,13,11,11,28,4,12,7,12,37,22,30,12,13,16,17,7,12,15,6,12,12,14,61,14,7,12,17,16,14,26,10,14,25,7,13,14,19,18,14,8,9,24
"96",17,10,12,14,9,16,22,13,9,14,19,15,42,7,23,57,10,10,6,11,14,9,22,11,14,17,9,14,11,13,3,7,32,31,8,9,16,27,23,11,13,25,11,7,13,29,10,19,11,11,10,1,13,10,33,16,14,11,16,11,32,15,13,15,16,7,17,15,11,11,25,14,23,9,17,47,10,30,9,22,8,24,16,14,21,19,38,9,11,18,19,11,25,13,13,24,21,10,19,12,3,14,30,16,17,47,9,18,9,13,16,25,11,12,15,9,11,13,7,56,18,22,9,15,13,25,11,13,13,38,16,14,17,18,13,12,12,7,7,11,13,8,12,30,11,17,9,13,22,14,10,7,8,9,24,15,48,11,15,17,28,7,12,8,11,7,31,16,5,9,32,10,13,19,11,50,36,19,24,15,12,10,18,33,8,16,12,8,8,17,29,30,11,19,11,24,6,15,6,24,10,9,31,12,15,16,14,4,18,22,12,13,21,11,15,16,20,19,10,22,55,10,15,9,25,12,16,39,12,13,11,8,15,9,12,8,19,14,13,8,9,13,8,9,8,4,9,11,17,19,14,14,46,19,37,15,15,11,22,12,15,8,25,23,9,10,12,20,37,15,31,11,11,14,7,25,11,13,9,14,14,15,5,16,12,13,12,22,12,11,23,9,22,12,9,13,29,15,11,17,11,28,8,9,31,9,24,18,10,17,25,19,21,5,18,13,11,14,9,15,12,9,17,17,14,8,18,14,31,10,15,19,11,49,12,15,19,30,25,18,25,9,16,14,9,33,56,11,27,11,14,8,18,17,8,4,40,30,25,22,14,13,14,15,4,17,14,19,10,24,16,10,8,7,7,15,20,5,16,17,12,19,27,12,14,19,10,11,14,12,10,10,16,21,13,11,45,25,10,16,9,17,12,9,27,13,9,11,23,8,12,11,30,9,7,21,63,14,8,10,17,11,38,11,11,16,8,17,8,20,8,14,12,13,16,36,11,36,12,12,7,16,12,46,14,8,17,14,12,26,16,12,23,10,12,7,19,6,14,16,8,20,8,15,9,17,21,21,17,8,12,12,11,11,10,14,17,11,11,15,45,18,5,8,9,14,18,28,19,7,18,14,24,12,10,13,8,13,11,15
"97",18,13,5,10,9,10,16,12,15,12,9,11,34,10,27,54,4,9,6,12,9,11,16,14,17,16,11,9,13,12,4,7,19,21,14,6,15,10,25,8,11,20,13,9,9,28,17,16,9,16,21,9,10,14,22,8,14,18,15,16,31,7,15,13,28,10,20,15,13,13,18,7,13,13,14,44,13,33,19,10,10,19,10,12,21,22,33,13,5,22,23,6,36,6,23,25,20,16,7,12,12,27,22,24,13,44,12,13,19,9,9,29,4,12,17,13,13,13,19,50,18,19,16,16,11,19,8,7,13,37,13,10,13,17,11,11,13,3,6,11,11,12,10,24,9,11,13,11,18,10,9,11,14,11,12,12,40,15,11,20,25,16,14,10,15,13,33,13,12,12,31,11,10,19,10,46,32,11,22,18,14,15,19,32,18,12,8,13,8,16,37,29,17,23,13,29,10,8,13,11,12,7,36,19,18,9,15,18,25,5,12,11,18,14,10,20,32,14,16,18,56,7,13,9,38,10,17,52,13,23,17,9,22,11,11,12,9,10,8,7,20,12,15,7,13,7,12,13,10,19,11,21,38,24,19,28,27,9,21,6,6,11,25,14,8,15,9,19,29,13,43,8,5,25,14,27,13,25,12,7,16,13,8,16,9,14,14,17,18,16,14,15,29,12,13,13,24,15,16,17,10,28,9,16,32,14,18,15,3,10,38,15,29,9,23,16,18,13,13,11,17,11,19,19,4,12,24,14,29,9,9,11,13,39,7,13,26,28,25,21,34,7,25,18,13,35,47,15,25,10,11,5,24,14,15,9,45,31,27,13,21,11,20,9,10,22,17,20,10,31,10,7,11,10,11,11,13,9,11,18,15,15,26,25,3,10,5,9,15,16,6,24,18,10,17,12,41,31,9,14,14,17,16,15,21,12,12,14,28,6,13,10,23,11,8,11,78,17,8,8,37,15,32,12,13,9,10,13,7,33,12,12,14,10,13,59,12,26,13,25,8,12,21,25,13,4,13,14,16,24,7,7,17,11,15,10,29,18,11,4,6,29,10,18,12,20,32,17,29,9,17,16,15,10,9,14,13,8,15,13,40,13,7,13,9,18,18,27,10,11,21,14,10,21,18,10,19,17,12,13
"98",12,7,16,10,7,4,32,9,16,20,11,29,112,8,63,125,12,7,5,18,13,9,38,17,21,19,20,7,12,18,6,13,23,60,12,10,17,17,49,14,31,31,7,10,15,68,9,46,12,10,18,9,12,9,51,7,11,9,9,13,79,4,6,23,31,11,14,32,17,4,38,8,13,14,13,73,8,70,23,13,11,7,7,9,45,46,78,8,10,41,12,8,80,7,27,31,16,12,15,9,10,14,51,25,13,98,12,32,7,15,12,49,10,6,31,11,19,13,14,112,12,50,7,24,15,37,12,12,15,77,23,14,12,15,13,23,16,2,11,10,10,11,6,54,11,14,12,18,12,11,13,10,14,10,33,13,98,16,12,31,50,13,18,15,10,12,56,15,12,19,52,10,14,8,8,97,67,10,38,29,20,10,17,87,17,15,8,10,12,23,59,47,13,14,13,36,5,9,6,22,14,14,71,14,23,12,17,12,32,20,10,5,43,11,16,34,49,10,14,14,120,10,12,18,63,11,11,115,8,23,8,20,17,12,10,13,12,9,14,14,32,20,5,7,9,9,14,8,11,37,17,9,97,39,40,29,54,15,19,14,12,10,43,24,8,13,14,34,51,14,111,10,11,55,14,31,18,30,13,5,20,18,11,29,19,17,17,16,19,6,16,13,36,17,9,14,52,17,10,18,8,55,15,17,86,10,35,41,9,10,54,9,78,12,19,13,11,18,10,6,13,10,10,38,27,5,17,12,48,16,25,14,12,65,12,13,12,68,60,23,70,9,59,15,16,70,124,12,65,17,6,8,33,7,12,7,114,49,41,44,50,8,22,18,6,32,22,20,8,58,34,11,14,5,11,14,34,14,12,17,13,37,41,28,14,22,12,4,17,20,5,15,15,20,14,22,108,40,11,12,11,24,7,23,54,12,14,9,44,9,13,14,30,12,8,21,168,14,10,4,40,14,57,16,12,15,13,9,9,34,8,12,6,9,11,94,11,66,15,37,12,18,12,69,16,5,33,15,12,35,15,9,42,10,16,14,50,5,12,13,9,54,8,20,7,15,67,18,43,8,15,17,16,15,5,17,8,11,11,13,102,20,8,13,13,11,18,45,9,15,27,16,12,19,15,23,15,18,13,21
"99",12,10,12,10,13,11,14,5,11,14,11,15,44,2,27,59,12,9,8,13,14,10,17,11,24,20,6,13,8,11,9,9,19,23,16,3,18,15,31,8,17,19,13,4,11,34,10,17,14,2,11,8,15,13,26,9,9,15,15,7,38,11,18,12,12,6,14,19,13,12,29,15,17,13,16,22,10,31,14,19,12,12,16,15,23,19,30,11,4,22,16,11,38,11,13,18,18,22,12,16,11,15,23,20,14,54,15,14,17,13,19,20,6,9,18,12,13,13,15,46,18,20,10,16,8,8,11,13,12,29,18,10,9,12,20,20,10,7,5,12,7,9,11,16,13,10,7,15,11,15,13,6,16,12,15,12,43,13,14,15,24,7,7,9,11,16,33,15,7,11,21,8,8,12,7,47,16,16,26,23,11,14,18,30,17,15,18,6,9,18,28,20,19,10,14,24,6,15,11,18,19,12,32,19,16,10,12,8,16,18,19,5,30,23,10,18,14,18,16,18,39,10,26,12,24,7,17,53,7,18,9,7,16,8,13,12,15,14,13,12,11,11,8,3,4,4,14,9,7,13,11,10,41,31,33,13,27,18,9,9,11,10,21,26,19,18,13,18,18,10,31,13,14,23,11,12,15,16,8,8,18,11,14,15,10,13,17,10,15,12,9,11,22,7,6,9,20,9,8,21,8,28,17,9,29,14,25,15,7,10,35,17,38,3,10,12,15,16,7,12,12,8,16,23,14,12,18,13,25,8,19,7,7,39,15,13,19,25,21,15,23,13,20,16,15,23,46,16,30,14,11,10,16,18,11,15,39,12,20,13,21,11,17,8,8,31,17,15,13,27,18,7,11,11,6,24,20,7,11,14,10,23,28,18,17,18,14,13,16,16,10,16,13,15,16,6,37,27,12,9,9,10,10,12,25,20,11,8,23,11,21,11,25,13,13,12,56,8,11,13,23,11,32,13,8,10,14,24,14,19,11,15,18,6,16,30,17,16,9,23,12,22,9,29,13,5,21,12,13,24,11,13,17,7,13,10,14,12,11,10,8,22,10,14,11,19,28,20,29,8,19,10,13,11,9,16,7,12,14,15,37,21,4,14,13,12,17,18,12,11,24,11,19,20,11,21,15,17,10,11
