"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"97",11,81,12,32,8,19,20,11,93,14,15,8,67,13,12,67,14,16,11,39,35,34,75,15,6,10,7,12,115,11,60,8,14,20,22,13,17,6,91,139,49,23,9,10,12,15,9,18,9,18,11,20,85,25,9,78,11,14,9,10,8,11,12,31,12,12,11,20,12,7,7,12,46,96,60,56,66,8,17,45,64,34,13,48,44,15,18,59,16,7,14,27,15,9,5,15,32,53,14,12,12,65,25,13,42,14,8,68,87,77,12,5,11,17,38,14,13,13,12,10,65,7,12,13,21,13,13,15,20,11,23,91,52,75,14,16,13,19,7,2,7,7,15,14,7,16,67,15,13,13,57,49,17,9,12,13,106,20,14,97,76,15,13,10,10,43,15,12,20,17,11,9,8,113,10,34,7,8,44,55,78,14,5,6,14,19,7,17,43,10,6,10,12,23,8,14,38,8,17,12,13,39,11,11,69,11,64,10,11,34,8,11,75,12,18,120,8,26,6,10,38,11,68,10,47,47,53,101,84,89,14,9,10,10,38,5,17,16,16,3,13,6,13,18,31,63,17,27,17,19,16,34,38,102,34,13,52,66,18,10,17,11,19,16,18,62,13,9,15,3,14,21,19,71,36,36,32,15,14,31,20,8,11,10,13,11,9,10,10,8,7,9,9,21,23,17,8,9,13,10,17,108,7,8,13,36,10,59,16,85,10,19,20,19,9,59,11,12,18,19,13,15,81,17,11,15,10,9,9,101,52,19,12,11,12,36,8,9,13,43,50,56,11,9,27,9,8,14,18,22,45,28,78,17,15,13,18,7,72,47,13,17,9,115,16,13,15,15,53,11,6,9,48,6,27,11,19,8,20,12,9,9,17,48,42,9,12,51,21,9,43,20,32,60,72,18,47,10,6,71,17,6,6,1,96,17,9,17,22,13,59,33,21,51,15,52,11,12,10,65,11,19,22,17,13,13,12,36,9,30,15,50,11,14,54,28,10,9,157,12,6,54,100,5,25,28,10,9,12,70,13,17,9,109,13,82,7,15,95,13,9,67,29,6,7,13,14,10,54,9,13,9,49,51,19,19,65,32,16,13,25,35,86,14,18,27,118,66,35,11,21,20,45,12,12,16,11,22,14,8
"98",7,42,10,15,7,14,10,9,34,18,10,10,13,24,12,32,16,10,8,16,20,9,33,17,6,7,12,14,37,18,26,14,12,13,18,17,10,5,39,48,31,9,13,8,12,12,13,9,22,11,3,13,27,12,13,35,10,9,11,15,11,8,10,18,16,10,8,16,11,15,8,12,19,44,19,31,34,8,13,22,28,17,13,25,29,7,19,31,22,10,13,13,10,8,12,19,23,23,13,24,12,23,20,4,22,12,7,24,37,32,7,10,6,12,15,13,13,17,10,9,23,9,18,25,8,17,14,12,9,9,8,28,34,29,8,11,10,13,10,7,10,16,18,16,15,13,38,24,19,19,23,26,7,7,9,15,41,18,14,36,26,12,15,7,7,26,19,9,6,13,11,13,14,64,16,16,15,11,15,20,14,16,14,10,15,10,9,19,33,13,10,10,13,8,6,10,11,11,18,11,10,18,13,13,36,16,33,18,9,21,10,17,27,16,14,37,14,16,7,14,20,11,36,11,27,24,21,27,25,31,9,9,5,7,21,6,5,12,12,12,13,14,22,21,19,20,11,13,16,11,9,12,15,50,11,19,21,28,15,7,13,10,25,12,18,21,9,13,7,14,11,19,13,22,28,21,18,14,14,23,23,12,9,15,9,7,16,12,12,3,9,13,11,10,16,8,10,3,16,19,15,45,8,6,17,18,9,23,10,21,11,12,16,14,9,35,10,10,9,19,20,7,36,18,11,15,14,9,6,28,17,17,13,17,17,14,14,11,11,33,27,37,10,15,23,12,14,14,16,17,27,22,29,16,10,13,12,13,27,27,13,8,15,34,10,7,15,14,30,17,10,13,16,14,20,8,17,11,12,8,6,13,12,23,17,19,11,31,16,10,25,16,13,26,19,12,20,6,12,17,19,7,14,6,40,13,11,7,22,13,27,18,13,30,19,30,10,9,6,32,8,17,17,8,7,8,24,14,7,26,15,27,16,14,19,21,15,15,51,22,6,17,39,15,21,22,8,13,9,29,15,12,6,48,12,35,10,8,37,14,14,18,18,14,5,15,14,22,24,8,12,8,17,28,15,8,25,13,20,17,18,13,32,15,6,25,40,19,20,8,17,14,24,11,9,12,12,19,18,13
"99",9,35,13,21,7,15,10,14,39,9,15,11,32,29,10,31,8,13,13,19,24,18,53,13,5,7,16,17,60,14,33,12,19,21,22,23,16,12,47,69,42,17,10,8,10,15,18,16,19,13,12,22,40,13,13,44,14,7,13,8,9,10,13,20,12,5,14,15,17,17,10,9,23,48,36,34,35,6,18,29,31,21,11,29,27,8,18,27,16,15,18,17,16,12,6,12,24,36,8,18,9,33,19,14,27,9,13,27,33,28,11,4,12,19,23,9,19,5,10,9,41,14,22,26,21,19,17,11,12,15,15,43,30,30,8,9,11,11,6,12,6,8,12,25,9,12,29,14,14,15,39,29,9,11,8,16,45,17,16,52,45,20,21,10,13,33,10,10,10,15,9,12,6,80,17,25,16,12,27,26,33,11,9,2,8,19,5,11,26,13,9,15,15,18,6,19,26,8,19,14,13,32,6,7,31,13,36,17,12,35,12,13,44,15,14,40,13,13,11,12,17,10,42,18,41,27,18,44,49,49,9,10,14,8,13,12,8,11,8,10,10,12,14,21,23,41,8,24,19,11,6,24,30,64,16,11,28,43,10,10,17,12,25,20,12,37,14,8,7,7,13,12,6,29,27,29,14,19,14,23,20,12,10,13,16,11,10,13,17,16,8,14,10,12,17,13,10,11,15,15,15,61,9,12,11,24,9,35,10,43,10,11,14,9,20,33,8,15,15,20,17,8,41,12,13,13,19,9,11,56,24,11,17,12,15,29,18,6,13,27,30,32,11,11,26,15,16,12,18,19,37,22,56,30,14,11,11,10,37,22,9,8,14,44,5,13,8,7,37,12,9,8,20,17,16,10,13,12,14,8,8,12,11,31,29,20,10,28,17,13,24,17,26,48,23,14,23,3,10,30,22,14,12,4,44,10,6,17,21,18,38,13,17,25,12,30,12,10,0,24,7,26,14,10,12,17,21,16,12,28,14,28,13,12,39,12,16,6,88,17,14,37,39,20,31,17,5,14,8,33,6,11,4,59,16,52,12,10,52,6,15,43,11,12,10,7,13,9,25,7,11,12,31,40,11,13,39,16,12,13,16,19,46,11,11,21,44,38,33,16,25,14,19,14,7,18,13,18,15,10
"100",9,117,6,66,7,13,9,10,124,14,13,12,96,10,15,115,15,26,8,41,55,44,125,10,5,9,11,15,151,21,134,12,11,21,32,12,12,12,136,202,89,25,8,10,12,4,8,11,20,17,10,24,105,39,17,133,16,10,9,6,10,7,7,34,10,7,18,28,8,13,6,13,37,175,114,135,91,18,15,60,99,48,11,71,63,4,37,73,14,15,9,20,11,11,10,10,25,91,14,16,21,80,37,9,62,13,5,83,124,112,9,9,17,8,48,11,12,16,10,18,81,11,10,23,17,8,16,26,15,14,19,124,89,100,10,13,11,21,13,13,6,11,14,15,6,27,75,22,11,22,94,58,10,9,16,14,160,13,14,121,132,11,13,12,26,77,14,11,10,14,9,12,9,197,17,57,20,17,85,84,106,13,6,11,14,10,6,14,80,11,4,8,17,32,7,13,41,10,11,17,17,105,7,14,93,17,126,13,10,57,16,15,119,13,18,184,10,17,12,14,41,11,129,15,87,69,72,139,124,145,12,7,15,5,41,8,9,22,10,8,18,9,8,26,42,77,11,62,10,22,13,52,62,187,51,13,84,98,11,14,23,15,34,8,13,62,14,10,20,7,13,13,9,104,46,69,63,23,14,42,19,13,13,14,8,8,14,10,13,10,8,16,11,18,12,10,6,12,14,15,19,185,8,16,17,24,8,122,12,142,7,21,20,10,6,86,9,15,21,23,10,10,142,19,7,12,11,16,10,142,71,11,22,7,13,31,15,11,6,83,86,94,16,11,61,18,11,20,9,27,58,43,164,44,13,10,10,14,108,73,12,49,15,150,16,13,21,10,77,14,5,14,93,9,23,5,18,15,12,9,3,17,12,91,67,9,13,70,13,10,75,19,47,108,75,17,59,12,9,97,34,8,12,5,150,13,10,18,29,18,79,43,17,80,15,96,11,6,4,70,10,34,13,21,6,12,19,37,12,30,15,72,12,8,83,38,16,14,255,15,8,98,121,13,38,18,8,20,10,125,9,22,14,185,15,132,12,16,122,12,14,118,35,15,13,6,7,11,106,6,9,8,69,76,9,30,96,45,19,9,46,30,143,15,10,49,189,114,53,12,33,13,62,15,14,20,17,13,8,13
"101",6,35,15,24,12,11,5,19,34,20,7,7,26,18,10,30,13,19,11,26,14,13,43,15,11,9,6,16,36,18,24,11,13,19,23,21,15,11,28,51,30,15,6,10,13,15,20,14,10,16,16,15,22,12,11,20,18,10,11,19,7,14,7,27,15,10,15,12,13,12,6,8,13,41,22,32,24,5,14,14,33,17,15,19,20,9,11,39,17,13,15,18,12,8,3,8,25,22,16,23,16,20,20,8,30,21,9,31,33,25,11,7,14,11,18,17,11,8,4,12,22,12,19,19,17,13,14,13,11,14,13,33,41,19,14,15,11,12,8,7,5,15,12,11,15,10,27,16,10,16,34,19,5,4,20,6,32,16,7,43,38,7,15,8,13,31,15,13,6,7,11,13,7,42,17,19,11,10,11,21,25,24,16,13,8,5,7,15,23,14,7,12,19,16,9,13,14,11,10,20,19,27,11,9,32,11,30,11,11,20,12,8,27,16,14,31,14,18,9,11,16,11,45,14,35,17,20,31,27,49,14,9,9,9,17,10,17,7,19,8,21,10,10,20,13,32,9,17,13,7,18,21,17,34,12,20,16,22,13,13,17,8,16,18,13,23,13,10,16,4,12,9,19,23,15,11,10,13,18,16,17,11,10,14,14,15,11,14,13,15,9,11,10,23,16,12,5,4,16,13,17,36,6,14,17,24,8,26,13,34,12,11,13,11,7,31,8,11,16,19,19,19,41,20,10,12,9,8,4,32,23,17,11,18,12,23,10,12,4,19,29,21,12,3,24,16,13,14,15,13,20,18,35,18,10,7,17,14,22,18,19,14,14,41,6,11,17,15,18,13,13,13,28,14,13,12,16,8,11,8,13,14,9,31,19,16,3,17,18,9,20,22,28,17,20,11,9,10,7,25,13,11,17,10,34,8,18,14,10,13,24,18,14,29,15,25,11,13,6,14,9,25,9,12,7,17,12,20,7,15,11,15,6,12,22,15,9,6,58,12,10,29,37,10,14,22,12,11,19,28,7,15,9,34,10,31,11,11,30,9,16,23,12,11,13,9,13,16,28,3,12,7,13,30,8,13,28,19,12,12,17,18,32,14,16,27,39,28,14,8,14,15,24,17,13,17,21,13,11,10
"102",6,52,20,26,15,11,15,11,63,16,8,13,50,12,7,45,17,13,9,23,33,18,40,12,9,11,11,14,67,10,45,8,15,22,33,9,12,7,61,76,43,19,6,13,6,13,15,11,14,8,7,20,41,17,12,57,15,16,15,6,15,12,12,22,19,5,11,24,14,8,13,8,37,81,32,45,38,8,10,21,43,21,9,49,21,7,22,47,12,11,15,14,7,14,13,7,22,45,6,14,11,39,18,13,42,11,9,24,53,43,10,7,11,12,28,13,16,4,10,11,43,11,23,17,12,13,18,20,13,15,16,47,35,49,12,9,5,15,8,11,6,11,12,12,8,13,37,10,11,15,26,38,14,4,10,14,63,12,17,71,44,11,11,15,11,38,11,13,18,7,10,9,9,87,10,21,11,10,34,33,43,13,8,5,8,7,13,13,24,13,13,21,14,14,12,16,21,10,14,18,7,26,9,9,46,14,60,10,13,29,9,19,56,19,16,52,13,26,12,11,25,11,58,11,41,35,28,47,46,50,17,13,9,14,24,7,8,14,15,6,14,14,17,18,18,34,12,21,15,10,12,19,27,86,31,10,43,46,12,17,26,6,20,22,9,37,14,16,8,5,10,13,14,35,28,29,24,13,18,24,13,11,15,16,9,12,6,13,13,19,6,10,11,18,13,10,7,5,22,8,8,76,10,14,7,14,12,45,13,51,13,13,15,11,13,27,7,11,19,19,13,6,62,11,15,14,9,7,9,73,24,14,23,9,23,33,15,9,13,33,22,45,16,9,30,17,8,15,10,20,34,19,47,23,10,10,12,15,43,40,10,30,12,73,17,12,21,20,38,14,6,13,34,8,12,7,14,14,18,9,11,19,10,42,23,13,9,35,15,10,34,13,31,40,43,16,23,10,5,39,16,7,18,8,84,8,12,12,20,12,37,23,8,39,16,31,8,7,8,34,11,21,12,13,11,14,15,23,9,24,14,28,11,13,36,26,10,6,97,11,9,45,58,11,32,20,10,12,14,55,6,9,13,66,9,68,9,14,49,13,21,30,28,10,15,14,16,13,29,5,14,7,22,34,14,13,42,22,12,11,23,27,69,16,12,20,87,44,24,9,14,7,33,20,9,17,11,18,19,12
"103",7,33,10,23,6,12,12,15,48,12,13,10,25,17,6,34,15,17,10,25,25,13,32,13,6,11,16,8,45,19,31,12,10,23,18,20,13,7,48,56,35,12,9,6,10,17,10,15,17,11,17,25,38,9,15,35,18,14,9,12,14,5,8,24,12,9,14,16,14,7,9,6,21,57,33,31,30,15,14,15,37,14,7,33,18,10,18,33,22,8,15,15,12,10,7,10,20,31,13,24,8,25,10,11,17,9,7,29,43,39,7,9,11,17,18,11,15,14,15,16,29,11,14,16,23,13,20,10,12,6,20,33,30,27,10,18,13,7,14,9,11,12,13,19,4,17,37,15,25,12,39,32,13,14,11,12,29,19,16,47,33,14,13,12,17,32,14,17,13,7,10,9,13,44,16,20,13,12,24,19,31,8,19,9,18,11,7,11,30,14,12,17,12,21,10,20,18,9,13,22,14,32,12,14,31,12,37,8,12,19,13,9,28,19,9,48,9,16,14,13,19,8,34,14,27,28,21,39,33,54,11,5,11,14,19,11,10,16,17,3,13,13,18,14,15,24,9,14,21,16,15,22,31,48,18,12,23,25,8,9,25,17,16,22,11,35,14,15,15,4,12,12,12,31,15,20,25,17,20,23,8,7,12,13,18,11,11,5,12,12,7,12,19,18,12,12,12,10,15,11,6,55,8,14,13,23,14,46,11,32,12,16,10,8,13,35,10,13,12,18,14,13,32,16,10,17,12,7,11,54,18,13,10,4,21,13,12,9,9,30,16,36,7,11,22,14,7,11,18,19,17,20,40,21,12,12,11,9,27,29,5,18,16,42,10,11,8,15,33,10,7,12,26,8,11,17,19,13,9,14,10,8,9,31,22,11,8,27,15,8,29,8,15,30,24,13,22,17,11,31,13,4,14,7,40,12,6,15,18,15,29,30,17,30,16,37,11,7,9,28,9,19,12,5,12,12,13,18,7,33,16,35,14,10,25,22,16,11,79,12,6,18,42,10,16,22,12,7,10,35,13,8,9,44,14,40,8,18,36,14,18,32,16,10,5,10,11,23,26,3,7,9,22,23,10,13,25,25,9,13,17,13,50,14,6,18,62,25,22,13,15,15,15,13,8,16,14,15,18,7
"104",5,25,15,15,6,17,11,3,41,8,12,9,21,9,10,34,15,14,10,23,19,14,31,14,5,4,16,14,36,20,29,12,16,17,20,15,7,10,28,41,27,10,11,13,11,12,13,10,11,13,9,14,34,19,12,34,11,5,11,6,8,12,11,21,13,9,14,12,13,20,15,10,13,38,20,31,26,14,16,19,30,15,14,19,17,14,12,32,19,8,17,10,8,15,14,13,23,23,12,14,12,21,13,15,26,11,10,25,30,37,11,8,8,12,13,6,9,11,20,10,23,11,18,20,17,15,17,16,10,13,23,22,26,23,10,16,9,12,8,9,15,11,20,16,8,13,33,10,18,10,22,27,12,5,9,11,32,12,12,37,26,15,15,8,9,35,8,12,11,10,8,11,9,46,10,18,10,13,15,22,24,11,14,11,11,11,2,14,26,10,5,12,19,13,8,14,20,8,12,17,11,20,14,10,34,8,34,9,15,21,11,17,17,11,14,31,14,23,9,7,17,12,27,15,26,31,28,31,25,20,12,8,8,7,19,12,15,22,12,6,15,13,21,16,19,28,4,32,12,9,10,22,19,43,18,8,27,25,13,18,11,19,12,20,13,21,17,13,12,11,15,13,11,33,21,19,19,13,20,22,20,6,4,12,9,6,11,11,7,5,12,13,12,23,12,17,13,8,14,11,17,46,8,8,12,22,7,24,9,29,10,17,11,14,12,26,10,12,18,24,13,12,36,13,8,19,7,11,8,37,21,12,11,12,19,16,9,13,8,21,30,14,12,13,22,14,9,10,10,25,27,20,42,21,11,15,5,15,34,17,13,16,21,38,4,15,20,13,28,10,8,12,13,11,15,8,15,20,14,6,7,5,11,25,24,8,14,29,18,8,17,15,22,21,33,10,19,6,7,22,16,13,8,9,35,7,10,15,14,11,24,13,18,21,13,15,13,10,7,27,9,16,10,14,6,12,17,16,7,18,11,23,13,12,25,11,17,10,58,11,11,23,37,10,15,20,8,12,7,34,4,12,13,32,13,41,8,9,30,8,17,30,11,12,11,6,12,14,37,7,17,7,18,27,11,13,30,19,12,8,14,16,34,12,10,17,39,21,16,10,13,15,15,13,11,15,12,16,11,13
"105",11,76,11,40,7,6,6,12,83,15,8,9,46,21,12,75,12,16,7,38,44,34,75,13,10,8,8,17,108,17,72,13,15,22,30,14,7,7,97,125,62,17,10,8,12,12,9,7,12,23,10,23,50,31,16,82,12,9,13,7,8,9,14,31,15,6,15,16,14,10,8,9,25,120,52,87,67,12,13,35,72,30,13,50,35,11,29,59,13,11,18,23,17,10,9,12,20,66,12,15,16,70,34,7,45,12,9,54,64,67,9,5,13,22,38,8,11,14,9,14,72,11,18,24,19,9,12,21,12,11,28,76,70,68,13,12,8,20,7,10,10,10,11,14,7,18,48,21,12,16,67,47,11,5,15,8,84,18,19,103,61,21,14,16,13,49,21,11,13,10,16,14,9,136,10,39,20,17,47,57,52,13,12,5,13,20,8,14,48,21,8,11,13,22,11,16,29,9,12,14,9,43,11,6,60,11,82,17,9,33,6,19,61,17,13,100,12,23,5,13,37,5,86,8,47,45,51,70,73,90,12,8,9,8,36,13,18,19,8,8,15,14,19,23,20,49,11,27,11,19,15,34,35,129,36,18,55,52,22,10,17,12,23,22,17,41,16,18,12,8,12,11,14,56,38,36,37,16,12,32,24,11,12,12,12,5,9,9,12,14,12,14,11,15,23,14,11,14,17,11,17,121,7,16,12,17,13,78,17,80,11,13,10,11,16,49,10,14,12,18,10,14,84,17,9,19,11,14,11,106,30,9,21,5,21,25,17,16,8,58,49,62,10,3,36,10,10,17,13,23,42,40,90,24,11,7,20,11,77,45,8,27,15,102,9,17,10,8,53,14,15,12,50,17,17,3,10,10,10,14,8,12,9,51,40,9,3,54,15,9,52,15,43,83,65,11,58,11,6,67,11,12,7,6,85,11,10,16,11,11,49,29,7,71,12,49,14,7,10,37,12,19,16,12,11,12,19,34,12,32,22,46,12,12,46,31,18,9,155,14,8,46,74,4,23,21,6,14,11,100,9,20,15,95,5,84,13,9,96,17,26,58,24,8,7,17,14,12,57,6,3,12,35,51,12,19,60,33,12,12,35,32,80,13,5,31,106,63,32,11,27,10,42,12,16,13,11,14,17,13
"106",9,33,15,23,11,15,10,13,47,12,13,17,28,17,8,25,10,22,13,19,18,20,33,12,6,10,15,13,52,22,31,14,12,16,18,12,9,8,39,63,27,18,7,8,13,14,14,7,6,24,17,12,28,16,14,37,13,12,7,10,13,9,6,19,20,7,10,7,23,18,4,16,22,43,28,37,29,18,8,16,30,15,12,29,28,19,15,28,17,11,14,25,17,12,9,9,26,29,16,22,8,28,16,7,40,12,11,21,39,35,10,6,16,18,21,12,17,15,17,12,28,11,21,21,22,13,17,17,16,15,17,36,25,27,8,12,11,11,15,5,7,6,14,15,11,16,34,13,22,16,39,19,12,20,15,15,31,13,15,36,50,13,13,7,12,31,5,8,15,8,10,10,8,58,17,20,12,17,14,21,33,8,18,12,10,11,2,17,27,7,5,13,15,15,8,18,15,10,13,19,14,31,15,12,27,18,35,11,13,21,13,15,40,13,14,34,13,25,8,14,19,7,48,16,34,21,24,38,26,40,13,7,9,9,27,11,7,15,10,5,16,11,10,9,16,35,5,15,11,18,7,17,16,57,16,9,30,32,14,14,12,20,28,21,12,22,14,13,15,8,10,13,9,19,21,18,13,12,18,21,13,11,7,12,15,7,6,16,15,12,8,8,11,17,14,11,9,8,10,7,19,53,9,24,10,14,17,40,13,30,9,23,13,8,9,22,5,13,18,14,16,11,43,13,13,15,20,9,5,41,23,18,10,9,16,21,13,8,7,22,33,32,11,9,21,14,8,11,19,21,17,17,38,23,12,11,18,18,26,28,10,12,12,56,12,11,23,15,27,19,9,14,26,10,24,16,14,12,16,19,5,6,13,34,17,16,5,28,12,6,19,14,23,36,25,17,25,11,9,28,13,10,7,9,40,8,13,16,12,11,28,23,15,31,18,32,6,13,3,29,7,19,16,9,15,12,17,16,9,22,9,21,16,13,40,13,22,6,61,17,9,29,39,8,24,29,8,11,5,37,11,12,11,41,12,45,8,14,42,10,14,34,13,16,5,3,13,15,34,9,6,7,12,34,7,15,37,18,5,10,16,19,34,14,17,20,59,29,21,13,24,18,19,16,12,16,13,13,16,7
"107",8,40,17,17,9,16,14,6,39,16,14,7,35,17,9,32,23,14,14,25,32,8,38,17,9,6,9,17,45,21,40,9,16,19,21,14,15,11,39,56,44,18,4,12,9,11,9,12,18,11,13,12,38,13,10,39,12,12,9,16,10,3,5,19,14,13,10,14,13,7,6,8,24,62,22,44,30,11,14,10,17,16,8,33,21,6,13,34,20,13,13,11,11,11,7,10,23,28,12,14,9,35,14,13,32,17,12,22,48,34,14,9,14,13,20,12,10,15,20,12,29,10,15,20,13,15,22,16,12,21,14,34,30,40,10,11,13,10,10,6,11,14,14,18,9,15,30,16,16,12,32,21,8,7,12,14,40,22,15,43,29,17,18,10,13,30,21,10,15,9,10,14,9,50,12,24,11,10,16,24,32,12,15,8,12,14,10,13,23,10,7,13,11,14,5,16,21,12,16,26,17,26,12,8,23,14,40,13,12,23,18,9,26,16,15,52,17,21,6,14,19,15,26,7,40,28,23,39,39,47,12,8,13,11,23,9,11,20,5,5,9,15,9,12,13,26,11,18,17,18,19,15,19,53,22,9,30,30,14,13,8,16,9,16,17,23,16,9,9,7,5,14,16,30,29,18,24,15,12,14,15,11,8,20,13,5,8,9,14,11,14,19,19,16,14,14,10,9,11,4,21,46,8,16,9,21,19,36,14,40,12,16,13,10,9,26,17,16,12,15,16,9,40,19,16,17,14,12,8,50,20,15,7,5,12,21,7,15,8,27,31,40,8,9,24,14,10,11,16,18,24,22,38,17,9,9,13,7,30,31,14,10,15,39,7,16,12,19,29,11,9,8,27,11,15,17,17,22,13,18,9,7,13,27,27,10,5,31,7,9,43,17,19,35,37,14,23,13,10,23,19,7,15,3,49,16,15,13,15,9,27,14,14,39,13,35,16,12,9,25,10,13,11,11,9,20,24,19,11,30,4,28,7,10,25,16,8,4,77,20,7,25,44,15,19,19,4,15,10,39,8,20,10,41,7,31,10,12,30,13,13,22,10,16,6,18,10,18,29,5,11,12,17,28,8,8,28,17,14,18,15,17,44,12,10,12,50,32,27,12,23,5,33,13,16,18,10,15,10,15
"108",9,38,5,20,5,15,10,9,30,14,11,12,23,11,13,25,19,6,16,16,23,14,33,14,5,10,11,14,40,22,22,13,13,18,21,19,17,6,29,48,21,16,9,9,12,19,7,8,12,20,15,9,20,10,15,25,12,9,10,6,9,7,12,30,15,16,14,17,17,11,10,3,21,33,25,25,25,18,19,13,24,13,13,26,18,8,8,22,17,10,13,14,17,13,11,19,14,27,4,16,12,36,16,10,25,13,13,24,35,22,12,7,14,15,23,13,14,19,6,18,22,19,22,19,11,22,27,15,12,15,16,31,27,25,11,16,13,15,13,6,9,15,8,17,6,17,23,9,12,11,17,22,8,10,9,8,34,22,15,37,27,8,16,5,5,23,13,7,8,8,8,14,13,34,12,20,14,13,13,28,26,7,14,6,14,11,7,13,28,8,11,7,9,18,12,12,13,13,23,19,14,29,14,9,36,19,32,10,21,14,14,15,27,14,19,39,14,14,4,8,17,13,29,14,32,29,17,39,37,38,14,11,7,6,17,8,15,12,12,6,17,15,19,9,15,19,15,26,7,7,10,16,16,42,16,10,31,19,15,16,21,11,12,16,18,23,15,17,13,5,14,13,13,22,21,30,16,16,22,15,20,15,10,14,11,7,5,10,7,12,6,14,8,14,17,11,14,6,22,10,12,29,10,13,13,24,4,30,9,32,3,13,20,13,9,21,4,17,14,15,15,8,28,15,8,12,8,8,10,44,24,7,19,7,25,8,9,9,13,27,13,21,17,10,19,17,14,9,13,23,22,13,18,22,12,5,17,11,23,19,10,16,25,34,10,17,20,17,21,15,8,15,22,9,21,15,12,21,15,8,14,11,8,25,18,14,12,23,14,4,17,13,19,34,22,7,23,9,7,34,11,9,9,4,39,11,8,15,13,8,29,13,15,29,18,26,7,12,4,17,12,12,10,13,16,10,12,12,12,18,5,20,18,17,29,13,10,12,48,13,10,22,24,6,9,23,10,12,14,25,19,18,5,36,20,29,7,14,21,9,16,30,16,7,8,14,11,19,21,10,22,8,17,26,17,10,23,21,8,11,15,14,40,17,14,12,33,19,19,9,16,15,16,11,10,17,9,19,16,10
