"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",5,299,7,2,19,83,37,8,12,4,9,10,32,8,3,125,8,6,62,8,8,2,6,9,11,26,236,5,6,22,195,3,212,6,206,5,42,6,6,8,217,3,11,158,7,10,5,3,98,354,76,7,144,101,3,8,6,4,5,391,133,6,2,3,5,5,3,203,45,2,4,5,6,4,342,271,8,8,7,82,149,8,8,4,34,4,4,4,11,6,1,246,243,11,247,7,7,4,4,1,21,8,8,3,3,7,60,5,6,3,96,6,8,7,4,7,178,10,336,4,61,8,5,146,6,9,81,127,113,11,5,9,8,6,7,3,10,82,159,7,4,27,5,4,4,54,9,4,3,101,108,117,349,10,2,10,9,3,1,302,2,115,5,259,4,22,5,111,4,4,2,10,2,2,3,175,3,4,9,5,10,6,7,24,11,113,216,6,66,176,4,8,6,5,5,27,8,5,273,12,4,249,6,3,98,21,4,7,4,6,11,3,4,4,4,4,8,407,313,2,175,11,6,6,4,6,242,3,169,2,287,4,79,114,72,481,6,4,10,148,6,51,8,3,193,4,125,232,4,6,302,153,89,4,306,11,6,120,5,32,11,102,2,8,9,6,119,342,8,5,342,6,79,484,6,6,4,30,3,7,128,3,9,125,14,33,9,7,8,13,13,1,169,59,4,7,1,13,8,8,166,19,7,10,7,249,7,14,3,373,359,4,5,6,10,537,7,348,3,182,156,395,5,69,255,4,10,290,5,151,214,8,203,6,115,20,7,7,11,275,4,4,5,7,209,12,122,7,10,24,5,9,5,164,6,14,70,94,9,7,7,327,4,50,46,193,5,3,86,6,5,82,3,6,3,9,405,150,9,106,2,4,5,9,5,6,139,6,6,7,132,3,250,5,8,100,62,5,7,7,3,5,2,7,9,5,3,6,6,8,199,3,9,6,266,1,3,8,117,5,168,350,121,8,359,103,302,7,116,5,4,294,7,5,5,24,272,12,21,7,4,170,114,6,136,122,225,8,4,105,99,9,7,79,3,193,281,365,149,7,9,382,118,5,4,143,5,12,7,5,5,6,7,9,105,3,6,16,213,34,2,8,10,6,35,3,58,9,232,19,10,119,243,8,5,7,6,174,4,7
"93",2,60,2,5,10,26,8,9,14,6,10,2,11,6,4,24,11,6,7,7,11,2,4,10,5,7,29,3,6,8,48,6,32,9,35,5,15,6,1,7,44,6,10,24,8,6,6,13,11,81,17,6,30,20,4,4,4,8,2,59,16,11,5,8,5,8,5,36,10,8,6,7,4,6,71,50,5,8,7,20,32,6,4,5,3,3,9,8,6,3,3,39,38,11,38,5,6,7,5,6,4,5,6,6,4,5,11,4,6,3,18,5,5,4,6,1,42,11,59,5,13,5,10,16,7,8,22,12,19,9,6,8,6,3,4,7,5,27,36,6,2,6,9,8,3,11,7,2,4,22,26,27,44,2,5,4,9,6,10,49,9,23,6,50,6,4,2,22,4,10,5,5,7,4,4,22,7,7,5,6,7,7,5,6,2,27,32,6,11,35,6,8,1,10,6,13,10,5,50,11,3,50,6,7,20,6,4,9,7,6,9,6,11,11,9,8,4,73,38,7,37,13,3,9,8,6,48,3,34,8,53,6,17,24,20,101,2,3,8,23,5,11,10,5,31,5,31,31,11,9,54,22,23,5,43,3,12,25,6,7,12,14,7,5,6,15,28,58,9,3,59,4,16,78,9,3,10,12,2,14,14,11,7,37,7,14,7,4,8,10,13,3,41,15,4,9,8,12,11,5,41,6,3,0,5,42,11,10,3,70,48,8,8,9,5,95,4,68,4,25,18,76,11,14,41,7,8,54,5,28,44,8,36,5,19,6,6,5,7,48,7,3,3,5,32,9,27,4,5,8,5,11,4,20,1,6,8,23,9,5,11,54,3,14,12,28,5,4,19,4,9,20,3,3,8,7,67,30,6,15,3,7,5,3,6,9,32,6,2,5,16,5,41,6,6,14,14,6,5,5,6,3,4,7,9,4,5,14,4,5,29,8,12,3,42,9,4,4,22,3,21,63,27,7,63,18,43,2,19,5,7,62,5,4,9,9,43,9,7,5,11,43,15,8,28,19,42,5,10,24,19,6,8,18,4,33,40,66,31,5,10,69,24,2,6,12,2,8,7,5,8,6,3,14,32,3,8,13,36,9,7,9,3,3,14,0,13,6,45,9,7,30,57,4,6,7,2,27,5,8
"94",5,49,7,9,19,21,6,3,7,8,9,4,9,7,8,22,13,8,23,6,7,5,15,7,3,13,47,5,8,11,35,4,38,8,46,12,16,4,7,7,45,6,6,25,6,7,2,8,26,70,17,7,23,20,3,3,3,5,2,62,19,3,3,5,5,5,4,42,6,7,5,6,6,7,63,46,4,8,6,15,30,3,3,8,6,0,8,12,6,3,9,34,41,11,43,4,6,12,10,3,10,3,8,8,10,7,19,4,6,4,33,6,3,9,4,11,38,7,56,3,23,3,7,21,13,3,23,20,16,7,5,7,5,6,6,3,2,16,24,4,6,7,9,5,5,13,10,3,4,22,16,31,56,3,9,9,8,6,5,45,10,18,4,38,5,13,7,18,2,4,7,4,7,5,7,37,6,3,8,5,8,9,8,11,7,18,36,3,14,32,9,7,9,6,6,9,6,2,55,6,5,33,6,4,19,7,8,4,8,4,5,8,6,8,6,7,8,52,52,5,23,15,8,5,7,5,34,4,29,10,44,5,11,22,14,85,9,2,11,26,6,15,6,8,22,8,29,32,6,5,48,27,17,10,62,6,7,30,7,13,15,13,7,13,5,8,30,60,3,1,50,4,21,83,3,3,7,17,3,3,23,10,7,24,6,4,5,7,9,9,12,4,35,15,3,10,8,8,7,8,25,6,10,8,5,41,7,9,6,71,61,6,7,8,7,86,3,70,3,24,26,63,10,13,44,8,7,47,5,21,37,5,45,9,20,6,8,7,8,60,8,7,5,2,42,6,22,5,3,7,7,7,2,34,6,7,16,20,6,7,13,51,7,4,15,23,3,8,24,7,4,9,10,4,1,3,60,31,10,18,0,6,6,2,2,8,14,6,4,6,27,9,44,7,4,18,21,8,3,6,3,8,6,5,2,3,6,9,3,12,32,7,4,5,45,4,4,5,22,6,25,36,24,8,49,14,42,9,28,10,5,52,10,2,5,10,49,10,6,6,2,40,16,5,28,23,42,6,6,28,24,3,6,19,10,35,60,54,35,6,6,68,31,2,8,33,5,6,9,8,7,3,5,4,16,1,4,9,37,14,8,4,4,4,13,5,19,8,38,10,5,35,39,9,5,6,1,41,6,4
"95",4,44,7,7,7,20,4,7,3,7,9,6,7,3,1,27,8,4,18,6,11,9,7,12,6,6,26,6,5,7,25,5,29,4,36,9,18,10,10,7,39,7,14,15,3,2,8,11,19,56,13,7,24,21,7,8,7,9,4,42,27,7,4,6,4,9,4,25,13,5,6,11,10,2,52,43,5,4,9,13,27,8,6,10,14,2,7,10,10,0,5,28,38,10,37,8,5,5,4,5,7,2,12,10,7,3,14,6,10,3,19,4,7,7,5,5,24,12,38,6,10,8,10,21,7,2,19,16,23,8,7,9,7,5,8,7,6,17,20,4,6,9,10,6,9,10,7,5,4,11,18,19,44,5,3,8,10,1,2,39,10,18,8,44,10,5,9,15,6,8,9,2,10,4,7,24,9,10,5,8,7,10,6,7,10,14,30,5,16,23,9,7,2,9,5,8,9,13,40,4,15,27,6,8,11,6,8,4,8,3,5,6,4,6,3,6,4,49,47,4,18,10,6,4,6,5,34,1,22,2,44,7,15,18,11,73,8,8,7,24,4,7,7,8,28,9,16,25,4,4,41,19,15,6,33,16,5,15,6,6,6,17,9,14,3,3,20,37,5,3,53,10,14,61,4,2,5,7,6,4,23,6,9,20,3,6,7,3,7,6,8,4,36,13,5,15,5,8,7,11,35,8,5,8,3,26,6,7,4,56,30,5,3,4,8,70,5,41,3,24,24,57,4,7,28,5,4,35,9,23,30,4,33,5,16,4,5,9,7,41,6,8,7,7,31,7,28,4,4,8,3,7,6,16,5,9,18,10,6,5,9,48,5,13,5,17,5,3,16,5,9,12,3,5,3,5,39,22,9,17,1,2,4,5,9,7,23,6,4,5,20,6,26,9,6,9,15,8,7,2,6,5,5,11,6,4,7,8,5,11,15,6,3,5,39,3,4,6,19,10,18,51,14,9,36,20,39,3,24,6,7,45,7,10,1,11,46,12,3,6,4,34,21,8,19,19,25,9,11,20,21,10,11,12,3,26,33,36,21,5,3,47,25,5,7,30,4,6,11,5,10,11,4,8,17,1,4,2,31,12,4,7,6,3,9,6,12,9,46,6,6,18,46,5,6,3,4,25,7,2
"96",3,59,6,7,5,30,10,8,5,10,10,8,12,6,5,36,5,9,21,4,7,5,4,7,8,12,54,4,8,9,32,5,53,6,59,4,9,4,3,6,54,8,12,40,5,2,4,15,25,105,20,8,30,29,3,8,4,6,7,88,39,6,7,4,5,6,8,48,18,8,9,3,6,11,84,69,6,7,8,9,31,5,7,3,13,8,8,9,9,5,6,52,62,14,53,8,7,11,6,3,14,2,8,8,12,6,15,2,10,3,22,5,3,6,5,11,47,9,70,10,28,3,1,27,7,6,22,25,30,2,4,9,7,5,5,7,6,29,44,7,2,5,9,11,8,21,6,2,7,27,15,37,68,7,8,8,6,9,4,77,5,29,7,54,4,12,6,36,3,11,8,6,11,4,8,35,6,7,9,5,6,5,5,5,5,31,45,5,15,41,11,7,2,3,6,11,5,5,80,6,8,54,6,3,19,7,7,2,6,7,7,7,9,5,7,5,4,103,61,7,50,5,6,7,2,11,51,8,39,4,60,3,39,24,22,107,3,1,8,34,9,14,6,5,43,7,39,54,9,7,78,39,19,4,76,9,13,23,1,7,8,39,5,5,5,13,43,65,4,3,113,5,32,111,10,4,7,8,4,11,29,10,2,42,6,13,4,3,6,9,6,3,56,19,6,6,3,14,4,5,53,8,13,7,7,54,8,9,7,86,82,8,2,14,8,134,1,76,3,37,37,90,8,11,52,7,4,76,3,31,56,5,47,5,31,10,7,4,10,77,1,6,6,6,50,6,33,7,6,8,5,12,3,43,5,5,23,24,6,6,10,102,1,18,16,50,2,8,19,6,9,21,4,6,2,3,87,38,5,25,7,3,5,1,11,10,31,5,4,4,25,7,39,3,8,24,23,7,7,5,4,7,4,6,5,3,7,10,4,11,36,5,4,1,59,8,4,14,24,4,37,71,28,11,86,15,53,7,32,1,9,67,9,8,6,11,55,11,4,5,6,38,32,6,27,33,45,4,8,22,26,11,9,13,11,34,77,71,33,5,10,100,25,1,4,43,3,4,4,5,12,7,3,6,21,7,6,15,45,21,6,13,10,6,16,15,12,5,60,5,5,25,79,4,8,5,8,56,7,12
"97",5,62,1,5,8,21,8,2,9,7,6,6,13,6,4,34,10,3,18,10,11,3,4,6,6,11,51,0,7,8,42,5,43,9,69,11,12,8,4,5,49,7,12,48,2,11,5,6,28,70,24,9,27,33,3,2,7,5,6,67,40,5,5,5,6,8,7,31,14,3,3,10,6,4,64,54,6,5,7,18,29,6,3,9,12,5,3,6,10,6,11,57,49,16,59,4,6,4,6,6,9,5,10,9,7,11,5,3,8,9,23,6,4,9,5,7,44,6,72,6,23,2,4,29,7,3,25,17,27,6,6,11,9,10,8,9,10,19,41,5,3,14,10,7,8,17,8,6,8,31,19,31,78,6,6,8,9,6,6,63,3,34,6,51,3,15,4,17,2,5,6,4,5,7,6,36,4,10,4,5,5,7,8,12,9,19,50,4,14,41,11,8,4,8,8,14,3,4,62,12,11,46,2,1,18,8,3,4,10,6,5,5,9,9,2,6,2,93,67,7,31,7,5,9,10,7,53,4,47,5,54,3,21,20,17,119,6,4,4,32,7,17,7,9,36,2,29,49,6,6,68,29,21,4,53,6,7,31,8,8,6,32,13,5,9,8,29,68,4,11,61,0,23,105,4,6,9,14,6,9,37,9,5,31,7,12,6,8,9,9,12,2,56,10,7,6,6,9,8,6,37,3,7,4,1,63,6,12,4,65,75,11,6,5,11,123,7,78,9,41,35,76,8,25,39,5,4,59,3,27,44,7,30,6,26,10,7,6,6,63,3,8,6,1,49,8,38,6,4,6,8,3,5,47,6,6,11,23,8,4,8,69,8,15,13,45,9,4,16,6,5,19,6,7,5,9,67,37,12,32,3,2,7,10,7,7,25,12,10,6,22,5,39,5,4,17,16,5,4,3,9,6,4,10,9,2,4,10,6,7,39,8,2,4,62,5,1,7,32,11,42,76,21,4,75,20,55,13,27,6,7,69,6,4,5,16,49,7,8,6,5,43,24,5,41,34,56,9,7,29,25,6,11,35,6,46,72,72,30,3,2,75,29,4,7,27,9,2,10,6,11,8,5,3,21,7,8,8,33,6,5,5,9,14,9,11,21,6,52,5,8,31,54,5,3,4,4,42,10,6
"98",3,91,4,7,15,47,18,4,5,5,8,7,13,6,5,51,17,5,30,6,9,5,3,9,8,10,101,4,5,8,67,7,71,7,70,10,23,3,5,6,82,5,14,42,5,7,7,4,55,138,16,4,55,36,5,4,4,9,5,152,59,5,4,6,4,5,7,73,19,9,11,8,5,4,101,99,4,9,8,29,56,11,6,8,21,3,5,8,3,3,7,84,105,9,102,4,7,7,6,4,13,4,4,10,7,12,28,4,3,7,38,7,8,4,12,6,82,4,99,10,34,5,4,59,5,4,31,50,43,7,4,11,4,6,1,7,10,39,63,4,3,14,11,3,6,26,9,8,6,48,36,55,124,4,3,5,4,8,6,133,7,54,11,77,6,16,7,35,3,6,8,3,7,4,8,55,5,4,6,7,2,5,4,10,6,37,63,6,31,62,12,13,7,6,11,18,8,7,96,5,3,78,6,5,52,15,4,3,6,1,7,5,4,6,3,5,7,142,97,7,64,11,2,7,3,4,81,3,66,5,101,9,32,31,29,160,9,7,7,53,6,14,2,3,69,3,41,82,3,7,107,53,33,6,97,10,8,47,8,11,4,39,5,4,7,2,43,118,4,6,115,6,28,173,7,5,8,16,3,9,70,10,6,44,10,10,4,4,4,6,12,9,59,20,6,7,5,7,3,7,78,6,3,5,4,87,6,10,4,123,110,7,0,9,7,185,4,116,7,67,53,145,3,26,79,7,4,102,7,40,81,9,87,7,47,15,8,14,4,109,4,4,6,6,67,5,56,3,4,9,4,3,6,59,8,6,31,35,5,2,13,109,5,20,11,52,3,3,30,2,5,22,4,5,7,6,147,47,4,43,3,6,7,5,5,9,52,7,2,5,36,5,73,4,4,25,25,7,13,5,2,8,3,4,9,5,5,13,3,5,69,14,7,7,103,5,8,6,53,8,55,120,44,7,104,33,73,3,49,5,6,114,8,7,8,22,94,8,6,7,11,62,37,5,47,50,57,5,6,41,43,9,6,31,9,60,88,111,45,6,11,149,46,2,3,55,4,6,11,8,9,8,4,6,55,3,8,9,70,19,6,10,10,2,7,4,17,13,98,15,6,38,71,11,8,5,1,63,4,2
"99",4,35,0,7,7,8,9,7,10,3,6,2,7,8,8,22,10,6,12,9,4,7,2,11,13,10,32,6,7,7,20,8,17,9,29,8,11,11,3,11,36,8,6,21,2,12,8,3,14,35,11,8,17,24,6,5,6,5,4,38,29,7,4,2,4,8,8,22,7,10,5,2,8,8,45,26,2,7,7,11,12,7,6,4,5,0,10,2,4,1,2,15,31,5,23,2,5,10,9,11,8,3,5,10,5,6,15,6,8,3,11,3,9,6,8,8,21,7,37,8,12,7,10,20,7,3,10,13,14,8,9,5,8,6,5,5,10,10,21,3,3,11,8,6,6,12,2,6,8,16,14,20,41,5,5,6,6,4,2,32,5,19,5,21,4,11,4,18,3,6,8,2,9,4,6,23,8,9,3,3,5,5,11,5,12,18,30,2,7,27,7,10,7,7,4,11,10,4,25,7,8,20,2,0,11,7,6,4,7,7,7,5,4,15,4,8,2,42,34,7,15,9,4,2,5,11,33,4,19,8,29,5,9,21,10,63,12,8,7,23,9,4,10,5,25,5,10,30,3,7,22,20,12,11,28,7,16,15,11,8,11,13,8,5,5,4,16,39,2,2,35,8,23,61,8,9,7,4,2,8,15,5,2,14,12,6,15,5,7,8,12,6,21,7,9,6,13,5,5,5,17,4,7,6,7,19,6,9,5,27,23,11,12,5,11,61,6,30,4,32,30,48,9,6,30,6,8,28,7,27,31,7,23,6,16,8,5,7,3,37,3,9,5,4,21,6,14,6,8,6,2,7,1,26,4,7,14,10,3,4,5,30,2,8,10,15,2,4,13,7,5,14,4,6,4,3,50,19,9,21,3,6,5,2,7,4,22,3,11,1,18,6,29,8,4,5,15,7,5,7,5,6,6,10,8,3,7,16,9,9,20,12,7,8,22,4,7,4,14,5,15,49,12,6,28,14,38,4,22,9,1,26,8,4,6,6,29,11,7,7,4,23,11,3,16,15,21,7,5,22,14,3,9,12,3,20,31,35,21,11,9,36,18,7,11,16,9,5,7,8,8,7,6,6,18,10,7,7,21,12,6,14,5,7,11,3,10,8,26,11,7,14,30,10,3,6,4,23,7,8
"100",4,175,8,1,16,70,29,5,6,12,8,6,21,11,6,78,9,7,41,12,10,3,5,8,11,26,145,7,5,12,108,1,107,9,144,8,21,8,5,6,143,8,11,82,4,4,8,9,55,246,35,8,70,65,7,6,5,6,8,214,84,12,5,4,4,2,8,113,22,6,10,3,7,5,177,177,4,11,8,46,82,12,3,7,26,8,4,9,4,6,5,127,160,6,177,7,6,7,5,8,14,5,4,10,12,3,29,6,10,5,65,5,7,9,6,3,121,5,164,10,55,2,9,100,6,6,62,66,61,7,6,8,8,5,5,4,9,60,89,9,6,19,8,5,7,41,4,3,4,60,61,105,234,3,8,9,3,6,5,202,8,68,5,149,6,23,9,54,7,5,4,5,11,6,4,94,8,3,5,12,7,8,9,15,8,60,112,6,39,100,5,5,3,8,12,30,9,6,151,9,9,119,7,5,73,19,5,7,5,6,1,6,11,5,8,7,6,239,169,6,95,6,5,3,6,5,163,8,95,2,170,3,52,66,43,321,5,4,6,100,8,44,9,5,110,7,80,151,6,9,167,101,53,6,186,4,7,62,8,13,4,63,6,8,8,7,93,225,9,9,202,6,59,311,8,5,5,31,8,7,103,10,8,69,8,16,5,9,3,12,3,7,120,32,2,12,7,5,10,11,109,8,10,5,6,148,5,7,11,197,213,10,8,10,12,359,5,210,5,104,83,251,15,59,138,8,15,157,6,90,145,9,140,7,64,21,5,9,9,214,5,5,6,5,127,6,90,14,5,8,3,6,4,107,7,8,56,49,7,5,10,220,8,35,26,80,4,3,45,9,9,53,4,4,6,2,225,81,9,74,3,8,6,7,7,14,80,6,6,3,68,3,126,10,5,56,51,10,10,5,3,13,6,13,7,1,1,15,5,10,119,9,7,1,177,7,5,11,78,8,92,194,91,8,222,76,145,8,72,6,8,177,9,7,5,26,161,18,16,11,1,129,69,10,106,80,119,10,3,89,57,11,5,52,8,112,188,175,85,11,9,229,92,1,8,76,2,7,6,10,4,7,7,6,55,3,11,10,113,25,5,6,3,2,22,7,47,11,150,16,7,80,150,3,6,3,3,114,5,10
"101",4,32,4,11,3,11,4,9,9,9,16,11,13,5,5,25,6,7,15,11,10,7,7,14,7,12,31,4,4,8,18,7,29,3,22,9,11,10,5,6,30,6,12,11,4,3,5,12,11,52,7,8,15,11,13,8,4,7,2,34,19,5,4,2,5,4,9,23,8,5,6,3,2,6,44,29,9,12,9,13,25,4,8,8,6,4,4,15,4,4,7,28,24,11,18,5,6,0,7,6,6,3,7,6,6,5,14,5,3,2,19,8,5,8,5,7,25,10,37,3,15,6,10,15,8,6,11,17,17,8,6,12,8,8,10,7,10,17,17,7,6,8,10,3,6,14,7,4,5,19,17,20,37,5,11,7,9,7,7,36,7,23,5,24,3,7,7,21,4,12,3,3,11,1,11,23,5,11,2,7,4,5,7,9,9,15,24,4,7,21,8,13,2,9,7,7,7,8,33,12,6,21,5,1,16,7,9,8,5,7,8,4,7,7,7,2,4,43,28,2,18,4,1,7,7,5,23,4,18,4,23,6,13,18,9,48,7,5,11,20,4,13,7,6,20,6,9,28,7,8,24,19,8,5,30,7,9,16,11,9,6,11,8,6,5,5,12,27,4,5,30,5,18,53,9,4,4,9,4,12,21,9,4,15,9,5,5,5,5,10,12,5,25,17,6,5,4,16,8,5,17,3,7,7,2,27,4,9,7,38,43,7,7,8,8,73,2,24,3,22,26,40,10,9,32,12,5,24,7,25,23,4,22,7,18,10,6,5,9,29,6,2,9,2,23,7,23,4,2,8,10,8,9,31,6,11,17,13,6,6,6,41,6,6,12,20,8,9,12,7,7,10,7,3,6,3,58,21,5,18,5,5,7,6,10,5,17,6,13,4,18,5,25,8,7,16,6,5,4,8,4,10,5,9,2,3,5,11,6,10,20,9,11,6,32,6,6,7,6,8,22,39,13,13,39,17,32,7,22,7,2,30,9,6,4,12,27,13,2,8,7,20,14,7,19,13,18,5,6,16,13,4,8,11,7,24,23,35,17,4,3,33,6,1,3,15,5,9,3,8,9,2,5,7,15,5,9,5,23,8,1,6,9,10,12,4,10,9,29,6,10,19,32,6,6,6,1,22,7,7
"102",7,29,7,4,6,16,9,14,5,10,11,5,11,11,7,20,6,5,11,4,7,6,4,6,11,8,26,2,3,8,27,3,32,6,28,9,11,12,0,8,23,5,7,23,3,13,5,6,16,51,17,4,21,17,8,6,7,6,6,39,25,4,8,6,9,2,6,30,13,5,10,6,7,2,37,39,9,9,10,17,24,5,9,8,7,2,6,8,7,9,9,32,40,11,30,2,6,4,3,11,7,2,9,7,10,3,6,3,7,4,21,3,7,9,8,5,22,8,32,5,14,6,7,14,7,1,19,14,14,5,7,13,6,9,4,11,9,15,16,3,10,7,3,4,5,11,6,10,5,23,15,22,50,4,8,5,6,5,5,43,8,29,1,33,5,8,7,23,4,6,3,6,14,2,6,21,3,3,7,4,3,2,6,8,5,12,26,4,11,34,7,7,3,9,7,12,9,11,34,1,6,30,9,4,15,5,5,6,3,7,8,7,6,8,5,3,8,46,28,1,22,6,8,10,3,14,30,4,32,7,31,6,13,15,9,48,9,6,10,13,6,11,8,6,31,6,20,33,7,9,36,15,5,5,35,9,7,19,7,8,4,23,8,12,3,6,22,44,4,4,42,9,19,47,3,3,2,7,7,12,21,7,4,17,8,10,8,9,6,8,4,2,40,12,5,13,9,12,7,10,23,3,11,2,9,28,10,8,6,54,43,7,6,6,11,75,1,42,4,24,25,50,7,12,35,6,6,39,11,18,38,8,26,12,20,6,7,6,4,50,5,8,11,8,15,6,22,8,8,5,5,9,1,22,6,9,15,5,5,5,6,44,6,10,10,27,11,10,16,5,8,11,6,5,5,6,48,26,4,18,5,12,3,6,4,7,23,9,5,5,19,10,36,14,6,18,9,7,2,7,7,9,6,9,6,5,3,8,5,4,17,6,7,4,36,6,6,5,21,8,21,48,25,8,54,14,30,7,22,3,4,37,3,5,5,11,33,9,5,8,6,27,8,4,16,19,24,8,6,21,15,9,10,12,5,30,37,37,18,8,10,50,14,2,9,15,6,7,5,9,12,6,8,6,16,4,6,11,34,17,12,11,6,7,12,4,13,8,31,11,9,23,30,5,7,4,2,29,7,10
"103",8,51,3,6,4,13,10,3,5,8,7,8,15,8,6,19,5,3,12,7,7,2,1,7,10,6,33,2,5,9,15,4,22,4,31,4,11,8,8,7,24,6,7,17,4,7,7,4,15,52,13,8,25,15,5,6,6,4,4,42,20,3,5,3,7,4,11,31,8,3,6,6,4,4,38,36,13,11,11,13,18,9,6,7,9,5,2,4,7,5,5,24,32,13,41,5,5,4,5,2,12,5,5,10,5,7,15,4,4,5,12,6,8,5,4,7,34,8,46,5,13,5,9,18,7,2,20,17,12,3,4,8,8,9,6,9,12,13,28,4,5,5,9,5,7,14,7,9,1,8,11,28,37,6,6,6,5,2,6,35,1,16,7,26,4,8,6,15,5,5,6,7,9,4,6,23,2,3,7,7,3,8,7,8,10,16,21,7,11,18,10,7,6,4,5,11,15,7,35,7,7,22,6,7,16,8,8,7,2,5,8,4,8,5,1,4,5,56,39,5,18,6,7,4,6,5,30,4,14,6,29,2,11,18,14,47,7,4,9,30,4,6,17,4,33,10,17,46,4,4,32,11,18,7,36,7,3,14,8,11,5,11,3,6,6,6,26,59,11,3,43,11,24,64,8,2,3,12,8,9,23,9,7,19,10,6,3,10,9,9,8,2,24,5,8,13,8,9,5,9,21,3,11,6,5,36,4,14,7,50,42,9,3,6,12,57,5,37,7,26,20,45,10,15,26,10,7,19,7,18,28,8,29,5,17,10,3,8,8,48,3,3,7,6,35,6,20,8,7,9,4,3,7,26,6,5,18,21,8,5,6,52,8,10,13,17,4,8,11,6,6,14,1,6,4,4,34,27,4,19,3,5,5,5,8,5,17,6,6,5,17,10,28,12,0,15,11,1,6,2,5,9,6,5,7,5,5,10,4,6,28,11,4,1,40,2,6,9,14,7,25,44,15,8,35,16,22,5,23,6,4,29,5,7,4,20,40,5,5,7,5,21,22,6,27,17,29,6,8,16,21,5,3,9,4,20,31,47,16,6,6,57,19,4,5,14,5,7,6,12,8,6,3,9,19,6,7,13,24,10,5,13,7,5,9,5,20,2,30,6,3,16,32,3,9,7,4,20,7,8
