"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"71",20,0,2,1,4,1,15,0,16,10,2,11,2,1,1,0,6,3,0,3,1,10,2,2,8,25,1,23,1,2,16,0,0,1,4,0,0,2,11,4,9,11,25,12,1,28,3,2,4,12,2,2,1,9,1,1,9,3,13,2,1,4,1,5,1,1,2,5,9,0,1,2,2,6,0,1,2,1,0,12,16,12,1,0,2,10,1,10,0,2,0,6,9,1,14,13,9,3,1,2,7,1,11,1,12,2,7,4,4,0,3,31,0,3,4,2,9,2,3,1,6,1,1,10,0,3,2,1,2,20,3,0,0,1,26,0,1,11,2,1,1,12,0,1,0,1,1,1,1,3,4,2,6,1,1,4,11,15,1,6,0,3,1,6,4,1,1,0,3,1,5,8,2,17,4,0,0,0,1,13,1,27,0,3,1,0,6,0,1,1,0,3,3,12,2,3,8,3,3,1,1,0,6,10,1,1,0,9,3,0,1,0,1,1,3,0,29,4,1,3,2,6,13,1,15,3,0,1,5,3,2,2,2,1,0,13,5,1,4,1,2,0,8,1,0,2,3,1,0,21,0,2,2,2,1,4,2,1,1,1,0,1,2,35,1,3,0,3,5,0,0,1,2,1,27,14,1,4,0,22,0,0,4,0,24,1,1,0,1,0,8,1,2,4,2,1,30,7,0,12,9,1,1,1,32,1,0,11,2,12,7,0,0,0,0,11,2,2,1,0,2,6,6,1,9,0,3,11,13,1,0,1,1,4,7,19,0,1,0,0,54,2,0,0,4,0,4,0,0,1,0,1,2,8,4,1,1,5,14,1,0,0,5,1,2,10,7,13,1,2,2,8,2,0,4,0,17,2,0,11,0,0,0,6,0,3,17,20,2,0,0,6,0,2,0,1,6,8,4,1,3,1,16,1,12,12,2,0,25,1,14,11,0,4,4,0,0,6,30,2,6,28,2,1,0,8,0,6,0,2,2,2,1,1,2,0,0,2,18,2,2,20,0,13,12,15,0,5,1,5,2,12,2,10,0,0,1,0,0,1,2,3,1,2,4,2,1,10,12,0,0,1,2,1,2,1,1,1,7,1,3,7,1,0,0,0,2,6,4,0,3,25,20,2,4,1,1,7,16,6
"72",37,2,1,2,5,0,35,1,38,37,0,39,1,1,8,1,2,2,0,3,2,35,0,1,43,56,0,54,1,1,70,2,1,1,5,3,0,0,26,1,25,24,70,40,0,96,3,2,30,28,3,1,3,33,4,0,3,1,33,3,3,0,0,21,1,1,1,32,22,1,4,3,1,2,0,1,0,1,11,25,43,45,1,4,0,33,2,13,1,2,1,2,41,9,59,22,24,0,1,1,7,0,23,1,15,2,18,11,0,0,10,81,2,4,1,4,30,0,2,1,22,2,2,36,0,3,10,2,2,56,1,0,1,0,54,2,0,38,1,1,1,26,2,1,2,1,4,1,1,1,3,3,7,0,1,11,32,40,3,5,0,4,1,24,12,1,1,1,0,4,25,14,0,46,2,2,0,1,0,33,0,80,1,4,2,1,20,2,2,2,0,1,2,28,1,12,20,2,1,1,3,3,26,24,0,0,0,47,1,1,3,0,1,1,9,1,62,1,1,10,3,22,45,0,28,11,2,1,10,7,1,1,1,0,3,39,0,0,13,3,1,4,25,3,0,4,4,1,1,64,1,3,4,1,1,17,1,0,0,2,1,2,0,63,0,2,2,2,9,0,1,0,2,2,87,44,1,4,1,76,1,0,1,1,70,0,2,2,1,0,22,9,3,24,9,1,53,21,0,34,20,0,1,2,63,3,1,28,2,25,24,0,2,1,1,35,0,0,2,0,3,12,30,2,33,0,1,22,32,2,3,1,1,2,13,66,1,0,0,0,121,2,0,0,16,0,6,3,0,1,2,2,8,13,1,1,1,19,26,0,0,0,4,1,1,30,31,59,0,1,0,37,2,1,0,0,25,1,1,28,0,4,1,14,1,0,22,55,1,0,0,28,0,2,1,3,9,29,2,0,2,1,66,0,19,46,1,2,51,0,27,21,1,0,3,1,1,1,61,2,18,51,0,2,2,18,3,0,3,3,3,0,0,0,0,1,3,9,45,1,5,64,1,44,25,22,1,21,0,21,0,23,1,33,2,1,0,3,1,0,0,22,0,0,0,3,5,25,36,3,2,0,2,0,1,2,0,3,15,1,13,26,1,0,1,2,3,3,1,4,3,54,49,1,0,3,0,15,53,11
"73",3,2,1,0,1,0,10,0,5,10,1,4,1,3,3,2,4,0,0,0,0,15,2,0,4,6,0,11,0,1,10,0,1,1,5,0,1,2,4,1,2,4,12,6,0,10,2,1,6,3,4,0,2,4,1,0,2,2,6,1,0,0,2,4,2,1,0,2,5,0,1,2,2,4,2,0,2,1,2,6,7,9,0,2,6,4,0,1,2,0,3,1,7,4,11,2,4,0,2,3,7,1,7,1,3,1,2,3,1,0,1,11,1,1,3,4,4,0,1,3,4,1,2,1,1,1,8,1,1,11,5,1,0,1,7,0,2,8,1,1,3,6,0,0,1,2,4,4,0,1,0,1,2,2,1,4,6,6,3,3,0,0,2,6,3,0,3,1,0,1,1,2,0,7,2,0,3,1,3,7,1,8,2,2,2,0,2,0,0,1,2,1,0,4,0,3,2,4,1,1,0,0,1,4,3,0,1,11,1,1,0,0,1,3,2,0,5,0,0,4,0,4,6,1,2,2,5,1,4,2,0,1,4,2,1,11,3,1,1,2,2,1,5,1,0,3,2,1,1,8,4,3,1,0,1,2,1,0,1,1,1,2,1,12,1,0,1,0,2,0,3,1,0,0,9,7,1,4,1,6,4,0,0,1,14,3,1,1,3,0,7,3,1,9,0,2,10,4,1,9,3,2,0,0,12,4,1,4,1,5,5,0,2,1,0,2,1,1,0,2,2,3,2,3,5,1,3,5,4,1,1,1,0,2,2,8,2,1,0,1,13,0,2,1,1,0,3,1,1,1,1,5,3,1,3,3,2,5,8,1,4,2,2,0,2,4,3,8,4,1,1,11,3,1,1,0,4,1,3,8,0,0,1,3,0,1,8,12,0,0,0,6,0,1,2,2,3,4,3,1,3,2,9,0,3,9,1,0,6,2,10,3,0,0,2,4,2,8,13,2,3,10,0,2,2,3,0,2,0,0,5,1,1,0,0,1,4,0,9,1,3,5,3,8,4,9,0,8,0,6,0,5,0,7,0,1,0,1,1,6,0,5,4,2,0,0,4,5,7,1,2,0,0,1,3,2,0,2,4,0,4,5,1,0,2,2,4,1,1,2,1,7,10,1,2,2,3,0,9,4
"74",1,3,0,0,1,1,1,0,1,3,5,1,15,0,3,1,8,0,10,3,3,4,8,10,5,2,1,3,1,11,2,1,2,9,12,2,5,7,2,1,5,1,4,1,5,1,5,1,1,7,2,2,0,1,2,8,4,4,1,0,0,7,5,0,1,3,3,5,0,2,1,15,1,3,4,2,7,0,3,1,1,0,21,0,18,2,2,1,0,8,7,4,1,1,2,0,1,3,0,2,0,13,1,1,1,7,14,3,2,9,0,3,2,3,5,19,2,1,11,11,2,0,0,11,0,12,12,0,5,3,2,0,1,0,2,4,1,0,0,0,3,3,2,1,1,1,4,1,0,0,2,0,4,0,13,0,2,4,28,13,1,1,1,3,0,1,2,0,0,16,0,2,2,0,1,0,7,0,0,2,2,3,2,1,1,2,0,9,2,1,2,20,1,1,2,0,1,1,0,4,1,5,1,9,1,0,5,1,14,2,1,0,4,26,0,3,1,0,1,10,0,0,1,0,2,1,2,1,13,3,3,23,0,4,13,4,23,14,3,2,1,4,1,2,1,3,2,0,0,2,9,14,0,1,1,1,3,0,6,6,5,10,0,2,13,0,2,2,1,1,16,2,0,0,1,1,0,10,1,3,1,6,1,1,1,4,5,0,6,10,1,2,2,2,6,1,0,2,1,2,1,24,2,9,3,1,1,1,6,1,2,1,0,0,2,0,8,9,0,1,1,1,4,4,1,0,0,0,4,1,0,0,2,16,13,3,0,15,0,0,1,2,2,1,2,0,2,12,0,3,9,4,16,1,2,3,2,2,9,7,0,2,2,0,7,14,2,3,3,4,2,2,15,18,28,7,3,14,1,1,0,2,2,1,1,17,11,2,2,0,0,1,4,0,1,21,1,2,27,1,1,2,10,10,0,1,1,0,4,3,14,2,7,22,0,0,11,1,0,1,0,3,6,13,20,2,3,1,13,1,2,0,2,1,0,8,3,0,1,11,5,13,4,2,0,2,0,0,2,1,2,2,1,0,0,7,0,0,1,34,2,1,14,2,0,10,1,4,0,1,1,2,1,1,24,0,0,2,0,0,0,1,1,5,0,18,20,3,0,14,16,5,1,1,2,10,7,6,0,5
"75",3,1,1,1,0,2,2,1,0,0,15,0,42,1,14,3,26,2,20,1,15,0,16,22,0,1,1,3,1,30,4,2,0,21,19,0,9,26,1,6,2,2,1,3,12,1,12,1,0,24,0,1,1,1,1,30,1,1,1,2,1,24,9,1,3,1,12,12,2,11,1,66,1,2,14,8,31,0,0,3,0,1,58,1,60,2,1,1,2,12,13,2,3,0,1,1,2,0,2,2,4,26,4,2,0,15,39,10,0,7,1,2,1,1,3,35,3,4,25,27,2,3,1,31,0,40,40,2,12,0,3,0,0,1,0,7,0,0,1,1,1,0,0,4,3,1,3,2,1,3,3,0,23,0,21,0,1,8,109,27,1,3,3,1,0,1,5,0,1,53,1,1,2,2,3,1,16,1,0,0,23,0,2,0,4,0,2,10,2,1,1,40,2,1,12,0,0,1,0,0,1,4,2,15,1,1,8,0,32,3,2,0,1,91,0,11,3,1,0,44,0,1,1,3,2,3,1,0,25,1,22,37,2,1,22,1,50,25,0,2,1,1,1,0,0,0,4,1,1,1,4,28,1,1,0,2,1,0,14,9,11,34,2,1,26,2,1,14,1,2,47,2,0,3,1,4,0,56,1,1,1,19,1,3,2,5,10,1,20,27,1,1,3,1,24,2,2,1,1,0,2,47,1,27,2,3,3,2,10,0,2,2,3,2,0,0,16,29,2,1,0,2,8,2,1,3,0,0,0,0,0,0,1,63,25,7,0,68,0,0,3,1,1,0,0,0,2,8,1,0,21,16,38,0,3,1,0,1,23,19,1,22,2,1,18,37,3,0,4,3,12,1,35,51,50,13,1,30,0,0,1,1,1,1,12,29,35,2,0,0,1,1,1,0,0,71,4,4,69,3,4,18,25,24,0,0,0,2,4,2,61,1,23,32,0,1,13,2,0,2,0,2,18,27,68,1,1,3,47,1,1,1,4,0,0,25,2,1,1,24,2,52,8,0,3,8,1,0,2,1,2,0,0,2,0,31,2,0,0,91,5,13,47,0,2,12,0,10,2,1,1,0,1,1,38,1,0,0,1,1,0,1,1,27,1,41,54,5,1,37,55,12,6,0,15,21,19,29,0,9
"76",2,2,1,1,6,0,2,0,2,2,7,1,19,1,5,0,13,1,4,1,3,3,6,5,0,0,2,3,0,8,1,1,0,5,13,3,4,11,2,5,2,2,0,3,6,1,5,4,0,6,3,0,0,0,1,11,2,0,0,1,1,9,3,0,3,2,1,5,0,2,3,16,1,1,3,2,16,1,0,2,1,0,15,0,24,2,2,0,2,7,6,1,1,0,1,1,2,0,1,3,1,9,3,2,0,5,13,3,1,5,1,3,1,1,1,15,1,3,7,9,2,0,1,11,0,10,14,0,1,2,4,0,0,0,2,8,2,0,0,0,1,0,0,2,0,0,3,2,2,3,2,0,5,1,8,0,5,4,31,13,0,2,1,1,1,0,1,2,1,17,2,4,1,2,2,1,9,0,1,3,11,2,2,2,1,1,2,6,5,1,0,16,2,0,5,2,1,1,0,1,0,4,0,2,1,1,5,2,13,2,2,0,1,25,0,4,1,3,0,8,0,0,0,2,1,4,4,0,6,0,6,16,1,5,3,3,24,15,4,1,1,3,0,0,1,3,0,0,0,0,4,8,2,2,1,3,3,1,4,3,2,8,1,1,13,1,1,3,0,0,19,1,0,1,2,3,3,24,2,0,0,10,2,2,2,4,5,2,5,4,0,1,3,1,8,2,0,4,0,2,0,15,3,7,2,2,1,2,2,1,1,2,2,1,0,0,13,14,0,3,3,2,4,2,1,0,2,0,0,4,4,1,0,20,13,9,3,11,0,0,2,0,4,2,0,4,1,1,0,5,10,10,16,1,5,2,0,5,5,4,2,3,1,1,5,10,3,4,2,3,2,1,9,16,23,2,2,11,0,1,0,2,2,0,2,15,8,0,0,2,0,1,0,0,0,15,0,3,13,0,4,9,5,7,2,3,1,2,2,1,19,0,13,11,3,1,7,4,2,3,1,2,6,11,18,1,1,0,12,1,4,2,1,2,0,4,2,0,0,8,0,12,4,1,1,4,0,0,4,2,2,0,2,1,3,12,2,1,2,35,4,7,19,0,1,4,3,4,3,2,3,1,1,0,15,0,2,0,0,0,1,0,0,10,2,10,9,1,0,16,17,5,2,0,6,9,7,2,0,9
"77",2,2,0,0,2,1,1,0,4,1,3,0,12,2,2,0,6,2,4,1,4,0,6,4,3,4,1,1,0,3,2,2,0,9,13,1,3,10,1,4,2,1,1,0,1,3,1,1,0,5,0,1,2,0,3,8,1,2,2,0,1,7,3,2,2,0,1,1,0,2,1,10,3,5,3,4,8,1,1,0,1,0,13,1,14,1,3,2,1,6,2,2,0,0,2,4,0,1,1,3,2,5,4,0,5,3,4,2,1,1,0,2,0,1,0,7,2,0,9,5,1,2,2,0,1,11,5,1,2,1,1,0,1,0,1,4,2,0,0,2,3,0,0,1,2,2,4,0,0,3,3,1,5,3,5,1,2,2,23,6,1,0,2,2,3,0,2,0,1,11,0,1,0,1,4,1,4,0,3,2,6,1,1,2,2,1,2,2,1,2,0,13,3,1,2,0,1,2,1,1,3,1,3,6,2,0,3,2,8,4,1,0,1,21,1,1,1,2,0,13,2,1,0,0,2,1,3,1,5,0,1,10,2,1,0,0,15,11,3,1,0,3,2,1,2,2,6,0,0,5,0,7,0,3,3,1,1,1,0,2,1,6,3,3,10,1,1,2,1,0,9,3,2,0,1,4,1,13,0,1,1,4,2,1,2,0,3,2,5,3,0,1,0,3,4,2,0,1,0,3,1,13,2,9,0,3,0,1,3,0,3,1,1,1,2,1,6,5,3,1,2,0,2,6,3,0,0,0,2,0,2,3,1,14,6,4,2,11,1,2,0,0,1,2,0,1,1,6,1,0,2,3,10,2,3,2,0,0,12,2,2,6,3,1,5,15,2,3,3,3,5,0,7,12,15,1,3,4,1,0,1,0,3,0,2,8,6,1,2,0,0,1,1,2,2,12,0,0,5,2,0,1,7,8,1,0,0,1,2,2,10,0,1,9,0,1,6,6,3,4,0,0,4,8,7,1,2,3,8,1,2,3,1,0,0,1,1,1,2,4,2,14,5,2,0,5,0,1,0,0,0,0,1,0,0,5,1,0,0,19,1,3,7,0,0,2,0,5,0,3,0,0,2,0,10,1,1,0,1,0,0,1,2,6,1,9,5,5,0,3,5,2,3,0,4,8,7,1,2,4
"78",0,1,1,3,1,1,3,2,2,3,8,1,19,2,4,0,13,1,8,0,5,2,4,10,2,2,1,0,1,18,2,1,4,6,19,1,4,8,0,2,2,3,2,2,3,2,7,3,1,17,2,3,3,1,0,12,3,3,0,1,1,6,10,1,1,0,5,6,1,10,4,20,0,4,6,3,16,1,0,0,1,2,16,2,28,1,1,0,1,9,4,1,1,0,1,1,1,2,0,2,2,9,0,1,0,7,14,4,2,10,2,5,0,2,1,20,2,2,12,10,3,2,2,23,0,17,18,0,2,2,1,1,1,0,6,8,1,1,1,1,2,0,0,0,1,2,4,2,0,1,1,0,3,0,10,2,1,7,42,18,0,2,1,4,1,1,1,0,1,28,1,2,0,1,2,1,10,2,0,2,6,1,1,3,0,1,2,12,2,1,2,16,2,0,4,1,1,1,0,3,2,3,3,7,0,0,4,4,13,1,2,0,0,37,0,4,3,2,0,19,0,2,0,1,3,2,2,1,11,0,9,14,4,0,6,0,24,10,2,2,3,3,2,2,0,2,2,1,0,5,4,11,0,1,1,0,1,0,8,5,6,17,0,0,11,1,1,3,1,0,15,0,1,1,2,1,0,24,3,3,1,15,2,0,1,0,7,2,6,10,0,0,0,2,12,1,1,2,3,0,4,18,0,13,2,3,2,1,3,1,0,1,1,1,1,2,8,16,0,2,3,2,4,5,1,4,1,2,3,0,3,4,2,19,21,9,1,21,1,1,4,3,0,3,0,1,0,4,1,0,8,11,13,1,2,4,1,0,15,9,1,6,2,2,10,13,0,0,1,2,2,2,28,22,24,1,1,12,1,1,1,0,0,2,11,20,9,0,0,1,1,1,0,1,1,28,1,0,25,0,3,7,13,5,0,1,0,1,1,4,23,2,9,13,1,1,8,4,4,2,1,2,8,14,20,2,1,2,17,2,5,0,4,2,0,9,0,0,1,8,3,17,2,2,1,8,1,1,1,2,5,0,0,0,2,8,0,0,0,47,8,3,15,1,2,6,0,6,2,2,0,2,2,1,21,1,0,2,0,2,0,0,1,7,0,26,24,1,1,17,10,3,1,1,5,12,13,8,0,9
"79",0,1,1,1,1,1,3,0,0,0,7,1,19,3,8,0,11,1,1,4,3,1,5,13,3,3,3,0,0,11,0,1,1,3,8,4,2,7,0,2,3,2,0,3,3,2,6,1,1,7,0,0,4,0,2,9,3,0,3,1,0,4,5,3,1,1,4,2,2,3,2,17,0,7,8,3,15,0,0,0,2,0,18,0,19,0,0,1,1,4,3,5,0,0,2,2,1,1,2,3,2,7,2,1,2,4,6,1,1,6,1,3,2,1,3,13,1,0,8,6,2,3,0,11,1,17,10,0,2,3,1,0,0,1,2,5,2,2,0,2,4,2,2,3,4,2,0,2,1,2,0,1,5,0,12,2,2,7,33,10,2,1,1,3,2,2,3,1,1,27,2,1,0,0,0,3,11,1,2,1,5,4,1,0,2,2,1,12,2,1,1,17,0,1,4,2,1,2,0,0,0,1,1,7,1,0,1,2,14,1,2,0,0,26,0,7,1,3,1,11,0,0,2,3,0,0,2,1,5,2,6,16,3,1,4,2,18,11,1,3,1,1,3,1,1,2,1,1,0,1,3,16,1,1,1,4,1,0,3,5,4,15,3,2,10,0,2,5,2,0,16,1,0,2,1,4,2,20,0,4,2,2,0,1,1,2,2,1,9,7,0,1,0,2,8,1,1,2,2,1,2,25,2,11,2,1,0,1,3,1,0,0,2,1,3,0,7,10,2,1,1,0,2,2,1,1,0,0,2,0,3,3,4,14,18,4,1,11,3,0,1,2,3,3,2,1,0,2,4,0,5,5,18,1,1,2,0,1,6,5,0,3,5,0,8,8,2,2,3,1,1,1,16,19,15,0,3,14,1,1,2,2,1,1,4,13,8,0,0,1,1,2,2,0,0,15,2,4,9,2,2,6,10,12,0,1,2,3,2,2,22,1,6,9,2,4,6,3,1,2,1,0,2,7,30,4,4,0,19,1,3,0,0,1,1,7,1,0,1,15,1,14,0,2,0,6,0,3,4,2,5,1,0,1,0,11,1,1,0,37,0,8,22,1,1,2,0,2,2,0,0,1,0,1,12,1,2,0,1,0,0,1,0,5,1,20,11,5,1,15,13,6,1,1,8,11,5,5,1,6
"80",1,0,0,1,1,2,1,0,0,1,16,3,25,3,6,0,19,0,28,1,6,0,14,14,2,0,3,9,0,33,1,2,2,15,26,0,14,9,1,0,0,2,0,3,10,3,11,2,1,17,2,2,3,0,2,38,3,2,1,4,0,14,2,3,2,0,7,7,2,9,1,53,1,4,11,8,34,0,1,1,2,1,47,3,46,0,0,0,2,16,6,0,1,2,2,2,1,1,1,2,1,26,0,2,2,18,29,4,1,11,0,2,0,2,1,37,3,2,24,26,3,3,1,17,0,34,24,0,6,1,5,0,0,1,2,9,1,1,0,2,0,0,0,3,0,1,1,0,0,1,1,0,11,2,18,3,1,17,77,37,1,2,1,0,0,1,3,1,0,39,3,0,1,3,0,0,16,1,2,1,21,3,1,2,2,0,2,13,2,0,0,30,1,1,14,1,1,0,1,1,0,21,0,19,0,2,6,2,21,0,1,1,1,70,0,13,1,2,0,26,1,1,0,2,0,2,3,2,24,2,18,21,3,3,13,3,48,19,0,2,1,4,0,3,0,3,1,1,1,1,4,22,2,1,3,2,3,0,17,7,7,30,3,2,24,0,2,7,1,0,36,4,3,0,2,3,0,53,0,1,1,12,0,1,4,4,6,1,12,20,2,0,1,2,24,1,1,3,1,2,1,37,3,24,1,2,0,1,11,0,1,1,3,4,1,4,14,37,1,1,3,1,7,3,2,1,0,0,3,0,4,1,2,46,36,14,0,63,1,0,1,0,2,2,0,4,0,12,0,3,19,23,34,1,2,1,1,1,15,36,1,17,1,1,20,33,1,2,2,1,13,0,26,43,57,11,0,30,0,2,1,1,2,1,10,32,29,2,1,1,0,1,2,1,0,48,1,6,52,2,3,8,9,32,0,1,0,1,0,1,39,1,15,29,1,1,17,4,0,0,1,1,18,25,51,5,2,4,34,2,1,2,3,0,0,12,0,1,1,27,4,29,4,0,0,10,3,2,2,2,0,0,2,0,3,27,0,2,1,69,11,10,33,0,0,8,2,5,0,3,0,0,2,0,43,3,2,2,2,0,1,1,0,18,1,35,44,1,0,27,34,10,1,0,10,12,15,16,1,7
"81",1,1,0,2,2,1,1,2,0,3,9,1,16,1,9,0,9,1,2,2,3,0,7,8,2,2,2,1,4,4,3,1,2,5,3,2,3,7,0,3,3,1,2,4,1,2,2,2,3,7,1,1,0,0,0,4,3,3,1,1,0,3,1,1,0,1,4,2,1,2,5,11,3,0,5,4,7,2,1,1,0,1,13,1,13,3,2,3,0,3,3,5,0,0,3,1,1,3,1,1,0,6,2,1,1,12,4,1,1,6,2,2,0,0,4,17,2,0,5,6,3,3,0,12,0,7,13,0,5,0,3,0,0,1,5,5,1,0,0,0,2,1,0,3,3,1,2,1,2,1,2,2,9,0,4,1,1,2,23,8,0,1,2,0,1,1,3,0,2,14,1,1,0,1,1,0,6,1,0,1,6,2,2,1,2,1,1,4,2,1,0,18,4,1,3,1,1,2,1,0,1,4,2,8,1,1,5,1,7,2,1,0,0,22,1,2,0,1,0,12,1,0,0,2,1,2,2,0,10,1,2,8,2,1,4,0,22,7,1,4,0,0,3,1,0,4,1,0,1,0,0,7,1,0,3,1,3,0,9,3,2,6,3,0,6,0,1,6,1,3,11,1,0,1,2,3,1,15,1,2,2,5,0,3,3,5,2,2,4,6,1,2,2,3,4,2,2,4,2,2,2,7,1,5,2,5,2,4,4,0,2,0,2,1,1,2,5,9,2,2,1,0,1,2,0,0,1,1,0,2,1,3,0,14,11,2,2,12,0,0,5,0,0,0,1,1,1,4,2,4,5,7,16,2,2,0,0,1,6,7,2,1,3,0,5,18,0,5,2,0,3,1,13,13,11,1,2,7,2,0,1,0,1,1,1,10,9,4,0,0,2,3,0,0,1,7,2,1,14,0,1,5,9,4,0,1,0,0,1,1,20,0,8,9,0,6,6,5,2,4,2,1,11,6,20,1,1,2,4,0,3,1,2,0,1,6,3,0,2,12,1,9,2,1,0,3,1,1,1,1,0,0,0,0,1,5,1,0,0,22,4,2,13,0,3,2,1,4,2,3,0,1,1,1,12,2,3,1,1,1,1,1,0,5,0,15,14,1,2,6,14,3,4,3,3,8,5,5,0,5
"82",0,1,1,3,4,1,1,1,1,2,6,2,8,2,4,0,1,2,3,1,2,1,4,1,3,1,1,1,1,8,2,2,2,0,4,1,2,8,2,4,0,1,1,8,3,2,3,3,1,2,1,2,1,3,0,5,0,3,1,2,0,1,1,2,1,1,2,2,0,2,2,10,0,6,2,7,9,1,0,2,2,1,5,4,10,2,1,1,2,4,1,0,0,0,2,1,1,1,0,2,0,8,1,3,0,6,7,4,1,5,0,5,1,4,0,9,3,2,2,5,4,2,0,4,1,8,6,3,4,1,1,0,1,0,1,3,2,0,1,1,1,0,1,2,2,3,1,2,1,6,3,0,3,3,3,0,3,2,26,7,0,0,0,0,3,0,1,0,1,8,0,1,1,1,1,0,5,2,0,0,7,2,0,3,0,1,1,7,1,1,0,6,0,1,3,0,1,1,0,3,2,1,3,4,2,0,1,4,5,0,1,1,1,10,1,2,1,1,0,11,1,1,2,3,0,3,2,4,4,1,2,6,3,1,3,3,13,2,1,3,4,2,0,1,0,4,2,0,0,0,6,8,2,1,2,3,3,0,5,3,3,6,2,1,8,3,0,4,0,1,13,1,1,0,1,4,3,13,0,2,3,3,0,0,2,1,0,0,4,5,3,0,2,0,3,0,1,3,1,1,1,10,1,1,1,0,0,1,2,0,3,0,2,2,1,1,5,8,1,0,3,2,1,2,2,2,1,2,4,1,0,2,5,7,6,3,0,9,0,0,1,0,0,0,0,0,0,1,3,3,5,2,8,0,2,1,0,1,7,2,1,1,1,0,5,11,2,1,0,1,4,1,7,6,6,0,1,6,0,1,0,1,0,1,1,7,9,3,0,0,0,1,0,0,0,6,1,1,11,1,1,5,3,5,0,1,0,3,1,0,14,1,7,6,1,3,3,4,0,1,2,1,5,4,13,1,0,2,6,0,3,0,1,0,1,2,1,0,2,8,0,7,4,1,1,5,1,1,0,1,1,0,2,0,1,1,2,0,0,17,0,2,9,3,2,3,2,1,0,2,2,1,0,1,9,1,1,4,1,0,2,0,2,6,1,6,13,1,1,4,10,3,1,1,1,3,2,4,1,2
