"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",8,4,106,19,4,30,5,6,7,3,10,15,29,60,11,7,9,9,5,53,10,6,22,27,7,100,13,32,36,5,7,3,9,29,5,15,8,6,78,3,3,26,6,3,41,24,9,8,91,8,11,3,64,6,1,42,71,39,57,4,6,2,3,6,27,8,5,8,2,7,7,8,3,35,53,5,53,2,9,11,109,9,11,13,5,10,11,7,3,9,5,10,51,33,14,6,6,4,21,4,14,90,8,7,4,6,4,90,7,4,44,5,7,8,7,10,4,10,4,8,28,5,97,7,8,72,4,5,28,8,8,10,5,3,3,49,23,8,2,55,4,13,3,7,3,15,10,11,38,7,12,4,4,3,3,40,43,11,1,27,6,35,9,21,3,2,7,2,47,31,3,1,43,6,12,22,7,3,8,9,7,8,27,2,5,4,2,12,11,8,33,18,7,10,3,6,3,7,4,44,7,4,4,10,16,52,1,6,6,18,5,7,9,6,3,11,11,65,76,13,2,32,9,17,102,19,37,27,4,20,97,55,9,10,109,91,88,60,13,8,7,39,5,7,23,7,8,36,55,18,10,24,6,6,17,38,4,4,9,4,5,6,6,23,4,9,3,5,41,6,30,6,51,7,5,6,8,10,3,5,8,5,15,3,10,8,7,9,6,115,5,2,2,64,2,8,10,5,31,67,14,7,8,19,1,36,2,2,4,34,5,6,3,6,3,6,1,10,3,7,5,11,12,7,11,15,1,49,6,7,5,7,7,6,68,6,8,9,7,39,2,7,16,1,5,2,5,53,4,134,82,7,22,15,8,8,6,39,7,7,30,8,7,5,11,36,35,5,24,9,5,3,73,2,6,7,60,6,34,9,23,9,5,8,4,4,17,15,5,22,44,10,78,7,0,10,10,4,3,4,4,5,5,5,3,19,8,33,20,56,41,39,30,1,9,5,26,2,29,7,1,6,14,5,6,10,9,39,3,4,99,7,10,7,6,12,13,73,4,30,5,4,20,93,7,99,4,50,10,4,36,1,9,25,54,7,12,35,8,3,2,7,6,9,7,4,5,9,5,31,91,6,14,5,87,48,1,43,6,3,79,10,6,26,28,4,84,61,4,1,2,38,5,3,2,4,51,3,7,6
"93",6,6,64,8,2,16,6,11,6,5,8,14,13,29,10,11,7,5,7,30,15,6,13,24,8,37,4,11,17,5,5,3,4,14,4,9,4,8,43,4,5,9,4,3,20,18,5,11,54,5,4,3,24,5,3,32,41,29,27,4,3,2,2,7,20,6,9,7,3,4,7,5,11,23,39,5,23,3,11,13,70,3,6,8,11,6,4,13,5,7,11,8,27,22,12,5,10,1,7,4,15,46,10,2,3,7,9,52,3,4,34,5,4,3,9,8,7,7,5,8,25,9,57,6,3,51,5,5,15,4,9,5,10,8,8,37,15,4,8,31,4,6,4,7,2,17,5,4,25,9,3,6,8,6,6,13,20,10,8,20,10,21,8,13,6,11,6,6,29,20,13,3,26,8,12,18,8,7,3,4,3,11,17,4,5,3,15,5,7,9,14,12,2,5,2,8,1,12,5,30,4,6,4,7,6,35,8,8,5,11,6,11,6,5,7,8,6,41,40,13,6,18,4,13,62,10,33,9,7,11,51,28,3,5,58,41,48,37,9,6,12,25,6,8,18,2,2,30,26,11,8,16,5,5,11,35,4,6,5,8,11,1,7,5,6,8,7,5,15,6,25,9,33,7,2,9,7,5,8,12,3,8,9,2,4,8,9,8,7,61,7,5,7,35,4,5,8,3,29,35,8,6,6,19,5,17,1,5,5,16,9,6,4,8,7,8,11,8,2,12,11,8,13,5,8,4,3,27,10,8,3,4,13,2,50,1,9,1,4,16,10,10,7,3,4,7,4,26,10,64,38,1,14,11,9,1,4,29,10,5,17,3,5,2,3,24,15,1,18,4,6,1,33,5,7,7,32,5,19,8,11,8,11,6,4,12,14,9,8,8,36,8,47,8,7,8,9,11,7,1,8,7,5,7,8,7,5,17,19,32,12,26,15,6,11,6,22,6,29,6,4,10,6,4,8,14,9,31,13,3,56,4,6,8,3,10,6,35,5,17,9,10,18,42,8,56,11,26,9,8,22,4,4,11,37,10,7,19,3,2,6,1,8,6,6,11,8,4,7,24,41,4,18,3,53,15,2,27,13,5,49,10,7,20,19,7,43,54,7,4,7,28,11,9,3,5,33,4,4,6
"94",8,3,50,11,1,19,5,10,6,10,6,15,14,22,7,8,4,8,5,22,6,3,9,13,9,45,7,18,20,8,6,5,5,18,3,12,12,10,31,6,2,14,6,6,22,6,7,15,39,10,4,3,32,8,6,25,42,17,16,7,10,2,4,5,12,3,8,10,5,5,9,5,14,17,25,3,22,3,12,10,50,9,9,4,10,12,6,5,3,6,9,6,24,26,15,2,1,3,5,3,8,40,8,4,7,4,3,41,5,5,21,6,9,1,3,1,8,8,4,5,20,4,35,2,7,38,4,7,18,4,5,5,4,6,3,29,9,10,8,26,6,9,5,12,5,8,15,5,22,7,15,6,3,9,5,13,14,4,2,20,5,16,12,9,3,13,5,8,27,22,5,2,20,7,9,14,6,8,4,4,4,10,14,3,2,8,4,10,13,12,21,14,3,5,6,8,9,10,11,29,4,4,5,5,7,24,6,9,7,12,3,8,8,14,8,6,4,36,36,10,2,14,5,13,51,7,23,25,9,14,49,24,8,6,43,26,46,24,11,8,10,27,3,10,17,5,6,19,31,10,9,10,6,3,13,15,7,2,6,6,10,3,6,9,8,8,5,5,15,11,10,11,30,5,3,5,7,6,9,5,6,2,8,4,5,4,4,8,5,47,6,3,6,16,7,7,8,8,16,28,9,7,10,5,9,14,7,3,9,18,5,8,4,4,3,7,6,5,2,6,6,5,10,4,5,6,4,27,7,3,3,7,7,6,38,6,10,8,4,11,5,3,6,4,11,5,10,21,14,66,29,7,9,10,11,8,9,30,4,9,9,2,3,3,5,32,13,6,16,5,9,3,28,8,4,7,28,9,22,7,13,10,7,7,9,9,13,9,1,7,27,6,36,17,1,6,6,4,4,2,9,6,13,7,9,20,5,19,21,24,18,16,19,7,8,10,23,2,18,3,2,10,8,4,5,10,7,25,3,4,47,8,8,9,9,12,5,23,6,13,6,5,14,36,6,53,4,19,6,7,18,1,3,22,29,10,5,18,8,4,5,7,8,2,4,5,8,4,6,15,30,1,3,6,34,21,9,22,8,6,39,6,3,13,20,4,31,29,5,6,8,18,3,8,6,9,22,8,2,6
"95",5,10,99,8,3,31,12,8,9,6,7,13,24,61,7,9,6,9,8,50,19,6,21,23,4,94,2,17,29,5,3,7,15,23,6,11,5,7,54,4,2,17,6,11,31,19,6,9,87,6,8,2,48,2,9,59,61,31,44,7,7,3,5,7,19,3,9,4,4,2,7,7,11,30,61,8,56,1,9,16,88,6,6,8,7,5,7,4,8,4,9,14,40,40,7,1,7,4,12,5,9,75,12,5,8,5,4,68,5,7,48,8,8,4,8,8,8,7,7,6,31,9,79,11,11,74,6,5,27,5,5,5,4,5,7,35,15,10,3,42,6,9,5,13,1,15,14,10,50,3,9,12,13,3,7,28,28,16,6,26,10,39,4,18,7,6,6,10,45,25,13,5,35,10,9,29,7,5,7,9,11,10,13,6,8,2,9,6,8,9,47,18,6,10,6,6,12,5,3,35,2,4,3,7,11,43,7,6,8,15,6,4,15,3,4,9,7,53,61,11,6,21,11,24,123,13,32,16,10,17,84,64,10,7,83,59,100,69,9,7,10,52,9,5,33,8,8,41,51,22,12,24,8,4,18,37,6,2,7,6,7,4,9,8,7,6,9,4,34,10,22,5,48,5,3,5,7,4,10,5,11,6,12,5,2,6,10,7,4,76,6,3,6,47,4,8,8,5,29,53,11,4,5,15,2,27,4,5,3,23,10,3,3,2,6,9,9,8,3,8,8,6,22,12,2,7,2,44,3,8,4,3,5,3,72,6,4,4,5,41,2,9,10,5,13,9,7,45,4,125,55,5,26,12,6,3,4,44,4,7,24,6,6,2,6,43,19,5,29,4,4,5,59,6,15,8,60,5,32,1,21,9,3,6,14,12,28,10,5,9,36,8,61,9,5,10,8,3,7,2,4,4,5,2,8,21,10,32,19,63,44,28,25,7,5,6,31,6,31,4,2,7,10,7,6,5,10,30,6,6,108,7,6,4,5,7,7,53,1,28,8,6,19,68,5,83,7,35,5,9,36,5,6,22,42,6,8,37,8,9,9,6,6,7,4,3,10,6,5,31,83,3,10,7,69,37,3,43,14,4,75,7,7,33,26,6,94,59,4,3,8,40,8,5,3,5,42,7,3,11
"96",5,7,41,5,7,21,7,7,9,8,11,13,21,35,16,7,6,4,2,18,7,6,13,12,8,48,5,12,14,6,14,6,8,12,5,4,10,7,36,7,1,23,6,8,15,6,9,7,41,5,4,6,24,7,5,20,26,15,20,7,3,4,7,9,14,5,2,9,2,3,5,7,15,18,27,5,31,5,11,6,40,6,2,10,4,11,6,7,5,8,6,6,19,23,13,5,2,3,7,2,10,32,5,3,4,5,6,38,4,5,28,14,10,3,6,5,9,7,4,5,16,10,34,6,9,45,8,5,13,9,6,1,5,6,3,26,13,6,4,22,8,9,5,3,1,11,10,5,29,11,8,5,4,6,6,12,14,14,9,19,11,13,3,5,3,8,7,3,21,19,4,2,18,4,9,11,10,9,4,8,4,11,13,5,14,4,8,4,2,7,23,11,3,8,2,6,5,7,2,20,3,1,2,4,10,20,9,3,7,8,9,6,8,3,5,5,11,27,27,13,7,10,7,12,59,6,18,18,5,13,37,26,6,8,38,41,57,20,10,5,8,26,8,14,14,7,6,23,25,7,9,13,3,3,8,26,4,2,11,4,11,1,6,10,9,5,9,9,19,7,10,3,32,6,6,7,11,6,6,6,7,9,10,9,10,3,7,7,7,34,7,5,6,25,6,10,19,7,28,23,10,11,6,12,1,20,3,6,7,21,13,7,3,8,6,4,5,4,4,8,6,5,9,5,7,5,3,24,3,8,5,4,3,5,31,3,7,10,6,24,7,2,6,8,4,5,9,28,11,55,21,11,9,14,5,2,6,17,3,5,12,4,5,9,5,22,10,9,29,6,3,2,16,7,5,8,32,4,17,10,13,1,11,4,8,8,16,5,3,7,16,8,42,10,4,1,7,3,3,11,4,4,0,13,4,11,6,19,14,27,20,17,21,9,3,3,15,5,12,8,5,12,4,2,7,7,12,17,18,4,62,9,6,3,6,3,9,18,5,13,6,5,8,35,4,43,9,17,6,2,19,3,9,10,24,9,7,22,6,7,11,5,8,7,7,9,4,5,8,20,35,6,8,5,17,16,6,17,11,5,38,8,11,15,16,5,42,34,3,3,12,21,7,6,2,4,14,5,5,6
"97",7,7,56,5,5,15,7,8,6,10,4,10,21,34,6,12,4,7,7,26,6,7,20,16,7,38,7,8,23,7,6,3,5,16,4,4,3,12,29,4,4,9,5,12,11,10,11,5,32,10,10,6,21,6,3,23,32,19,25,10,10,4,5,5,14,11,2,3,5,8,4,7,5,15,16,13,31,4,6,7,51,5,3,8,7,2,3,7,7,2,8,3,26,15,12,2,4,3,5,4,9,34,12,2,7,8,2,34,4,4,25,1,8,6,8,8,6,9,1,11,22,7,39,5,8,41,9,8,19,5,8,7,5,7,6,22,11,2,8,22,6,9,8,5,2,12,10,4,34,6,10,3,2,4,2,11,18,5,6,12,16,23,6,5,6,6,5,7,17,14,5,3,29,10,8,21,12,5,2,9,8,8,9,5,9,5,8,7,7,12,23,14,7,5,6,8,5,10,6,24,5,0,7,11,7,31,8,11,8,7,7,1,12,4,10,5,11,39,30,9,5,12,8,11,48,16,24,7,4,11,39,25,8,12,53,39,39,23,12,5,6,23,6,11,6,6,4,16,27,6,3,14,5,2,7,21,4,5,6,5,9,5,4,9,5,7,8,10,14,5,13,2,21,3,6,6,1,9,8,6,10,4,11,3,5,3,10,10,4,46,5,7,5,32,8,7,4,7,21,14,8,10,10,5,7,28,6,6,6,23,9,9,3,1,4,4,10,3,2,7,3,5,14,8,12,4,7,18,7,6,3,3,5,6,31,10,6,9,5,12,4,6,4,14,3,8,8,24,8,61,29,12,11,15,8,2,3,24,5,9,12,7,5,4,5,16,18,6,13,6,8,4,37,7,6,7,34,4,27,13,14,8,5,8,6,8,19,11,7,9,25,13,35,4,5,7,10,1,6,1,9,5,8,5,8,14,7,20,18,28,21,11,18,7,5,10,18,7,16,1,12,11,6,7,4,7,5,18,3,5,44,5,3,10,6,4,10,21,5,18,5,8,10,33,12,37,7,16,15,10,28,3,11,13,22,12,6,17,8,9,8,5,6,5,5,2,6,6,15,17,31,2,6,8,39,22,5,26,5,4,37,8,8,12,13,4,29,24,7,3,8,21,8,6,2,7,26,4,4,7
"98",6,6,34,7,3,13,12,10,12,10,7,19,21,39,7,10,9,8,2,29,4,8,19,12,5,43,2,10,19,7,3,4,6,19,5,2,10,8,35,8,5,12,10,8,22,7,6,9,59,5,5,4,20,5,4,19,27,21,18,8,14,1,5,6,12,10,4,4,3,2,9,8,4,21,28,5,30,4,13,6,46,8,4,3,5,8,6,1,3,4,10,4,25,21,4,3,8,3,15,5,10,41,7,4,9,1,6,51,6,7,27,6,4,5,7,8,3,2,9,3,15,7,53,10,9,28,6,2,26,9,4,8,4,6,4,17,13,2,5,25,7,3,6,4,1,8,16,8,15,6,8,6,4,5,6,21,20,13,3,11,8,26,6,10,4,6,8,7,30,15,9,2,28,4,8,12,8,4,2,3,7,11,14,8,2,7,10,3,8,8,20,15,9,4,4,10,7,11,8,32,5,4,5,6,7,40,8,14,5,10,5,10,10,6,6,10,10,30,27,6,2,16,6,11,58,12,20,19,7,18,48,32,6,10,62,46,35,18,11,4,11,20,4,8,15,5,4,24,33,11,6,6,1,3,12,18,3,1,11,3,3,4,4,11,5,6,5,11,18,9,9,8,33,7,5,10,7,3,7,8,9,6,14,4,5,3,3,7,8,47,4,5,2,28,5,8,8,9,24,23,4,8,8,12,1,10,3,3,12,13,7,8,5,8,5,4,9,4,3,8,10,10,9,5,7,6,11,18,7,7,8,5,8,6,32,7,7,8,4,17,4,7,8,2,6,4,6,35,7,59,27,6,12,12,6,0,4,29,4,4,19,3,4,3,2,22,13,7,16,2,2,5,39,7,9,12,31,4,14,8,13,11,4,9,10,4,15,5,6,6,30,6,30,4,10,2,8,5,3,6,6,4,5,6,5,6,7,18,17,31,18,24,15,3,3,5,26,8,21,6,10,10,5,2,4,10,7,28,10,9,52,4,6,5,4,8,10,33,3,14,5,6,13,27,8,52,6,32,6,2,17,4,2,17,25,13,3,24,11,9,4,5,8,8,1,14,12,8,7,25,47,1,8,11,48,18,9,26,12,5,29,6,4,15,14,6,52,35,3,2,6,19,5,2,4,5,21,6,5,5
"99",4,6,62,9,1,19,2,6,7,9,8,7,23,45,3,9,6,12,4,35,7,3,19,17,5,46,3,15,18,7,9,5,8,15,7,13,4,6,46,4,2,13,5,3,16,10,7,14,38,7,8,4,32,5,9,21,37,21,29,11,6,2,6,3,16,3,3,4,3,3,14,8,8,22,36,5,32,3,9,9,53,12,3,6,5,7,6,7,3,4,8,9,35,20,14,3,13,0,9,6,16,42,6,6,2,2,10,38,5,7,25,3,8,5,6,8,6,7,7,7,17,8,56,14,4,38,10,10,23,11,5,12,2,4,1,30,19,3,5,42,5,4,3,9,6,10,8,8,25,5,5,10,3,8,6,21,19,10,9,21,10,19,12,13,6,11,10,3,23,21,4,3,21,10,5,11,6,4,6,8,8,9,14,6,6,7,4,1,7,10,16,12,6,13,3,9,4,6,6,34,8,3,2,4,10,36,6,7,6,5,6,2,11,12,7,6,11,44,35,6,4,16,4,9,65,18,29,13,5,20,52,23,9,9,64,37,55,27,14,6,6,15,5,9,10,5,7,23,34,7,8,14,9,5,12,17,5,4,8,3,7,6,4,8,7,10,4,7,20,2,17,9,32,3,6,6,8,5,5,5,6,6,7,5,5,3,6,3,4,42,4,9,6,29,9,4,5,6,23,31,3,7,2,9,4,18,4,1,11,21,4,8,2,12,3,5,8,5,3,1,4,5,11,5,4,8,13,24,10,7,6,10,9,9,30,9,3,5,3,11,5,4,8,5,8,8,5,24,6,60,33,4,12,12,7,6,4,20,6,13,15,2,3,10,6,23,15,3,17,5,6,10,44,5,1,10,29,1,16,4,19,5,6,10,6,8,14,10,3,9,18,10,38,5,5,6,11,6,9,5,6,2,6,8,2,8,11,22,11,35,22,24,26,2,6,9,16,6,27,9,7,8,7,3,4,10,5,25,10,7,57,5,11,4,2,2,8,24,6,19,6,6,11,41,12,36,4,27,9,4,23,6,10,15,35,12,6,23,8,5,3,6,7,6,6,11,8,4,12,20,45,5,4,2,55,21,8,22,8,7,42,6,4,15,21,6,50,33,7,8,5,22,6,4,3,9,37,4,6,5
"100",4,1,51,4,3,23,6,9,11,10,7,8,18,40,6,9,9,11,6,34,12,8,20,11,8,61,5,14,24,8,5,6,6,13,7,10,4,10,40,5,2,14,2,3,21,9,1,8,63,6,8,2,34,5,7,28,41,27,28,7,7,3,4,4,12,3,10,4,1,6,4,7,8,12,35,4,33,7,8,9,63,10,7,6,3,9,8,6,4,7,10,9,25,25,7,4,10,1,13,5,12,48,6,5,7,6,7,46,12,5,23,6,11,8,5,3,8,3,8,8,30,7,47,6,6,41,5,2,15,4,9,7,5,9,3,34,13,12,8,15,5,7,11,10,5,17,8,6,18,8,11,6,3,4,8,19,19,16,2,18,14,34,11,18,3,5,12,5,37,24,9,1,17,9,3,13,6,5,4,5,10,10,16,10,6,1,6,10,11,6,23,19,6,11,1,9,2,9,5,33,4,5,5,8,4,29,6,5,6,14,5,9,6,8,2,11,10,40,43,12,3,22,9,15,72,9,14,22,6,17,43,37,11,8,54,55,48,40,11,5,13,24,5,9,12,5,7,15,21,15,9,19,3,2,13,16,5,5,7,4,12,5,7,16,8,10,5,4,19,3,17,14,38,6,4,4,8,5,4,6,11,6,11,6,8,3,7,9,7,57,11,4,8,25,5,4,5,3,25,33,8,10,8,12,8,20,2,3,5,27,6,7,1,4,4,6,5,4,5,6,2,6,6,7,8,5,7,29,7,9,2,1,5,9,42,7,7,8,3,14,5,6,11,5,7,5,10,39,9,75,38,5,17,12,5,4,8,28,8,5,19,4,2,2,8,30,13,9,25,8,2,3,48,13,6,7,46,4,17,7,5,8,8,7,7,5,11,11,0,9,23,4,43,8,11,10,13,5,7,5,5,4,3,8,3,13,10,21,19,36,14,20,29,5,8,6,17,5,16,7,3,8,9,3,2,13,7,34,7,8,67,6,6,2,9,5,2,29,6,29,6,2,7,56,9,47,6,25,7,4,21,5,9,21,31,13,16,24,6,10,6,7,3,7,0,5,10,11,6,24,47,5,7,6,45,31,6,27,5,7,46,4,9,19,21,5,56,37,5,3,5,27,3,2,2,10,26,9,4,6
"101",6,4,136,10,2,39,8,5,12,8,26,34,40,98,12,15,8,9,4,79,20,5,41,64,10,154,5,32,53,8,9,8,7,38,4,12,5,8,123,10,7,28,10,3,37,8,3,12,157,8,7,2,84,4,7,74,88,58,80,5,10,3,6,2,32,6,8,15,2,0,5,6,6,47,92,6,101,3,9,10,170,5,13,13,8,6,4,5,7,2,7,14,80,56,6,9,12,4,16,3,29,112,3,6,5,7,4,137,4,7,76,5,14,8,7,13,4,7,4,6,58,5,126,9,18,108,3,5,33,8,7,8,5,3,5,82,22,3,6,84,7,4,10,11,8,13,8,5,59,4,9,7,7,7,3,38,59,26,8,47,8,69,5,31,10,9,11,8,67,49,4,8,75,9,6,25,6,9,4,7,8,14,22,7,6,5,7,9,13,11,72,23,6,7,9,11,10,16,3,51,8,3,2,8,8,87,6,10,7,27,5,3,9,4,7,9,6,111,114,10,6,37,10,20,195,21,56,41,8,9,143,103,5,8,160,110,137,87,14,15,10,53,4,5,43,4,4,56,57,26,8,41,7,6,22,67,5,3,12,7,8,6,7,20,7,3,7,9,63,11,39,4,71,4,3,3,6,8,7,4,8,9,27,7,3,8,7,8,5,164,4,3,5,74,7,5,7,7,64,76,14,8,8,19,3,51,9,6,3,48,9,8,3,8,5,8,5,5,6,9,4,5,19,1,7,15,8,72,6,7,4,3,6,7,113,5,5,8,3,35,6,10,6,7,7,4,15,73,8,207,89,6,36,34,5,8,3,64,5,7,30,5,9,4,10,69,42,7,60,3,3,9,100,7,14,9,115,4,48,8,32,6,4,5,6,4,15,9,9,10,66,15,95,6,5,4,5,2,4,5,11,5,7,5,10,17,9,51,26,79,48,40,47,4,2,8,55,4,53,5,8,6,16,3,5,16,5,69,11,6,164,5,8,7,7,6,10,82,6,56,4,10,23,112,12,127,7,61,7,7,51,2,5,43,77,11,10,46,6,2,7,10,1,11,7,4,10,5,7,55,118,7,8,2,126,71,5,65,9,7,98,11,3,32,32,4,128,81,7,1,8,60,5,7,1,5,84,7,5,5
"102",7,5,36,4,3,22,9,13,4,6,5,7,21,27,6,8,4,7,5,31,7,2,9,23,13,54,3,16,16,9,0,7,5,14,8,9,5,5,22,8,7,16,5,10,22,11,4,12,49,6,6,1,20,4,1,19,33,24,16,5,10,7,8,7,14,5,13,5,4,1,4,4,7,18,30,8,27,2,11,5,41,6,7,11,9,4,6,8,6,3,5,12,20,27,5,3,3,3,10,8,9,36,11,3,5,4,5,33,12,3,21,7,6,5,5,6,7,8,8,9,16,5,28,9,4,37,5,6,13,10,7,8,7,6,6,24,9,4,4,31,6,7,5,7,8,7,10,9,36,7,9,6,7,9,7,15,18,10,10,17,10,24,8,12,3,4,4,4,25,26,9,8,15,7,5,19,3,5,6,7,7,5,10,8,6,2,10,12,2,9,13,11,5,6,10,7,10,12,6,23,1,2,5,8,5,26,9,4,6,10,8,3,10,8,11,12,11,35,28,5,4,17,5,16,61,12,21,10,5,7,45,27,5,6,42,30,41,20,13,11,10,27,9,9,10,6,2,25,25,7,6,9,3,3,7,19,2,5,6,6,10,7,5,10,2,10,3,2,14,3,16,6,30,7,7,2,8,7,10,3,7,9,13,6,9,7,5,2,7,40,5,5,7,16,4,8,5,5,21,22,3,9,6,8,8,23,3,3,7,15,11,7,5,4,5,3,4,6,2,5,9,11,8,7,8,7,7,20,9,5,2,8,10,3,28,7,9,9,10,10,5,12,11,7,7,5,11,21,10,45,29,6,14,13,6,6,7,19,7,4,11,1,10,4,4,26,13,8,16,1,4,4,43,12,2,17,29,3,13,12,14,10,11,5,3,11,19,6,6,6,16,12,29,3,7,6,8,5,1,3,6,9,6,4,7,11,10,21,9,25,21,16,16,4,4,8,21,1,20,6,3,8,9,7,7,7,7,27,10,4,52,4,4,7,5,7,5,21,7,26,2,3,13,31,9,44,4,23,6,12,22,5,5,10,20,5,11,16,6,5,4,4,3,3,6,6,6,3,6,20,27,2,8,2,34,30,4,21,10,2,28,7,10,13,9,4,24,30,4,7,6,20,3,3,9,8,25,7,8,6
"103",7,6,44,8,7,20,4,2,6,4,16,15,13,41,8,12,5,9,10,34,11,2,21,17,11,52,9,11,25,7,3,3,6,22,6,11,4,7,54,2,7,20,6,3,25,9,9,8,67,5,8,5,39,5,7,35,38,35,36,9,5,6,6,7,17,9,6,11,6,2,7,7,12,23,38,4,34,2,6,11,73,6,6,8,5,4,11,12,5,10,7,5,28,22,9,4,10,5,12,8,11,43,10,6,8,7,6,60,5,5,29,5,4,4,5,7,8,6,4,6,31,10,65,4,2,53,7,8,21,10,11,6,8,6,4,42,5,7,4,39,7,3,3,11,1,9,4,6,30,7,20,6,4,4,4,23,25,11,4,19,1,31,7,15,6,13,6,6,32,33,9,3,24,9,5,14,17,3,5,3,10,8,17,7,2,8,8,4,7,7,25,11,5,3,2,5,7,9,9,25,4,8,5,8,13,39,5,8,12,22,11,9,8,2,6,10,9,42,37,10,8,24,10,13,79,10,28,16,10,14,56,38,6,10,89,52,63,28,10,8,8,35,7,7,14,6,2,34,36,13,6,15,7,6,10,29,12,7,7,7,11,6,3,12,5,7,1,4,23,4,22,6,34,10,4,7,6,6,3,4,11,4,11,4,7,4,5,5,7,51,4,4,6,43,6,9,11,3,28,37,11,11,8,8,7,22,5,7,6,20,5,6,1,5,1,4,5,3,3,4,6,6,6,6,15,5,6,30,5,3,4,3,11,3,55,9,8,3,6,21,11,11,6,4,2,5,6,42,7,74,36,5,14,15,8,5,7,32,4,8,18,6,2,7,7,32,11,3,21,4,6,5,34,5,6,10,38,3,23,11,11,5,8,5,7,11,8,8,3,5,30,10,45,2,6,13,4,6,4,2,11,5,9,4,4,14,10,23,12,33,23,29,25,3,8,7,14,5,31,4,5,9,10,3,10,8,8,26,10,6,74,7,4,4,4,7,5,47,4,22,5,4,18,50,8,50,5,32,8,12,22,2,6,13,31,10,10,32,2,7,9,5,4,6,3,9,8,9,6,30,48,8,9,5,48,31,4,40,8,7,50,6,9,23,25,5,51,44,9,7,13,28,9,3,4,10,32,6,11,7
