"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",10,1,2,0,4,4,19,2,1,12,2,0,18,3,5,9,3,7,4,8,22,11,3,3,4,5,1,4,4,3,3,2,1,2,1,1,19,25,2,4,1,4,7,5,7,1,1,4,3,2,1,9,3,2,3,1,5,2,4,2,4,2,9,1,15,4,8,8,0,1,2,1,14,2,21,2,14,3,3,1,1,2,5,20,5,10,18,1,17,2,3,2,9,3,0,2,0,12,5,3,3,4,2,1,4,9,3,10,5,2,2,0,9,3,1,1,5,3,46,12,6,4,2,2,3,4,2,5,5,5,22,2,13,5,16,1,16,11,0,1,3,2,3,8,24,3,2,2,3,4,11,1,5,6,13,2,4,18,2,20,1,3,4,0,3,5,0,3,3,0,20,3,10,2,1,30,20,0,1,28,0,3,1,2,0,14,13,1,8,3,33,12,20,2,13,4,0,3,1,1,0,17,7,3,0,40,8,4,1,2,1,8,13,6,2,2,2,17,3,0,4,5,5,2,2,0,2,3,2,4,3,2,0,2,1,3,4,5,5,2,2,10,3,5,0,5,9,3,2,4,8,13,2,11,1,1,1,2,17,6,5,5,1,6,5,9,5,3,3,0,12,4,12,4,2,10,4,5,1,1,17,7,2,3,9,4,19,2,2,1,12,3,2,23,9,3,17,3,1,4,2,3,3,28,2,6,2,2,2,2,1,2,1,5,10,5,0,11,0,6,5,2,3,4,1,4,0,19,1,1,12,3,6,1,13,7,5,0,5,3,2,0,1,5,5,4,5,7,7,4,13,0,4,0,3,0,7,12,10,2,2,10,4,6,1,0,1,2,2,4,4,2,1,4,4,2,2,4,1,2,2,2,19,4,3,0,2,3,5,2,4,1,2,2,8,10,1,6,5,4,4,11,5,2,2,4,5,2,7,2,9,3,2,4,16,2,34,17,4,5,6,20,1,4,8,11,4,2,8,4,17,1,1,12,17,9,3,1,10,5,6,3,4,0,18,7,1,5,11,6,50,1,5,3,14,1,5,3,2,0,4,1,3,9,6,2,13,0,4,17,0,13,1,5,2,4,2,0,1,1,1,2,5,2,1,37,22,34,3,2,3,5,1,5,1,4,2,0,1,43
"93",5,1,1,1,12,6,18,1,0,11,1,3,13,0,8,11,6,3,4,7,11,16,6,6,3,2,1,4,3,4,1,2,3,3,1,2,10,26,3,5,4,5,6,3,3,1,3,3,4,4,4,7,4,3,1,2,4,4,2,2,3,1,13,3,10,5,4,2,1,4,4,2,11,0,17,7,12,0,7,3,3,1,2,12,5,11,25,1,17,0,1,3,8,2,2,4,0,12,6,3,4,6,1,2,2,14,3,6,0,2,2,1,9,3,5,4,4,1,37,7,2,2,1,3,7,0,2,4,1,4,17,1,21,1,11,7,9,8,3,2,3,3,1,3,17,2,4,2,6,0,12,4,7,4,7,1,3,20,0,13,0,1,4,1,6,5,0,4,7,0,22,2,6,3,1,30,15,3,1,26,3,1,2,2,1,8,13,7,2,3,22,9,17,4,10,6,2,5,4,3,0,21,4,1,2,26,3,2,3,3,1,8,7,8,9,1,1,10,3,2,2,2,5,2,5,1,6,4,0,5,1,6,3,3,3,2,4,7,1,1,3,8,2,4,0,9,13,4,3,2,4,22,1,10,2,2,1,6,24,3,2,2,3,1,1,13,7,3,6,1,5,3,10,7,0,17,6,9,2,1,17,7,0,3,11,4,11,4,1,2,12,3,4,20,6,1,13,6,3,7,4,0,0,24,2,12,2,1,1,2,3,2,3,4,8,3,1,10,2,8,7,5,4,4,1,4,4,13,3,5,12,4,3,5,11,7,4,3,2,7,0,1,1,0,8,3,3,8,10,7,7,4,5,1,1,2,3,11,5,0,2,12,1,2,3,3,1,3,0,3,2,2,1,5,3,3,2,5,0,0,1,2,19,3,5,0,2,3,1,6,7,3,4,2,11,7,4,7,7,3,2,5,4,5,0,2,4,3,6,3,11,3,2,1,9,3,31,10,1,9,1,13,1,3,3,16,1,3,7,0,18,0,3,7,8,12,5,1,8,3,8,1,3,4,14,4,4,1,10,7,28,3,4,3,15,1,2,5,1,2,3,5,2,4,5,0,10,4,2,16,4,10,1,5,5,3,2,1,2,0,1,2,2,4,4,30,25,28,1,2,1,2,1,2,5,2,6,3,2,27
"94",10,2,0,3,11,7,20,3,2,20,1,2,20,2,10,11,2,2,3,14,14,14,1,3,7,3,3,2,2,1,2,2,2,0,1,2,22,28,1,3,3,6,13,5,2,1,3,1,2,3,1,12,0,2,3,4,8,3,4,3,1,2,15,3,15,2,2,1,0,1,4,1,11,2,23,6,23,1,3,3,3,4,2,13,0,14,11,1,25,2,1,6,11,3,2,8,0,8,4,5,3,2,1,4,2,11,3,10,2,1,2,3,6,0,2,2,7,4,60,13,4,2,3,6,4,5,1,5,1,0,21,3,16,4,10,2,21,15,3,1,6,0,0,8,32,3,2,2,2,3,13,2,10,1,12,0,3,25,0,25,3,5,2,1,2,4,0,2,7,0,28,3,11,3,1,39,19,4,3,33,12,3,3,4,3,18,11,6,4,1,26,7,19,4,9,0,1,10,1,2,2,19,3,7,4,29,3,2,8,3,3,11,2,6,2,4,4,11,2,1,0,5,11,2,2,4,1,5,1,6,0,2,3,2,2,0,4,8,2,3,4,10,2,5,2,2,16,1,0,2,6,26,2,11,2,3,0,4,21,1,0,3,2,7,0,5,8,0,2,3,18,4,13,3,2,22,4,23,1,5,23,12,0,1,15,1,16,0,0,1,11,2,1,25,7,3,21,3,2,4,4,2,3,25,3,13,1,1,2,3,0,3,3,8,11,3,1,9,4,12,9,5,0,5,4,3,2,18,1,3,18,3,2,2,18,18,4,1,5,2,1,1,0,5,4,1,5,9,13,6,24,4,1,2,5,1,14,10,12,1,4,13,3,4,1,1,1,2,3,1,1,5,2,2,2,2,2,5,1,0,3,1,20,4,2,0,2,5,5,1,2,2,1,3,22,11,5,8,6,3,4,17,5,1,1,2,4,1,8,2,13,2,2,0,20,3,48,21,3,5,4,24,2,3,5,10,5,5,14,4,12,3,1,14,18,15,1,3,10,2,8,2,3,5,24,15,3,3,11,4,50,6,10,4,14,0,4,2,1,1,1,2,3,4,10,1,14,0,4,16,4,16,6,5,0,11,2,1,0,1,1,4,5,1,4,41,37,38,0,3,3,5,2,3,3,5,5,2,1,34
"95",5,2,2,0,5,7,15,2,0,13,4,1,14,1,2,11,3,2,6,7,10,14,2,4,5,2,9,5,3,6,3,2,6,0,1,4,12,17,1,2,1,7,8,3,2,3,2,0,2,2,4,3,1,6,3,2,7,3,0,1,1,2,18,2,9,2,6,6,2,2,2,1,5,2,14,5,16,2,1,1,3,7,2,15,1,8,22,2,24,3,1,2,8,1,5,5,2,11,0,8,2,2,6,1,0,6,7,5,1,7,3,1,4,0,3,5,2,1,33,12,3,1,2,6,1,2,5,3,1,2,24,5,16,2,11,4,13,13,3,0,3,2,3,4,13,2,1,2,4,3,13,2,8,3,6,2,2,19,3,8,1,4,2,1,10,2,0,2,5,1,18,0,6,2,0,34,15,3,2,22,10,1,1,3,1,8,11,1,6,2,23,9,15,2,7,4,2,4,4,1,2,23,5,3,4,24,4,2,6,1,0,18,4,2,2,3,2,13,2,0,1,9,6,1,3,5,2,7,2,2,4,1,1,0,6,1,3,10,2,2,1,5,3,3,1,4,5,4,1,1,3,13,2,8,1,2,1,2,9,3,1,5,2,5,3,6,5,8,2,1,11,3,13,4,2,14,1,9,1,2,22,8,0,3,9,6,11,1,2,1,9,3,1,22,6,4,14,8,1,1,4,2,3,18,2,4,0,1,7,2,2,2,1,1,8,2,2,6,3,9,5,1,4,0,0,1,3,7,2,1,10,7,4,1,10,15,2,3,4,3,2,4,5,4,4,4,3,12,7,4,20,3,0,1,2,3,6,14,5,0,1,10,1,1,1,1,3,4,0,4,3,2,0,2,2,3,0,5,1,0,4,0,18,0,4,3,0,4,0,2,5,0,4,3,17,5,3,10,7,1,1,10,5,3,0,2,3,6,5,1,7,6,2,4,10,2,29,16,4,4,4,11,2,2,7,6,4,5,7,1,11,3,3,6,16,4,6,0,5,4,1,2,4,2,8,10,3,4,10,4,26,5,6,1,7,0,3,3,1,3,3,0,3,4,4,1,13,0,1,15,1,8,2,2,1,3,0,3,3,0,0,0,3,2,3,30,10,23,1,2,1,2,4,1,2,2,0,1,2,22
"96",4,2,3,0,15,5,20,1,0,18,4,2,19,3,4,11,5,5,3,2,19,9,7,2,6,2,6,2,9,5,4,4,4,0,5,3,9,24,0,1,1,6,6,3,1,4,0,2,1,5,4,8,1,2,3,1,4,3,3,2,1,7,17,2,10,4,3,7,3,1,4,1,6,1,20,3,8,1,5,0,2,1,2,11,2,11,18,0,18,2,1,4,5,5,0,9,2,18,2,1,0,4,6,5,4,2,2,4,2,1,3,1,3,0,3,1,2,2,29,12,2,1,4,4,1,0,0,2,1,4,18,3,10,2,11,3,10,15,3,1,3,4,4,4,21,3,1,3,4,2,13,6,8,0,8,1,3,16,2,8,2,0,2,2,7,3,0,5,5,1,14,3,3,3,0,28,11,3,4,25,8,1,0,1,2,13,13,3,1,3,17,4,14,8,8,2,1,4,0,1,4,8,5,3,6,20,2,1,7,3,4,9,5,8,1,4,0,16,2,2,1,5,6,3,1,1,2,2,4,4,4,3,0,5,2,2,2,7,5,4,2,11,1,4,1,3,7,1,2,2,12,18,2,15,1,1,0,7,9,4,5,6,0,1,6,5,8,4,3,2,8,7,7,8,2,11,4,9,1,3,14,6,0,4,26,2,8,1,1,1,12,2,0,24,5,6,9,7,1,1,3,2,2,13,1,7,1,0,3,1,1,2,0,7,12,4,1,5,2,4,6,3,2,2,6,6,2,12,3,5,10,3,4,3,13,6,0,0,5,4,0,2,5,1,5,2,4,9,7,0,12,7,2,5,6,3,6,12,12,3,1,19,2,1,1,4,2,4,3,3,4,3,2,1,1,3,2,7,0,1,3,2,16,2,4,1,2,3,1,6,2,2,4,1,16,6,2,6,8,3,2,5,5,5,2,4,5,0,3,6,5,5,1,0,9,7,35,10,2,3,0,11,2,5,3,4,5,3,11,1,13,1,5,7,17,14,1,0,4,5,5,2,3,2,11,5,3,4,10,7,31,3,2,5,11,1,2,1,1,2,3,0,1,5,9,0,19,2,2,18,2,13,1,4,3,5,1,4,1,1,2,1,8,0,2,17,21,20,2,1,2,6,3,2,3,1,3,4,2,27
"97",12,4,3,0,9,3,15,3,1,15,6,2,12,0,3,7,0,5,5,10,15,10,3,2,1,6,0,0,3,2,4,3,7,3,2,5,6,13,1,2,1,6,6,1,5,3,1,4,2,6,2,10,1,2,5,0,4,0,1,1,1,7,10,2,13,4,6,6,0,2,3,0,4,3,15,4,9,3,1,4,0,2,2,10,2,15,11,0,16,3,2,1,7,3,1,6,2,9,3,3,2,3,4,3,4,4,3,5,3,4,0,0,5,0,1,6,5,4,25,11,4,5,3,0,0,2,1,4,4,3,18,1,17,1,5,0,6,6,3,3,3,2,2,1,16,2,1,0,3,1,8,1,6,6,10,4,2,22,0,14,1,4,1,1,4,3,0,0,6,2,14,5,4,2,1,18,13,3,3,17,2,3,2,4,0,6,14,5,1,4,17,11,18,0,7,3,4,4,4,2,8,13,6,2,2,34,4,2,3,1,5,12,2,3,1,0,2,6,4,1,2,4,5,4,5,0,8,4,1,6,5,4,1,4,5,2,6,9,1,3,2,11,3,5,2,3,5,4,3,3,10,9,4,6,3,1,1,2,9,0,6,1,2,2,1,4,6,1,1,1,5,2,18,2,2,15,0,7,1,2,13,11,0,3,15,4,7,2,1,0,12,4,1,22,4,3,11,1,2,3,2,3,2,27,3,5,1,0,1,6,0,1,4,3,5,2,3,2,1,8,7,3,3,5,2,7,3,10,1,5,11,4,2,0,12,12,0,1,3,3,1,1,4,4,4,1,4,8,6,4,10,4,3,1,4,1,4,7,9,1,3,10,2,4,6,1,2,5,2,6,5,3,1,5,1,3,1,2,0,1,4,0,19,1,1,0,2,3,3,3,2,1,4,2,13,6,3,6,2,3,1,10,2,3,2,0,7,1,3,5,7,1,0,4,14,3,19,7,4,2,4,16,3,8,4,8,4,2,6,5,8,0,1,6,14,8,3,1,6,4,7,2,1,1,18,10,2,2,9,5,30,8,5,2,15,0,0,2,1,4,1,1,3,4,8,2,6,4,2,16,1,12,0,1,4,5,6,1,2,1,0,3,6,2,3,28,16,16,3,2,1,5,4,1,6,5,9,2,1,21
"98",7,2,1,1,6,10,23,5,1,11,4,4,18,1,5,12,6,4,2,14,18,13,7,2,4,4,4,5,4,5,4,4,0,2,1,4,13,35,2,2,7,4,7,1,0,4,0,2,2,4,5,11,2,6,1,2,7,4,2,1,2,3,14,3,12,4,4,4,1,1,3,2,6,2,26,3,12,1,3,0,0,0,4,17,3,10,16,4,11,0,0,5,6,5,3,9,0,12,1,3,1,6,1,4,1,8,0,9,0,3,1,1,5,2,4,4,14,3,34,21,5,6,1,5,4,3,1,6,2,1,22,0,32,4,9,3,21,13,6,2,2,5,2,3,22,8,1,1,4,0,12,3,7,2,8,2,2,11,3,18,2,0,3,1,7,3,0,1,7,2,22,5,9,5,2,34,22,5,4,22,8,1,2,4,3,8,14,3,3,4,21,9,24,3,8,2,4,3,1,1,0,16,2,2,2,22,2,0,5,1,2,16,6,8,2,1,1,15,2,2,2,9,11,1,4,2,1,10,2,3,3,0,0,5,2,1,5,10,3,2,2,7,3,2,3,1,12,0,1,0,7,13,3,9,0,2,1,8,20,1,2,4,1,3,4,3,8,5,4,1,4,2,18,6,4,13,6,7,3,1,13,4,0,4,16,5,16,3,3,2,12,5,4,32,5,5,10,4,1,1,2,3,3,22,2,4,4,1,5,2,2,3,1,3,10,3,2,9,3,11,5,0,6,6,2,3,5,15,1,3,11,3,3,2,12,16,1,1,3,4,0,3,2,5,7,1,5,13,8,3,17,2,0,1,2,5,5,15,5,4,3,15,0,1,1,2,0,3,4,4,1,3,0,1,2,3,2,4,0,2,2,0,20,6,1,1,1,1,0,5,3,1,5,1,20,9,2,10,7,3,3,12,4,3,0,1,4,3,5,4,9,3,3,3,14,2,31,10,3,4,2,19,2,5,5,13,1,3,5,2,8,0,2,10,31,10,1,0,7,8,6,2,1,1,14,9,1,6,11,4,36,3,9,3,13,0,4,1,1,3,1,7,3,5,5,0,18,3,4,17,0,16,2,2,2,9,2,0,4,0,0,2,8,2,1,41,24,33,0,3,4,4,1,5,3,4,3,1,1,28
"99",26,1,1,1,29,21,79,1,1,38,4,6,87,1,23,31,3,2,5,48,65,44,2,2,2,2,3,11,3,1,4,0,2,1,0,3,31,101,1,2,1,10,29,2,4,3,5,2,5,5,0,47,3,10,3,2,22,18,2,4,1,2,70,1,52,1,4,11,0,1,2,1,29,2,62,1,52,2,0,2,0,3,2,62,3,56,66,1,52,2,2,1,46,4,3,19,2,48,2,3,1,15,0,1,5,41,5,25,1,1,4,2,21,4,3,4,21,5,151,52,5,1,4,6,0,3,3,3,1,3,91,2,90,4,64,3,62,45,6,1,3,3,3,3,84,3,5,2,1,2,50,4,12,7,35,2,1,75,0,70,2,3,11,4,17,5,0,0,22,1,79,4,26,5,0,140,49,4,11,91,15,3,1,3,1,37,58,1,4,5,96,29,69,3,42,2,2,3,2,2,1,70,4,3,2,144,4,1,24,3,1,43,20,11,4,3,2,51,2,6,2,3,14,1,1,1,1,21,1,9,1,1,4,1,1,3,5,30,4,1,4,33,3,19,0,0,25,2,2,1,16,83,6,47,2,1,0,3,79,1,4,14,2,4,2,28,13,4,7,3,63,4,39,9,1,52,12,39,2,4,98,28,3,5,74,7,39,5,2,4,58,7,4,90,38,1,56,4,0,4,3,5,1,86,4,23,1,1,5,0,2,3,2,10,37,6,0,28,2,30,25,2,2,1,7,2,8,65,2,2,56,2,3,2,56,36,3,3,14,1,0,2,3,0,17,5,10,39,34,5,50,0,3,3,5,1,26,48,30,1,2,63,7,1,2,0,3,3,3,3,5,3,2,5,3,2,2,6,0,0,1,6,64,1,12,1,0,4,7,2,0,2,4,4,62,34,3,29,8,2,1,42,19,2,2,1,4,2,17,7,36,16,2,1,44,4,143,43,3,17,1,72,1,1,20,32,4,1,29,2,51,3,0,40,70,40,4,0,22,3,28,1,4,3,67,24,2,2,48,3,160,2,19,4,36,1,4,4,1,2,6,5,1,28,35,1,47,0,4,59,3,52,6,2,7,9,0,1,0,2,2,2,6,2,2,137,94,137,1,2,2,2,0,4,3,4,0,4,0,118
"100",11,3,2,0,8,10,22,6,2,18,2,5,31,3,9,17,5,0,3,9,22,18,5,2,3,2,5,1,3,1,1,5,3,3,0,5,14,30,3,3,4,5,8,2,1,1,0,2,3,5,8,7,4,0,4,3,8,6,1,1,1,5,23,3,18,2,2,7,3,2,7,0,12,4,18,4,20,0,3,0,2,5,4,24,1,14,27,3,24,3,4,6,11,9,1,8,1,18,2,5,2,5,1,7,3,16,5,7,1,1,1,0,9,0,4,2,2,2,44,12,5,2,2,3,1,1,3,6,6,3,37,2,36,2,22,2,21,17,3,2,2,4,0,2,30,3,1,3,3,1,22,1,7,0,9,1,0,28,1,22,1,4,4,1,8,3,2,1,16,0,29,1,10,1,1,56,23,7,6,37,4,2,2,2,2,12,17,1,6,2,31,10,28,2,14,4,0,6,2,2,0,28,3,1,1,46,1,1,6,3,6,21,11,4,1,1,2,18,1,0,0,2,8,1,4,1,1,12,1,7,1,1,1,0,5,4,3,9,3,1,3,11,1,4,0,1,12,4,2,3,9,29,1,16,3,2,2,4,34,6,5,2,1,2,2,9,5,2,6,0,17,3,20,6,5,28,5,9,2,3,36,16,1,2,30,4,7,2,4,1,20,2,1,44,9,1,23,2,0,2,3,3,2,22,0,12,2,1,2,1,4,1,2,8,13,6,0,9,5,7,7,3,3,3,4,2,2,29,7,5,21,4,1,1,17,16,1,2,4,4,0,1,1,2,8,2,3,8,12,2,15,4,3,2,3,2,5,21,10,1,3,30,1,5,2,0,3,3,2,2,4,1,4,5,1,0,0,3,0,3,1,2,28,3,2,0,0,4,1,4,1,1,2,0,30,12,8,10,9,3,3,6,10,0,0,2,1,0,10,5,11,8,0,1,13,3,52,26,1,3,4,26,3,2,8,21,3,2,15,2,11,4,0,22,33,16,2,2,18,6,11,1,2,1,27,8,1,3,22,3,49,2,8,4,8,1,2,1,0,0,4,3,2,6,13,0,12,1,3,20,3,17,1,1,4,6,3,1,1,3,2,3,5,0,0,43,41,40,1,4,4,1,3,3,3,4,2,1,1,38
"101",16,1,2,1,9,10,28,1,0,29,4,1,36,2,4,12,4,2,5,13,17,24,4,2,7,5,3,6,3,4,6,5,1,2,0,1,26,40,4,7,2,3,8,2,1,2,2,2,5,1,2,11,2,9,2,4,7,8,0,0,4,7,18,1,25,3,6,5,2,1,5,0,15,2,31,4,24,1,3,1,1,1,2,23,2,19,28,1,33,1,3,5,16,5,5,12,1,16,2,6,0,9,1,0,5,18,2,10,2,5,1,2,7,2,4,2,7,2,69,20,5,3,4,2,6,2,1,0,3,3,40,3,30,1,22,2,25,22,2,3,1,9,5,4,35,5,2,3,6,0,28,1,20,3,20,2,2,34,0,32,1,3,12,1,8,3,0,4,9,4,29,4,12,4,1,54,25,2,3,38,6,2,2,1,4,13,29,5,3,2,38,8,23,2,10,4,3,5,1,2,2,25,1,0,3,64,3,1,1,1,2,23,8,11,2,2,3,28,3,0,3,3,8,2,4,0,4,12,1,7,4,3,0,4,1,1,3,9,5,1,2,18,2,6,2,2,11,1,2,1,9,45,2,18,0,1,1,1,41,3,5,4,2,1,0,12,4,0,7,1,22,4,14,6,3,22,10,14,1,5,32,7,1,4,49,3,13,3,3,2,24,3,0,35,17,2,19,3,0,3,4,4,3,40,0,9,2,0,3,2,2,2,1,5,19,1,0,23,4,17,18,2,4,3,7,1,5,27,0,5,19,5,4,2,22,17,4,2,7,3,1,1,3,4,4,2,6,21,10,5,23,3,6,1,3,1,9,14,18,1,1,21,6,1,5,1,2,2,4,3,3,2,1,4,1,1,1,2,1,2,3,6,31,2,5,0,2,4,3,2,0,3,3,3,31,12,5,11,6,1,6,15,10,2,0,3,8,1,8,1,11,6,1,2,11,1,87,25,9,8,1,25,3,5,8,18,1,2,13,2,22,1,1,12,34,15,3,0,14,4,12,2,0,1,28,13,5,2,21,3,64,2,9,2,18,0,1,0,0,1,2,2,5,8,14,0,8,0,5,14,2,22,3,3,1,17,7,1,5,1,0,1,3,1,2,68,41,45,2,5,4,3,1,0,2,3,0,1,2,60
"102",5,1,1,1,7,2,9,2,2,15,4,1,18,1,8,12,6,0,4,7,8,13,7,3,0,1,1,2,3,5,4,2,2,0,1,1,6,19,2,2,3,4,8,5,2,2,3,3,5,5,3,5,2,8,2,3,4,1,2,1,0,3,14,0,9,1,3,3,3,0,5,0,7,0,8,4,13,4,2,1,0,1,1,8,0,11,10,1,16,0,0,1,8,3,1,7,4,8,4,2,1,8,4,1,3,11,0,7,0,2,1,2,5,2,5,1,6,7,33,7,2,3,4,7,1,2,4,3,6,2,9,1,15,4,6,2,7,8,8,2,3,1,1,6,11,3,0,5,8,2,6,2,3,4,5,2,0,13,1,9,4,6,2,0,2,3,1,2,6,2,17,1,7,4,1,26,18,4,2,14,5,3,2,4,1,6,9,3,8,2,24,6,13,3,9,2,1,1,1,0,3,9,3,2,2,32,1,2,5,3,2,4,4,2,5,2,1,4,4,2,2,4,5,1,8,2,1,6,2,3,1,2,1,1,2,1,4,4,3,2,0,5,4,3,0,3,13,3,3,1,3,16,3,11,4,2,0,5,17,1,3,4,1,6,3,6,1,4,2,1,5,3,12,1,5,18,3,6,7,7,25,3,1,3,11,3,6,2,1,2,8,6,0,18,4,2,15,1,2,3,1,5,2,17,0,11,0,2,8,1,3,2,3,6,8,5,2,7,0,4,10,2,0,1,1,2,4,14,3,4,13,2,4,2,10,11,1,2,8,0,0,1,1,1,3,2,5,6,7,5,15,3,5,1,4,0,1,8,6,2,1,13,1,3,1,3,1,1,5,2,2,0,2,3,10,3,2,2,0,2,4,1,16,4,2,2,0,2,3,2,2,0,2,2,16,2,0,7,4,1,2,6,2,3,3,6,2,2,5,2,15,3,0,2,8,7,21,9,2,2,3,17,1,1,7,9,8,2,12,2,8,2,2,6,8,8,3,1,5,2,5,3,1,2,16,7,1,2,14,5,29,3,5,5,6,1,2,0,1,1,3,1,1,5,9,2,11,1,4,9,2,13,5,4,3,2,4,6,0,0,2,2,3,1,1,19,15,25,2,5,3,3,3,2,3,2,3,1,4,25
"103",12,1,2,3,16,11,43,3,1,24,6,4,31,4,17,17,4,2,7,26,35,23,1,3,2,2,3,8,5,4,2,1,3,0,1,2,18,51,2,4,4,7,12,2,1,3,1,2,4,3,7,19,0,12,3,1,8,6,2,4,4,0,37,4,24,0,4,11,2,1,4,0,13,0,44,3,30,2,3,1,0,7,3,32,1,27,39,2,51,1,3,6,24,6,3,11,4,28,3,3,0,5,0,3,5,23,2,14,1,2,1,0,11,1,4,2,11,0,78,21,3,0,1,2,2,4,1,10,3,2,32,3,42,1,26,1,38,30,4,1,1,3,1,5,29,4,2,0,2,4,26,1,11,4,25,0,5,46,0,28,1,6,7,2,12,1,0,4,10,1,41,3,19,2,0,65,34,6,2,53,11,6,1,4,2,22,33,4,4,4,50,10,30,5,12,2,1,4,3,6,3,45,4,4,5,59,2,2,13,4,1,25,13,5,0,2,1,23,5,3,2,1,13,1,3,2,4,13,1,5,2,4,3,2,4,1,6,10,1,4,1,18,1,11,4,4,12,1,2,1,17,25,5,25,5,0,0,1,51,3,2,13,0,2,4,10,7,3,4,0,29,1,21,4,7,27,3,17,4,1,54,13,2,1,39,1,19,3,2,2,26,3,0,58,13,4,31,3,0,3,0,1,3,42,5,15,1,2,4,2,0,2,4,7,20,4,0,12,1,13,17,2,5,4,1,4,0,36,0,3,19,2,3,5,27,20,1,2,10,1,1,1,2,4,7,2,9,23,20,3,31,1,2,2,2,0,16,22,14,1,2,32,3,2,1,0,3,2,2,6,4,4,2,3,3,1,4,5,0,2,2,3,53,1,7,1,0,2,5,4,1,3,5,2,30,15,3,26,11,1,2,21,13,4,0,1,2,1,12,3,24,8,1,4,25,4,71,30,2,6,2,40,2,3,12,23,4,1,16,0,22,2,2,28,35,26,0,2,14,1,11,1,2,4,29,28,3,0,23,2,71,2,13,4,22,0,3,0,2,1,5,2,3,16,16,0,24,2,3,34,0,26,3,1,2,10,3,3,0,4,0,2,8,1,2,77,50,76,4,4,4,3,2,4,1,2,4,1,2,61
