"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"89",46,44,12,10,12,15,51,40,13,26,22,25,11,30,70,71,17,27,9,26,11,9,14,29,18,11,18,20,11,9,13,6,10,19,13,62,8,11,25,4,15,11,62,9,18,7,14,15,8,8,29,25,9,11,18,12,9,13,9,10,25,39,12,17,20,64,13,12,16,5,7,20,12,22,12,13,59,31,38,29,10,15,8,44,7,9,31,14,9,10,11,10,53,45,7,29,9,11,15,18,15,12,17,16,34,26,22,43,18,17,16,31,16,13,16,8,14,15,9,20,13,25,22,21,7,8,10,60,12,20,38,16,28,23,9,14,21,29,5,52,20,11,22,31,21,60,19,13,9,7,11,11,10,15,18,23,11,10,3,9,55,13,10,15,12,13,15,18,15,15,29,55,16,56,17,12,15,15,93,17,13,17,30,36,26,13,19,16,26,14,11,69,22,22,19,9,6,49,13,11,15,25,18,40,19,38,17,6,13,14,17,6,13,15,9,8,7,39,19,18,18,17,20,41,9,10,43,56,16,11,18,48,15,16,9,14,13,30,17,33,54,43,45,8,18,10,9,8,12,15,36,17,10,16,46,17,9,22,10,6,13,19,16,8,30,18,7,17,12,20,38,13,15,20,10,17,9,17,11,10,12,12,11,13,8,22,14,48,7,15,20,20,30,22,12,14,39,7,9,8,9,13,6,15,10,45,9,23,13,18,15,16,16,14,14,14,17,25,14,16,15,14,25,23,22,10,10,18,27,12,21,53,16,8,17,9,26,16,13,5,15,12,10,11,19,12,20,22,20,20,11,16,48,10,11,8,10,10,32,17,19,13,18,11,8,30,10,29,10,34,12,21,8,14,52,16,23,22,12,44,14,45,13,70,13,12,21,29,13,7,43,7,14,8,7,18,9,3,14,10,5,11,6,33,19,24,33,19,16,7,15,22,9,20,53,23,6,22,15,20,33,17,21,25,10,21,10,9,12,49,18,45,18,31,17,5,18,9,44,79,29,22,10,14,90,12,16,25,15,59,13,12,35,10,10,48,15,11,22,29,14,15,13,24,12,8,20,20,14,16,12,9,44,7,36,12,8,12,16,12,28,27,18,8,12,15,16,16,18,36,20,50,35,26,6,14,19,11,5,10
"90",27,24,13,11,10,12,29,33,9,21,16,17,13,17,44,49,21,21,10,15,13,16,9,25,12,9,15,17,8,16,8,17,16,25,10,40,14,12,28,5,18,18,49,10,12,11,14,12,8,6,17,23,12,6,18,13,17,19,10,8,22,50,7,9,18,53,12,9,12,6,8,28,14,24,14,12,38,19,26,20,15,9,8,33,12,11,27,6,8,12,10,9,55,31,11,15,7,12,13,16,14,12,17,28,24,23,20,36,15,16,10,17,12,8,13,15,20,19,11,18,10,35,9,16,10,7,18,51,7,24,32,12,17,18,10,11,20,15,16,44,13,11,11,34,34,47,17,10,14,10,19,6,17,16,15,23,9,10,8,6,46,13,20,14,17,10,11,13,16,11,20,32,14,37,26,10,15,12,49,25,8,20,25,29,17,10,13,10,26,11,10,49,16,18,10,12,8,34,4,14,16,19,10,23,21,19,15,15,16,16,15,11,6,12,11,7,14,26,12,11,14,14,10,29,13,6,26,38,19,5,7,34,16,10,10,14,3,23,16,28,49,25,34,8,14,7,10,16,5,19,30,10,10,12,29,12,7,26,10,10,16,20,17,13,24,18,11,14,7,18,34,7,13,15,10,14,12,16,20,11,16,3,7,13,5,30,14,40,11,13,15,13,22,20,10,21,27,9,8,4,11,11,12,12,9,21,16,12,20,9,6,12,3,13,18,10,9,19,16,14,12,25,26,14,29,13,11,7,17,12,25,47,21,11,9,7,22,11,9,20,11,9,8,15,21,21,6,9,14,19,10,13,30,19,10,9,10,9,15,8,17,8,8,8,13,14,8,24,12,26,7,25,10,16,37,18,22,15,20,39,22,28,14,54,12,8,22,15,12,11,50,12,12,7,12,15,10,6,11,16,9,12,13,20,10,11,24,12,15,8,28,24,8,12,38,26,13,13,13,16,27,31,9,19,10,17,5,10,14,29,10,33,15,23,19,9,13,16,23,46,24,14,19,12,60,8,10,17,11,31,15,12,22,10,12,30,15,6,7,13,9,17,22,15,10,16,21,13,8,12,9,12,35,9,35,17,10,14,13,18,25,23,10,18,7,15,14,14,13,28,10,47,27,17,16,12,21,18,14,13
"91",43,35,9,11,18,16,33,42,13,22,18,15,10,23,67,65,26,27,9,28,9,12,18,30,12,6,14,14,15,19,11,10,15,17,10,56,11,14,19,6,11,13,56,14,12,13,2,17,8,9,32,15,12,10,17,15,8,11,17,14,29,37,11,13,21,53,16,21,18,7,8,23,15,20,12,16,45,17,47,26,14,13,7,47,9,2,22,10,12,15,12,6,59,31,9,17,5,12,14,5,11,11,9,20,14,31,11,43,11,17,11,21,11,15,15,10,16,17,18,6,15,33,9,16,10,12,17,61,9,28,32,16,22,24,16,15,21,29,15,39,16,12,16,34,20,46,11,11,17,15,21,18,15,22,14,25,14,13,9,13,51,11,7,8,13,11,12,15,24,18,36,42,11,41,20,7,21,11,74,22,7,14,24,32,23,14,15,19,14,11,5,44,31,24,18,8,12,42,10,14,10,21,17,25,26,40,16,12,10,15,10,14,13,15,11,6,5,36,15,21,23,15,13,49,12,15,40,58,15,9,8,38,10,7,13,20,10,24,15,28,58,32,46,12,17,10,7,10,1,12,31,9,11,13,33,14,10,14,14,13,15,18,15,9,23,7,12,10,15,18,28,7,13,16,13,17,19,20,13,6,12,13,6,18,11,33,12,41,10,11,20,18,31,14,14,17,20,11,17,8,12,13,10,19,14,44,16,13,12,18,16,17,9,10,21,19,11,10,19,18,15,18,35,27,23,16,6,12,24,13,25,49,13,9,16,11,27,7,7,19,10,11,7,9,14,18,16,13,12,18,10,9,37,12,10,10,8,12,26,14,19,15,12,7,13,19,12,23,19,18,9,23,9,16,44,17,14,27,13,36,13,30,13,60,13,8,24,21,9,12,55,8,15,6,7,14,14,6,21,26,13,7,15,32,14,11,32,13,17,8,16,18,8,16,58,30,12,15,13,10,22,26,14,24,10,22,8,4,13,38,12,36,14,23,18,8,16,11,33,74,29,5,18,14,60,8,12,15,11,51,20,20,30,12,13,32,10,11,9,21,12,20,19,13,22,11,12,22,6,18,14,13,33,4,31,8,9,8,13,25,31,19,14,15,9,8,13,16,11,40,18,53,39,20,14,10,19,14,18,15
"92",51,37,15,6,5,16,50,46,12,32,11,29,8,28,64,66,30,29,16,18,12,13,12,30,14,5,18,3,14,19,9,14,14,18,14,71,13,18,28,6,11,14,64,3,19,11,9,14,13,6,27,19,12,9,9,16,13,11,15,13,20,46,12,23,29,67,13,10,16,13,12,26,14,32,11,15,47,25,50,25,10,18,10,42,15,13,38,10,17,9,14,7,60,39,9,18,2,23,15,13,16,12,14,13,29,31,16,31,20,15,18,21,11,20,15,21,20,20,6,17,39,46,14,9,12,7,7,51,14,20,31,16,24,30,10,10,17,29,10,62,22,14,11,35,21,57,16,9,14,8,22,11,17,19,17,24,17,13,3,8,55,12,15,11,18,9,19,17,13,13,23,40,18,37,26,10,16,7,81,19,6,15,30,41,20,12,21,14,19,14,10,46,20,30,14,9,12,36,14,8,13,25,16,20,32,53,16,22,8,19,10,18,9,11,7,9,5,25,13,12,21,16,20,38,13,9,34,60,14,5,15,40,13,7,9,10,11,27,12,27,63,38,50,5,15,10,16,16,13,14,36,13,9,17,44,11,9,23,6,13,12,16,23,6,34,17,16,12,9,13,30,14,19,12,7,10,21,17,15,11,15,9,6,13,7,38,9,36,3,17,23,15,24,18,15,16,25,7,11,7,11,9,4,6,3,37,9,9,21,15,15,11,14,12,12,10,14,24,16,14,22,17,25,26,23,13,5,11,26,13,27,36,18,20,15,13,19,8,13,4,8,12,9,17,15,13,11,8,15,10,12,19,48,9,11,19,12,9,19,19,23,16,22,6,12,21,9,28,19,20,13,30,8,15,50,15,20,33,10,40,15,28,15,45,17,14,14,20,15,9,46,10,19,7,6,18,14,4,23,21,4,11,11,31,18,14,36,16,11,6,25,21,15,26,48,32,11,18,14,15,21,28,11,29,6,20,16,8,10,50,16,29,21,20,24,12,14,6,37,64,30,17,14,16,71,12,20,20,19,37,12,6,35,13,11,29,9,13,22,26,9,18,20,23,16,18,13,19,10,27,9,16,45,2,35,11,14,15,16,26,21,23,17,13,24,17,18,9,13,40,15,38,44,25,15,15,21,10,14,14
"93",41,25,6,8,15,18,39,36,16,26,16,17,4,20,50,67,21,21,15,16,9,11,12,30,21,11,17,10,7,14,4,9,12,16,17,44,14,16,21,4,16,14,48,11,10,11,6,19,16,9,23,25,13,5,20,14,12,17,14,5,18,27,18,12,15,47,8,7,12,8,10,14,10,25,16,12,42,18,39,29,8,11,10,25,11,11,17,7,19,7,11,7,41,26,15,19,9,17,16,9,9,9,14,12,28,19,17,44,19,18,12,20,13,8,12,8,22,24,13,14,16,30,10,16,6,10,14,51,17,15,22,10,25,24,10,12,20,23,10,45,12,5,16,21,26,41,11,10,11,12,13,11,17,24,14,32,15,10,1,11,38,17,7,12,14,6,10,16,12,9,25,36,11,29,19,14,12,6,66,17,5,14,15,46,29,11,8,20,19,10,10,41,23,18,22,9,8,22,15,12,18,22,15,18,15,28,7,10,4,9,14,10,12,16,10,14,5,26,11,16,18,13,22,33,19,9,27,48,23,9,9,35,17,6,12,11,22,23,16,22,59,19,30,6,13,11,13,16,8,21,32,14,14,19,32,15,12,18,5,12,10,14,22,10,19,20,14,17,10,15,25,17,14,15,13,17,21,13,14,13,12,7,7,13,8,20,13,19,11,17,16,15,22,17,15,17,27,9,17,17,10,8,8,11,8,34,13,12,15,12,9,17,11,12,7,20,9,20,18,14,22,15,23,16,22,9,12,15,26,15,14,49,19,18,17,7,20,8,11,13,14,13,10,16,13,15,17,8,21,22,21,17,28,9,11,10,13,15,19,10,15,14,12,9,9,30,9,23,9,24,18,28,6,14,33,10,18,17,9,41,10,22,21,56,13,14,18,17,10,9,43,19,10,8,16,12,16,8,20,18,11,6,8,23,14,13,15,12,11,11,20,11,16,19,46,19,12,25,13,17,21,24,10,20,5,20,7,10,12,35,19,26,24,10,15,10,17,17,23,48,26,15,22,15,51,16,11,18,17,32,7,14,24,15,10,25,17,11,9,20,17,8,16,15,11,14,16,20,12,13,21,13,38,4,26,12,10,14,15,18,16,22,13,10,18,15,19,4,11,35,18,25,38,13,10,14,23,15,7,11
"94",48,33,10,6,9,19,39,26,11,23,11,12,13,26,54,37,21,22,7,23,9,14,12,18,14,7,15,15,8,10,17,7,18,15,7,49,14,11,18,7,25,14,38,15,18,16,10,10,12,8,21,14,15,13,12,10,8,16,13,11,19,32,6,12,17,49,9,15,14,9,6,20,13,24,7,19,36,26,27,30,11,7,6,42,15,10,29,11,9,13,8,6,45,31,10,21,12,17,18,9,15,21,18,19,27,19,23,26,20,19,16,16,12,20,15,16,15,16,5,14,18,28,15,13,4,19,7,45,14,26,27,15,23,29,9,17,16,31,16,43,11,10,18,22,31,33,12,14,20,17,20,10,18,12,9,15,16,10,6,11,44,10,15,9,14,9,8,16,13,12,21,33,11,27,22,14,21,6,54,15,10,21,22,26,22,17,13,16,18,15,11,33,28,22,13,10,10,36,18,11,14,31,16,25,25,35,8,11,11,14,11,9,15,11,9,7,8,38,16,16,18,15,16,33,10,4,20,41,19,7,13,38,12,4,10,20,12,26,15,26,56,18,40,9,19,8,9,7,11,14,28,13,15,9,32,18,10,29,8,10,12,11,20,2,23,20,19,15,12,15,28,7,23,11,13,15,10,19,7,10,8,13,5,19,8,25,17,39,8,14,24,16,16,15,10,19,21,6,14,11,5,13,14,16,18,32,21,12,12,11,14,18,13,12,12,14,10,15,13,22,13,15,20,16,22,15,8,17,18,10,24,40,11,9,20,6,9,12,8,19,13,9,8,15,18,16,16,9,17,15,17,8,26,7,17,9,5,14,21,10,15,9,10,4,9,19,6,22,11,18,10,26,8,16,36,13,22,24,18,31,17,28,17,45,5,19,23,15,10,12,58,6,9,19,12,24,13,3,15,13,8,7,7,21,19,18,30,19,11,6,21,14,14,16,47,26,10,31,14,15,12,22,7,21,8,27,8,7,9,21,10,29,12,23,13,8,12,6,26,48,30,18,15,12,69,10,8,22,11,37,15,15,23,15,14,36,14,14,10,22,14,11,18,20,7,16,10,13,21,24,7,13,39,10,42,6,10,7,26,23,22,20,9,10,14,11,12,14,14,36,21,39,31,18,9,17,20,18,12,10
"95",50,47,20,3,12,17,33,45,9,30,11,23,6,25,70,65,19,28,9,23,8,10,12,28,17,7,12,11,5,9,11,3,11,19,11,63,9,14,33,6,13,5,45,12,19,11,7,21,7,11,35,9,11,6,15,13,15,16,17,7,30,49,11,22,29,73,18,16,13,7,11,18,12,21,13,16,55,34,51,22,12,9,10,40,11,8,26,14,13,6,5,8,47,36,8,11,4,11,10,9,7,4,15,20,31,23,6,47,19,20,8,21,21,24,19,16,27,16,15,15,20,43,13,17,10,9,13,64,10,23,35,18,41,24,15,10,16,35,13,61,6,13,19,34,29,56,8,10,17,7,19,17,16,18,7,30,19,16,9,14,54,13,12,13,13,13,7,13,23,14,25,50,13,33,33,13,17,13,71,10,8,18,28,54,25,10,10,16,13,13,8,53,24,13,24,10,10,35,13,11,10,39,23,26,36,68,12,7,5,20,13,16,12,18,9,10,8,31,22,14,21,12,17,40,19,10,51,45,13,16,12,51,8,10,15,8,3,25,14,33,55,41,53,5,18,18,15,6,3,20,33,15,10,10,37,17,10,22,6,10,12,22,16,10,21,14,13,17,11,26,32,4,20,14,13,15,16,14,9,7,18,12,4,11,17,38,11,37,14,12,32,25,19,13,14,22,26,10,16,11,11,10,9,8,17,34,7,13,17,9,10,13,13,14,9,16,16,27,17,24,17,18,23,27,22,16,5,15,28,14,25,55,6,9,18,5,21,15,7,8,11,9,11,22,19,11,9,13,27,26,15,15,45,6,11,10,9,16,27,11,19,14,14,11,14,15,7,27,12,26,9,27,12,18,43,15,21,19,12,48,17,30,20,56,15,8,18,32,9,7,51,11,18,11,9,21,13,7,16,11,12,7,11,26,12,16,31,5,13,8,13,21,14,13,48,23,8,20,8,15,20,28,10,15,6,27,10,9,7,47,15,33,19,31,30,15,19,13,27,66,38,18,15,14,80,16,16,21,15,56,16,9,40,8,9,31,16,12,9,21,18,18,15,22,12,10,13,24,9,16,12,11,54,10,39,12,11,11,15,18,14,37,18,6,12,13,15,14,12,33,18,47,44,27,13,16,30,20,12,14
"96",32,25,14,10,13,12,37,38,7,21,24,18,6,18,44,50,18,15,8,12,11,14,10,30,16,4,11,16,12,16,11,11,15,20,14,54,9,12,27,4,11,9,45,9,20,11,14,21,10,8,26,16,16,10,12,12,14,14,14,13,15,31,9,19,24,45,9,13,13,18,11,22,20,22,17,14,31,22,27,29,12,14,11,23,9,12,22,8,8,13,8,7,37,24,14,18,7,9,14,15,15,7,17,16,28,16,13,36,22,16,9,22,10,18,31,12,13,18,13,8,16,28,15,18,4,10,12,32,11,28,30,28,20,27,13,15,17,24,12,50,16,8,16,30,24,33,15,10,13,6,13,11,16,16,15,25,12,14,4,16,45,11,10,18,12,14,9,8,23,17,16,25,12,23,18,13,8,15,42,18,10,18,11,24,21,19,14,17,21,13,6,32,25,18,19,15,13,24,9,13,15,22,12,19,15,25,16,12,10,11,21,13,12,15,13,9,15,28,12,14,15,16,21,37,14,12,25,34,21,14,17,31,12,9,19,10,10,18,23,25,44,22,40,5,12,14,17,9,8,14,29,11,9,14,26,22,8,14,5,20,16,23,19,10,16,10,6,12,9,14,30,8,15,11,9,10,12,15,16,12,13,14,8,8,13,26,13,28,5,13,18,18,11,15,21,22,22,7,11,8,5,13,14,6,9,33,5,10,15,11,11,19,15,9,14,15,12,10,13,23,14,17,23,16,14,13,8,7,20,9,21,47,17,15,20,13,17,13,10,7,16,19,10,13,16,14,20,15,20,21,15,13,28,11,19,7,15,15,20,21,24,18,9,8,11,13,11,27,13,19,11,14,3,14,32,12,19,20,11,24,21,24,21,43,13,14,12,11,11,7,43,7,14,11,15,12,6,6,16,12,17,8,7,20,11,11,37,7,14,6,14,20,9,16,37,22,8,18,11,20,32,22,7,17,13,21,9,10,5,30,15,26,16,18,12,8,17,10,20,39,21,12,6,14,41,13,14,19,12,30,11,14,13,8,13,33,15,10,13,30,12,13,10,15,12,14,12,15,17,19,13,19,33,6,25,10,10,12,19,10,18,16,13,11,12,7,13,15,9,30,19,44,31,13,14,10,12,13,12,12
"97",51,29,11,7,12,20,44,50,7,29,11,18,11,25,83,68,25,32,13,14,10,11,7,35,15,5,18,18,10,16,10,9,11,21,7,61,8,10,29,2,11,12,77,10,21,13,6,20,4,11,26,21,12,10,13,14,14,14,12,10,26,44,12,22,27,60,13,11,20,9,7,28,16,26,11,19,47,33,33,23,18,14,11,42,13,12,30,12,14,12,9,7,66,39,14,27,12,13,27,16,17,12,13,24,37,31,15,41,22,21,12,12,17,23,11,10,17,21,7,9,26,26,14,18,4,8,11,68,11,33,32,27,35,25,15,17,16,34,10,58,16,4,15,44,27,49,17,13,13,12,10,15,13,20,14,23,8,11,6,13,64,6,13,9,19,14,10,15,12,15,27,34,17,36,19,8,10,7,72,14,12,22,19,44,24,20,9,10,17,14,4,59,31,10,22,9,16,42,6,13,6,25,23,29,24,62,22,6,7,29,13,14,16,9,13,18,13,39,14,22,20,10,15,54,8,8,41,35,13,18,12,46,10,11,9,6,12,37,20,25,61,30,42,12,27,10,11,18,10,7,35,12,6,17,44,12,7,21,10,15,12,20,17,8,19,15,16,13,12,21,26,8,18,6,18,13,12,17,17,16,15,14,8,13,12,38,14,32,10,16,27,13,27,20,14,15,32,6,7,8,8,12,13,9,11,38,16,8,11,19,20,22,11,12,17,8,16,23,19,22,14,19,24,28,23,15,11,13,21,10,17,45,10,8,9,4,29,12,13,20,12,14,1,18,13,20,18,13,21,22,11,11,37,7,6,4,16,10,16,16,16,11,14,12,10,12,14,24,12,32,10,22,10,18,45,10,19,15,10,39,17,19,21,65,13,7,11,21,10,7,60,11,10,10,7,13,11,4,16,11,17,6,21,35,19,15,39,8,13,16,12,19,10,20,54,21,18,11,13,19,23,22,9,16,7,18,13,6,16,41,7,29,14,33,11,10,21,9,32,68,39,13,12,16,88,12,17,21,14,51,18,12,36,11,14,38,13,15,19,29,10,12,7,15,11,17,11,20,9,23,12,15,40,5,48,17,8,14,24,19,25,28,13,16,8,11,18,18,5,31,16,49,51,14,8,6,22,17,16,14
"98",87,58,22,7,12,22,84,72,11,57,14,39,18,45,141,136,46,45,14,32,11,13,17,55,16,7,17,6,11,15,12,7,23,22,7,138,8,6,57,7,17,11,125,6,29,8,8,29,12,5,54,20,16,7,18,4,17,14,8,7,54,63,10,24,49,119,14,9,28,9,8,37,10,60,9,10,99,48,84,45,12,12,10,89,12,8,71,6,19,12,11,11,115,75,11,19,9,13,16,15,11,11,17,39,43,43,25,91,26,32,10,29,7,26,34,8,13,11,10,14,21,67,17,16,7,11,21,131,16,49,65,13,66,44,18,11,29,58,14,116,29,19,11,56,44,108,15,17,13,12,21,16,10,48,15,47,15,18,4,5,128,18,11,11,22,10,9,33,21,15,45,117,19,72,52,8,19,12,160,16,10,33,52,87,56,14,7,19,15,14,11,109,57,22,13,5,13,58,10,10,19,50,32,73,43,111,25,7,3,22,9,12,12,5,10,15,5,63,25,15,36,12,24,74,18,12,95,83,13,10,7,95,4,5,10,20,6,59,21,58,99,61,108,4,15,11,13,14,12,12,66,17,7,13,81,15,14,41,7,13,20,17,14,17,24,28,8,16,11,15,64,13,20,18,6,9,11,18,9,12,9,7,16,10,11,77,14,68,13,13,49,37,45,34,9,13,57,5,10,3,7,11,12,17,12,80,17,18,8,22,5,18,8,11,19,17,16,32,16,31,15,15,42,61,33,13,13,19,51,9,45,95,19,7,12,9,43,13,4,15,7,18,12,24,25,35,15,14,27,21,15,10,80,15,10,7,9,12,48,11,28,12,17,8,7,19,11,58,13,47,14,63,10,16,79,25,12,48,14,102,22,60,25,128,12,10,28,47,8,13,112,13,16,12,11,16,10,11,13,10,14,11,8,52,14,21,71,12,24,7,17,30,10,20,117,48,11,25,9,12,15,44,9,30,13,34,11,9,8,92,16,46,25,57,37,7,14,17,69,154,45,23,14,19,162,12,12,41,21,114,19,8,66,12,13,57,23,3,26,46,10,21,9,11,8,12,18,38,13,25,13,12,76,5,80,12,10,17,12,12,39,41,15,12,14,10,16,13,9,59,11,122,103,36,17,13,51,17,16,19
"99",38,34,10,11,11,18,30,40,16,21,13,13,14,28,52,55,21,17,12,14,14,11,9,25,9,6,16,12,7,17,11,14,15,16,11,46,13,15,26,6,15,10,63,15,14,12,11,15,12,2,29,11,8,11,15,6,13,13,12,13,19,33,8,22,27,62,9,9,17,8,8,27,7,22,18,11,63,24,36,25,9,11,15,43,9,10,23,18,17,17,12,6,49,27,12,16,10,18,18,19,5,10,11,16,33,30,15,51,23,16,8,23,15,9,18,12,10,25,9,17,15,39,7,22,6,8,6,56,9,28,26,15,32,30,9,14,19,28,12,63,18,12,20,41,23,54,13,10,20,8,19,12,14,18,18,25,11,19,4,13,61,20,15,9,22,15,12,11,15,8,14,38,9,32,26,12,13,8,67,12,7,17,24,35,26,20,14,21,18,20,6,50,24,19,16,10,11,28,13,6,13,33,19,27,16,36,13,6,6,15,12,10,13,9,11,11,7,31,6,17,22,11,18,36,18,16,41,46,12,17,14,38,6,9,17,9,6,27,15,30,47,31,45,10,26,12,14,16,10,12,32,9,7,20,38,18,9,28,10,11,19,13,11,4,21,15,15,18,9,20,31,9,12,16,8,19,19,17,12,10,12,21,10,11,6,31,11,41,8,22,15,15,18,15,9,20,28,9,10,9,10,12,12,6,13,39,10,5,22,11,14,19,5,9,11,15,10,27,11,12,12,12,29,23,21,6,6,10,27,11,20,39,14,11,15,7,17,20,9,16,12,15,18,20,13,14,13,11,13,13,13,9,44,11,6,16,9,21,24,13,21,11,19,8,7,21,2,21,12,25,10,26,7,21,26,14,23,20,10,40,15,44,17,41,15,8,14,22,17,13,56,8,14,6,7,21,8,6,16,9,9,5,11,27,18,19,39,9,13,10,15,15,9,22,48,30,15,21,10,15,20,32,10,28,14,18,11,9,10,35,5,26,19,29,19,13,14,12,29,57,30,13,12,24,78,18,13,18,16,44,20,8,24,8,12,31,7,11,21,31,9,16,16,13,13,12,24,17,12,17,12,12,39,6,32,13,6,9,14,22,21,22,21,8,8,6,10,7,10,32,18,37,48,14,11,9,21,10,19,12
"100",33,37,11,4,14,16,45,32,14,19,5,9,8,23,44,59,15,27,13,21,15,6,9,22,17,9,15,13,7,13,7,13,13,27,4,47,8,15,16,1,13,13,46,12,19,15,7,11,15,14,33,22,12,6,5,10,10,15,13,7,23,44,5,10,29,49,12,13,17,6,8,33,16,19,20,15,47,17,37,16,8,7,10,34,16,15,19,11,18,14,12,9,38,35,12,25,5,18,16,9,13,13,12,28,27,25,14,38,24,15,13,20,14,12,10,11,13,22,9,12,18,35,15,25,3,10,17,41,11,24,26,12,30,16,7,14,16,27,16,56,14,7,11,38,32,41,20,15,14,11,22,13,18,14,17,23,12,15,4,8,52,12,11,10,8,15,13,15,13,10,25,36,15,27,30,10,20,6,53,9,5,11,23,26,24,10,12,18,16,13,9,43,30,20,13,11,10,27,13,13,13,26,16,16,19,29,11,15,7,14,11,12,16,11,16,4,6,26,11,15,15,12,12,30,14,8,35,41,22,15,15,45,8,11,7,15,11,17,13,21,47,25,39,17,12,18,10,10,8,17,24,9,10,13,29,19,6,14,9,13,10,17,10,13,17,14,18,18,7,20,32,14,12,20,15,9,10,15,11,8,11,14,9,11,9,23,13,35,10,16,23,17,21,13,13,17,30,11,14,16,8,10,9,10,17,29,11,9,14,15,9,16,10,15,21,19,12,18,14,15,14,11,18,17,18,16,4,9,25,11,18,26,8,9,9,9,22,11,6,11,9,16,11,11,17,15,16,12,13,17,13,14,47,18,19,11,8,15,20,13,27,11,11,12,11,19,12,20,15,24,9,26,8,22,39,20,20,15,12,37,14,25,18,50,10,5,22,12,15,17,42,12,11,15,15,24,12,6,11,14,8,10,13,18,19,12,28,14,16,15,15,25,19,14,46,27,14,25,10,16,25,25,11,22,9,18,12,13,10,27,13,29,14,26,14,16,16,17,31,51,24,17,9,17,62,9,14,23,14,39,10,16,25,10,16,26,12,12,18,23,8,16,12,21,12,16,16,21,12,10,6,16,42,6,31,15,11,13,19,14,17,25,7,9,11,12,22,11,15,29,16,40,44,15,7,12,21,20,9,17
