"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",0,1,32,0,1,2,2,2,1,0,3,19,6,18,5,11,4,2,13,5,2,46,3,2,6,12,3,7,14,7,8,3,4,2,2,1,3,3,36,12,2,7,5,5,1,12,11,23,4,28,2,2,2,4,0,12,6,2,20,7,4,7,14,2,20,2,5,3,2,1,3,15,6,18,2,8,2,6,1,2,15,1,3,1,1,3,0,19,10,3,25,11,3,5,3,14,5,2,0,10,10,21,6,4,3,3,1,1,22,21,12,0,8,3,0,0,3,2,5,2,1,4,4,1,3,15,2,3,7,0,2,18,2,3,29,2,4,14,8,0,1,8,5,5,9,16,3,4,2,3,0,10,5,2,17,9,2,14,19,11,39,2,3,9,6,27,1,4,4,6,0,21,24,2,1,2,2,32,3,13,6,3,0,39,1,18,2,0,22,4,8,3,6,1,4,3,1,0,6,10,8,1,1,8,4,17,1,1,1,2,4,4,4,4,16,0,8,2,3,27,42,4,27,6,3,10,0,13,11,13,3,8,2,2,7,2,15,40,3,1,11,0,3,10,0,8,1,15,30,15,1,6,5,7,4,2,20,4,12,4,4,15,9,2,2,7,34,11,2,19,3,4,8,1,16,1,22,0,1,3,12,3,0,23,21,4,3,3,3,7,25,5,1,1,2,2,1,0,1,0,2,6,1,3,3,3,10,1,0,1,1,1,3,3,2,5,4,16,13,6,4,3,25,1,2,2,4,25,0,3,10,3,9,10,7,1,4,2,1,21,1,2,3,14,1,16,1,3,18,23,12,38,8,2,21,4,2,4,14,17,1,2,2,19,3,36,1,13,22,2,4,0,16,1,1,1,3,2,6,1,3,25,0,24,12,4,3,0,8,7,4,1,3,13,2,3,2,3,35,8,4,4,2,5,29,2,13,24,28,3,2,3,7,1,26,1,3,30,3,25,28,3,7,3,1,4,1,18,9,14,5,2,4,0,1,29,2,1,1,40,34,3,0,0,33,4,19,2,8,2,8,12,4,1,22,3,0,2,0,44,1,1,4,3,3,1,3,3,5,0,2,26,5,4,5,0,2,3,3,4,5,37,8,4,2,8,2,4,4,19,1,0,2,40,3,30,5,5,2,25
"93",0,0,23,4,2,3,3,2,0,4,1,16,6,23,2,14,2,0,10,2,1,52,1,2,7,9,5,8,11,8,5,3,6,3,5,8,4,2,32,9,5,11,0,3,2,7,9,16,5,20,6,1,2,8,5,7,1,0,12,6,3,3,13,2,16,3,9,9,7,2,4,15,3,15,0,7,2,5,0,2,17,1,3,1,0,3,2,16,15,3,32,13,1,1,1,18,7,0,3,9,8,20,7,4,3,0,2,3,11,10,11,0,7,3,4,4,0,4,2,2,3,3,2,1,4,7,3,2,5,2,2,15,2,0,34,1,8,16,3,2,0,2,7,3,13,7,0,2,1,0,0,14,9,3,11,4,1,12,17,13,26,0,0,9,5,15,0,0,7,2,2,18,19,2,1,4,2,21,3,6,3,5,1,32,1,9,5,0,10,2,5,0,5,1,7,1,6,4,4,6,8,0,3,6,1,15,1,0,1,1,3,2,0,0,13,1,8,1,6,19,26,7,26,2,2,9,0,13,7,11,2,13,3,3,7,6,13,22,4,9,8,1,2,9,3,7,4,8,27,12,2,6,4,4,5,6,24,11,9,2,1,7,13,4,3,4,37,7,4,14,3,13,5,0,17,4,20,1,0,6,8,6,3,22,11,2,3,0,1,5,21,3,0,3,1,0,2,0,1,1,2,5,5,5,2,2,9,5,2,2,3,1,3,1,0,5,5,11,10,2,5,0,17,1,2,4,6,16,1,3,10,0,4,8,5,0,2,2,4,19,2,3,5,3,3,15,2,1,14,27,12,29,4,1,9,4,2,3,17,17,0,4,1,12,2,33,2,7,13,1,2,0,18,1,3,1,1,1,4,1,3,11,3,12,3,3,5,4,7,5,0,2,5,5,2,3,1,1,23,13,1,4,4,1,35,3,13,27,18,2,1,7,5,1,22,0,3,12,7,23,26,2,15,2,0,9,1,17,14,19,1,2,8,1,6,23,1,2,3,35,24,2,3,0,28,1,11,2,9,1,23,6,5,3,18,2,3,3,2,19,6,3,3,4,3,0,5,5,4,2,0,15,4,4,3,0,3,3,1,5,5,28,3,7,7,5,0,4,3,18,6,1,5,29,6,15,6,2,3,21
"94",2,2,213,1,0,6,26,2,1,0,2,128,4,171,21,62,1,4,122,4,2,366,5,0,74,64,3,75,151,72,51,0,0,4,1,8,4,3,274,89,7,62,1,4,2,74,123,182,4,184,3,2,4,43,0,75,6,0,166,25,34,2,69,3,182,2,9,47,2,4,23,166,3,98,0,51,3,25,2,3,137,1,4,3,2,2,1,88,84,3,259,113,1,5,1,120,50,2,0,47,96,171,24,3,3,3,2,0,101,74,92,2,57,1,1,5,2,5,3,2,3,3,4,2,5,45,2,0,1,0,3,173,1,0,247,1,4,105,29,1,1,72,49,2,127,112,3,3,24,4,0,108,43,2,96,51,5,71,110,102,273,3,4,44,6,138,1,0,6,5,5,177,165,5,0,2,1,249,0,124,3,2,3,295,0,86,2,0,117,3,51,1,53,4,0,4,2,1,4,27,3,3,3,4,2,105,2,0,1,4,3,1,3,22,111,1,48,1,4,176,304,79,255,0,7,89,3,82,71,114,2,76,3,2,49,1,83,286,0,2,116,3,2,70,1,54,4,123,200,81,2,55,3,24,28,1,254,53,96,2,3,88,90,1,2,57,269,101,1,113,1,98,45,2,109,5,194,2,4,2,82,29,4,242,106,2,1,3,4,1,199,3,3,1,2,0,1,2,4,3,3,23,1,5,4,0,49,2,0,1,0,1,42,1,2,7,0,105,101,4,4,2,141,2,2,2,2,161,0,1,68,1,59,98,3,1,1,4,4,175,3,0,1,47,3,139,2,2,151,223,109,250,58,2,156,1,2,2,134,172,1,4,2,93,3,311,0,70,128,1,2,2,205,3,2,2,2,3,3,3,0,180,1,135,78,3,23,2,22,49,0,2,1,76,3,1,4,1,254,83,2,5,4,2,297,3,66,238,138,3,2,28,3,2,159,4,3,148,30,184,220,2,125,2,1,85,0,152,101,91,1,0,54,0,4,219,2,5,3,363,266,4,0,3,296,3,126,1,63,2,109,45,5,7,191,4,1,7,2,247,4,0,2,1,3,2,1,5,4,5,2,170,4,3,1,0,4,1,6,1,27,314,43,27,1,82,1,5,3,131,5,1,1,282,2,213,2,2,4,218
"95",1,5,53,2,3,2,4,2,1,1,3,38,3,64,10,24,3,3,39,6,3,131,1,1,18,26,1,18,50,26,14,1,3,6,1,5,1,3,73,34,3,24,1,4,2,14,43,72,0,59,4,2,5,21,0,22,5,0,44,8,13,2,26,3,45,2,9,22,4,4,9,45,2,34,1,20,2,5,2,3,50,2,7,5,0,3,3,34,24,6,94,36,0,3,0,45,16,3,1,20,30,49,14,1,2,4,3,3,34,19,38,0,14,0,1,3,1,1,2,0,3,3,2,1,4,12,0,1,4,4,2,45,4,3,78,0,7,23,12,1,0,25,20,5,37,40,4,1,10,0,2,18,21,2,33,23,1,29,25,46,91,0,3,18,2,62,2,3,2,6,4,51,52,5,2,1,1,76,4,36,5,8,0,101,2,35,5,1,46,1,16,2,17,2,5,1,7,4,2,10,7,2,4,6,4,35,1,0,4,2,5,0,4,7,41,0,25,1,1,60,107,26,85,2,3,23,0,35,16,41,5,25,2,2,15,2,27,97,0,1,31,1,1,27,4,26,2,43,74,35,2,15,3,9,9,1,76,17,34,2,4,38,38,5,2,14,77,28,0,38,1,44,13,2,34,1,53,3,1,2,21,21,4,75,43,3,3,3,2,3,58,0,1,4,1,7,2,0,3,2,2,12,0,4,1,0,19,3,3,1,2,1,14,0,0,4,4,32,33,5,1,0,49,2,4,3,4,45,0,0,21,1,31,32,4,0,3,6,4,46,2,1,1,17,4,48,2,2,60,69,42,85,20,3,60,3,2,1,41,77,1,1,0,30,3,87,3,22,44,5,2,0,69,3,2,2,2,5,3,3,4,61,4,49,27,0,8,0,8,19,2,0,2,24,1,4,4,4,85,23,1,1,1,6,91,7,27,93,46,0,1,9,1,0,57,1,2,38,16,63,74,3,38,4,2,26,1,41,30,35,0,2,10,1,3,68,2,3,6,116,78,6,1,4,96,2,47,1,25,4,35,15,7,3,67,1,1,2,2,86,3,0,1,1,0,4,2,3,1,2,2,59,5,3,1,5,1,3,4,5,9,89,16,11,2,35,3,7,1,44,3,0,3,81,3,70,2,4,3,60
"96",3,1,20,1,3,3,4,4,1,0,4,13,4,18,7,10,2,3,11,5,1,30,3,1,9,4,2,10,15,14,9,0,4,5,1,8,2,4,15,6,3,8,2,5,1,11,8,18,7,19,5,4,6,11,3,5,5,2,15,6,3,3,3,4,18,1,4,8,1,0,5,15,2,13,3,6,1,3,1,2,17,3,2,3,0,3,0,10,10,3,24,10,2,4,1,7,6,3,1,4,13,12,3,2,3,1,3,1,6,8,9,2,1,1,0,7,1,4,4,1,10,3,2,5,2,2,1,1,7,8,5,20,0,0,34,2,2,12,5,6,2,9,7,1,12,8,2,1,3,4,0,7,8,2,9,9,3,14,13,13,21,2,3,4,7,14,3,1,4,3,5,26,16,1,1,1,3,21,2,11,2,4,2,34,1,11,1,0,10,0,1,3,4,4,3,4,3,1,1,5,1,2,2,8,2,7,2,3,2,4,4,3,3,4,9,1,8,0,1,13,22,7,30,2,3,9,6,8,7,9,3,9,1,4,13,5,10,19,5,5,4,1,2,11,1,9,1,8,13,14,1,7,2,7,3,0,25,2,7,2,4,14,9,5,7,7,21,10,2,15,0,9,10,1,11,1,17,1,1,2,4,3,1,18,12,2,1,3,1,2,22,2,4,3,2,1,0,2,1,1,3,7,0,2,3,0,6,0,1,1,1,0,5,3,1,1,6,8,16,3,5,0,21,2,4,2,6,21,1,1,9,1,9,7,3,0,2,3,3,17,2,3,2,3,3,16,2,4,22,19,15,22,3,0,17,2,0,4,16,9,1,3,2,9,0,29,2,8,17,2,0,1,19,1,3,4,2,3,4,3,4,16,4,14,7,2,3,2,5,11,4,1,2,6,2,4,4,3,28,8,1,2,5,1,29,2,8,24,14,2,1,2,2,4,18,2,0,24,2,19,26,3,5,7,0,11,0,16,7,15,1,3,3,2,4,27,1,5,4,30,23,2,1,3,31,2,12,2,9,3,17,2,3,3,20,4,1,3,4,22,5,1,4,6,0,2,3,7,1,5,2,16,7,2,5,1,1,0,5,5,3,28,4,6,1,6,1,8,4,11,2,2,1,22,2,15,5,5,0,16
"97",5,2,89,2,4,4,17,0,1,1,3,49,3,86,13,35,3,2,58,3,2,158,3,2,26,35,2,39,89,32,27,0,3,1,3,12,1,2,109,53,1,43,1,2,1,43,61,85,4,88,2,1,3,29,1,38,2,0,59,20,12,4,42,1,87,4,7,17,3,3,11,63,2,30,3,24,0,13,1,3,67,0,2,2,0,1,1,31,38,3,125,56,1,6,2,63,35,3,3,21,47,79,18,4,3,1,1,1,52,32,27,1,20,1,0,1,2,2,2,3,8,1,2,4,2,33,3,0,3,2,2,83,1,0,137,3,4,50,14,2,3,41,24,5,68,51,1,3,16,2,0,56,22,1,53,21,1,40,45,45,148,1,4,22,2,84,6,3,1,1,0,78,83,1,0,1,5,119,5,57,2,9,0,135,1,42,4,0,42,5,25,1,13,1,4,4,6,5,3,17,7,2,8,3,1,48,1,0,2,1,7,1,4,7,40,1,38,2,7,97,150,48,123,6,5,49,3,37,34,67,4,46,0,2,16,1,35,137,0,0,45,4,6,34,5,36,3,50,98,48,2,19,2,14,14,3,105,20,43,2,4,51,45,1,5,17,148,41,0,49,2,55,20,3,40,4,72,3,1,1,32,17,5,93,65,2,1,0,3,2,82,2,5,1,0,2,1,3,3,2,4,9,3,6,2,1,27,4,1,2,3,0,25,2,1,1,5,49,54,4,5,1,63,5,4,2,4,66,1,2,42,1,36,50,2,2,3,1,1,86,0,0,0,23,1,67,1,2,65,98,45,101,16,4,66,0,1,2,97,74,0,2,2,41,4,136,2,31,54,3,2,2,84,3,1,4,5,3,3,1,2,77,2,70,33,2,12,3,18,24,1,0,2,38,4,3,1,3,120,38,1,3,4,5,154,3,39,111,77,0,3,13,0,2,78,1,2,71,17,101,95,3,55,7,2,43,0,53,35,51,1,3,22,0,0,95,2,3,6,152,129,4,4,2,117,1,57,4,26,2,51,26,2,3,79,5,2,4,2,130,6,2,1,5,3,4,1,4,0,7,1,85,3,0,2,1,1,3,5,4,13,134,31,17,4,39,2,6,5,57,3,4,3,129,4,81,5,1,2,89
"98",1,1,28,2,2,7,5,0,1,0,4,11,8,15,7,7,2,2,15,5,3,22,1,2,7,9,0,11,7,6,7,3,1,3,1,3,4,1,22,7,4,15,3,4,1,8,11,24,7,16,1,0,4,5,3,7,2,1,13,4,3,4,6,3,19,2,6,5,4,4,6,9,5,19,2,5,1,4,1,5,15,4,2,8,0,1,3,13,9,3,28,10,4,5,2,14,11,8,1,5,12,15,4,1,1,0,4,2,6,9,9,4,5,2,4,1,2,4,5,3,5,3,3,1,4,5,3,1,3,4,4,11,2,1,24,0,1,14,3,3,5,6,6,3,16,11,0,1,2,2,2,13,6,1,10,4,4,13,10,6,29,4,4,9,5,19,2,0,1,3,1,13,21,3,3,2,4,22,2,10,1,2,3,28,3,10,2,1,11,2,5,1,9,3,3,3,3,4,2,3,2,2,3,6,0,10,0,0,4,0,3,5,3,5,16,0,8,5,2,12,27,9,17,2,2,9,6,8,8,12,1,13,2,2,10,2,13,46,2,2,6,0,1,5,2,5,6,9,16,11,0,7,1,3,7,5,25,5,6,1,4,19,11,4,1,8,19,9,3,19,3,9,3,1,12,4,13,5,2,2,9,6,5,21,12,3,1,4,1,3,18,4,1,5,0,3,1,3,3,1,1,8,1,3,2,1,6,1,0,2,3,1,12,1,1,4,4,7,11,4,3,2,11,1,1,4,2,24,0,3,3,1,11,7,5,3,1,4,1,13,1,2,3,6,1,10,2,4,19,23,14,22,3,1,10,2,3,7,16,14,1,4,2,10,3,30,4,11,18,3,6,5,11,2,4,0,3,2,6,1,3,13,7,16,13,2,3,6,5,7,1,2,1,7,1,3,3,6,16,10,4,1,4,3,34,4,10,18,17,1,1,3,2,3,21,1,3,18,5,24,21,3,17,4,0,14,0,15,16,15,4,3,11,2,1,16,4,1,5,29,32,5,3,2,25,2,23,3,9,1,11,8,3,4,11,3,2,2,2,13,2,2,2,0,1,3,3,8,2,7,2,19,5,3,3,3,2,5,4,1,6,25,5,3,1,10,2,3,4,15,5,2,2,22,1,17,6,2,10,16
"99",1,3,20,3,2,4,3,3,0,2,3,14,7,19,5,9,4,3,9,2,1,32,3,2,11,7,1,13,13,10,9,3,3,2,0,9,1,2,28,7,0,10,3,5,3,11,10,17,7,20,1,1,2,3,1,10,1,2,19,6,4,3,6,1,24,2,4,6,5,0,4,22,2,16,4,4,1,2,1,6,19,2,2,8,0,5,3,8,9,3,32,8,4,3,3,15,6,7,2,5,11,22,3,7,3,4,1,0,8,4,6,0,7,1,1,4,2,3,4,4,0,1,1,4,8,2,3,4,2,3,8,17,2,1,27,2,2,8,5,1,0,14,7,3,11,14,1,1,3,1,0,11,9,1,12,6,1,10,9,10,26,2,2,3,7,24,3,2,3,3,2,21,19,1,2,3,1,19,4,16,3,4,2,15,4,12,1,1,20,2,14,1,10,4,3,4,1,1,3,4,2,2,2,2,2,19,1,0,4,4,6,1,5,3,11,2,10,2,3,9,35,7,19,1,1,10,0,15,6,11,0,9,3,1,9,0,8,31,3,3,10,1,4,4,3,8,3,10,19,8,3,2,1,7,6,0,19,10,14,2,4,17,9,2,1,6,22,12,2,18,1,8,6,2,10,4,11,3,1,3,7,3,3,22,8,2,2,3,3,6,20,6,3,6,1,1,2,2,6,0,4,5,0,5,3,1,10,2,2,2,3,3,7,1,4,2,1,12,12,3,6,1,12,2,0,6,1,20,0,1,1,4,4,7,3,4,1,2,0,20,3,2,3,8,4,13,2,0,17,21,16,19,8,3,9,2,0,1,10,20,0,3,2,12,3,26,0,7,11,1,1,2,19,2,2,0,2,1,2,0,5,17,5,13,3,3,5,3,3,7,1,3,1,5,5,2,2,2,34,8,2,2,4,2,33,3,14,23,22,1,1,4,4,2,12,5,4,17,6,20,18,5,18,7,0,6,1,10,11,12,1,2,7,1,4,27,3,3,1,35,32,8,0,2,25,1,19,2,7,4,18,7,1,6,18,3,3,1,2,30,1,2,2,5,0,3,1,3,1,3,1,15,4,4,2,0,2,6,3,4,7,29,5,3,1,9,2,4,2,13,3,4,0,18,2,24,1,2,1,21
"100",2,0,27,0,2,3,5,1,0,2,4,12,3,15,4,13,3,3,14,4,3,24,5,2,13,13,7,10,5,7,5,3,5,6,3,5,2,2,19,10,4,5,2,4,1,7,14,18,6,14,0,1,1,3,2,11,2,0,14,3,2,4,12,5,17,6,5,7,1,2,3,23,2,13,1,3,2,3,1,4,20,2,3,5,1,0,3,10,10,1,26,14,3,2,4,10,7,3,4,5,8,14,3,1,5,0,3,0,10,8,8,1,5,1,2,2,1,4,1,2,4,0,1,5,1,5,0,1,5,1,3,7,4,1,31,0,0,10,5,2,3,4,5,2,22,19,3,1,3,0,1,12,6,5,6,7,5,9,8,10,29,3,5,9,5,25,0,3,4,3,4,15,17,3,3,2,1,29,6,13,3,3,2,24,1,10,2,0,7,4,3,1,12,2,2,5,3,6,2,6,5,1,2,5,0,11,2,1,4,2,1,0,5,4,17,1,6,2,3,12,32,10,25,0,1,12,0,14,8,17,2,14,3,2,8,3,12,33,1,2,5,1,2,10,1,6,4,11,20,12,1,6,3,7,8,4,13,7,7,5,1,18,6,5,2,4,33,9,2,10,2,12,2,4,17,3,17,5,1,1,14,6,5,22,16,2,2,3,2,3,18,3,1,4,2,2,4,1,4,5,3,2,1,2,7,3,3,4,2,1,1,0,7,1,2,4,5,12,14,1,5,0,14,4,3,5,1,12,1,1,4,3,6,14,3,0,3,2,2,16,2,1,2,14,4,10,2,2,22,19,13,18,3,4,15,0,0,2,15,20,1,4,2,6,3,32,3,8,15,2,3,2,21,6,4,2,3,0,3,1,5,23,6,14,9,2,4,3,7,5,2,4,2,7,5,0,3,9,28,6,1,2,2,4,35,2,10,18,17,1,2,2,2,1,11,4,1,22,4,27,28,2,13,5,0,10,0,16,10,6,5,2,3,3,6,16,2,0,2,27,25,4,0,2,25,1,13,3,9,0,13,6,1,5,18,9,1,2,1,28,1,3,1,0,2,5,1,5,1,2,3,18,5,3,2,1,1,2,5,3,6,34,3,4,2,16,1,2,3,17,2,1,0,21,3,17,2,2,2,19
"101",3,0,14,2,5,1,2,6,1,3,3,13,2,18,2,6,0,2,7,7,0,36,2,1,11,4,1,5,12,7,5,1,3,1,2,8,3,0,21,9,2,6,1,6,0,6,13,21,5,12,3,3,7,5,1,10,2,0,8,2,5,2,10,3,13,2,1,8,4,0,1,9,2,9,3,2,3,3,3,5,12,1,6,4,4,3,2,2,8,4,17,11,4,1,3,10,10,4,1,7,10,11,2,4,2,3,4,1,14,8,10,0,4,0,4,1,1,4,4,5,3,1,4,3,3,3,0,2,1,3,2,16,0,0,21,2,5,7,5,1,0,5,3,2,5,7,1,1,1,0,0,8,7,2,9,5,6,10,11,4,26,0,3,2,9,12,2,4,5,5,1,13,21,0,4,3,0,16,4,14,2,5,3,23,1,13,5,2,11,3,5,4,6,2,3,6,0,5,3,4,5,4,2,5,0,10,1,2,4,2,3,2,2,5,7,3,4,2,2,19,27,6,17,4,3,8,1,7,7,14,1,14,1,4,8,2,12,25,2,2,13,2,1,7,0,3,3,11,17,8,1,9,1,6,6,3,21,3,11,3,3,10,12,2,7,8,24,8,0,12,1,9,5,2,13,4,16,3,5,6,9,0,4,19,19,4,4,2,2,6,19,4,1,2,0,0,1,0,6,2,4,11,0,5,3,1,4,3,2,2,1,1,6,2,1,3,5,7,14,7,6,1,17,0,1,5,1,7,2,1,4,1,7,9,7,1,3,2,2,10,2,1,3,6,5,14,2,4,14,20,12,19,5,6,8,1,1,2,13,16,2,2,1,4,1,16,5,3,8,4,4,3,28,1,0,3,0,4,0,1,3,10,5,10,11,2,2,1,17,8,6,0,6,5,2,2,2,2,20,6,3,3,3,2,20,2,11,14,11,3,3,5,2,2,13,5,5,16,4,14,25,2,5,7,4,7,4,10,12,14,1,4,6,0,3,20,2,1,5,30,21,6,1,1,30,3,12,1,7,2,9,3,4,2,31,2,2,2,5,19,0,2,1,2,1,2,1,8,2,3,1,16,2,4,3,4,1,1,6,2,3,20,4,5,4,7,1,6,0,8,4,2,2,21,1,22,6,5,3,20
"102",0,1,34,2,0,4,3,4,1,0,3,25,4,20,5,14,2,2,22,3,2,58,5,0,16,13,0,6,21,12,6,1,2,3,1,1,1,1,47,18,4,16,1,1,1,20,24,27,4,40,2,1,5,13,1,13,6,0,38,6,6,0,15,4,27,3,6,9,2,3,2,23,2,19,1,5,3,3,2,2,24,3,5,2,1,1,3,15,18,2,37,23,4,2,1,10,15,3,3,8,11,32,2,3,1,2,3,3,16,14,19,0,15,1,2,4,1,5,4,2,2,2,6,3,6,14,6,2,5,2,1,30,1,1,36,0,0,15,8,1,1,12,7,6,22,13,0,1,3,3,0,13,15,3,16,8,5,15,18,20,44,1,2,9,3,25,2,3,3,8,1,30,21,4,0,2,3,34,1,14,4,1,2,49,1,19,2,0,14,0,8,3,10,3,4,4,2,2,3,5,5,1,4,8,0,18,2,0,1,5,3,2,6,5,21,2,14,1,3,30,41,14,52,2,2,9,4,8,10,31,2,18,5,3,10,2,26,31,5,4,12,2,2,15,1,6,3,9,33,22,1,5,3,11,10,2,40,8,14,1,5,26,12,2,1,10,47,21,1,25,1,14,9,2,18,1,35,2,1,3,6,8,6,32,21,0,0,3,2,1,50,0,0,2,1,0,2,2,1,1,1,7,3,5,4,2,9,3,2,1,1,0,6,2,0,1,2,20,29,4,4,1,20,0,4,1,1,27,1,1,13,1,12,14,7,2,5,0,3,24,5,2,2,8,2,21,3,3,22,20,26,32,6,2,24,2,2,1,23,23,2,5,3,16,5,49,1,18,28,2,1,0,35,3,1,1,4,4,6,3,4,33,2,31,21,2,8,0,13,13,0,3,3,13,1,2,1,4,68,16,5,4,5,3,39,1,18,29,25,1,1,8,2,1,30,8,5,30,7,16,43,4,24,2,0,14,1,17,21,18,1,0,7,0,4,44,0,1,8,45,35,6,0,2,44,2,17,0,15,4,19,6,4,3,29,1,1,4,2,35,2,3,0,3,1,6,1,4,3,3,3,40,3,1,1,3,4,1,3,5,9,56,8,5,2,17,1,5,3,34,1,1,2,33,3,37,5,3,0,35
"103",5,1,46,6,3,2,4,0,3,1,3,18,5,19,5,14,4,1,21,2,0,64,4,3,9,18,1,9,29,7,13,2,3,0,2,7,2,1,44,17,1,16,1,3,1,10,22,41,4,34,1,0,4,9,1,18,2,0,34,7,8,1,9,6,34,2,6,9,4,1,8,30,5,19,2,6,1,8,1,3,24,3,5,4,2,3,3,15,9,1,55,18,2,2,4,16,10,4,0,9,13,14,5,1,1,5,0,1,15,15,22,2,11,3,2,4,1,3,3,4,3,1,0,3,1,10,2,3,3,0,3,31,0,2,55,2,2,17,9,3,0,20,9,3,14,16,5,3,6,1,0,16,15,3,12,13,1,15,13,21,60,0,2,6,3,32,4,3,4,5,2,32,24,2,2,3,0,39,0,19,8,3,1,48,2,22,2,0,28,8,7,3,9,2,1,5,2,2,3,11,5,1,5,6,0,16,1,1,0,1,5,1,4,1,19,4,11,6,1,38,43,8,48,2,4,13,7,11,19,24,0,15,1,1,13,4,20,61,2,4,14,0,3,16,6,12,3,21,31,17,2,4,4,10,10,4,44,7,16,4,2,20,13,1,3,11,40,10,1,17,2,18,9,1,13,4,22,2,2,3,12,4,2,22,17,3,4,3,2,5,33,1,2,2,1,2,1,2,1,5,4,8,1,8,3,1,10,4,2,0,2,2,6,5,4,4,2,15,20,3,3,4,26,1,3,3,4,28,1,0,12,0,15,19,7,1,6,3,6,30,3,3,3,13,1,39,0,2,26,36,26,38,5,3,36,3,2,2,23,21,1,1,2,16,1,52,5,16,22,0,1,1,40,1,1,3,0,4,4,2,1,27,2,24,15,7,7,0,8,5,3,1,3,12,3,3,4,2,40,10,1,3,3,3,58,2,17,42,30,0,2,6,1,1,35,2,1,24,0,22,44,2,21,5,0,13,0,26,17,22,0,7,10,1,2,24,1,2,3,45,51,5,1,2,43,3,23,2,20,0,17,9,1,7,26,5,3,4,4,51,1,2,3,1,2,2,2,4,2,6,3,17,4,2,3,0,0,4,3,5,7,42,5,4,4,10,1,1,1,25,1,1,5,38,2,30,8,2,2,20
