"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"92",4,35,17,6,7,4,16,4,7,4,19,9,6,2,5,7,5,5,3,7,19,4,1,6,9,1,18,19,9,1,8,7,7,6,32,26,25,7,5,10,14,4,12,3,3,4,5,7,3,6,7,2,6,2,5,4,10,5,5,4,7,30,11,3,0,0,16,1,9,2,1,1,3,3,5,19,3,7,3,2,3,9,2,4,2,6,6,10,21,3,4,1,10,4,2,6,5,22,8,17,11,2,2,3,7,4,5,6,3,5,4,3,10,30,1,6,23,10,6,18,3,6,11,7,6,12,7,5,12,8,7,4,6,7,4,1,16,2,14,15,41,4,6,18,2,12,6,2,3,13,13,6,4,10,10,11,5,2,4,10,11,5,3,6,6,5,6,10,6,4,29,27,5,12,3,10,4,4,4,15,7,10,1,12,0,10,10,3,6,6,10,6,4,13,25,11,8,3,25,12,25,2,6,13,30,7,17,16,5,12,5,3,4,4,5,28,0,2,7,14,11,6,13,7,1,19,8,9,1,9,4,4,25,22,0,1,25,21,12,9,8,2,29,4,5,3,12,3,4,16,10,5,13,14,1,6,7,6,7,3,7,10,5,5,23,4,3,7,15,9,4,13,17,10,4,8,5,4,11,20,5,6,30,3,18,13,31,6,10,6,2,4,11,5,8,16,4,2,5,5,3,2,2,2,6,11,16,4,4,8,3,25,4,5,4,5,4,5,9,2,23,2,7,8,4,10,30,10,9,12,7,3,33,9,3,2,4,7,6,0,7,2,12,15,19,8,10,2,7,3,10,4,10,24,15,24,9,2,13,7,19,35,3,4,8,12,4,4,8,9,5,5,6,27,5,29,26,7,3,4,3,22,3,11,4,9,7,9,7,7,6,4,9,3,3,18,9,5,1,6,14,7,4,5,14,13,7,3,6,1,10,5,6,3,5,9,22,4,1,2,6,2,9,6,9,21,1,9,3,6,32,5,5,13,6,7,5,3,14,17,4,7,7,4,6,4,6,1,3,2,3,7,13,1,14,7,2,4,7,3,11,4,8,5,6,3,15,7,10,6,1,5,3,6,7,9,19,6,12,20,6,7,5,7,1,2,5,14,6,4,4,2,15,3,21,6,9,2,15,2
"93",4,42,15,7,7,2,9,3,12,4,21,11,3,5,4,7,6,9,4,1,23,0,4,6,26,7,10,36,3,5,11,4,10,6,70,39,43,7,10,7,10,0,27,4,9,6,6,6,13,7,3,4,6,5,6,3,5,6,4,4,6,60,16,4,5,1,13,5,20,6,2,1,7,7,6,37,3,8,4,4,4,12,4,5,3,4,3,26,24,0,3,8,22,1,9,13,5,24,11,15,18,3,1,5,4,6,1,9,7,7,11,10,3,54,5,15,47,8,6,14,2,8,6,5,5,13,1,11,15,2,5,7,15,4,2,3,26,1,22,19,71,5,3,19,9,6,5,1,5,15,14,7,4,8,6,19,6,3,8,16,8,3,3,4,8,6,4,8,2,3,53,24,4,28,9,10,4,5,2,13,15,6,3,13,7,10,2,5,9,3,3,6,4,11,28,7,5,3,62,7,36,6,2,9,36,5,24,18,6,5,6,7,6,5,3,37,4,6,2,30,7,6,14,8,2,21,18,3,6,13,5,6,50,15,2,3,33,48,23,17,6,4,43,5,3,7,11,6,6,18,0,4,4,16,8,5,5,6,4,4,3,6,1,1,39,5,3,7,24,9,10,18,19,14,6,13,1,5,3,27,8,4,53,7,18,10,47,7,17,3,1,4,15,6,7,17,6,1,4,9,2,6,2,0,7,22,13,5,7,5,2,34,2,4,7,4,9,7,5,2,28,4,5,14,13,33,39,4,5,4,2,4,67,5,4,10,4,2,8,8,7,2,11,32,35,6,12,4,5,11,11,4,9,36,34,34,13,4,21,2,31,44,6,7,16,12,4,6,9,4,4,3,4,37,8,51,24,2,4,8,1,36,3,2,5,16,8,5,7,10,4,4,3,2,3,23,29,8,5,5,13,1,6,4,21,16,8,7,3,2,8,3,13,5,11,5,25,3,5,3,5,3,3,1,25,37,2,24,5,7,43,5,5,18,8,6,4,13,11,32,8,2,3,3,10,6,3,4,4,5,8,5,20,5,3,5,1,12,7,5,8,3,7,8,4,4,24,6,9,4,1,3,3,7,16,22,22,4,5,25,5,11,12,4,2,6,1,33,6,1,6,1,22,5,41,4,29,1,9,3
"94",4,18,15,4,8,6,4,4,1,8,7,11,8,5,4,2,7,8,5,5,15,5,3,6,24,5,7,17,11,2,4,1,12,6,23,16,20,5,5,8,4,2,21,2,16,7,1,4,5,2,7,3,4,8,6,8,9,1,8,1,5,31,14,7,5,3,8,3,8,4,2,4,4,7,6,14,5,5,6,8,3,4,5,7,4,6,5,14,14,6,3,1,22,2,4,5,10,12,8,11,12,2,1,4,2,6,2,8,4,6,7,3,7,21,10,3,23,12,7,15,2,6,5,3,1,11,4,8,4,5,2,5,9,6,4,2,11,2,19,14,32,6,6,7,6,6,7,9,1,13,8,10,6,10,4,3,3,2,5,3,10,6,1,6,11,5,7,9,4,5,20,10,5,6,7,12,6,6,4,8,6,7,5,13,5,4,5,4,4,3,1,4,3,8,12,10,6,2,27,6,21,3,7,7,16,8,8,7,4,9,6,4,9,8,4,16,3,9,2,8,5,4,6,4,1,9,14,6,10,9,6,8,13,9,3,5,17,26,14,9,8,4,20,4,7,2,2,13,5,11,4,4,5,5,5,7,5,5,1,2,4,6,4,0,24,5,4,2,15,3,10,7,9,7,2,12,2,4,5,8,2,3,19,4,8,5,16,6,11,0,8,6,4,1,4,12,2,4,3,5,6,4,2,1,5,18,5,7,2,3,4,16,6,2,5,5,9,4,3,1,16,5,4,6,7,13,19,4,5,5,9,5,39,9,4,3,5,6,7,11,5,5,6,14,15,9,7,2,7,7,7,4,11,14,20,20,6,4,9,10,9,26,7,8,12,11,5,5,10,12,4,7,5,14,7,18,12,2,8,6,3,12,5,3,5,10,6,4,6,8,2,6,4,8,0,13,24,6,4,3,7,8,7,3,11,8,8,1,5,3,5,2,7,3,5,5,12,4,2,4,5,2,2,2,10,16,3,6,1,4,22,4,6,16,6,7,4,6,4,12,2,3,5,3,6,1,3,4,6,3,6,4,5,2,13,4,0,5,7,5,7,2,8,11,1,4,15,3,7,7,1,3,12,4,9,9,16,5,6,18,5,7,13,8,4,1,4,13,10,1,2,3,9,4,14,4,7,0,11,3
"95",3,38,8,3,0,2,10,6,6,3,25,8,5,6,6,5,5,5,7,4,14,2,3,5,29,7,15,31,4,3,14,5,13,5,45,34,35,3,3,7,9,4,20,5,12,3,5,7,4,2,8,7,3,6,5,7,6,3,8,2,7,46,14,6,6,4,16,6,16,6,5,7,12,6,5,24,5,6,6,5,7,12,7,8,4,7,4,9,14,2,4,2,20,4,5,13,7,19,7,14,4,5,1,9,6,4,2,10,8,8,5,6,10,45,4,11,31,5,5,14,1,5,4,4,4,12,5,10,8,8,1,3,8,5,3,4,20,1,21,15,53,5,7,19,23,10,5,5,2,15,17,5,6,7,2,12,7,2,5,13,7,4,2,4,9,3,6,11,2,8,36,16,6,28,1,11,5,6,10,16,9,12,3,7,7,4,3,3,12,6,7,6,3,13,23,9,9,4,51,5,36,3,6,12,30,6,19,13,9,2,6,5,3,13,2,27,4,7,4,23,13,8,12,12,1,34,9,8,7,7,4,5,33,18,3,4,24,36,13,7,6,5,30,4,6,5,6,6,7,16,4,0,5,12,7,8,3,11,4,4,3,8,4,1,25,4,1,1,25,4,6,11,13,14,6,6,3,3,2,22,3,6,37,7,16,10,35,3,9,2,2,4,15,10,7,16,5,4,4,4,2,5,5,0,10,19,8,5,3,11,4,26,4,5,6,1,6,7,4,2,17,6,3,4,7,18,20,9,4,7,5,4,55,2,1,7,2,6,3,2,6,5,6,17,27,3,16,1,7,6,15,1,8,26,29,24,19,2,21,9,36,54,2,15,19,5,7,8,11,11,3,5,9,30,5,47,27,3,5,5,2,29,6,4,3,8,6,3,3,6,3,3,2,5,2,20,20,6,2,7,11,12,5,5,13,13,7,3,7,2,5,2,10,5,8,5,31,3,4,0,11,1,2,1,16,30,4,11,2,7,44,4,3,19,6,6,5,4,8,13,9,7,3,2,14,4,5,2,2,5,7,5,17,3,8,8,1,3,4,0,6,4,6,10,3,3,15,2,8,5,4,6,4,9,21,17,19,8,13,22,2,8,10,9,4,2,2,25,4,0,3,2,14,8,27,2,10,3,11,3
"96",5,24,9,3,16,3,9,3,6,5,11,7,5,7,8,5,5,2,3,2,11,7,6,7,9,10,6,14,8,0,3,3,10,6,24,14,18,1,2,7,13,1,10,5,4,7,12,2,5,3,3,3,4,1,5,5,6,3,10,4,4,25,9,3,4,5,12,6,13,3,4,7,7,4,6,20,4,5,1,7,4,10,2,4,5,3,4,11,12,3,6,3,12,3,1,4,4,9,12,10,4,6,1,6,4,2,3,4,3,7,3,5,19,19,5,7,17,8,3,16,0,6,8,4,3,8,1,10,4,13,3,4,11,7,1,2,16,7,7,10,27,4,5,10,4,7,3,7,2,3,10,4,5,10,5,4,5,4,6,8,12,6,3,5,6,8,6,6,6,6,22,10,3,10,6,9,4,6,9,19,4,5,3,5,5,9,1,4,11,6,6,6,2,10,14,7,3,2,35,6,10,3,5,9,14,6,14,7,3,4,6,2,3,7,4,21,3,5,8,9,9,2,12,5,2,11,12,5,4,16,2,4,12,12,1,4,14,15,7,9,7,9,15,2,3,3,5,5,4,13,1,3,4,6,5,8,7,3,5,3,5,6,5,4,21,2,4,8,12,6,4,6,9,12,1,7,5,0,10,9,5,3,23,3,11,4,23,3,3,2,3,5,13,6,9,10,2,4,6,3,1,2,5,2,3,8,10,2,2,8,2,22,5,6,5,4,4,1,4,1,6,6,7,11,10,12,18,5,4,9,10,1,21,7,4,8,4,9,6,7,10,6,8,11,14,7,11,0,10,8,11,3,13,11,7,17,11,5,7,5,19,26,4,10,12,11,3,7,11,6,8,5,2,14,7,32,16,4,6,3,4,15,6,6,8,4,5,3,3,5,10,3,3,9,0,14,9,4,7,3,4,7,8,6,10,3,3,7,7,3,4,4,5,5,6,2,14,3,1,1,6,6,6,4,10,13,4,10,4,4,21,4,2,8,1,2,9,4,5,15,4,6,2,4,9,1,1,4,2,1,3,9,11,1,9,4,1,4,0,5,7,4,7,6,6,3,10,7,10,6,1,3,7,3,9,11,16,3,6,9,11,10,4,9,3,5,5,10,4,5,3,5,14,5,15,1,9,3,11,5
"97",1,27,15,5,6,3,7,4,5,5,13,4,4,2,5,5,5,7,6,7,24,5,5,4,23,11,11,26,8,4,10,3,15,9,49,43,30,6,3,9,9,3,15,2,5,4,4,6,9,5,9,3,4,4,5,4,5,6,2,5,2,62,8,10,4,3,14,6,15,6,9,1,10,6,8,29,3,10,5,3,5,7,9,6,3,6,5,14,23,9,3,8,16,2,5,6,4,23,8,19,9,2,0,4,4,7,4,8,3,7,4,7,3,35,7,11,42,10,9,22,1,8,4,3,6,9,2,12,12,8,1,5,13,7,4,3,18,4,20,17,54,6,5,21,10,8,5,4,6,21,18,8,7,2,4,8,2,1,6,15,7,2,0,6,8,2,11,11,4,3,43,28,9,18,4,15,1,4,3,22,11,5,3,5,7,5,3,3,4,4,7,8,6,8,19,12,9,3,42,5,28,4,4,15,33,1,22,22,5,7,15,3,3,9,4,35,3,3,5,25,10,6,13,8,3,21,22,4,10,12,14,4,37,22,3,3,30,40,10,15,4,1,30,5,4,2,4,6,5,18,4,6,9,12,3,9,2,9,3,6,5,11,3,2,40,2,2,6,28,13,5,20,16,17,3,6,6,6,9,21,2,5,33,4,12,7,34,6,14,0,6,4,11,8,4,16,8,2,7,1,1,3,1,2,10,23,11,2,1,3,3,37,3,3,2,4,9,4,2,0,18,1,6,17,16,22,30,6,4,5,6,4,46,4,4,9,6,4,4,8,7,5,7,23,26,1,10,1,7,7,13,5,6,24,21,32,6,2,17,5,24,27,3,18,15,7,8,6,7,5,4,5,7,30,7,29,25,3,6,6,3,24,5,0,2,14,7,7,6,6,4,3,2,9,0,17,30,12,3,2,5,5,7,2,15,9,9,9,8,5,6,3,6,7,6,5,25,1,0,2,4,2,3,5,13,37,0,24,3,10,37,1,7,21,3,3,8,2,13,17,4,7,3,3,10,2,7,10,3,1,5,5,13,4,7,3,0,6,4,7,7,3,6,8,3,3,18,7,6,3,0,5,2,4,12,16,29,5,7,21,7,5,12,7,4,4,3,24,4,3,4,8,13,7,29,7,20,2,6,3
"98",5,22,11,6,6,3,7,7,6,4,9,12,5,5,5,3,3,8,4,1,10,6,3,10,9,9,6,12,8,0,8,2,10,6,18,15,19,8,6,10,12,2,15,4,7,5,6,10,1,2,8,7,5,6,8,3,10,3,6,2,5,31,11,3,8,5,9,9,11,4,5,3,3,2,5,15,2,5,2,4,4,7,5,2,4,7,5,11,14,4,4,4,18,7,4,5,6,8,5,9,11,3,1,3,7,4,4,5,4,4,5,3,4,17,7,7,21,11,8,13,2,4,6,5,4,11,0,9,6,9,2,8,7,6,6,3,12,6,11,11,25,12,3,10,11,8,8,7,2,8,12,5,4,5,5,7,4,5,5,6,7,1,2,3,10,4,8,10,5,5,17,12,6,18,0,14,4,4,3,9,3,7,2,5,5,5,8,4,11,7,6,2,8,10,24,7,4,7,15,7,13,4,5,4,16,7,10,8,4,11,7,1,3,9,2,15,3,7,4,13,8,7,8,3,2,9,6,11,4,8,3,2,19,17,1,4,15,13,7,11,4,3,15,3,6,4,3,10,2,9,9,3,3,6,10,7,4,5,2,3,6,10,4,3,19,2,3,5,16,6,6,11,11,6,7,5,7,1,6,11,4,4,23,2,3,7,27,4,4,3,6,5,5,4,7,7,3,3,8,8,3,3,4,3,7,8,15,2,2,6,5,12,2,2,6,6,5,7,6,2,11,7,3,10,11,15,7,5,3,4,4,3,17,4,2,11,6,8,5,5,8,4,8,10,27,3,8,2,3,6,3,4,6,15,19,12,2,5,6,4,16,20,3,10,8,7,9,2,9,4,6,3,3,21,4,18,12,6,6,4,4,13,3,4,7,8,5,6,9,6,6,9,6,4,1,10,13,10,3,3,9,4,7,6,13,11,7,6,4,3,8,3,8,4,3,3,14,1,0,2,5,2,4,5,12,12,2,8,5,3,14,4,5,8,6,8,2,4,4,13,3,3,4,1,8,6,3,3,1,1,5,4,12,2,13,8,2,4,9,5,4,6,6,10,3,5,16,2,9,8,2,7,6,6,10,12,19,2,21,14,4,6,11,4,3,7,1,11,7,3,1,3,6,4,12,3,13,2,11,10
"99",1,28,15,5,5,3,7,7,11,8,13,12,3,2,5,3,4,4,7,3,14,5,1,9,14,5,7,15,5,2,9,7,9,5,43,18,20,5,3,9,6,3,13,4,11,7,2,9,4,6,7,6,7,4,11,1,6,9,9,3,2,30,11,4,4,2,16,7,18,4,9,5,8,5,2,17,1,8,4,4,2,5,3,3,6,12,5,16,17,5,6,4,14,4,1,9,7,17,12,13,12,3,1,6,0,4,6,7,2,10,9,4,3,21,5,7,27,4,10,18,5,5,5,4,3,9,7,4,7,13,6,8,10,7,2,5,18,4,11,16,52,4,6,21,7,9,3,3,8,10,8,4,4,13,5,4,8,2,6,14,4,4,1,8,3,5,10,6,4,10,31,15,5,20,6,11,2,5,2,16,11,7,4,4,4,5,7,3,7,4,6,3,4,10,22,6,10,2,35,7,30,5,11,8,29,8,19,15,4,10,9,2,2,7,3,23,4,3,7,19,8,8,10,9,1,16,14,6,9,4,3,3,34,16,3,5,18,39,9,16,5,5,30,5,1,3,4,2,7,13,9,3,5,9,5,6,3,2,5,6,13,10,10,4,26,0,1,5,15,5,8,11,12,13,6,5,6,1,4,19,11,6,32,9,13,6,24,3,9,6,3,6,11,5,5,7,10,5,3,2,7,4,3,1,7,14,11,1,2,5,3,33,2,4,6,8,8,7,3,0,20,6,5,5,9,18,30,5,3,8,8,2,40,8,4,13,4,6,8,6,7,3,6,18,18,4,7,3,9,11,15,2,7,17,15,23,9,5,11,5,18,37,5,11,5,6,6,1,6,9,5,7,9,24,7,33,27,9,3,4,1,14,4,1,4,9,6,8,5,2,5,6,5,5,0,11,20,5,5,6,13,12,10,2,14,4,4,3,3,1,4,1,8,10,3,10,20,8,1,1,4,3,7,1,9,23,1,16,7,6,30,4,4,10,4,6,2,7,6,18,6,6,4,4,7,2,2,5,2,5,1,6,13,6,11,7,1,3,8,3,8,6,7,8,5,4,15,5,10,7,1,5,5,3,10,11,28,5,12,23,5,6,9,5,3,3,4,18,3,6,4,5,12,4,18,3,15,4,10,4
"100",4,24,10,4,10,2,4,5,6,7,11,12,3,2,7,4,3,5,3,8,21,3,3,7,18,6,14,22,5,1,3,5,8,10,28,17,18,4,6,17,6,1,6,2,6,4,5,5,4,5,7,5,6,4,8,5,3,6,8,2,3,40,9,12,4,2,7,3,6,1,5,3,4,8,8,18,4,4,3,4,1,4,5,3,2,4,11,11,15,6,5,5,20,3,5,5,5,22,9,14,7,3,2,2,3,6,3,7,3,11,2,9,6,33,9,8,28,6,4,11,7,3,3,4,6,8,2,5,9,5,6,2,5,2,3,1,20,5,20,10,38,12,1,8,10,3,8,6,3,10,12,8,2,13,7,5,7,2,7,4,10,8,3,8,3,6,9,2,6,6,27,17,3,17,6,13,5,2,4,9,7,8,4,9,4,3,4,6,3,5,2,4,7,9,9,2,13,6,32,8,26,4,5,6,25,2,14,9,6,8,4,2,5,6,8,23,3,2,10,16,3,4,10,4,3,17,17,3,5,10,2,4,33,15,1,5,25,27,14,9,3,8,23,6,8,6,7,7,4,11,9,8,10,5,4,4,3,6,6,1,7,10,7,4,33,8,3,6,15,7,7,7,17,6,2,6,6,2,3,24,1,4,29,3,7,7,29,5,8,7,5,5,7,8,9,5,8,2,4,10,5,5,5,0,13,9,4,3,3,6,5,18,7,4,1,2,10,4,5,4,14,0,5,10,11,10,27,8,6,6,11,5,26,5,5,7,6,6,7,7,9,3,8,5,18,7,13,1,2,4,14,1,10,21,20,27,8,3,12,3,22,30,2,11,8,14,5,6,10,7,7,7,4,18,4,28,28,7,10,6,8,25,7,6,6,9,13,2,6,4,6,2,6,4,2,10,10,5,1,5,7,2,6,2,10,10,5,2,2,7,4,3,7,2,6,5,21,3,1,1,5,4,6,4,10,19,3,13,8,5,31,3,4,12,3,6,3,4,11,16,4,3,4,3,17,4,4,8,7,2,4,6,6,2,8,7,0,3,5,2,4,0,3,7,5,3,15,1,7,5,2,5,6,10,13,12,25,5,7,17,5,7,11,6,4,1,5,14,5,3,7,3,11,10,21,4,20,1,4,6
"101",5,23,8,6,8,2,8,6,5,6,15,2,11,3,4,4,8,6,5,8,17,5,2,10,15,3,8,17,6,6,9,2,10,8,26,16,14,4,6,5,1,2,15,2,6,9,3,5,2,6,9,2,3,6,5,5,3,4,8,3,7,28,8,7,3,5,15,2,13,4,3,3,7,3,1,18,2,4,4,5,4,11,5,4,3,4,8,15,19,4,5,5,10,0,3,7,5,13,8,10,6,3,2,8,4,3,3,8,5,3,4,3,3,33,4,8,25,10,7,14,0,5,5,9,3,10,6,6,9,4,1,10,12,3,2,2,14,3,18,19,23,3,8,16,5,7,6,4,6,8,9,8,4,7,4,5,5,2,5,13,11,5,5,8,5,4,10,9,5,6,19,14,2,15,6,15,4,13,4,13,6,4,2,14,8,11,4,5,5,5,6,8,10,9,18,4,15,3,27,6,11,5,3,4,19,1,13,12,4,6,7,2,7,6,3,23,5,3,3,13,6,6,10,4,3,9,14,3,7,10,7,6,21,7,3,4,12,21,10,9,8,8,17,5,6,7,5,3,6,11,4,1,4,7,7,9,7,5,3,3,7,9,7,1,24,6,3,2,14,3,4,9,16,6,2,6,5,4,4,13,9,6,24,5,7,6,21,3,8,1,5,7,14,4,5,12,3,6,8,2,4,4,5,3,9,12,10,4,5,6,3,16,1,2,3,1,6,2,4,3,7,5,3,7,10,7,18,5,6,5,7,4,30,7,5,12,6,7,4,7,11,1,5,7,21,4,10,2,14,8,9,2,7,10,18,23,4,2,6,5,11,21,1,4,11,4,7,7,7,6,4,3,5,22,2,21,19,1,4,2,2,20,3,4,0,7,9,2,5,4,5,5,2,3,2,12,12,11,10,7,11,6,5,12,6,3,5,6,4,3,8,2,12,3,7,3,11,3,1,1,10,6,6,8,8,16,6,8,6,4,22,6,2,7,2,6,5,6,12,12,7,4,6,3,9,4,1,4,4,1,5,9,10,4,5,7,3,4,4,4,12,5,11,9,5,5,17,7,6,7,0,4,4,9,5,6,16,5,8,15,3,3,8,4,7,5,2,20,6,6,5,3,19,4,13,9,13,1,14,4
"102",1,45,19,4,10,3,9,5,10,4,28,9,11,1,10,2,4,9,3,2,33,6,4,7,41,10,17,53,7,1,11,5,26,7,55,47,37,7,3,8,13,3,24,2,6,6,2,5,10,4,6,1,6,2,5,5,5,11,6,1,5,77,21,9,4,1,20,5,19,5,6,0,7,4,5,32,1,4,8,3,8,9,8,5,4,9,6,29,23,3,7,6,24,5,6,12,7,29,8,31,14,5,0,4,5,7,8,3,2,7,8,4,8,61,6,20,57,9,8,29,4,5,8,1,3,18,2,11,16,10,5,5,10,6,6,5,32,5,27,26,88,8,10,19,14,8,7,5,7,16,17,7,5,4,8,14,4,3,11,21,8,6,2,6,6,6,10,13,3,5,51,27,4,24,2,15,3,8,4,15,18,7,0,14,5,4,5,1,3,4,7,5,2,11,35,7,8,5,60,5,51,3,2,11,34,6,40,15,4,5,13,4,2,7,5,51,4,4,6,24,9,5,17,6,2,35,19,7,5,15,1,7,65,22,0,4,36,48,23,22,6,4,51,5,3,3,6,8,8,22,6,4,12,21,5,4,1,10,6,5,7,17,4,0,47,4,5,9,44,11,6,17,13,16,2,6,4,1,7,41,6,0,64,1,18,13,68,4,19,1,5,7,15,6,4,13,6,4,3,8,6,8,4,5,6,24,21,3,2,4,2,46,4,3,8,7,6,3,11,0,22,1,7,9,19,26,61,7,6,7,9,3,86,8,6,7,7,9,8,7,6,3,7,28,54,5,12,0,8,8,17,3,7,32,30,45,10,7,17,7,38,59,4,13,16,13,7,3,7,5,3,6,10,49,7,56,36,6,3,5,2,35,5,5,2,11,9,6,7,8,6,6,4,8,0,18,22,10,5,6,13,5,5,11,20,12,5,4,3,5,6,4,10,9,10,7,37,2,2,0,2,6,4,3,11,28,0,25,6,4,65,5,3,21,4,5,7,9,21,29,3,3,2,1,12,6,4,6,3,6,9,9,25,5,7,6,4,4,5,3,8,3,5,9,5,5,26,7,6,3,1,6,3,6,18,11,37,4,9,38,4,9,10,8,6,1,7,28,3,3,10,3,25,4,41,3,21,1,9,1
"103",1,16,14,8,6,2,9,3,6,5,11,5,4,6,12,10,4,1,5,2,14,4,4,7,14,9,4,21,6,4,2,3,10,5,23,14,17,4,5,6,14,3,15,4,10,6,3,4,3,3,3,3,6,6,8,2,5,1,7,1,3,30,9,7,5,5,5,3,14,3,7,1,11,4,6,10,2,10,4,2,1,9,4,10,3,7,11,6,16,5,3,5,16,6,7,4,4,12,11,11,8,3,2,4,2,7,4,1,3,6,2,6,9,35,5,9,14,8,6,18,3,2,8,5,2,5,3,5,11,10,8,5,7,3,3,1,13,4,6,11,23,7,4,13,10,7,7,7,5,7,8,6,4,4,5,2,4,4,5,4,5,6,1,2,6,5,7,4,2,4,26,13,8,10,5,7,2,3,7,8,8,9,1,8,3,5,2,5,9,4,7,5,3,3,13,8,13,4,17,5,13,2,4,7,16,4,13,15,6,8,3,4,8,15,6,16,4,6,9,8,7,3,9,2,3,9,9,8,9,6,6,3,15,5,1,1,12,17,8,8,7,6,20,3,4,7,5,5,10,7,4,5,4,7,4,10,5,6,3,1,8,5,6,2,12,6,4,5,15,6,5,9,7,6,1,5,5,3,8,17,10,2,22,2,9,7,20,4,4,2,9,8,9,5,4,8,3,2,6,14,3,3,1,4,13,8,5,4,2,4,2,16,2,3,4,3,5,3,9,3,8,1,5,4,7,13,26,6,7,5,3,6,25,3,12,7,6,4,4,4,11,3,7,10,13,8,9,1,7,6,10,3,7,8,14,7,4,5,2,2,16,24,3,11,13,10,2,6,6,9,3,7,4,18,7,18,15,7,8,2,2,16,0,6,6,9,2,7,6,4,3,5,5,6,4,7,11,3,4,3,7,8,6,6,7,10,4,4,6,2,9,5,11,3,3,3,14,1,1,0,11,2,3,2,7,19,3,12,3,4,29,4,6,9,2,2,5,2,11,5,4,6,2,4,3,4,2,6,2,4,5,6,7,7,12,1,3,2,4,4,5,4,9,7,6,6,15,1,4,3,1,3,5,5,5,10,11,3,9,12,6,6,5,6,7,6,2,13,2,4,3,6,14,10,11,4,5,2,5,7
