"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"97",12,13,17,10,30,10,7,10,9,8,27,12,16,19,7,13,14,52,13,15,8,30,15,16,22,20,18,17,4,11,30,17,33,16,21,16,14,17,11,13,14,17,7,12,24,9,16,44,36,28,26,12,22,9,13,17,37,8,17,17,13,19,50,7,31,18,6,20,26,25,15,16,9,13,16,13,21,21,8,12,21,34,11,17,17,17,16,21,51,16,10,8,19,21,17,36,19,11,11,43,28,13,13,9,14,26,15,14,13,11,34,12,16,10,33,18,12,37,27,34,8,11,17,26,9,14,25,19,20,17,11,9,12,10,21,23,25,10,12,15,20,27,7,16,25,8,16,8,13,13,34,5,12,5,9,6,13,8,24,15,11,16,12,4,13,44,27,11,13,18,14,28,12,9,8,24,17,23,9,18,10,27,18,11,35,18,14,24,23,6,26,26,11,16,10,11,7,6,14,19,11,18,13,27,27,27,18,16,22,13,9,23,8,8,14,17,8,6,25,13,8,16,10,10,5,20,10,14,20,14,19,23,14,12,8,12,14,19,20,13,3,18,14,16,34,26,20,40,13,18,15,10,8,10,25,9,5,10,30,20,13,15,12,6,11,18,27,21,20,12,6,37,10,17,11,29,6,14,5,21,12,5,37,11,12,18,14,13,19,13,20,17,15,15,20,6,6,19,16,31,16,14,22,7,6,17,9,11,14,15,12,9,20,24,14,15,9,14,9,16,15,12,7,22,3,30,23,14,10,14,15,6,21,17,19,11,7,10,13,19,20,6,22,9,17,9,10,12,17,11,26,37,9,13,18,20,14,30,7,10,39,8,12,14,37,35,9,14,24,17,8,14,6,9,26,27,10,7,9,17,10,13,12,13,15,33,17,14,17,39,16,10,45,7,13,23,20,13,16,14,4,11,24,8,18,23,19,18,22,14,12,19,11,6,20,25,15,4,7,15,20,17,11,14,18,13,14,35,9,15,13,19,19,11,13,20,13,41,21,18,15,8,14,7,14,24,18,20,22,33,13,16,15,15,13,54,15,16,10,4,6,9,13,9,12,8,16,7,20,12,11,30,21,17,18,12,4,8,15,3,19,42,10,22,11,11,17,10,16,18,14,10,5,12,12,25,15,43,17,5
"98",25,8,18,10,46,18,10,15,14,14,29,10,16,27,8,10,10,69,7,26,8,49,11,7,24,25,13,14,10,9,30,11,29,20,26,10,10,15,8,17,16,13,17,9,15,4,15,41,36,32,32,14,25,17,20,12,39,15,12,25,25,16,58,11,34,31,12,29,29,28,19,19,19,7,18,17,15,28,11,11,21,42,15,21,15,12,12,22,52,21,8,12,13,29,18,52,35,14,11,41,18,14,19,14,5,30,12,6,31,14,36,14,15,11,39,19,16,44,36,52,19,21,17,27,14,13,33,17,14,21,7,10,8,13,40,26,33,8,15,27,28,20,11,19,37,7,15,5,17,20,34,7,9,8,17,14,16,8,19,14,10,14,17,11,7,66,52,15,16,15,22,35,7,10,11,21,12,33,11,19,8,30,28,15,46,24,10,24,15,21,35,25,13,17,11,12,11,7,11,11,20,14,11,27,30,39,10,25,19,16,8,26,14,10,20,21,14,8,31,18,11,15,11,14,20,11,9,11,8,15,14,33,8,18,8,18,21,17,25,11,11,16,18,18,33,43,15,60,15,12,12,12,15,17,18,11,9,6,35,26,19,12,20,12,11,17,21,26,28,13,10,38,15,19,10,32,20,17,8,27,16,8,45,16,6,11,17,10,17,8,15,10,10,10,25,11,15,26,18,37,12,6,32,5,6,30,10,8,16,6,10,13,22,33,20,14,8,8,14,8,16,11,9,23,10,24,24,7,16,17,15,18,14,18,21,17,12,5,12,13,20,18,30,11,13,9,9,20,13,15,18,36,9,14,12,12,9,36,9,10,28,7,12,16,38,50,18,9,35,11,12,12,9,19,34,47,21,9,15,17,9,19,14,15,14,25,36,13,12,68,20,7,52,7,7,18,18,9,23,12,15,6,13,11,25,30,19,9,11,7,13,19,13,13,28,30,9,9,11,11,30,14,14,23,14,12,10,45,10,22,12,16,13,15,11,37,7,25,19,8,12,13,14,15,11,28,19,31,29,17,4,14,21,8,5,76,12,8,17,9,7,9,15,15,15,8,10,14,17,12,12,31,24,13,25,13,5,9,8,8,12,35,11,15,24,7,25,18,10,23,14,12,8,15,19,25,22,50,13,7
"99",10,11,20,11,78,17,10,10,13,12,28,10,12,29,8,14,14,77,12,31,18,46,15,13,37,21,21,13,9,10,47,12,47,12,34,13,13,23,10,14,17,19,10,11,14,5,12,45,46,43,43,9,30,12,25,18,48,11,18,20,25,20,54,9,47,32,20,24,29,24,34,21,12,11,28,12,14,27,9,11,22,32,16,26,17,15,10,22,52,24,14,12,11,42,21,49,28,5,7,50,21,20,19,16,17,39,12,11,26,20,44,13,22,6,43,18,7,55,43,53,15,12,15,31,18,15,31,21,15,15,14,8,5,21,41,23,22,10,11,14,27,20,5,12,47,9,17,11,19,21,33,13,9,11,15,15,7,10,33,17,13,13,14,5,16,63,41,14,14,15,17,55,6,9,18,33,22,41,15,15,12,36,26,17,61,24,6,39,33,14,37,27,12,14,9,9,10,8,13,12,18,11,11,31,42,64,18,24,20,16,12,29,6,11,10,19,11,9,32,10,17,12,20,21,15,13,12,20,16,16,19,35,14,10,12,14,31,21,18,14,3,26,14,22,33,37,15,59,8,20,21,11,17,9,18,9,16,13,38,21,16,9,11,11,9,27,23,24,26,12,19,40,11,16,9,21,12,10,12,31,14,9,45,14,9,15,12,11,30,15,11,9,13,22,33,8,2,21,24,34,18,12,44,11,9,39,10,7,14,16,14,10,25,29,12,22,7,19,13,9,13,15,11,28,11,45,28,10,11,18,14,16,16,25,35,13,9,8,14,8,31,13,33,14,12,11,11,7,9,12,31,46,14,17,8,16,16,34,6,15,44,8,10,17,40,47,12,10,53,8,8,11,12,11,38,43,12,9,3,18,9,19,11,21,17,24,23,12,15,66,15,13,58,11,14,24,24,13,11,14,4,14,21,10,19,27,15,13,17,13,11,27,9,13,37,42,6,11,8,12,32,23,10,20,12,11,21,45,10,13,16,8,13,11,9,45,3,44,22,16,11,11,10,15,17,37,21,17,39,25,11,14,21,15,6,77,13,18,14,4,9,12,12,11,16,12,11,7,35,11,8,37,35,22,29,17,13,14,12,5,16,41,9,19,22,10,25,13,16,25,18,10,16,17,9,30,22,63,17,17
"100",13,16,19,4,42,11,15,9,12,11,24,10,16,23,11,13,17,46,15,28,5,25,11,4,20,16,11,14,8,13,27,19,20,18,14,5,15,12,12,14,16,18,12,12,14,5,21,45,29,31,28,17,30,8,21,16,32,12,14,15,23,19,37,11,19,22,11,25,28,13,26,14,10,11,10,15,17,23,6,8,22,27,14,17,16,12,13,22,45,30,7,10,14,25,13,38,19,10,11,40,22,14,11,14,13,23,17,9,20,13,31,10,17,11,33,10,8,38,30,31,10,19,16,30,15,10,20,15,13,18,15,13,16,13,29,16,23,7,7,10,24,18,9,16,33,9,23,12,17,17,20,7,6,6,22,11,15,17,26,13,10,12,10,8,8,43,25,14,10,19,14,22,11,15,13,28,14,33,11,14,12,28,17,19,47,26,14,27,15,13,48,22,8,7,10,8,10,7,12,8,22,17,11,24,22,37,12,14,15,13,8,19,15,6,14,16,14,10,21,11,19,12,8,16,8,15,13,5,12,11,17,22,10,23,6,13,16,19,15,17,6,12,19,13,25,33,12,46,20,23,16,9,11,6,23,10,10,10,39,25,12,13,16,16,6,24,19,26,24,18,15,23,13,18,6,31,14,7,12,17,10,12,46,11,12,8,14,14,24,16,6,16,12,5,19,12,12,21,16,20,13,13,29,6,15,31,15,8,16,10,15,11,13,22,17,16,13,14,9,11,18,6,12,35,7,39,23,17,15,13,11,20,25,18,20,11,4,12,18,16,18,10,22,17,12,5,7,18,12,10,24,38,9,21,9,21,9,22,13,11,35,6,15,17,32,25,11,13,25,10,12,15,10,15,36,31,13,6,10,17,9,16,7,17,13,25,25,10,17,53,14,14,41,6,15,17,13,12,10,13,14,14,17,5,21,32,12,7,8,4,12,17,15,11,22,32,10,13,12,16,28,22,19,14,21,18,12,52,10,8,15,8,13,17,14,26,9,25,19,6,19,12,15,9,21,25,18,17,23,24,18,10,12,9,6,36,12,12,6,10,11,7,11,10,24,10,11,10,18,16,6,26,23,7,18,12,8,12,16,8,15,31,6,8,19,8,19,24,19,18,18,15,4,15,14,19,11,43,24,9
"101",18,7,13,11,47,14,6,9,12,17,27,13,20,21,10,12,12,50,11,23,10,43,10,5,18,28,17,14,8,7,29,9,29,26,21,9,8,19,13,17,17,20,8,13,26,4,18,28,23,33,27,21,21,15,20,9,38,14,13,25,19,16,45,9,44,26,10,22,24,18,13,13,17,14,18,19,8,10,9,18,10,32,15,18,17,7,7,17,48,23,11,8,15,17,16,44,28,7,8,31,26,23,8,11,9,22,18,11,23,12,31,8,13,14,27,17,16,34,25,41,16,13,18,21,17,15,23,14,12,23,9,7,11,14,30,15,30,11,9,22,21,10,10,19,22,10,16,13,11,10,29,7,14,10,10,17,14,11,17,16,10,18,4,10,12,47,41,9,8,18,21,26,12,6,8,13,15,43,7,25,12,20,32,7,39,16,12,20,12,12,21,11,9,17,12,7,8,18,4,16,25,15,15,35,23,45,14,20,15,14,22,25,10,17,12,21,11,13,25,10,12,14,14,14,8,11,17,12,12,10,16,20,10,11,16,18,19,8,20,17,9,12,10,17,26,23,14,57,8,14,23,11,9,12,24,6,9,5,22,12,11,11,20,8,12,9,23,23,31,13,15,39,6,15,10,26,10,10,14,23,9,8,51,15,10,15,14,9,25,15,11,11,14,7,17,7,9,15,17,28,15,11,24,13,9,21,13,9,20,13,11,17,18,29,21,16,4,8,11,12,7,14,7,23,6,39,27,12,23,15,13,17,19,16,22,11,12,13,15,8,24,9,27,9,14,8,14,10,9,13,15,41,12,19,7,17,9,40,11,11,40,8,18,14,36,23,12,9,28,16,9,15,6,10,32,28,16,10,7,8,12,11,7,13,21,23,24,17,10,43,14,15,47,5,18,23,16,15,12,9,11,14,13,8,16,34,13,11,19,6,10,22,14,10,23,29,23,10,8,11,24,15,21,13,17,15,17,32,15,16,13,15,11,15,8,34,8,32,19,13,14,9,10,11,13,18,22,16,33,28,14,6,21,14,6,51,14,9,10,8,6,5,13,9,19,15,14,12,12,13,14,26,22,19,19,26,9,7,22,4,24,39,10,12,18,11,24,20,10,19,20,10,16,11,12,29,10,52,16,10
"102",15,16,20,9,47,9,11,10,11,21,23,9,13,19,9,18,13,60,13,24,10,38,15,14,20,18,11,12,9,7,22,17,29,19,11,14,9,17,14,14,14,14,10,11,24,3,19,40,33,27,24,17,29,7,15,8,26,17,19,19,15,21,38,19,36,14,10,23,28,18,18,10,15,10,21,13,12,15,11,12,20,31,9,20,31,15,11,21,34,20,11,9,15,30,18,33,31,11,11,24,21,16,11,19,18,24,9,11,22,10,25,12,17,11,32,21,20,37,27,22,16,14,17,28,10,15,20,9,13,17,10,5,7,16,26,23,23,6,13,13,16,22,8,14,27,9,23,16,11,9,27,11,16,8,15,9,13,11,22,14,14,16,11,9,10,55,33,7,9,14,14,23,12,7,15,13,14,28,16,10,10,22,14,7,36,22,7,23,14,13,44,17,10,7,10,10,8,10,8,19,10,11,17,27,31,38,9,23,20,15,7,21,9,6,19,18,13,9,31,11,9,8,16,14,9,16,14,9,6,18,17,25,12,10,14,17,16,12,21,17,9,17,14,21,28,29,10,57,11,20,16,12,10,11,23,15,11,14,41,21,14,9,26,12,10,20,16,22,21,9,10,29,9,20,15,17,12,11,6,20,17,7,39,14,9,16,12,8,19,13,11,13,14,5,23,11,10,13,10,30,16,8,23,9,10,20,12,16,13,16,9,14,18,29,13,12,12,12,10,13,16,13,11,28,5,36,21,12,19,16,14,16,14,21,28,13,6,10,11,17,14,17,29,12,9,6,11,9,8,10,26,23,11,22,17,9,9,45,14,13,27,5,18,15,22,33,11,6,36,6,11,9,8,10,35,34,9,15,13,15,7,11,14,19,12,30,21,16,14,47,16,19,54,8,18,29,14,15,16,18,17,10,15,11,14,25,11,14,18,2,10,24,16,13,25,19,12,4,11,6,25,18,13,24,26,11,15,33,9,18,18,14,14,20,12,36,5,35,15,14,13,11,19,6,18,18,17,13,25,26,6,16,12,12,8,51,11,15,12,7,11,12,8,13,18,11,12,15,23,17,18,25,25,18,26,11,8,17,14,3,12,29,11,12,16,4,21,12,10,25,11,16,7,18,20,23,17,33,20,7
"103",19,11,13,4,35,11,9,7,14,9,28,10,21,17,9,10,21,66,15,17,15,38,14,10,17,19,9,15,19,8,31,10,39,17,15,8,23,15,9,10,18,20,5,8,10,4,22,40,24,25,25,28,17,10,12,10,30,20,12,27,14,18,44,9,37,22,8,26,20,17,8,10,10,19,15,16,14,23,6,14,20,27,13,16,9,9,13,20,35,22,17,9,11,25,32,36,24,14,11,34,12,15,18,17,19,29,16,8,15,13,30,10,19,17,27,12,12,40,29,35,7,19,26,18,11,13,22,21,13,12,13,9,6,18,20,28,20,14,7,20,23,24,8,10,24,8,13,15,11,11,25,7,12,4,16,9,14,12,17,12,9,11,13,10,5,40,38,15,11,21,14,29,7,11,13,23,14,35,13,13,7,31,22,7,44,13,14,14,16,13,26,15,9,13,12,17,3,12,11,11,14,14,12,29,25,27,17,11,8,12,9,26,13,12,18,18,8,15,31,15,15,14,7,22,13,10,4,10,10,16,14,23,13,12,7,12,17,15,18,15,6,13,18,14,26,25,10,53,10,14,23,16,20,9,20,11,6,14,29,17,15,11,13,10,6,12,27,25,19,12,10,25,12,16,12,21,12,6,4,9,15,7,34,14,7,9,10,14,22,18,10,8,9,12,19,11,9,14,16,14,13,10,20,14,12,24,17,11,16,8,12,9,15,21,14,16,10,13,8,13,22,7,16,27,6,28,10,15,13,13,16,21,27,17,21,5,9,13,15,19,14,13,23,11,15,13,13,13,13,9,25,31,6,20,18,21,11,24,10,14,27,8,15,15,27,34,20,18,25,12,12,10,6,8,28,35,11,7,15,18,8,14,13,13,16,15,25,10,11,49,17,14,37,10,14,27,9,16,17,13,8,10,8,11,29,23,7,11,23,13,8,19,18,8,23,22,10,9,12,10,16,14,11,19,18,21,14,45,10,18,10,14,9,9,5,21,4,25,28,14,10,10,11,12,8,25,15,20,27,15,12,14,11,18,10,38,10,11,11,13,6,12,15,12,12,11,4,11,13,9,9,20,15,17,23,14,11,14,12,4,14,37,9,17,15,12,20,15,17,26,10,5,10,22,10,22,13,40,22,9
"104",16,13,11,5,43,13,9,6,12,13,28,12,13,23,5,17,14,63,11,25,14,46,12,8,13,20,12,12,9,10,32,10,38,14,19,9,8,21,9,21,16,18,4,14,16,7,16,37,34,31,26,14,23,12,19,9,38,14,26,25,16,23,42,16,55,28,17,25,34,30,29,13,10,13,21,10,24,24,7,7,20,38,15,23,11,17,16,28,43,18,8,8,10,29,16,43,23,12,8,53,17,13,9,14,10,21,17,4,25,15,36,8,16,2,39,10,12,56,30,41,9,21,17,23,15,11,21,15,17,9,14,9,6,15,35,23,22,3,10,15,19,19,7,23,20,5,19,20,16,17,22,11,10,6,6,13,11,17,26,11,9,15,13,13,13,48,39,12,12,21,24,27,19,11,8,22,15,35,8,17,6,33,17,13,50,26,10,18,10,12,35,25,15,23,10,20,6,5,7,18,15,13,14,31,24,48,7,26,21,15,9,25,14,8,11,14,7,7,28,11,17,15,9,14,6,9,17,11,16,13,11,27,15,12,11,8,19,9,20,10,13,13,16,19,30,24,11,60,11,15,26,15,14,14,16,7,11,16,33,14,14,8,12,15,10,26,29,21,22,8,10,27,7,12,8,21,13,17,9,22,11,7,30,18,11,11,10,9,25,12,16,14,11,13,26,15,12,23,10,36,10,18,24,10,8,27,14,9,11,14,11,15,22,26,19,8,7,16,10,12,23,13,13,30,18,42,18,9,13,20,21,14,18,20,22,10,13,7,7,11,28,12,32,7,10,7,14,13,12,5,22,30,12,19,10,14,13,33,6,9,29,11,18,11,30,45,19,11,24,14,7,15,18,12,27,34,10,7,12,11,8,9,8,13,17,18,32,14,13,51,13,19,38,12,13,20,20,11,14,12,12,14,20,8,16,27,18,7,17,12,11,16,17,9,29,36,11,5,9,18,24,11,16,12,13,16,18,28,11,14,7,13,10,16,13,33,6,35,17,11,11,16,8,8,12,25,15,17,26,21,14,10,14,10,4,67,9,17,15,5,7,8,13,14,14,12,12,8,17,8,10,37,28,15,22,11,16,20,13,10,13,38,10,18,12,9,24,15,11,14,13,10,5,18,14,19,16,50,9,8
"105",10,13,16,13,67,12,7,12,9,9,37,10,13,32,8,19,11,88,8,25,8,67,14,10,30,32,7,16,10,8,48,13,34,18,23,12,18,31,8,14,16,18,10,24,18,8,21,49,40,39,27,14,30,16,25,14,52,14,18,27,21,31,75,10,46,31,14,24,33,25,28,12,10,15,18,17,13,26,10,6,27,38,13,15,16,17,16,29,67,41,14,11,8,42,19,54,30,4,14,36,13,17,10,18,19,32,14,17,40,16,38,10,19,9,52,11,11,62,30,41,13,13,23,21,19,23,25,20,15,19,12,21,9,11,42,25,30,11,19,20,33,32,12,16,43,4,14,23,27,10,36,6,10,6,21,11,7,13,24,14,14,23,20,7,9,72,59,11,14,17,10,44,11,10,7,34,13,34,3,12,11,34,28,18,66,28,17,29,17,11,47,31,16,22,6,10,8,9,8,13,12,13,9,28,46,45,7,26,20,19,11,35,7,6,15,23,11,11,37,10,8,16,6,19,9,8,12,15,13,14,18,34,7,15,3,18,33,19,14,10,11,18,16,23,25,45,16,78,12,12,11,8,12,15,19,11,8,13,43,11,14,11,12,14,8,20,12,28,20,10,10,32,12,16,8,34,14,16,12,26,11,6,61,15,11,14,12,14,24,24,19,7,13,12,40,14,9,26,26,46,9,7,42,12,15,42,8,8,11,9,12,8,23,36,13,14,10,13,11,12,19,12,9,34,5,44,36,13,23,20,14,21,22,27,32,11,11,10,13,11,26,17,28,17,19,4,10,8,16,12,24,53,9,17,10,12,12,58,12,8,51,11,8,17,35,56,22,8,32,14,10,6,13,22,44,56,6,6,12,14,10,14,10,9,10,28,41,13,9,61,28,14,51,9,10,43,26,11,11,13,15,15,20,16,27,38,18,11,19,8,9,28,12,10,29,38,17,11,9,19,38,15,12,16,13,15,10,63,7,12,14,20,14,14,11,40,6,30,25,19,19,11,11,8,33,37,20,29,39,37,10,9,22,10,7,82,15,7,13,14,8,12,10,8,13,9,7,7,27,12,11,40,28,22,36,16,7,14,10,6,13,36,13,7,22,6,27,23,24,27,8,11,4,20,20,23,21,64,10,4
"106",20,13,19,11,41,9,13,14,9,12,20,9,17,21,8,17,14,51,12,13,8,32,9,7,18,25,11,12,7,11,29,17,23,17,17,12,11,10,11,10,11,15,7,13,10,7,16,32,33,21,27,9,27,11,16,17,37,8,8,19,15,24,45,15,29,23,14,18,22,26,13,13,16,21,11,13,16,19,9,4,13,22,12,20,19,19,13,21,33,12,6,7,11,25,15,27,15,7,14,21,18,17,13,14,14,25,18,11,21,18,21,12,16,11,27,14,17,48,29,32,8,19,23,20,16,10,21,12,19,14,13,13,5,11,30,21,16,7,5,23,28,12,9,16,26,14,21,10,14,9,27,7,13,15,17,10,6,10,16,11,13,17,15,7,18,45,24,8,13,11,16,20,25,18,9,22,18,25,11,13,13,20,23,12,43,15,7,21,13,10,30,12,14,17,7,9,11,10,11,15,12,17,13,27,19,44,13,15,14,17,12,25,8,16,16,17,11,8,23,9,7,16,6,15,15,6,8,8,11,20,19,19,12,20,12,8,14,14,21,12,5,14,18,9,18,31,12,40,15,13,12,12,7,14,19,9,12,7,27,22,15,8,19,18,5,17,20,20,17,21,14,27,8,19,10,16,12,17,13,17,11,4,31,9,17,13,10,6,27,13,11,9,12,13,25,12,9,10,18,17,19,12,34,4,17,22,12,9,24,8,12,8,21,25,11,9,16,14,12,14,10,12,10,23,3,26,19,14,18,11,18,4,24,14,18,14,7,6,11,18,18,10,15,9,15,7,10,8,9,11,20,22,14,10,8,16,15,25,12,13,20,10,13,15,36,35,15,14,24,8,14,23,1,14,33,39,9,13,10,17,8,17,19,17,15,25,30,15,15,46,13,27,37,12,15,20,18,9,9,21,15,18,14,6,15,31,15,10,14,5,10,22,12,10,24,26,16,9,9,13,35,20,14,9,20,16,20,33,9,11,10,16,5,11,13,35,7,25,18,11,11,12,11,15,23,20,17,15,25,17,10,14,8,6,7,43,10,6,6,14,10,16,14,10,12,20,11,11,13,8,11,32,13,10,26,9,12,9,13,6,19,36,5,16,11,11,18,12,14,22,6,8,12,19,9,21,8,31,8,5
"107",18,9,14,16,146,14,13,12,14,6,71,20,18,76,8,15,17,207,16,57,13,170,3,9,73,55,27,12,11,9,124,13,92,35,58,23,16,58,5,10,14,36,7,13,54,11,10,126,128,99,54,13,58,11,32,10,152,14,34,83,38,66,181,1,130,72,10,61,84,68,69,13,5,17,65,12,33,54,8,8,48,105,17,16,26,20,14,55,168,71,12,16,11,83,10,136,73,11,11,90,17,11,10,15,30,55,16,12,91,13,106,11,46,13,122,11,14,168,90,187,11,16,34,52,19,39,39,39,33,14,12,10,8,16,121,37,73,10,25,42,70,47,18,33,105,10,12,15,39,15,105,10,24,3,11,12,2,15,71,9,14,17,28,8,13,224,128,17,11,15,12,130,7,11,16,50,23,123,11,11,1,88,54,9,149,65,14,53,36,26,98,54,7,32,3,30,10,11,10,12,16,13,15,69,88,144,9,55,55,12,15,66,4,12,25,38,18,5,78,11,14,8,40,37,7,10,12,10,27,13,27,70,13,14,10,16,53,30,11,11,7,33,24,56,74,88,10,208,16,10,13,12,7,17,18,8,15,12,117,23,13,11,14,13,10,59,37,59,75,17,21,96,10,25,11,64,12,10,5,65,12,8,151,30,9,12,13,16,67,26,22,8,12,12,83,10,7,45,39,117,14,15,113,10,9,106,14,16,27,10,13,11,75,70,9,15,6,14,9,10,14,11,14,64,12,114,80,21,40,56,22,13,22,65,79,11,8,6,9,15,64,12,81,12,9,13,9,13,5,10,64,96,10,22,14,10,11,134,13,5,114,4,15,12,91,127,14,10,77,20,9,12,13,23,91,142,10,12,11,15,5,17,17,15,16,52,59,11,18,204,13,16,126,13,11,85,37,13,10,18,15,6,11,10,68,76,34,8,15,12,7,83,13,12,84,87,14,10,9,12,97,19,19,12,15,13,9,141,10,10,36,12,12,18,9,145,8,81,19,11,15,9,10,10,60,96,40,48,88,43,12,13,38,14,6,263,26,10,21,5,9,12,9,12,7,16,18,15,48,13,19,127,56,17,108,22,7,23,12,2,18,131,10,33,53,12,56,35,12,40,10,6,12,14,22,72,32,172,14,10
"108",14,12,9,8,41,11,18,9,8,14,26,9,14,23,5,14,16,53,9,16,10,48,8,9,27,23,16,15,7,11,36,12,26,22,15,11,9,26,13,11,12,11,5,15,11,6,21,32,31,31,29,18,23,12,17,9,29,8,24,22,21,23,53,13,37,19,10,24,24,23,24,9,9,15,19,17,20,18,8,8,15,28,8,22,21,14,18,29,46,22,8,10,16,32,14,34,30,8,11,41,19,11,12,12,8,18,15,10,31,12,24,18,18,15,40,16,10,44,31,43,9,14,18,24,20,13,26,19,12,22,27,18,12,18,33,24,26,11,13,20,22,23,4,13,38,8,15,11,17,14,29,8,14,10,14,12,14,11,23,7,16,20,18,8,9,53,35,15,15,14,15,24,13,12,11,24,18,38,12,15,14,23,23,4,44,13,8,22,12,10,35,17,9,19,12,12,11,10,10,13,10,11,15,28,30,39,10,16,14,10,8,31,13,5,13,28,16,7,21,15,11,10,19,27,9,17,13,14,15,19,26,27,11,21,9,15,16,18,24,14,17,17,19,7,27,31,17,48,16,16,15,14,8,10,15,9,10,14,23,25,16,5,18,7,10,16,20,19,23,14,12,32,10,14,16,28,22,10,10,24,9,12,40,18,12,16,6,9,30,16,15,11,17,13,35,6,9,17,21,38,11,10,32,10,12,21,15,12,23,4,12,12,25,25,12,11,15,10,9,13,13,12,12,27,4,33,24,17,15,16,8,21,20,22,26,14,15,4,13,21,19,15,16,14,13,15,13,8,11,11,24,35,9,19,10,12,8,40,6,7,38,6,13,12,26,39,9,11,27,8,11,12,11,22,27,34,16,10,11,17,16,8,16,16,9,30,26,11,12,63,13,13,36,14,14,34,19,14,14,12,10,11,13,12,25,25,10,7,13,13,13,19,10,6,26,21,16,12,13,10,26,13,10,16,18,20,8,42,4,17,8,8,12,14,7,27,8,29,18,8,10,12,7,6,23,26,19,21,24,23,11,19,20,18,6,64,12,19,13,8,9,14,16,11,18,13,10,14,26,6,18,21,27,10,23,13,13,22,14,6,14,19,6,18,17,9,21,23,18,29,15,11,9,16,12,22,12,43,16,9
