"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255","V256","V257","V258","V259","V260","V261","V262","V263","V264","V265","V266","V267","V268","V269","V270","V271","V272","V273","V274","V275","V276","V277","V278","V279","V280","V281","V282","V283","V284","V285","V286","V287","V288","V289","V290","V291","V292","V293","V294","V295","V296","V297","V298","V299","V300","V301","V302","V303","V304","V305","V306","V307","V308","V309","V310","V311","V312","V313","V314","V315","V316","V317","V318","V319","V320","V321","V322","V323","V324","V325","V326","V327","V328","V329","V330","V331","V332","V333","V334","V335","V336","V337","V338","V339","V340","V341","V342","V343","V344","V345","V346","V347","V348","V349","V350","V351","V352","V353","V354","V355","V356","V357","V358","V359","V360","V361","V362","V363","V364","V365","V366","V367","V368","V369","V370","V371","V372","V373","V374","V375","V376","V377","V378","V379","V380","V381","V382","V383","V384","V385","V386","V387","V388","V389","V390","V391","V392","V393","V394","V395","V396","V397","V398","V399","V400","V401","V402","V403","V404","V405","V406","V407","V408","V409","V410","V411","V412","V413","V414","V415","V416","V417","V418","V419","V420","V421","V422","V423","V424","V425","V426","V427","V428","V429","V430","V431","V432","V433","V434","V435","V436","V437","V438","V439","V440","V441","V442","V443","V444","V445","V446","V447","V448","V449","V450","V451","V452","V453","V454","V455","V456","V457","V458","V459","V460","V461","V462","V463","V464","V465","V466","V467","V468","V469","V470","V471","V472","V473","V474","V475","V476","V477","V478","V479","V480","V481","V482","V483","V484","V485","V486","V487","V488","V489","V490","V491","V492","V493","V494","V495","V496","V497","V498","V499","V500"
"91",7,17,19,17,18,19,15,52,10,12,10,14,9,16,19,20,4,14,15,48,10,21,21,19,14,21,35,29,12,35,8,8,19,21,12,8,14,63,16,15,11,10,12,66,40,27,7,11,22,21,14,34,12,6,30,12,4,22,16,24,19,24,13,20,28,10,29,16,11,28,12,8,31,13,15,30,16,61,19,12,16,35,14,21,13,19,14,6,16,13,8,9,13,12,10,15,12,74,12,14,6,16,27,6,13,27,35,13,15,12,13,10,6,22,29,40,14,8,17,14,6,14,13,7,14,5,23,14,21,26,14,54,9,36,10,11,7,6,12,10,12,29,12,8,11,12,17,52,17,12,5,13,11,24,10,11,67,50,12,19,10,16,12,19,10,16,37,5,8,14,4,7,13,11,22,31,8,50,19,5,11,6,9,11,13,11,10,4,17,15,33,32,27,11,11,13,11,30,11,16,8,12,15,14,20,8,10,9,8,23,10,25,66,16,10,6,9,11,12,27,17,7,47,13,8,17,15,13,19,20,9,23,15,19,27,24,9,10,9,34,12,18,7,13,21,16,9,22,19,17,22,56,13,44,18,13,8,23,12,15,10,25,11,11,19,37,9,45,15,17,26,18,32,37,9,28,14,26,6,30,12,14,10,19,16,27,14,14,11,30,10,24,14,17,11,4,23,10,42,12,13,21,17,45,14,42,19,14,19,7,8,13,12,15,20,5,6,11,10,12,9,18,63,16,16,10,13,35,11,14,16,12,16,8,19,16,28,13,9,63,29,9,18,9,8,19,46,21,12,9,12,10,10,28,19,10,23,7,13,10,8,9,13,13,20,10,72,40,14,9,9,20,22,22,7,10,21,13,22,16,17,16,21,30,38,40,18,19,20,24,28,11,13,11,6,10,39,13,8,22,5,12,14,14,25,25,28,13,14,17,25,52,13,32,7,18,9,16,10,12,7,22,13,45,30,50,10,51,11,33,34,16,11,25,11,12,15,9,11,10,38,12,24,14,13,12,14,10,10,20,27,19,17,11,30,10,40,13,12,11,20,4,15,11,12,13,16,40,14,5,15,16,8,8,10,31,10,48,17,15,21,12,32,12,12,27,10,61,22,6,11,7,29,17,13,18,17,10,17,42
"92",10,10,27,7,18,9,11,44,17,13,18,10,9,12,15,14,13,15,13,35,10,20,10,23,15,24,51,35,16,33,18,7,16,12,10,5,14,64,14,14,24,7,13,59,22,30,7,9,14,19,10,33,19,13,27,14,14,24,25,24,25,17,17,25,15,11,21,9,13,27,14,14,38,11,19,31,23,57,12,18,4,31,12,25,11,10,10,10,8,14,17,7,8,20,8,24,15,57,17,15,14,13,30,9,17,19,47,21,13,11,13,14,10,13,33,43,11,10,24,14,9,24,18,6,9,9,17,10,26,15,11,51,5,35,9,11,14,6,11,7,9,32,11,16,15,16,11,60,5,14,9,10,13,16,6,14,49,51,6,26,14,16,8,9,8,17,38,13,14,9,12,11,12,12,15,15,14,38,13,4,15,16,18,19,7,8,12,4,14,11,35,30,15,19,16,12,11,16,10,8,10,12,16,18,14,17,8,17,6,33,14,25,45,18,11,12,7,10,24,21,17,14,44,7,9,23,16,11,12,15,6,19,10,15,23,19,10,11,10,34,8,20,13,9,12,16,12,13,16,20,20,41,11,45,13,11,7,19,9,18,8,19,6,14,19,28,9,44,8,15,33,19,25,48,7,16,11,22,14,21,5,20,17,31,8,34,21,13,9,20,9,19,18,21,21,8,14,10,41,10,12,10,10,41,11,38,21,16,15,12,6,15,23,25,16,8,8,11,14,19,10,15,44,5,20,8,16,24,16,14,17,9,12,13,19,13,23,14,14,55,43,13,11,19,6,24,37,13,10,10,19,8,8,23,22,13,13,4,12,7,16,16,30,14,10,12,57,32,14,12,8,22,9,21,14,15,23,16,31,13,15,10,31,37,41,23,15,18,19,22,12,7,17,7,5,11,50,13,12,19,10,7,12,16,36,16,26,9,13,19,22,46,18,21,20,10,17,22,13,9,8,20,8,54,31,42,13,42,13,30,29,18,11,25,9,14,13,13,8,5,42,13,11,14,15,16,7,5,9,19,29,21,11,16,33,14,36,4,15,11,22,13,24,3,20,9,16,42,10,12,10,14,6,9,14,24,18,51,12,9,15,9,33,7,18,34,9,61,14,17,11,7,18,12,25,12,15,16,16,27
"93",8,17,13,17,13,18,9,45,12,16,10,15,8,16,15,11,8,15,8,52,9,20,25,18,16,21,40,38,15,29,18,21,12,16,9,8,7,94,12,10,10,12,10,72,48,29,12,10,40,14,13,38,15,15,28,16,7,23,20,34,21,23,9,26,24,19,34,15,11,34,16,14,39,5,18,38,17,81,8,19,10,41,14,24,11,14,11,7,22,10,27,8,17,20,12,20,15,61,13,21,8,15,44,12,28,24,50,13,12,5,6,6,12,19,28,60,13,13,14,12,8,11,27,7,15,12,17,16,16,25,17,58,8,45,15,10,7,9,26,16,6,29,14,15,18,23,15,53,12,14,14,7,16,22,3,14,72,62,7,17,15,13,5,10,13,28,49,7,13,10,7,15,15,18,11,20,14,48,21,4,18,7,13,21,17,9,19,9,12,14,32,33,12,10,8,11,12,26,11,10,10,11,20,12,15,17,10,12,12,23,13,38,55,27,7,12,11,7,21,33,22,7,40,10,9,12,12,16,17,16,8,24,10,17,27,33,16,14,6,30,8,17,13,10,11,15,16,7,15,17,13,60,13,52,16,17,13,15,10,15,11,18,13,10,20,32,13,52,15,12,32,18,23,74,6,33,19,24,8,29,8,23,15,25,10,29,25,13,20,34,7,21,15,16,10,8,8,9,58,16,12,18,10,49,11,53,10,14,21,14,4,16,15,17,15,10,7,14,9,10,11,8,70,17,19,14,14,40,13,13,16,15,16,10,19,11,31,12,11,68,60,15,14,11,9,29,52,21,13,10,16,13,8,25,16,9,17,8,11,10,14,9,20,13,8,13,68,47,20,11,16,25,11,29,9,22,25,17,20,13,20,13,29,30,52,37,18,20,18,20,30,15,8,12,8,12,44,9,8,35,9,6,16,15,46,18,30,12,10,25,17,55,14,18,18,15,9,12,10,10,9,15,15,63,32,45,16,50,10,45,33,7,12,26,17,11,13,9,6,5,44,16,13,20,12,14,9,14,10,18,44,19,15,17,32,20,34,9,13,11,24,16,9,10,12,14,16,43,13,9,16,16,8,16,11,28,13,56,19,15,15,10,34,20,17,41,10,54,16,14,9,15,20,21,11,20,9,17,14,44
"94",14,12,10,14,17,13,11,77,15,18,14,17,12,18,23,12,7,13,13,57,16,18,28,20,9,33,47,44,21,43,14,14,13,17,20,13,15,96,4,11,15,14,8,79,51,25,7,10,37,20,16,49,10,11,23,11,8,22,14,31,32,20,13,23,22,11,30,10,8,39,13,8,51,8,11,38,27,88,9,24,23,41,16,21,12,26,3,5,9,8,12,11,10,20,13,21,10,91,16,15,13,22,52,10,18,18,66,7,14,9,8,13,14,32,32,81,13,11,20,12,15,12,9,9,17,7,19,10,18,15,12,78,8,36,12,5,7,10,27,9,11,40,17,8,11,16,17,65,16,22,11,6,17,21,8,10,97,68,14,8,14,16,12,16,17,30,53,12,13,13,8,8,13,19,15,32,15,43,26,9,6,3,18,13,10,3,16,14,17,13,39,39,27,13,13,14,4,26,14,18,7,19,21,13,15,15,17,14,12,35,9,32,75,24,8,15,9,4,25,30,11,16,61,9,4,18,14,10,11,13,8,36,11,15,32,37,13,9,10,27,12,10,12,9,10,22,17,14,14,17,27,68,12,51,10,11,14,37,8,13,11,31,9,11,16,38,10,74,19,17,46,19,22,81,5,37,7,18,13,33,6,29,11,27,13,46,11,12,21,35,10,41,28,13,18,18,20,11,59,15,8,17,7,49,11,65,13,12,22,9,6,10,15,24,9,6,9,7,5,13,10,5,89,10,19,23,21,42,15,14,15,17,21,19,8,15,32,10,17,66,63,14,12,14,7,31,61,19,16,12,11,12,7,21,25,17,29,9,12,11,10,14,29,14,11,11,70,40,11,8,12,46,12,29,8,10,22,12,43,17,13,13,40,45,56,52,22,24,12,20,22,21,12,7,14,7,64,11,12,30,6,3,12,17,56,21,25,12,10,27,19,67,13,26,23,12,12,20,11,15,14,19,13,68,33,58,14,80,13,49,44,10,9,34,10,11,14,15,11,8,81,14,17,17,10,26,9,12,12,26,49,21,11,18,36,16,50,8,11,11,15,17,15,5,17,17,11,60,10,14,14,13,7,8,12,31,12,67,12,16,14,14,38,11,15,38,5,71,21,23,13,12,24,23,12,22,11,13,11,52
"95",15,15,17,8,12,14,16,61,18,25,14,12,8,8,21,13,5,9,11,69,13,23,22,19,17,24,49,34,11,53,18,18,16,19,11,16,10,85,9,15,18,14,11,102,59,33,10,24,51,16,16,50,20,12,29,20,8,42,20,26,21,18,18,16,28,12,34,13,13,50,14,14,59,7,19,50,23,95,8,18,13,48,21,45,21,24,4,8,14,14,12,13,14,17,7,24,16,101,20,17,14,12,51,14,8,21,67,19,13,11,12,4,11,31,39,81,5,14,19,12,8,19,17,9,14,20,10,13,15,19,9,92,11,43,9,6,6,10,23,4,10,43,12,15,11,13,11,79,9,17,8,13,13,26,9,16,101,87,9,15,9,19,9,19,7,34,61,11,17,13,9,11,8,18,34,37,13,54,21,3,13,9,8,19,13,4,10,8,21,9,46,45,32,13,9,13,15,36,8,24,12,15,22,17,22,17,10,9,6,46,10,35,67,15,17,14,14,13,20,31,26,12,72,10,2,24,16,16,16,17,11,24,12,30,38,32,11,10,9,27,9,13,11,9,16,16,25,9,19,31,25,84,13,68,6,12,18,32,13,11,11,26,9,10,16,49,8,74,16,17,35,40,20,86,11,37,4,25,11,28,10,36,15,45,11,47,18,16,14,31,15,42,15,17,15,9,12,8,66,15,11,20,7,55,11,64,11,14,24,8,12,16,16,31,9,16,11,12,9,16,12,7,93,9,13,7,8,45,11,11,17,10,13,14,25,18,27,13,9,88,69,12,28,12,10,24,60,34,10,9,12,10,2,45,17,12,27,7,10,7,12,15,25,9,5,21,87,52,17,13,13,45,11,32,14,9,37,10,37,12,19,15,40,34,66,52,26,24,17,31,40,11,12,14,8,3,62,9,10,34,10,14,8,21,57,21,40,15,13,23,20,70,11,22,15,10,12,11,12,12,5,20,9,83,44,71,12,64,19,51,55,16,12,44,14,8,13,14,8,5,83,16,11,14,9,13,3,15,19,30,51,13,13,13,42,10,54,9,15,14,14,9,10,6,24,14,8,70,16,11,11,16,9,14,20,38,12,87,9,15,16,14,45,13,12,50,13,84,21,14,14,14,40,35,15,26,10,16,14,58
"96",18,12,14,11,17,18,11,31,7,8,18,14,9,16,9,13,10,9,19,57,8,13,16,18,14,21,48,24,10,49,15,11,11,14,14,10,19,57,9,25,19,8,7,44,28,37,10,13,27,22,13,47,17,9,28,16,3,16,13,21,19,19,8,15,18,11,35,9,13,34,11,5,49,10,14,23,14,54,13,19,8,39,14,20,8,13,9,13,9,11,17,6,10,13,11,26,11,59,18,20,10,13,25,15,15,13,42,5,12,12,9,12,9,26,34,47,14,12,16,14,10,11,10,10,18,16,15,8,15,25,9,48,12,30,16,11,9,10,13,6,10,25,12,17,8,17,10,45,13,14,11,6,14,10,18,8,68,42,10,20,8,13,10,9,11,18,34,10,13,15,13,10,16,13,24,23,17,37,18,7,10,11,9,20,14,6,7,6,16,11,24,28,12,15,11,15,10,24,8,15,13,10,20,19,10,16,12,10,9,36,17,22,55,18,14,12,15,12,17,33,21,12,52,16,3,21,10,14,14,12,6,18,14,17,26,29,13,10,8,34,9,12,11,14,11,14,15,15,14,20,20,47,14,54,19,16,14,16,4,14,12,25,7,16,19,31,10,43,18,7,27,29,19,63,10,23,5,22,15,23,9,20,11,41,13,31,18,13,15,23,20,25,14,15,20,8,12,10,47,16,12,16,7,46,13,39,17,17,22,9,8,9,21,27,6,15,10,12,10,11,11,7,37,10,11,9,21,32,12,14,17,9,17,14,16,20,29,15,14,59,44,17,16,19,12,11,44,21,14,3,14,10,4,24,25,21,17,11,13,12,10,10,25,8,15,12,67,30,10,7,9,24,14,22,12,16,26,12,27,12,13,12,26,26,44,32,10,24,20,28,26,10,15,6,8,12,37,21,11,25,4,13,18,16,32,19,26,22,10,26,16,42,15,19,23,15,13,14,10,10,10,16,12,71,19,44,13,48,14,28,38,12,10,31,8,11,13,8,2,10,45,17,11,25,15,14,9,6,7,27,45,16,13,23,33,11,43,8,11,8,21,6,15,7,16,12,9,36,16,16,15,15,14,14,16,34,16,71,7,13,14,11,24,10,10,35,10,47,17,7,13,8,27,19,12,17,11,12,10,31
"97",9,12,12,15,11,16,14,55,16,10,13,12,5,15,7,14,7,13,16,33,19,11,20,22,11,19,30,22,12,26,11,14,17,15,9,10,8,57,13,12,10,17,14,44,33,25,11,14,21,14,20,30,17,6,29,17,13,24,13,24,26,9,10,18,16,20,21,20,9,27,12,13,48,9,12,22,15,57,8,19,14,26,8,27,13,21,12,12,19,20,17,9,12,15,12,18,7,65,16,22,16,15,21,8,13,23,37,12,16,7,6,5,14,13,24,55,8,14,15,10,6,15,12,14,15,11,13,7,17,23,14,64,8,41,8,12,6,6,12,10,7,23,14,12,13,7,14,46,12,10,20,10,14,17,8,13,69,50,9,18,12,8,11,15,10,9,44,13,20,12,14,20,15,18,20,21,13,40,24,4,18,7,19,11,13,9,11,8,12,7,37,23,10,19,11,11,10,26,15,14,17,11,12,17,12,18,9,18,7,22,10,30,38,15,11,12,13,10,17,22,32,11,48,10,7,17,11,13,12,15,7,14,14,15,23,30,7,15,15,29,10,15,11,10,8,16,9,17,11,14,18,59,9,31,11,12,13,17,9,20,8,18,9,12,17,35,6,33,18,15,34,16,26,58,10,28,8,14,11,19,16,16,16,30,7,28,25,17,13,24,13,18,19,18,10,7,10,9,40,18,11,13,6,42,10,36,8,15,14,9,8,17,11,23,18,12,7,15,12,16,14,6,57,9,10,17,17,29,14,18,15,12,14,11,22,13,26,9,9,59,43,16,16,21,10,22,33,17,15,10,15,18,2,18,21,9,22,8,24,12,10,22,17,9,12,11,48,43,22,5,9,21,13,31,11,15,30,14,14,10,20,14,21,24,43,34,12,29,18,15,15,7,18,11,10,10,45,16,9,32,11,13,9,9,35,21,23,13,9,23,16,37,5,27,23,6,12,13,9,5,11,19,7,47,29,38,8,42,19,33,26,13,19,20,14,12,14,7,7,8,55,11,11,16,8,19,15,11,14,32,27,21,12,20,28,16,45,12,13,18,22,11,12,6,17,16,3,36,11,8,17,20,11,4,10,22,12,60,8,5,18,12,32,7,12,31,9,41,13,6,18,8,32,17,13,12,13,16,12,38
"98",11,17,14,16,14,11,9,44,6,17,16,20,11,11,13,20,7,13,17,67,19,17,24,16,13,26,38,30,14,44,11,9,16,21,8,8,12,71,22,17,14,14,10,70,29,33,13,10,28,23,14,50,11,13,32,16,11,29,18,24,27,17,9,15,26,18,30,19,10,33,20,4,40,13,10,34,20,73,6,20,13,34,19,26,10,12,14,9,14,13,10,13,10,16,9,27,18,69,14,17,11,14,27,10,19,20,38,15,13,9,16,6,5,17,31,52,12,11,15,5,12,16,16,8,12,8,12,11,13,28,16,62,9,43,15,4,8,5,11,6,11,43,8,23,12,14,17,58,15,17,7,11,25,24,10,17,84,62,10,22,11,14,11,12,10,21,42,7,14,11,6,20,12,10,8,26,13,52,30,8,15,5,15,19,13,4,13,12,18,18,36,38,20,14,16,17,9,21,7,17,10,16,22,20,10,22,10,13,11,30,20,30,56,15,14,7,9,8,20,19,21,10,52,10,9,21,9,12,13,12,13,25,15,18,31,29,11,13,7,29,13,13,10,8,14,13,17,13,14,18,16,68,12,58,15,10,6,19,11,15,7,17,8,11,15,43,14,54,17,12,31,33,23,79,5,29,14,23,12,19,7,30,10,24,11,39,20,16,8,17,19,19,10,15,17,9,10,10,41,12,13,17,10,41,8,38,8,11,14,9,5,13,15,20,12,15,11,13,9,12,4,13,64,10,11,17,18,49,17,10,15,15,15,14,22,15,25,8,8,63,62,12,25,17,11,23,48,23,17,7,15,8,5,29,23,15,19,15,10,9,18,22,19,15,10,20,57,46,18,6,10,26,10,25,11,15,29,8,24,8,16,17,34,29,66,30,9,24,14,25,28,10,14,11,8,12,39,9,3,32,5,11,12,20,54,16,25,8,13,26,25,44,12,20,25,12,11,11,11,16,7,15,9,62,21,41,17,61,15,33,32,18,12,31,8,16,10,12,7,11,47,25,17,14,15,17,8,12,13,23,45,16,18,21,26,16,48,13,6,15,12,11,12,13,14,14,7,52,16,7,9,19,14,10,17,25,10,64,6,13,20,14,33,17,23,32,11,60,13,15,12,10,21,30,8,19,10,14,10,37
"99",8,13,10,14,13,17,9,34,7,9,23,7,12,13,8,13,16,21,11,35,10,18,13,13,15,29,34,23,17,33,9,8,12,18,7,11,12,48,12,7,12,13,14,59,16,25,7,17,11,15,7,32,17,9,23,13,6,26,16,28,23,17,12,18,26,15,14,13,17,16,16,11,30,6,14,21,21,61,8,19,18,35,16,16,12,23,11,10,17,19,12,8,6,13,7,20,10,46,16,14,20,21,15,23,11,15,32,13,16,13,18,9,11,15,25,36,16,9,18,14,8,22,12,16,16,10,21,7,19,17,14,36,15,19,12,10,7,10,12,9,6,26,9,12,9,13,18,42,15,11,12,12,13,16,8,16,71,28,7,20,9,11,14,20,13,12,29,11,13,20,11,12,17,16,18,15,14,32,22,14,19,10,17,18,19,9,19,13,18,14,20,30,11,14,9,11,11,17,11,17,14,12,27,13,15,19,15,15,6,19,11,13,36,19,6,12,13,11,21,20,15,14,34,16,4,10,13,12,15,14,13,13,14,17,20,17,14,17,7,19,13,13,10,11,9,17,12,17,17,13,14,24,11,36,15,6,7,9,11,18,11,20,11,18,16,31,8,42,14,18,24,19,19,50,16,18,5,22,12,17,9,26,15,33,8,28,23,18,19,27,15,24,12,16,17,18,10,13,32,7,13,13,12,27,15,44,13,22,22,11,10,18,17,23,11,15,9,17,19,15,7,15,35,12,19,17,9,33,20,14,18,16,17,9,19,21,22,13,13,34,47,26,11,9,5,20,27,23,13,6,13,12,5,17,20,10,10,10,17,10,13,10,17,11,8,14,30,23,12,8,17,29,16,24,11,18,17,11,18,19,15,13,25,23,43,24,20,19,11,18,22,17,14,7,5,9,32,17,13,21,6,10,12,9,33,12,19,10,19,24,22,32,10,24,18,9,11,13,17,8,13,19,8,37,17,38,3,40,17,32,19,13,8,18,15,13,13,12,3,9,36,16,14,13,8,18,13,14,5,18,29,14,21,18,23,10,26,14,5,19,20,7,16,14,15,10,15,30,8,17,13,17,8,12,7,24,13,45,9,13,11,10,27,13,14,29,13,41,11,10,18,10,29,23,23,19,10,13,10,31
"100",10,14,13,14,8,12,10,36,15,17,15,8,12,14,14,9,8,15,18,29,6,16,18,20,13,11,29,25,14,26,20,13,19,8,13,13,12,33,14,13,9,8,8,39,19,22,8,6,19,12,14,31,11,11,17,20,14,22,19,15,27,11,9,23,16,16,24,12,6,18,20,7,31,10,17,26,13,44,11,19,10,20,18,20,11,13,12,14,7,9,12,7,12,11,9,17,16,35,23,14,14,22,18,9,12,10,41,14,19,12,16,6,8,19,25,30,12,10,19,5,4,7,9,6,15,10,21,9,18,20,15,47,9,29,8,11,5,4,13,11,7,33,13,18,14,12,14,39,17,16,7,11,18,12,9,13,42,38,6,18,11,13,5,12,13,16,34,7,7,6,8,13,11,13,26,14,8,24,13,9,13,4,9,15,8,6,14,4,14,10,33,26,13,14,12,17,14,20,9,9,11,13,17,16,15,19,15,17,11,25,11,24,29,20,4,15,8,8,13,25,20,22,31,7,2,13,15,9,13,13,6,16,20,11,13,18,15,11,3,14,8,15,10,16,13,20,9,6,21,16,15,31,9,21,10,6,13,15,9,12,10,19,13,8,18,23,10,32,14,20,20,10,23,42,12,13,9,18,8,20,7,11,18,18,10,20,18,21,15,19,11,15,11,18,18,12,13,7,24,13,14,16,11,23,13,27,16,15,12,3,6,16,22,19,5,12,14,12,12,12,7,8,29,10,15,17,16,20,10,8,14,11,12,15,16,13,19,12,11,44,38,9,13,11,8,10,40,20,14,16,14,10,2,22,20,16,12,2,19,18,15,16,20,6,8,9,42,23,22,8,10,19,14,18,7,16,25,7,18,8,13,10,22,21,40,16,19,20,13,18,23,8,9,10,5,6,22,12,11,16,5,8,10,11,32,14,16,13,8,17,15,25,10,22,16,10,13,18,16,9,11,15,6,36,21,31,10,30,20,25,26,12,9,22,10,9,15,9,3,6,40,13,15,19,13,19,10,8,13,17,29,12,18,21,23,12,41,8,13,8,14,10,10,7,22,13,8,20,13,6,6,16,9,7,13,22,10,48,12,12,18,17,17,10,11,17,6,39,14,9,4,4,23,21,17,17,14,13,16,35
"101",7,12,17,17,13,10,18,36,7,8,16,14,9,11,13,17,10,12,16,39,19,18,16,16,14,16,35,27,12,23,14,17,19,15,17,19,11,59,13,18,18,11,14,49,27,30,8,18,19,13,11,25,12,11,29,20,15,23,18,17,16,27,8,16,15,9,22,18,9,24,11,11,30,7,8,30,23,49,11,16,9,28,8,18,12,17,12,8,12,12,19,15,13,8,7,22,15,49,7,22,11,14,18,11,14,16,40,14,13,13,14,14,11,15,26,49,7,15,13,17,12,14,10,13,13,5,22,9,21,24,10,53,10,27,10,12,8,11,20,7,12,22,16,13,16,13,15,40,16,12,8,10,11,12,15,13,52,46,3,18,9,13,16,11,15,14,29,11,15,12,11,9,7,12,29,22,14,35,21,5,9,11,17,8,15,5,6,10,17,9,25,28,22,11,10,12,11,20,10,12,10,8,20,19,12,25,12,19,7,24,17,15,28,14,8,11,10,10,19,28,19,15,45,9,4,17,9,8,15,9,5,21,13,14,20,33,9,16,9,17,6,7,8,4,11,22,17,8,19,12,12,39,13,33,8,10,13,23,18,19,8,27,8,13,16,25,12,34,17,12,22,15,26,42,7,17,10,19,5,22,11,18,12,32,13,23,23,11,13,28,21,20,12,17,13,10,16,8,35,14,11,23,12,23,8,38,10,15,18,11,13,14,14,20,8,6,13,11,15,17,15,8,50,12,17,17,13,29,13,8,13,10,15,10,12,21,25,7,12,68,38,19,17,13,7,18,37,14,17,11,25,10,8,24,14,7,14,9,12,14,15,17,20,4,20,12,48,27,18,5,17,19,12,14,8,11,22,8,16,11,14,17,31,25,37,36,15,21,15,11,22,6,18,6,6,13,44,14,14,21,8,8,20,15,18,15,23,16,5,15,17,33,15,20,23,7,8,13,10,14,4,15,12,52,16,31,11,36,16,29,27,10,19,19,15,9,14,10,8,6,44,12,12,15,10,11,9,14,20,28,40,16,9,26,39,12,37,2,8,12,30,14,10,15,13,10,12,31,21,11,16,18,11,11,13,16,10,42,12,9,15,13,33,5,14,29,12,51,16,6,16,6,16,17,18,15,16,18,14,29
"102",10,19,20,9,21,16,22,36,9,10,18,11,6,16,24,16,10,16,21,42,15,15,14,13,10,21,26,24,14,37,14,16,21,13,10,11,17,43,14,22,8,10,10,52,27,31,6,16,23,18,14,28,15,3,17,22,10,23,22,22,18,13,17,17,16,17,21,17,11,23,18,11,27,12,14,23,13,50,9,17,16,27,13,16,13,19,13,6,16,12,14,13,10,13,14,17,11,51,14,12,12,22,17,10,18,18,26,14,12,7,10,6,9,8,31,35,14,10,8,8,9,11,14,12,19,8,13,15,20,25,12,37,12,26,5,6,16,8,20,6,11,29,24,14,13,13,9,42,13,16,10,9,15,22,10,14,51,30,6,18,12,16,11,14,11,17,28,4,27,17,8,15,8,12,19,22,10,39,16,14,9,14,10,16,7,9,14,7,10,9,34,24,19,12,8,12,14,25,10,24,7,19,18,15,14,19,12,6,8,23,17,21,36,10,4,15,13,5,16,23,23,12,40,12,3,20,9,11,14,12,10,11,10,19,13,21,8,17,9,21,9,9,15,9,13,15,10,10,13,15,15,42,8,33,8,8,10,14,9,13,6,12,14,12,9,30,6,45,12,11,28,16,15,52,8,15,19,16,16,17,8,14,8,31,15,25,19,9,13,19,14,25,15,13,13,11,12,14,41,13,12,9,12,25,15,35,14,15,14,9,11,16,22,22,10,12,13,14,10,15,16,7,46,10,16,14,9,21,15,7,16,8,17,13,15,21,26,7,18,38,27,9,12,18,5,22,28,23,11,6,13,6,4,28,21,13,21,8,19,12,11,11,16,18,12,11,37,22,9,8,13,26,12,13,8,12,17,15,20,9,15,14,26,24,40,31,16,17,14,9,20,12,16,10,7,11,37,15,7,19,5,6,16,14,34,19,22,14,10,21,17,39,14,29,17,8,12,11,8,18,8,10,17,38,21,33,14,33,21,31,22,13,12,23,13,11,9,9,7,12,36,14,10,12,10,16,6,6,12,29,25,20,17,11,35,12,43,11,14,5,22,16,10,16,15,10,12,28,16,12,10,9,12,15,12,18,13,50,15,8,13,10,31,8,16,28,7,45,15,7,9,14,19,18,14,16,16,11,14,23
